Naturais,B + 47,Ciclo Perfeito,B / C,D posterior – D atual
74,3478,8640000,"0,00040254629629629600","0,00000543981481481484"
75,3525,8640000,"0,00040798611111111100","0,00000543981481481478"
76,3572,8640000,"0,00041342592592592600","0,00000543981481481484"
77,3619,8640000,"0,00041886574074074100","0,00000543981481481478"
78,3666,8640000,"0,00042430555555555600","0,00000543981481481484"
79,3713,8640000,"0,00042974537037037000","0,00000543981481481484"
80,3760,8640000,"0,00043518518518518500","0,00000543981481481478"
81,3807,8640000,"0,00044062500000000000","0,00000543981481481484"
82,3854,8640000,"0,00044606481481481500","0,00000543981481481478"
83,3901,8640000,"0,00045150462962963000","0,00000543981481481484"
84,3948,8640000,"0,00045694444444444500","0,00000543981481481484"
85,3995,8640000,"0,00046238425925925900","0,00000543981481481478"
86,4042,8640000,"0,00046782407407407400","0,00000543981481481484"
87,4089,8640000,"0,00047326388888888900","0,00000543981481481478"
88,4136,8640000,"0,00047870370370370400","0,00000543981481481484"
89,4183,8640000,"0,00048414351851851800","0,00000543981481481478"
90,4230,8640000,"0,00048958333333333300","0,00000543981481481489"
91,4277,8640000,"0,00049502314814814800","0,00000543981481481478"
92,4324,8640000,"0,00050046296296296300","0,00000543981481481478"
93,4371,8640000,"0,00050590277777777800","0,00000543981481481489"
94,4418,8640000,"0,00051134259259259300","0,00000543981481481478"
95,4465,8640000,"0,00051678240740740700","0,00000543981481481478"
96,4512,8640000,"0,00052222222222222200","0,00000543981481481478"
97,4559,8640000,"0,00052766203703703700","0,00000543981481481489"
98,4606,8640000,"0,00053310185185185200","0,00000543981481481478"
99,4653,8640000,"0,00053854166666666700","0,00000543981481481478"
100,4700,8640000,"0,00054398148148148100","0,00000543981481481489"
101,4747,8640000,"0,00054942129629629600","0,00000543981481481478"
102,4794,8640000,"0,00055486111111111100","0,00000543981481481478"
103,4841,8640000,"0,00056030092592592600","0,00000543981481481489"
104,4888,8640000,"0,00056574074074074100","0,00000543981481481478"
105,4935,8640000,"0,00057118055555555600","0,00000543981481481478"
106,4982,8640000,"0,00057662037037037000","0,00000543981481481478"
107,5029,8640000,"0,00058206018518518500","0,00000543981481481489"
108,5076,8640000,"0,00058750000000000000","0,00000543981481481478"
109,5123,8640000,"0,00059293981481481500","0,00000543981481481478"
110,5170,8640000,"0,00059837962962963000","0,00000543981481481489"
111,5217,8640000,"0,00060381944444444500","0,00000543981481481478"
112,5264,8640000,"0,00060925925925925900","0,00000543981481481478"
113,5311,8640000,"0,00061469907407407400","0,00000543981481481489"
114,5358,8640000,"0,00062013888888888900","0,00000543981481481478"
115,5405,8640000,"0,00062557870370370400","0,00000543981481481478"
116,5452,8640000,"0,00063101851851851900","0,00000543981481481489"
117,5499,8640000,"0,00063645833333333300","0,00000543981481481478"
118,5546,8640000,"0,00064189814814814800","0,00000543981481481478"
119,5593,8640000,"0,00064733796296296300","0,00000543981481481478"
120,5640,8640000,"0,00065277777777777800","0,00000543981481481489"
121,5687,8640000,"0,00065821759259259300","0,00000543981481481478"
122,5734,8640000,"0,00066365740740740700","0,00000543981481481478"
123,5781,8640000,"0,00066909722222222200","0,00000543981481481489"
124,5828,8640000,"0,00067453703703703700","0,00000543981481481478"
125,5875,8640000,"0,00067997685185185200","0,00000543981481481478"
126,5922,8640000,"0,00068541666666666700","0,00000543981481481489"
127,5969,8640000,"0,00069085648148148200","0,00000543981481481478"
128,6016,8640000,"0,00069629629629629600","0,00000543981481481478"
129,6063,8640000,"0,00070173611111111100","0,00000543981481481478"
130,6110,8640000,"0,00070717592592592600","0,00000543981481481489"
131,6157,8640000,"0,00071261574074074100","0,00000543981481481478"
132,6204,8640000,"0,00071805555555555600","0,00000543981481481478"
133,6251,8640000,"0,00072349537037037000","0,00000543981481481489"
134,6298,8640000,"0,00072893518518518500","0,00000543981481481478"
135,6345,8640000,"0,00073437500000000000","0,00000543981481481478"
136,6392,8640000,"0,00073981481481481500","0,00000543981481481489"
137,6439,8640000,"0,00074525462962963000","0,00000543981481481478"
138,6486,8640000,"0,00075069444444444500","0,00000543981481481478"
139,6533,8640000,"0,00075613425925925900","0,00000543981481481489"
140,6580,8640000,"0,00076157407407407400","0,00000543981481481478"
141,6627,8640000,"0,00076701388888888900","0,00000543981481481478"
142,6674,8640000,"0,00077245370370370400","0,00000543981481481478"
143,6721,8640000,"0,00077789351851851800","0,00000543981481481489"
144,6768,8640000,"0,00078333333333333400","0,00000543981481481478"
145,6815,8640000,"0,00078877314814814800","0,00000543981481481478"
146,6862,8640000,"0,00079421296296296300","0,00000543981481481489"
147,6909,8640000,"0,00079965277777777800","0,00000543981481481478"
148,6956,8640000,"0,00080509259259259300","0,00000543981481481478"
149,7003,8640000,"0,00081053240740740700","0,00000543981481481489"
150,7050,8640000,"0,00081597222222222200","0,00000543981481481478"
151,7097,8640000,"0,00082141203703703700","0,00000543981481481478"
152,7144,8640000,"0,00082685185185185200","0,00000543981481481478"
153,7191,8640000,"0,00083229166666666700","0,00000543981481481489"
154,7238,8640000,"0,00083773148148148100","0,00000543981481481478"
155,7285,8640000,"0,00084317129629629600","0,00000543981481481478"
156,7332,8640000,"0,00084861111111111100","0,00000543981481481489"
157,7379,8640000,"0,00085405092592592600","0,00000543981481481478"
158,7426,8640000,"0,00085949074074074100","0,00000543981481481478"
159,7473,8640000,"0,00086493055555555600","0,00000543981481481489"
160,7520,8640000,"0,00087037037037037000","0,00000543981481481478"
161,7567,8640000,"0,00087581018518518500","0,00000543981481481478"
162,7614,8640000,"0,00088125000000000000","0,00000543981481481478"
163,7661,8640000,"0,00088668981481481500","0,00000543981481481489"
164,7708,8640000,"0,00089212962962963000","0,00000543981481481478"
165,7755,8640000,"0,00089756944444444400","0,00000543981481481478"
166,7802,8640000,"0,00090300925925925900","0,00000543981481481489"
167,7849,8640000,"0,00090844907407407400","0,00000543981481481478"
168,7896,8640000,"0,00091388888888888900","0,00000543981481481478"
169,7943,8640000,"0,00091932870370370400","0,00000543981481481489"
170,7990,8640000,"0,00092476851851851900","0,00000543981481481478"
171,8037,8640000,"0,00093020833333333300","0,00000543981481481478"
172,8084,8640000,"0,00093564814814814800","0,00000543981481481489"
173,8131,8640000,"0,00094108796296296300","0,00000543981481481478"
174,8178,8640000,"0,00094652777777777800","0,00000543981481481478"
175,8225,8640000,"0,00095196759259259300","0,00000543981481481478"
176,8272,8640000,"0,00095740740740740700","0,00000543981481481489"
177,8319,8640000,"0,00096284722222222200","0,00000543981481481478"
178,8366,8640000,"0,00096828703703703700","0,00000543981481481478"
179,8413,8640000,"0,00097372685185185200","0,00000543981481481478"
180,8460,8640000,"0,00097916666666666700","0,00000543981481481489"
181,8507,8640000,"0,00098460648148148200","0,00000543981481481489"
182,8554,8640000,"0,00099004629629629600","0,00000543981481481467"
183,8601,8640000,"0,00099548611111111100","0,00000543981481481489"
184,8648,8640000,"0,00100092592592593000","0,00000543981481481489"
185,8695,8640000,"0,00100636574074074000","0,00000543981481481467"
186,8742,8640000,"0,00101180555555556000","0,00000543981481481489"
187,8789,8640000,"0,00101724537037037000","0,00000543981481481489"
188,8836,8640000,"0,00102268518518519000","0,00000543981481481467"
189,8883,8640000,"0,00102812500000000000","0,00000543981481481489"
190,8930,8640000,"0,00103356481481481000","0,00000543981481481467"
191,8977,8640000,"0,00103900462962963000","0,00000543981481481489"
192,9024,8640000,"0,00104444444444444000","0,00000543981481481489"
193,9071,8640000,"0,00104988425925926000","0,00000543981481481467"
194,9118,8640000,"0,00105532407407407000","0,00000543981481481489"
195,9165,8640000,"0,00106076388888889000","0,00000543981481481489"
196,9212,8640000,"0,00106620370370370000","0,00000543981481481467"
197,9259,8640000,"0,00107164351851852000","0,00000543981481481489"
198,9306,8640000,"0,00107708333333333000","0,00000543981481481489"
199,9353,8640000,"0,00108252314814815000","0,00000543981481481467"
200,9400,8640000,"0,00108796296296296000","0,00000543981481481489"
201,9447,8640000,"0,00109340277777778000","0,00000543981481481489"
202,9494,8640000,"0,00109884259259259000","0,00000543981481481467"
203,9541,8640000,"0,00110428240740741000","0,00000543981481481489"
204,9588,8640000,"0,00110972222222222000","0,00000543981481481489"
205,9635,8640000,"0,00111516203703704000","0,00000543981481481467"
206,9682,8640000,"0,00112060185185185000","0,00000543981481481489"
207,9729,8640000,"0,00112604166666667000","0,00000543981481481489"
208,9776,8640000,"0,00113148148148148000","0,00000543981481481467"
209,9823,8640000,"0,00113692129629630000","0,00000543981481481489"
210,9870,8640000,"0,00114236111111111000","0,00000543981481481489"
211,9917,8640000,"0,00114780092592593000","0,00000543981481481467"
212,9964,8640000,"0,00115324074074074000","0,00000543981481481489"
213,10011,8640000,"0,00115868055555556000","0,00000543981481481467"
214,10058,8640000,"0,00116412037037037000","0,00000543981481481489"
215,10105,8640000,"0,00116956018518519000","0,00000543981481481489"
216,10152,8640000,"0,00117500000000000000","0,00000543981481481467"
217,10199,8640000,"0,00118043981481481000","0,00000543981481481489"
218,10246,8640000,"0,00118587962962963000","0,00000543981481481489"
219,10293,8640000,"0,00119131944444444000","0,00000543981481481467"
220,10340,8640000,"0,00119675925925926000","0,00000543981481481489"
221,10387,8640000,"0,00120219907407407000","0,00000543981481481489"
222,10434,8640000,"0,00120763888888889000","0,00000543981481481467"
223,10481,8640000,"0,00121307870370370000","0,00000543981481481489"
224,10528,8640000,"0,00121851851851852000","0,00000543981481481489"
225,10575,8640000,"0,00122395833333333000","0,00000543981481481467"
226,10622,8640000,"0,00122939814814815000","0,00000543981481481489"
227,10669,8640000,"0,00123483796296296000","0,00000543981481481489"
228,10716,8640000,"0,00124027777777778000","0,00000543981481481467"
229,10763,8640000,"0,00124571759259259000","0,00000543981481481489"
230,10810,8640000,"0,00125115740740741000","0,00000543981481481489"
231,10857,8640000,"0,00125659722222222000","0,00000543981481481467"
232,10904,8640000,"0,00126203703703704000","0,00000543981481481489"
233,10951,8640000,"0,00126747685185185000","0,00000543981481481489"
234,10998,8640000,"0,00127291666666667000","0,00000543981481481467"
235,11045,8640000,"0,00127835648148148000","0,00000543981481481489"
236,11092,8640000,"0,00128379629629630000","0,00000543981481481467"
237,11139,8640000,"0,00128923611111111000","0,00000543981481481489"
238,11186,8640000,"0,00129467592592593000","0,00000543981481481489"
239,11233,8640000,"0,00130011574074074000","0,00000543981481481467"
240,11280,8640000,"0,00130555555555556000","0,00000543981481481489"
241,11327,8640000,"0,00131099537037037000","0,00000543981481481489"
242,11374,8640000,"0,00131643518518519000","0,00000543981481481467"
243,11421,8640000,"0,00132187500000000000","0,00000543981481481489"
244,11468,8640000,"0,00132731481481481000","0,00000543981481481489"
245,11515,8640000,"0,00133275462962963000","0,00000543981481481467"
246,11562,8640000,"0,00133819444444444000","0,00000543981481481489"
247,11609,8640000,"0,00134363425925926000","0,00000543981481481489"
248,11656,8640000,"0,00134907407407407000","0,00000543981481481467"
249,11703,8640000,"0,00135451388888889000","0,00000543981481481489"
250,11750,8640000,"0,00135995370370370000","0,00000543981481481489"
251,11797,8640000,"0,00136539351851852000","0,00000543981481481467"
252,11844,8640000,"0,00137083333333333000","0,00000543981481481489"
253,11891,8640000,"0,00137627314814815000","0,00000543981481481489"
254,11938,8640000,"0,00138171296296296000","0,00000543981481481467"
255,11985,8640000,"0,00138715277777778000","0,00000543981481481489"
256,12032,8640000,"0,00139259259259259000","0,00000543981481481489"
257,12079,8640000,"0,00139803240740741000","0,00000543981481481467"
258,12126,8640000,"0,00140347222222222000","0,00000543981481481489"
259,12173,8640000,"0,00140891203703704000","0,00000543981481481467"
260,12220,8640000,"0,00141435185185185000","0,00000543981481481489"
261,12267,8640000,"0,00141979166666667000","0,00000543981481481489"
262,12314,8640000,"0,00142523148148148000","0,00000543981481481467"
263,12361,8640000,"0,00143067129629630000","0,00000543981481481489"
264,12408,8640000,"0,00143611111111111000","0,00000543981481481489"
265,12455,8640000,"0,00144155092592593000","0,00000543981481481467"
266,12502,8640000,"0,00144699074074074000","0,00000543981481481489"
267,12549,8640000,"0,00145243055555556000","0,00000543981481481489"
268,12596,8640000,"0,00145787037037037000","0,00000543981481481467"
269,12643,8640000,"0,00146331018518519000","0,00000543981481481489"
270,12690,8640000,"0,00146875000000000000","0,00000543981481481489"
271,12737,8640000,"0,00147418981481482000","0,00000543981481481467"
272,12784,8640000,"0,00147962962962963000","0,00000543981481481489"
273,12831,8640000,"0,00148506944444444000","0,00000543981481481489"
274,12878,8640000,"0,00149050925925926000","0,00000543981481481467"
275,12925,8640000,"0,00149594907407407000","0,00000543981481481489"
276,12972,8640000,"0,00150138888888889000","0,00000543981481481489"
277,13019,8640000,"0,00150682870370370000","0,00000543981481481467"
278,13066,8640000,"0,00151226851851852000","0,00000543981481481489"
279,13113,8640000,"0,00151770833333333000","0,00000543981481481489"
280,13160,8640000,"0,00152314814814815000","0,00000543981481481467"
281,13207,8640000,"0,00152858796296296000","0,00000543981481481489"
282,13254,8640000,"0,00153402777777778000","0,00000543981481481467"
283,13301,8640000,"0,00153946759259259000","0,00000543981481481489"
284,13348,8640000,"0,00154490740740741000","0,00000543981481481489"
285,13395,8640000,"0,00155034722222222000","0,00000543981481481467"
286,13442,8640000,"0,00155578703703704000","0,00000543981481481489"
287,13489,8640000,"0,00156122685185185000","0,00000543981481481489"
288,13536,8640000,"0,00156666666666667000","0,00000543981481481467"
289,13583,8640000,"0,00157210648148148000","0,00000543981481481489"
290,13630,8640000,"0,00157754629629630000","0,00000543981481481489"
291,13677,8640000,"0,00158298611111111000","0,00000543981481481467"
292,13724,8640000,"0,00158842592592593000","0,00000543981481481489"
293,13771,8640000,"0,00159386574074074000","0,00000543981481481489"
294,13818,8640000,"0,00159930555555556000","0,00000543981481481467"
295,13865,8640000,"0,00160474537037037000","0,00000543981481481489"
296,13912,8640000,"0,00161018518518519000","0,00000543981481481489"
297,13959,8640000,"0,00161562500000000000","0,00000543981481481467"
298,14006,8640000,"0,00162106481481481000","0,00000543981481481489"
299,14053,8640000,"0,00162650462962963000","0,00000543981481481489"
300,14100,8640000,"0,00163194444444444000","0,00000543981481481467"
301,14147,8640000,"0,00163738425925926000","0,00000543981481481489"
302,14194,8640000,"0,00164282407407407000","0,00000543981481481467"
303,14241,8640000,"0,00164826388888889000","0,00000543981481481489"
304,14288,8640000,"0,00165370370370370000","0,00000543981481481489"
305,14335,8640000,"0,00165914351851852000","0,00000543981481481467"
306,14382,8640000,"0,00166458333333333000","0,00000543981481481489"
307,14429,8640000,"0,00167002314814815000","0,00000543981481481489"
308,14476,8640000,"0,00167546296296296000","0,00000543981481481467"
309,14523,8640000,"0,00168090277777778000","0,00000543981481481489"
310,14570,8640000,"0,00168634259259259000","0,00000543981481481489"
311,14617,8640000,"0,00169178240740741000","0,00000543981481481467"
312,14664,8640000,"0,00169722222222222000","0,00000543981481481489"
313,14711,8640000,"0,00170266203703704000","0,00000543981481481489"
314,14758,8640000,"0,00170810185185185000","0,00000543981481481467"
315,14805,8640000,"0,00171354166666667000","0,00000543981481481489"
316,14852,8640000,"0,00171898148148148000","0,00000543981481481489"
317,14899,8640000,"0,00172442129629630000","0,00000543981481481467"
318,14946,8640000,"0,00172986111111111000","0,00000543981481481489"
319,14993,8640000,"0,00173530092592593000","0,00000543981481481489"
320,15040,8640000,"0,00174074074074074000","0,00000543981481481467"
321,15087,8640000,"0,00174618055555556000","0,00000543981481481489"
322,15134,8640000,"0,00175162037037037000","0,00000543981481481489"
323,15181,8640000,"0,00175706018518519000","0,00000543981481481467"
324,15228,8640000,"0,00176250000000000000","0,00000543981481481489"
325,15275,8640000,"0,00176793981481481000","0,00000543981481481467"
326,15322,8640000,"0,00177337962962963000","0,00000543981481481489"
327,15369,8640000,"0,00177881944444444000","0,00000543981481481489"
328,15416,8640000,"0,00178425925925926000","0,00000543981481481467"
329,15463,8640000,"0,00178969907407407000","0,00000543981481481489"
330,15510,8640000,"0,00179513888888889000","0,00000543981481481489"
331,15557,8640000,"0,00180057870370370000","0,00000543981481481467"
332,15604,8640000,"0,00180601851851852000","0,00000543981481481489"
333,15651,8640000,"0,00181145833333333000","0,00000543981481481489"
334,15698,8640000,"0,00181689814814815000","0,00000543981481481467"
335,15745,8640000,"0,00182233796296296000","0,00000543981481481489"
336,15792,8640000,"0,00182777777777778000","0,00000543981481481489"
337,15839,8640000,"0,00183321759259259000","0,00000543981481481467"
338,15886,8640000,"0,00183865740740741000","0,00000543981481481489"
339,15933,8640000,"0,00184409722222222000","0,00000543981481481489"
340,15980,8640000,"0,00184953703703704000","0,00000543981481481467"
341,16027,8640000,"0,00185497685185185000","0,00000543981481481489"
342,16074,8640000,"0,00186041666666667000","0,00000543981481481489"
343,16121,8640000,"0,00186585648148148000","0,00000543981481481467"
344,16168,8640000,"0,00187129629629630000","0,00000543981481481489"
345,16215,8640000,"0,00187673611111111000","0,00000543981481481489"
346,16262,8640000,"0,00188217592592593000","0,00000543981481481467"
347,16309,8640000,"0,00188761574074074000","0,00000543981481481489"
348,16356,8640000,"0,00189305555555556000","0,00000543981481481467"
349,16403,8640000,"0,00189849537037037000","0,00000543981481481489"
350,16450,8640000,"0,00190393518518519000","0,00000543981481481489"
351,16497,8640000,"0,00190937500000000000","0,00000543981481481467"
352,16544,8640000,"0,00191481481481481000","0,00000543981481481489"
353,16591,8640000,"0,00192025462962963000","0,00000543981481481489"
354,16638,8640000,"0,00192569444444444000","0,00000543981481481467"
355,16685,8640000,"0,00193113425925926000","0,00000543981481481489"
356,16732,8640000,"0,00193657407407407000","0,00000543981481481489"
357,16779,8640000,"0,00194201388888889000","0,00000543981481481467"
358,16826,8640000,"0,00194745370370370000","0,00000543981481481489"
359,16873,8640000,"0,00195289351851852000","0,00000543981481481467"
360,16920,8640000,"0,00195833333333333000","0,00000543981481481489"
361,16967,8640000,"0,00196377314814815000","0,00000543981481481489"
362,17014,8640000,"0,00196921296296296000","0,00000543981481481489"
363,17061,8640000,"0,00197465277777778000","0,00000543981481481489"
364,17108,8640000,"0,00198009259259259000","0,00000543981481481446"
365,17155,8640000,"0,00198553240740741000","0,00000543981481481489"
366,17202,8640000,"0,00199097222222222000","0,00000543981481481489"
367,17249,8640000,"0,00199641203703704000","0,00000543981481481489"
368,17296,8640000,"0,00200185185185185000","0,00000543981481481489"
369,17343,8640000,"0,00200729166666667000","0,00000543981481481489"
370,17390,8640000,"0,00201273148148148000","0,00000543981481481446"
371,17437,8640000,"0,00201817129629630000","0,00000543981481481489"
372,17484,8640000,"0,00202361111111111000","0,00000543981481481489"
373,17531,8640000,"0,00202905092592593000","0,00000543981481481489"
374,17578,8640000,"0,00203449074074074000","0,00000543981481481489"
375,17625,8640000,"0,00203993055555556000","0,00000543981481481489"
376,17672,8640000,"0,00204537037037037000","0,00000543981481481446"
377,17719,8640000,"0,00205081018518519000","0,00000543981481481489"
378,17766,8640000,"0,00205625000000000000","0,00000543981481481489"
379,17813,8640000,"0,00206168981481482000","0,00000543981481481489"
380,17860,8640000,"0,00206712962962963000","0,00000543981481481489"
381,17907,8640000,"0,00207256944444444000","0,00000543981481481446"
382,17954,8640000,"0,00207800925925926000","0,00000543981481481489"
383,18001,8640000,"0,00208344907407407000","0,00000543981481481489"
384,18048,8640000,"0,00208888888888889000","0,00000543981481481489"
385,18095,8640000,"0,00209432870370370000","0,00000543981481481489"
386,18142,8640000,"0,00209976851851852000","0,00000543981481481489"
387,18189,8640000,"0,00210520833333333000","0,00000543981481481446"
388,18236,8640000,"0,00211064814814815000","0,00000543981481481489"
389,18283,8640000,"0,00211608796296296000","0,00000543981481481489"
390,18330,8640000,"0,00212152777777778000","0,00000543981481481489"
391,18377,8640000,"0,00212696759259259000","0,00000543981481481489"
392,18424,8640000,"0,00213240740740741000","0,00000543981481481489"
393,18471,8640000,"0,00213784722222222000","0,00000543981481481446"
394,18518,8640000,"0,00214328703703704000","0,00000543981481481489"
395,18565,8640000,"0,00214872685185185000","0,00000543981481481489"
396,18612,8640000,"0,00215416666666667000","0,00000543981481481489"
397,18659,8640000,"0,00215960648148148000","0,00000543981481481489"
398,18706,8640000,"0,00216504629629630000","0,00000543981481481489"
399,18753,8640000,"0,00217048611111111000","0,00000543981481481446"
400,18800,8640000,"0,00217592592592593000","0,00000543981481481489"
401,18847,8640000,"0,00218136574074074000","0,00000543981481481489"
402,18894,8640000,"0,00218680555555556000","0,00000543981481481489"
403,18941,8640000,"0,00219224537037037000","0,00000543981481481489"
404,18988,8640000,"0,00219768518518519000","0,00000543981481481446"
405,19035,8640000,"0,00220312500000000000","0,00000543981481481489"
406,19082,8640000,"0,00220856481481481000","0,00000543981481481489"
407,19129,8640000,"0,00221400462962963000","0,00000543981481481489"
408,19176,8640000,"0,00221944444444444000","0,00000543981481481489"
409,19223,8640000,"0,00222488425925926000","0,00000543981481481489"
410,19270,8640000,"0,00223032407407407000","0,00000543981481481446"
411,19317,8640000,"0,00223576388888889000","0,00000543981481481489"
412,19364,8640000,"0,00224120370370370000","0,00000543981481481489"
413,19411,8640000,"0,00224664351851852000","0,00000543981481481489"
414,19458,8640000,"0,00225208333333333000","0,00000543981481481489"
415,19505,8640000,"0,00225752314814815000","0,00000543981481481489"
416,19552,8640000,"0,00226296296296296000","0,00000543981481481446"
417,19599,8640000,"0,00226840277777778000","0,00000543981481481489"
418,19646,8640000,"0,00227384259259259000","0,00000543981481481489"
419,19693,8640000,"0,00227928240740741000","0,00000543981481481489"
420,19740,8640000,"0,00228472222222222000","0,00000543981481481489"
421,19787,8640000,"0,00229016203703704000","0,00000543981481481489"
422,19834,8640000,"0,00229560185185185000","0,00000543981481481446"
423,19881,8640000,"0,00230104166666667000","0,00000543981481481489"
424,19928,8640000,"0,00230648148148148000","0,00000543981481481489"
425,19975,8640000,"0,00231192129629630000","0,00000543981481481489"
426,20022,8640000,"0,00231736111111111000","0,00000543981481481489"
427,20069,8640000,"0,00232280092592593000","0,00000543981481481446"
428,20116,8640000,"0,00232824074074074000","0,00000543981481481489"
429,20163,8640000,"0,00233368055555556000","0,00000543981481481489"
430,20210,8640000,"0,00233912037037037000","0,00000543981481481489"
431,20257,8640000,"0,00234456018518519000","0,00000543981481481489"
432,20304,8640000,"0,00235000000000000000","0,00000543981481481489"
433,20351,8640000,"0,00235543981481482000","0,00000543981481481446"
434,20398,8640000,"0,00236087962962963000","0,00000543981481481489"
435,20445,8640000,"0,00236631944444444000","0,00000543981481481489"
436,20492,8640000,"0,00237175925925926000","0,00000543981481481489"
437,20539,8640000,"0,00237719907407407000","0,00000543981481481489"
438,20586,8640000,"0,00238263888888889000","0,00000543981481481489"
439,20633,8640000,"0,00238807870370370000","0,00000543981481481446"
440,20680,8640000,"0,00239351851851852000","0,00000543981481481489"
441,20727,8640000,"0,00239895833333333000","0,00000543981481481489"
442,20774,8640000,"0,00240439814814815000","0,00000543981481481489"
443,20821,8640000,"0,00240983796296296000","0,00000543981481481489"
444,20868,8640000,"0,00241527777777778000","0,00000543981481481489"
445,20915,8640000,"0,00242071759259259000","0,00000543981481481446"
446,20962,8640000,"0,00242615740740741000","0,00000543981481481489"
447,21009,8640000,"0,00243159722222222000","0,00000543981481481489"
448,21056,8640000,"0,00243703703703704000","0,00000543981481481489"
449,21103,8640000,"0,00244247685185185000","0,00000543981481481489"
450,21150,8640000,"0,00244791666666667000","0,00000543981481481446"
