Naturais,B + 38,Ciclo Perfeito,B / C,D posterior – D atual
84,3192,8640000,"0,00036944444444444400","0,00000439814814814818"
85,3230,8640000,"0,00037384259259259300","0,00000439814814814812"
86,3268,8640000,"0,00037824074074074100","0,00000439814814814818"
87,3306,8640000,"0,00038263888888888900","0,00000439814814814812"
88,3344,8640000,"0,00038703703703703700","0,00000439814814814818"
89,3382,8640000,"0,00039143518518518500","0,00000439814814814812"
90,3420,8640000,"0,00039583333333333300","0,00000439814814814818"
91,3458,8640000,"0,00040023148148148200","0,00000439814814814812"
92,3496,8640000,"0,00040462962962963000","0,00000439814814814818"
93,3534,8640000,"0,00040902777777777800","0,00000439814814814812"
94,3572,8640000,"0,00041342592592592600","0,00000439814814814818"
95,3610,8640000,"0,00041782407407407400","0,00000439814814814812"
96,3648,8640000,"0,00042222222222222200","0,00000439814814814818"
97,3686,8640000,"0,00042662037037037000","0,00000439814814814812"
98,3724,8640000,"0,00043101851851851800","0,00000439814814814818"
99,3762,8640000,"0,00043541666666666700","0,00000439814814814812"
100,3800,8640000,"0,00043981481481481500","0,00000439814814814818"
101,3838,8640000,"0,00044421296296296300","0,00000439814814814812"
102,3876,8640000,"0,00044861111111111100","0,00000439814814814818"
103,3914,8640000,"0,00045300925925925900","0,00000439814814814812"
104,3952,8640000,"0,00045740740740740700","0,00000439814814814818"
105,3990,8640000,"0,00046180555555555600","0,00000439814814814812"
106,4028,8640000,"0,00046620370370370400","0,00000439814814814818"
107,4066,8640000,"0,00047060185185185200","0,00000439814814814812"
108,4104,8640000,"0,00047500000000000000","0,00000439814814814818"
109,4142,8640000,"0,00047939814814814800","0,00000439814814814812"
110,4180,8640000,"0,00048379629629629600","0,00000439814814814812"
111,4218,8640000,"0,00048819444444444400","0,00000439814814814812"
112,4256,8640000,"0,00049259259259259300","0,00000439814814814823"
113,4294,8640000,"0,00049699074074074100","0,00000439814814814812"
114,4332,8640000,"0,00050138888888888900","0,00000439814814814812"
115,4370,8640000,"0,00050578703703703700","0,00000439814814814812"
116,4408,8640000,"0,00051018518518518500","0,00000439814814814823"
117,4446,8640000,"0,00051458333333333300","0,00000439814814814812"
118,4484,8640000,"0,00051898148148148200","0,00000439814814814812"
119,4522,8640000,"0,00052337962962963000","0,00000439814814814812"
120,4560,8640000,"0,00052777777777777800","0,00000439814814814823"
121,4598,8640000,"0,00053217592592592600","0,00000439814814814812"
122,4636,8640000,"0,00053657407407407400","0,00000439814814814812"
123,4674,8640000,"0,00054097222222222200","0,00000439814814814812"
124,4712,8640000,"0,00054537037037037000","0,00000439814814814823"
125,4750,8640000,"0,00054976851851851900","0,00000439814814814812"
126,4788,8640000,"0,00055416666666666700","0,00000439814814814812"
127,4826,8640000,"0,00055856481481481500","0,00000439814814814812"
128,4864,8640000,"0,00056296296296296300","0,00000439814814814823"
129,4902,8640000,"0,00056736111111111100","0,00000439814814814812"
130,4940,8640000,"0,00057175925925925900","0,00000439814814814812"
131,4978,8640000,"0,00057615740740740700","0,00000439814814814812"
132,5016,8640000,"0,00058055555555555600","0,00000439814814814823"
133,5054,8640000,"0,00058495370370370400","0,00000439814814814812"
134,5092,8640000,"0,00058935185185185200","0,00000439814814814812"
135,5130,8640000,"0,00059375000000000000","0,00000439814814814812"
136,5168,8640000,"0,00059814814814814800","0,00000439814814814823"
137,5206,8640000,"0,00060254629629629600","0,00000439814814814812"
138,5244,8640000,"0,00060694444444444500","0,00000439814814814812"
139,5282,8640000,"0,00061134259259259300","0,00000439814814814812"
140,5320,8640000,"0,00061574074074074100","0,00000439814814814823"
141,5358,8640000,"0,00062013888888888900","0,00000439814814814812"
142,5396,8640000,"0,00062453703703703700","0,00000439814814814812"
143,5434,8640000,"0,00062893518518518500","0,00000439814814814812"
144,5472,8640000,"0,00063333333333333300","0,00000439814814814823"
145,5510,8640000,"0,00063773148148148200","0,00000439814814814812"
146,5548,8640000,"0,00064212962962963000","0,00000439814814814812"
147,5586,8640000,"0,00064652777777777800","0,00000439814814814812"
148,5624,8640000,"0,00065092592592592600","0,00000439814814814823"
149,5662,8640000,"0,00065532407407407400","0,00000439814814814812"
150,5700,8640000,"0,00065972222222222200","0,00000439814814814812"
151,5738,8640000,"0,00066412037037037000","0,00000439814814814812"
152,5776,8640000,"0,00066851851851851900","0,00000439814814814823"
153,5814,8640000,"0,00067291666666666700","0,00000439814814814812"
154,5852,8640000,"0,00067731481481481500","0,00000439814814814812"
155,5890,8640000,"0,00068171296296296300","0,00000439814814814812"
156,5928,8640000,"0,00068611111111111100","0,00000439814814814823"
157,5966,8640000,"0,00069050925925925900","0,00000439814814814812"
158,6004,8640000,"0,00069490740740740700","0,00000439814814814812"
159,6042,8640000,"0,00069930555555555600","0,00000439814814814812"
160,6080,8640000,"0,00070370370370370400","0,00000439814814814823"
161,6118,8640000,"0,00070810185185185200","0,00000439814814814812"
162,6156,8640000,"0,00071250000000000000","0,00000439814814814812"
163,6194,8640000,"0,00071689814814814800","0,00000439814814814812"
164,6232,8640000,"0,00072129629629629600","0,00000439814814814812"
165,6270,8640000,"0,00072569444444444400","0,00000439814814814823"
166,6308,8640000,"0,00073009259259259300","0,00000439814814814812"
167,6346,8640000,"0,00073449074074074100","0,00000439814814814812"
168,6384,8640000,"0,00073888888888888900","0,00000439814814814812"
169,6422,8640000,"0,00074328703703703700","0,00000439814814814823"
170,6460,8640000,"0,00074768518518518500","0,00000439814814814812"
171,6498,8640000,"0,00075208333333333300","0,00000439814814814812"
172,6536,8640000,"0,00075648148148148200","0,00000439814814814812"
173,6574,8640000,"0,00076087962962963000","0,00000439814814814823"
174,6612,8640000,"0,00076527777777777800","0,00000439814814814812"
175,6650,8640000,"0,00076967592592592600","0,00000439814814814812"
176,6688,8640000,"0,00077407407407407400","0,00000439814814814812"
177,6726,8640000,"0,00077847222222222200","0,00000439814814814823"
178,6764,8640000,"0,00078287037037037000","0,00000439814814814812"
179,6802,8640000,"0,00078726851851851900","0,00000439814814814812"
180,6840,8640000,"0,00079166666666666700","0,00000439814814814812"
181,6878,8640000,"0,00079606481481481500","0,00000439814814814823"
182,6916,8640000,"0,00080046296296296300","0,00000439814814814812"
183,6954,8640000,"0,00080486111111111100","0,00000439814814814812"
184,6992,8640000,"0,00080925925925925900","0,00000439814814814812"
185,7030,8640000,"0,00081365740740740700","0,00000439814814814823"
186,7068,8640000,"0,00081805555555555600","0,00000439814814814812"
187,7106,8640000,"0,00082245370370370400","0,00000439814814814812"
188,7144,8640000,"0,00082685185185185200","0,00000439814814814812"
189,7182,8640000,"0,00083125000000000000","0,00000439814814814823"
190,7220,8640000,"0,00083564814814814800","0,00000439814814814812"
191,7258,8640000,"0,00084004629629629600","0,00000439814814814812"
192,7296,8640000,"0,00084444444444444400","0,00000439814814814812"
193,7334,8640000,"0,00084884259259259200","0,00000439814814814823"
194,7372,8640000,"0,00085324074074074100","0,00000439814814814812"
195,7410,8640000,"0,00085763888888888900","0,00000439814814814812"
196,7448,8640000,"0,00086203703703703700","0,00000439814814814812"
197,7486,8640000,"0,00086643518518518500","0,00000439814814814823"
198,7524,8640000,"0,00087083333333333400","0,00000439814814814812"
199,7562,8640000,"0,00087523148148148100","0,00000439814814814812"
200,7600,8640000,"0,00087962962962963000","0,00000439814814814812"
201,7638,8640000,"0,00088402777777777800","0,00000439814814814823"
202,7676,8640000,"0,00088842592592592600","0,00000439814814814812"
203,7714,8640000,"0,00089282407407407400","0,00000439814814814812"
204,7752,8640000,"0,00089722222222222200","0,00000439814814814812"
205,7790,8640000,"0,00090162037037037000","0,00000439814814814823"
206,7828,8640000,"0,00090601851851851900","0,00000439814814814812"
207,7866,8640000,"0,00091041666666666700","0,00000439814814814812"
208,7904,8640000,"0,00091481481481481500","0,00000439814814814812"
209,7942,8640000,"0,00091921296296296300","0,00000439814814814823"
210,7980,8640000,"0,00092361111111111100","0,00000439814814814812"
211,8018,8640000,"0,00092800925925925900","0,00000439814814814812"
212,8056,8640000,"0,00093240740740740700","0,00000439814814814812"
213,8094,8640000,"0,00093680555555555600","0,00000439814814814823"
214,8132,8640000,"0,00094120370370370400","0,00000439814814814812"
215,8170,8640000,"0,00094560185185185200","0,00000439814814814812"
216,8208,8640000,"0,00095000000000000000","0,00000439814814814812"
217,8246,8640000,"0,00095439814814814800","0,00000439814814814823"
218,8284,8640000,"0,00095879629629629600","0,00000439814814814812"
219,8322,8640000,"0,00096319444444444500","0,00000439814814814812"
220,8360,8640000,"0,00096759259259259300","0,00000439814814814812"
221,8398,8640000,"0,00097199074074074100","0,00000439814814814812"
222,8436,8640000,"0,00097638888888888900","0,00000439814814814812"
223,8474,8640000,"0,00098078703703703700","0,00000439814814814812"
224,8512,8640000,"0,00098518518518518500","0,00000439814814814834"
225,8550,8640000,"0,00098958333333333300","0,00000439814814814812"
226,8588,8640000,"0,00099398148148148200","0,00000439814814814812"
227,8626,8640000,"0,00099837962962963000","0,00000439814814814812"
228,8664,8640000,"0,00100277777777778000","0,00000439814814814812"
229,8702,8640000,"0,00100717592592593000","0,00000439814814814812"
230,8740,8640000,"0,00101157407407407000","0,00000439814814814812"
231,8778,8640000,"0,00101597222222222000","0,00000439814814814812"
232,8816,8640000,"0,00102037037037037000","0,00000439814814814834"
233,8854,8640000,"0,00102476851851852000","0,00000439814814814812"
234,8892,8640000,"0,00102916666666667000","0,00000439814814814812"
235,8930,8640000,"0,00103356481481481000","0,00000439814814814812"
236,8968,8640000,"0,00103796296296296000","0,00000439814814814812"
237,9006,8640000,"0,00104236111111111000","0,00000439814814814812"
238,9044,8640000,"0,00104675925925926000","0,00000439814814814812"
239,9082,8640000,"0,00105115740740741000","0,00000439814814814812"
240,9120,8640000,"0,00105555555555556000","0,00000439814814814834"
241,9158,8640000,"0,00105995370370370000","0,00000439814814814812"
242,9196,8640000,"0,00106435185185185000","0,00000439814814814812"
243,9234,8640000,"0,00106875000000000000","0,00000439814814814812"
244,9272,8640000,"0,00107314814814815000","0,00000439814814814812"
245,9310,8640000,"0,00107754629629630000","0,00000439814814814812"
246,9348,8640000,"0,00108194444444444000","0,00000439814814814812"
247,9386,8640000,"0,00108634259259259000","0,00000439814814814812"
248,9424,8640000,"0,00109074074074074000","0,00000439814814814834"
249,9462,8640000,"0,00109513888888889000","0,00000439814814814812"
250,9500,8640000,"0,00109953703703704000","0,00000439814814814812"
251,9538,8640000,"0,00110393518518519000","0,00000439814814814812"
252,9576,8640000,"0,00110833333333333000","0,00000439814814814812"
253,9614,8640000,"0,00111273148148148000","0,00000439814814814812"
254,9652,8640000,"0,00111712962962963000","0,00000439814814814812"
255,9690,8640000,"0,00112152777777778000","0,00000439814814814812"
256,9728,8640000,"0,00112592592592593000","0,00000439814814814834"
257,9766,8640000,"0,00113032407407407000","0,00000439814814814812"
258,9804,8640000,"0,00113472222222222000","0,00000439814814814812"
259,9842,8640000,"0,00113912037037037000","0,00000439814814814812"
260,9880,8640000,"0,00114351851851852000","0,00000439814814814812"
261,9918,8640000,"0,00114791666666667000","0,00000439814814814812"
262,9956,8640000,"0,00115231481481481000","0,00000439814814814812"
263,9994,8640000,"0,00115671296296296000","0,00000439814814814812"
264,10032,8640000,"0,00116111111111111000","0,00000439814814814834"
265,10070,8640000,"0,00116550925925926000","0,00000439814814814812"
266,10108,8640000,"0,00116990740740741000","0,00000439814814814812"
267,10146,8640000,"0,00117430555555556000","0,00000439814814814812"
268,10184,8640000,"0,00117870370370370000","0,00000439814814814812"
269,10222,8640000,"0,00118310185185185000","0,00000439814814814812"
270,10260,8640000,"0,00118750000000000000","0,00000439814814814812"
271,10298,8640000,"0,00119189814814815000","0,00000439814814814812"
272,10336,8640000,"0,00119629629629630000","0,00000439814814814834"
273,10374,8640000,"0,00120069444444444000","0,00000439814814814812"
274,10412,8640000,"0,00120509259259259000","0,00000439814814814812"
275,10450,8640000,"0,00120949074074074000","0,00000439814814814812"
276,10488,8640000,"0,00121388888888889000","0,00000439814814814812"
277,10526,8640000,"0,00121828703703704000","0,00000439814814814812"
278,10564,8640000,"0,00122268518518519000","0,00000439814814814812"
279,10602,8640000,"0,00122708333333333000","0,00000439814814814812"
280,10640,8640000,"0,00123148148148148000","0,00000439814814814812"
281,10678,8640000,"0,00123587962962963000","0,00000439814814814834"
282,10716,8640000,"0,00124027777777778000","0,00000439814814814812"
283,10754,8640000,"0,00124467592592593000","0,00000439814814814812"
284,10792,8640000,"0,00124907407407407000","0,00000439814814814812"
285,10830,8640000,"0,00125347222222222000","0,00000439814814814812"
286,10868,8640000,"0,00125787037037037000","0,00000439814814814812"
287,10906,8640000,"0,00126226851851852000","0,00000439814814814812"
288,10944,8640000,"0,00126666666666667000","0,00000439814814814812"
289,10982,8640000,"0,00127106481481481000","0,00000439814814814834"
290,11020,8640000,"0,00127546296296296000","0,00000439814814814812"
291,11058,8640000,"0,00127986111111111000","0,00000439814814814812"
292,11096,8640000,"0,00128425925925926000","0,00000439814814814812"
293,11134,8640000,"0,00128865740740741000","0,00000439814814814812"
294,11172,8640000,"0,00129305555555556000","0,00000439814814814812"
295,11210,8640000,"0,00129745370370370000","0,00000439814814814812"
296,11248,8640000,"0,00130185185185185000","0,00000439814814814812"
297,11286,8640000,"0,00130625000000000000","0,00000439814814814834"
298,11324,8640000,"0,00131064814814815000","0,00000439814814814812"
299,11362,8640000,"0,00131504629629630000","0,00000439814814814812"
300,11400,8640000,"0,00131944444444444000","0,00000439814814814812"
301,11438,8640000,"0,00132384259259259000","0,00000439814814814812"
302,11476,8640000,"0,00132824074074074000","0,00000439814814814812"
303,11514,8640000,"0,00133263888888889000","0,00000439814814814812"
304,11552,8640000,"0,00133703703703704000","0,00000439814814814812"
305,11590,8640000,"0,00134143518518519000","0,00000439814814814834"
306,11628,8640000,"0,00134583333333333000","0,00000439814814814812"
307,11666,8640000,"0,00135023148148148000","0,00000439814814814812"
308,11704,8640000,"0,00135462962962963000","0,00000439814814814812"
309,11742,8640000,"0,00135902777777778000","0,00000439814814814812"
310,11780,8640000,"0,00136342592592593000","0,00000439814814814812"
311,11818,8640000,"0,00136782407407407000","0,00000439814814814812"
312,11856,8640000,"0,00137222222222222000","0,00000439814814814812"
313,11894,8640000,"0,00137662037037037000","0,00000439814814814834"
314,11932,8640000,"0,00138101851851852000","0,00000439814814814812"
315,11970,8640000,"0,00138541666666667000","0,00000439814814814812"
316,12008,8640000,"0,00138981481481481000","0,00000439814814814812"
317,12046,8640000,"0,00139421296296296000","0,00000439814814814812"
318,12084,8640000,"0,00139861111111111000","0,00000439814814814812"
319,12122,8640000,"0,00140300925925926000","0,00000439814814814812"
320,12160,8640000,"0,00140740740740741000","0,00000439814814814812"
321,12198,8640000,"0,00141180555555556000","0,00000439814814814834"
322,12236,8640000,"0,00141620370370370000","0,00000439814814814812"
323,12274,8640000,"0,00142060185185185000","0,00000439814814814812"
324,12312,8640000,"0,00142500000000000000","0,00000439814814814812"
325,12350,8640000,"0,00142939814814815000","0,00000439814814814812"
326,12388,8640000,"0,00143379629629630000","0,00000439814814814812"
327,12426,8640000,"0,00143819444444444000","0,00000439814814814812"
328,12464,8640000,"0,00144259259259259000","0,00000439814814814812"
329,12502,8640000,"0,00144699074074074000","0,00000439814814814812"
330,12540,8640000,"0,00145138888888889000","0,00000439814814814834"
331,12578,8640000,"0,00145578703703704000","0,00000439814814814812"
332,12616,8640000,"0,00146018518518519000","0,00000439814814814812"
333,12654,8640000,"0,00146458333333333000","0,00000439814814814812"
334,12692,8640000,"0,00146898148148148000","0,00000439814814814812"
335,12730,8640000,"0,00147337962962963000","0,00000439814814814812"
336,12768,8640000,"0,00147777777777778000","0,00000439814814814812"
337,12806,8640000,"0,00148217592592593000","0,00000439814814814812"
338,12844,8640000,"0,00148657407407407000","0,00000439814814814834"
339,12882,8640000,"0,00149097222222222000","0,00000439814814814812"
340,12920,8640000,"0,00149537037037037000","0,00000439814814814812"
341,12958,8640000,"0,00149976851851852000","0,00000439814814814812"
342,12996,8640000,"0,00150416666666667000","0,00000439814814814812"
343,13034,8640000,"0,00150856481481481000","0,00000439814814814812"
344,13072,8640000,"0,00151296296296296000","0,00000439814814814812"
345,13110,8640000,"0,00151736111111111000","0,00000439814814814812"
346,13148,8640000,"0,00152175925925926000","0,00000439814814814834"
347,13186,8640000,"0,00152615740740741000","0,00000439814814814812"
348,13224,8640000,"0,00153055555555556000","0,00000439814814814812"
349,13262,8640000,"0,00153495370370370000","0,00000439814814814812"
350,13300,8640000,"0,00153935185185185000","0,00000439814814814812"
351,13338,8640000,"0,00154375000000000000","0,00000439814814814812"
352,13376,8640000,"0,00154814814814815000","0,00000439814814814812"
353,13414,8640000,"0,00155254629629630000","0,00000439814814814812"
354,13452,8640000,"0,00155694444444444000","0,00000439814814814834"
355,13490,8640000,"0,00156134259259259000","0,00000439814814814812"
356,13528,8640000,"0,00156574074074074000","0,00000439814814814812"
357,13566,8640000,"0,00157013888888889000","0,00000439814814814812"
358,13604,8640000,"0,00157453703703704000","0,00000439814814814812"
359,13642,8640000,"0,00157893518518519000","0,00000439814814814812"
360,13680,8640000,"0,00158333333333333000","0,00000439814814814812"
361,13718,8640000,"0,00158773148148148000","0,00000439814814814812"
362,13756,8640000,"0,00159212962962963000","0,00000439814814814834"
363,13794,8640000,"0,00159652777777778000","0,00000439814814814812"
364,13832,8640000,"0,00160092592592593000","0,00000439814814814812"
365,13870,8640000,"0,00160532407407407000","0,00000439814814814812"
366,13908,8640000,"0,00160972222222222000","0,00000439814814814812"
367,13946,8640000,"0,00161412037037037000","0,00000439814814814812"
368,13984,8640000,"0,00161851851851852000","0,00000439814814814812"
369,14022,8640000,"0,00162291666666667000","0,00000439814814814812"
370,14060,8640000,"0,00162731481481481000","0,00000439814814814834"
371,14098,8640000,"0,00163171296296296000","0,00000439814814814812"
372,14136,8640000,"0,00163611111111111000","0,00000439814814814812"
373,14174,8640000,"0,00164050925925926000","0,00000439814814814812"
374,14212,8640000,"0,00164490740740741000","0,00000439814814814812"
375,14250,8640000,"0,00164930555555556000","0,00000439814814814812"
376,14288,8640000,"0,00165370370370370000","0,00000439814814814812"
377,14326,8640000,"0,00165810185185185000","0,00000439814814814812"
378,14364,8640000,"0,00166250000000000000","0,00000439814814814834"
379,14402,8640000,"0,00166689814814815000","0,00000439814814814812"
380,14440,8640000,"0,00167129629629630000","0,00000439814814814812"
381,14478,8640000,"0,00167569444444444000","0,00000439814814814812"
382,14516,8640000,"0,00168009259259259000","0,00000439814814814812"
383,14554,8640000,"0,00168449074074074000","0,00000439814814814812"
384,14592,8640000,"0,00168888888888889000","0,00000439814814814812"
385,14630,8640000,"0,00169328703703704000","0,00000439814814814812"
386,14668,8640000,"0,00169768518518518000","0,00000439814814814812"
387,14706,8640000,"0,00170208333333333000","0,00000439814814814834"
388,14744,8640000,"0,00170648148148148000","0,00000439814814814812"
389,14782,8640000,"0,00171087962962963000","0,00000439814814814812"
390,14820,8640000,"0,00171527777777778000","0,00000439814814814812"
391,14858,8640000,"0,00171967592592593000","0,00000439814814814812"
392,14896,8640000,"0,00172407407407407000","0,00000439814814814812"
393,14934,8640000,"0,00172847222222222000","0,00000439814814814812"
394,14972,8640000,"0,00173287037037037000","0,00000439814814814812"
395,15010,8640000,"0,00173726851851852000","0,00000439814814814834"
396,15048,8640000,"0,00174166666666667000","0,00000439814814814812"
397,15086,8640000,"0,00174606481481481000","0,00000439814814814812"
398,15124,8640000,"0,00175046296296296000","0,00000439814814814812"
399,15162,8640000,"0,00175486111111111000","0,00000439814814814812"
400,15200,8640000,"0,00175925925925926000","0,00000439814814814812"
401,15238,8640000,"0,00176365740740741000","0,00000439814814814812"
402,15276,8640000,"0,00176805555555556000","0,00000439814814814812"
403,15314,8640000,"0,00177245370370370000","0,00000439814814814834"
404,15352,8640000,"0,00177685185185185000","0,00000439814814814812"
405,15390,8640000,"0,00178125000000000000","0,00000439814814814812"
406,15428,8640000,"0,00178564814814815000","0,00000439814814814812"
407,15466,8640000,"0,00179004629629630000","0,00000439814814814812"
408,15504,8640000,"0,00179444444444444000","0,00000439814814814812"
409,15542,8640000,"0,00179884259259259000","0,00000439814814814812"
410,15580,8640000,"0,00180324074074074000","0,00000439814814814812"
411,15618,8640000,"0,00180763888888889000","0,00000439814814814834"
412,15656,8640000,"0,00181203703703704000","0,00000439814814814812"
413,15694,8640000,"0,00181643518518519000","0,00000439814814814812"
414,15732,8640000,"0,00182083333333333000","0,00000439814814814812"
415,15770,8640000,"0,00182523148148148000","0,00000439814814814812"
416,15808,8640000,"0,00182962962962963000","0,00000439814814814812"
417,15846,8640000,"0,00183402777777778000","0,00000439814814814812"
418,15884,8640000,"0,00183842592592593000","0,00000439814814814812"
419,15922,8640000,"0,00184282407407407000","0,00000439814814814834"
420,15960,8640000,"0,00184722222222222000","0,00000439814814814812"
421,15998,8640000,"0,00185162037037037000","0,00000439814814814812"
422,16036,8640000,"0,00185601851851852000","0,00000439814814814812"
423,16074,8640000,"0,00186041666666667000","0,00000439814814814812"
424,16112,8640000,"0,00186481481481481000","0,00000439814814814812"
425,16150,8640000,"0,00186921296296296000","0,00000439814814814812"
426,16188,8640000,"0,00187361111111111000","0,00000439814814814812"
427,16226,8640000,"0,00187800925925926000","0,00000439814814814834"
428,16264,8640000,"0,00188240740740741000","0,00000439814814814812"
429,16302,8640000,"0,00188680555555556000","0,00000439814814814812"
430,16340,8640000,"0,00189120370370370000","0,00000439814814814812"
431,16378,8640000,"0,00189560185185185000","0,00000439814814814812"
432,16416,8640000,"0,00190000000000000000","0,00000439814814814812"
433,16454,8640000,"0,00190439814814815000","0,00000439814814814812"
434,16492,8640000,"0,00190879629629630000","0,00000439814814814812"
435,16530,8640000,"0,00191319444444444000","0,00000439814814814834"
436,16568,8640000,"0,00191759259259259000","0,00000439814814814812"
437,16606,8640000,"0,00192199074074074000","0,00000439814814814812"
438,16644,8640000,"0,00192638888888889000","0,00000439814814814812"
439,16682,8640000,"0,00193078703703704000","0,00000439814814814812"
440,16720,8640000,"0,00193518518518519000","0,00000439814814814812"
441,16758,8640000,"0,00193958333333333000","0,00000439814814814812"
442,16796,8640000,"0,00194398148148148000","0,00000439814814814812"
443,16834,8640000,"0,00194837962962963000","0,00000439814814814812"
444,16872,8640000,"0,00195277777777778000","0,00000439814814814834"
445,16910,8640000,"0,00195717592592593000","0,00000439814814814791"
446,16948,8640000,"0,00196157407407407000","0,00000439814814814834"
447,16986,8640000,"0,00196597222222222000","0,00000439814814814791"
448,17024,8640000,"0,00197037037037037000","0,00000439814814814834"
449,17062,8640000,"0,00197476851851852000","0,00000439814814814834"
450,17100,8640000,"0,00197916666666667000","0,00000439814814814791"
