Naturais,B + 51,Ciclo Perfeito,B / C,D posterior – D atual
153,7803,8640000,"0,00090312500000000000","0,00000590277777777785"
154,7854,8640000,"0,00090902777777777800","0,00000590277777777774"
155,7905,8640000,"0,00091493055555555600","0,00000590277777777774"
156,7956,8640000,"0,00092083333333333300","0,00000590277777777785"
157,8007,8640000,"0,00092673611111111100","0,00000590277777777774"
158,8058,8640000,"0,00093263888888888900","0,00000590277777777774"
159,8109,8640000,"0,00093854166666666700","0,00000590277777777785"
160,8160,8640000,"0,00094444444444444500","0,00000590277777777774"
161,8211,8640000,"0,00095034722222222200","0,00000590277777777774"
162,8262,8640000,"0,00095625000000000000","0,00000590277777777785"
163,8313,8640000,"0,00096215277777777800","0,00000590277777777774"
164,8364,8640000,"0,00096805555555555600","0,00000590277777777774"
165,8415,8640000,"0,00097395833333333300","0,00000590277777777774"
166,8466,8640000,"0,00097986111111111100","0,00000590277777777785"
167,8517,8640000,"0,00098576388888888900","0,00000590277777777785"
168,8568,8640000,"0,00099166666666666700","0,00000590277777777763"
169,8619,8640000,"0,00099756944444444400","0,00000590277777777785"
170,8670,8640000,"0,00100347222222222000","0,00000590277777777785"
171,8721,8640000,"0,00100937500000000000","0,00000590277777777763"
172,8772,8640000,"0,00101527777777778000","0,00000590277777777785"
173,8823,8640000,"0,00102118055555556000","0,00000590277777777785"
174,8874,8640000,"0,00102708333333333000","0,00000590277777777763"
175,8925,8640000,"0,00103298611111111000","0,00000590277777777785"
176,8976,8640000,"0,00103888888888889000","0,00000590277777777785"
177,9027,8640000,"0,00104479166666667000","0,00000590277777777763"
178,9078,8640000,"0,00105069444444444000","0,00000590277777777785"
179,9129,8640000,"0,00105659722222222000","0,00000590277777777785"
180,9180,8640000,"0,00106250000000000000","0,00000590277777777763"
181,9231,8640000,"0,00106840277777778000","0,00000590277777777785"
182,9282,8640000,"0,00107430555555556000","0,00000590277777777785"
183,9333,8640000,"0,00108020833333333000","0,00000590277777777763"
184,9384,8640000,"0,00108611111111111000","0,00000590277777777785"
185,9435,8640000,"0,00109201388888889000","0,00000590277777777785"
186,9486,8640000,"0,00109791666666667000","0,00000590277777777763"
187,9537,8640000,"0,00110381944444444000","0,00000590277777777785"
188,9588,8640000,"0,00110972222222222000","0,00000590277777777785"
189,9639,8640000,"0,00111562500000000000","0,00000590277777777763"
190,9690,8640000,"0,00112152777777778000","0,00000590277777777785"
191,9741,8640000,"0,00112743055555556000","0,00000590277777777785"
192,9792,8640000,"0,00113333333333333000","0,00000590277777777763"
193,9843,8640000,"0,00113923611111111000","0,00000590277777777785"
194,9894,8640000,"0,00114513888888889000","0,00000590277777777785"
195,9945,8640000,"0,00115104166666667000","0,00000590277777777763"
196,9996,8640000,"0,00115694444444444000","0,00000590277777777785"
197,10047,8640000,"0,00116284722222222000","0,00000590277777777785"
198,10098,8640000,"0,00116875000000000000","0,00000590277777777763"
199,10149,8640000,"0,00117465277777778000","0,00000590277777777785"
200,10200,8640000,"0,00118055555555556000","0,00000590277777777785"
201,10251,8640000,"0,00118645833333333000","0,00000590277777777763"
202,10302,8640000,"0,00119236111111111000","0,00000590277777777785"
203,10353,8640000,"0,00119826388888889000","0,00000590277777777785"
204,10404,8640000,"0,00120416666666667000","0,00000590277777777763"
205,10455,8640000,"0,00121006944444444000","0,00000590277777777785"
206,10506,8640000,"0,00121597222222222000","0,00000590277777777785"
207,10557,8640000,"0,00122187500000000000","0,00000590277777777763"
208,10608,8640000,"0,00122777777777778000","0,00000590277777777785"
209,10659,8640000,"0,00123368055555556000","0,00000590277777777785"
210,10710,8640000,"0,00123958333333333000","0,00000590277777777763"
211,10761,8640000,"0,00124548611111111000","0,00000590277777777785"
212,10812,8640000,"0,00125138888888889000","0,00000590277777777785"
213,10863,8640000,"0,00125729166666667000","0,00000590277777777763"
214,10914,8640000,"0,00126319444444444000","0,00000590277777777785"
215,10965,8640000,"0,00126909722222222000","0,00000590277777777785"
216,11016,8640000,"0,00127500000000000000","0,00000590277777777763"
217,11067,8640000,"0,00128090277777778000","0,00000590277777777785"
218,11118,8640000,"0,00128680555555556000","0,00000590277777777785"
219,11169,8640000,"0,00129270833333333000","0,00000590277777777763"
220,11220,8640000,"0,00129861111111111000","0,00000590277777777785"
221,11271,8640000,"0,00130451388888889000","0,00000590277777777785"
222,11322,8640000,"0,00131041666666667000","0,00000590277777777763"
223,11373,8640000,"0,00131631944444444000","0,00000590277777777785"
224,11424,8640000,"0,00132222222222222000","0,00000590277777777785"
225,11475,8640000,"0,00132812500000000000","0,00000590277777777763"
226,11526,8640000,"0,00133402777777778000","0,00000590277777777785"
227,11577,8640000,"0,00133993055555556000","0,00000590277777777785"
228,11628,8640000,"0,00134583333333333000","0,00000590277777777763"
229,11679,8640000,"0,00135173611111111000","0,00000590277777777785"
230,11730,8640000,"0,00135763888888889000","0,00000590277777777785"
231,11781,8640000,"0,00136354166666667000","0,00000590277777777763"
232,11832,8640000,"0,00136944444444444000","0,00000590277777777785"
233,11883,8640000,"0,00137534722222222000","0,00000590277777777785"
234,11934,8640000,"0,00138125000000000000","0,00000590277777777763"
235,11985,8640000,"0,00138715277777778000","0,00000590277777777785"
236,12036,8640000,"0,00139305555555556000","0,00000590277777777785"
237,12087,8640000,"0,00139895833333333000","0,00000590277777777763"
238,12138,8640000,"0,00140486111111111000","0,00000590277777777785"
239,12189,8640000,"0,00141076388888889000","0,00000590277777777785"
240,12240,8640000,"0,00141666666666667000","0,00000590277777777763"
241,12291,8640000,"0,00142256944444444000","0,00000590277777777785"
242,12342,8640000,"0,00142847222222222000","0,00000590277777777785"
243,12393,8640000,"0,00143437500000000000","0,00000590277777777763"
244,12444,8640000,"0,00144027777777778000","0,00000590277777777785"
245,12495,8640000,"0,00144618055555556000","0,00000590277777777785"
246,12546,8640000,"0,00145208333333333000","0,00000590277777777763"
247,12597,8640000,"0,00145798611111111000","0,00000590277777777785"
248,12648,8640000,"0,00146388888888889000","0,00000590277777777785"
249,12699,8640000,"0,00146979166666667000","0,00000590277777777763"
250,12750,8640000,"0,00147569444444444000","0,00000590277777777785"
251,12801,8640000,"0,00148159722222222000","0,00000590277777777785"
252,12852,8640000,"0,00148750000000000000","0,00000590277777777763"
253,12903,8640000,"0,00149340277777778000","0,00000590277777777785"
254,12954,8640000,"0,00149930555555556000","0,00000590277777777785"
255,13005,8640000,"0,00150520833333333000","0,00000590277777777763"
256,13056,8640000,"0,00151111111111111000","0,00000590277777777785"
257,13107,8640000,"0,00151701388888889000","0,00000590277777777763"
258,13158,8640000,"0,00152291666666667000","0,00000590277777777785"
259,13209,8640000,"0,00152881944444444000","0,00000590277777777785"
260,13260,8640000,"0,00153472222222222000","0,00000590277777777763"
261,13311,8640000,"0,00154062500000000000","0,00000590277777777785"
262,13362,8640000,"0,00154652777777778000","0,00000590277777777785"
263,13413,8640000,"0,00155243055555556000","0,00000590277777777763"
264,13464,8640000,"0,00155833333333333000","0,00000590277777777785"
265,13515,8640000,"0,00156423611111111000","0,00000590277777777785"
266,13566,8640000,"0,00157013888888889000","0,00000590277777777763"
267,13617,8640000,"0,00157604166666667000","0,00000590277777777785"
268,13668,8640000,"0,00158194444444444000","0,00000590277777777785"
269,13719,8640000,"0,00158784722222222000","0,00000590277777777763"
270,13770,8640000,"0,00159375000000000000","0,00000590277777777785"
271,13821,8640000,"0,00159965277777778000","0,00000590277777777785"
272,13872,8640000,"0,00160555555555556000","0,00000590277777777763"
273,13923,8640000,"0,00161145833333333000","0,00000590277777777785"
274,13974,8640000,"0,00161736111111111000","0,00000590277777777785"
275,14025,8640000,"0,00162326388888889000","0,00000590277777777763"
276,14076,8640000,"0,00162916666666667000","0,00000590277777777785"
277,14127,8640000,"0,00163506944444444000","0,00000590277777777785"
278,14178,8640000,"0,00164097222222222000","0,00000590277777777763"
279,14229,8640000,"0,00164687500000000000","0,00000590277777777785"
280,14280,8640000,"0,00165277777777778000","0,00000590277777777785"
281,14331,8640000,"0,00165868055555556000","0,00000590277777777763"
282,14382,8640000,"0,00166458333333333000","0,00000590277777777785"
283,14433,8640000,"0,00167048611111111000","0,00000590277777777785"
284,14484,8640000,"0,00167638888888889000","0,00000590277777777763"
285,14535,8640000,"0,00168229166666667000","0,00000590277777777785"
286,14586,8640000,"0,00168819444444444000","0,00000590277777777785"
287,14637,8640000,"0,00169409722222222000","0,00000590277777777763"
288,14688,8640000,"0,00170000000000000000","0,00000590277777777785"
289,14739,8640000,"0,00170590277777778000","0,00000590277777777785"
290,14790,8640000,"0,00171180555555556000","0,00000590277777777763"
291,14841,8640000,"0,00171770833333333000","0,00000590277777777785"
292,14892,8640000,"0,00172361111111111000","0,00000590277777777785"
293,14943,8640000,"0,00172951388888889000","0,00000590277777777763"
294,14994,8640000,"0,00173541666666667000","0,00000590277777777785"
295,15045,8640000,"0,00174131944444444000","0,00000590277777777785"
296,15096,8640000,"0,00174722222222222000","0,00000590277777777763"
297,15147,8640000,"0,00175312500000000000","0,00000590277777777785"
298,15198,8640000,"0,00175902777777778000","0,00000590277777777785"
299,15249,8640000,"0,00176493055555556000","0,00000590277777777763"
300,15300,8640000,"0,00177083333333333000","0,00000590277777777785"
301,15351,8640000,"0,00177673611111111000","0,00000590277777777785"
302,15402,8640000,"0,00178263888888889000","0,00000590277777777763"
303,15453,8640000,"0,00178854166666667000","0,00000590277777777785"
304,15504,8640000,"0,00179444444444444000","0,00000590277777777785"
305,15555,8640000,"0,00180034722222222000","0,00000590277777777763"
306,15606,8640000,"0,00180625000000000000","0,00000590277777777785"
307,15657,8640000,"0,00181215277777778000","0,00000590277777777785"
308,15708,8640000,"0,00181805555555556000","0,00000590277777777763"
309,15759,8640000,"0,00182395833333333000","0,00000590277777777785"
310,15810,8640000,"0,00182986111111111000","0,00000590277777777785"
311,15861,8640000,"0,00183576388888889000","0,00000590277777777763"
312,15912,8640000,"0,00184166666666667000","0,00000590277777777785"
313,15963,8640000,"0,00184756944444444000","0,00000590277777777785"
314,16014,8640000,"0,00185347222222222000","0,00000590277777777763"
315,16065,8640000,"0,00185937500000000000","0,00000590277777777785"
316,16116,8640000,"0,00186527777777778000","0,00000590277777777785"
317,16167,8640000,"0,00187118055555556000","0,00000590277777777763"
318,16218,8640000,"0,00187708333333333000","0,00000590277777777785"
319,16269,8640000,"0,00188298611111111000","0,00000590277777777785"
320,16320,8640000,"0,00188888888888889000","0,00000590277777777763"
321,16371,8640000,"0,00189479166666667000","0,00000590277777777785"
322,16422,8640000,"0,00190069444444444000","0,00000590277777777785"
323,16473,8640000,"0,00190659722222222000","0,00000590277777777763"
324,16524,8640000,"0,00191250000000000000","0,00000590277777777785"
325,16575,8640000,"0,00191840277777778000","0,00000590277777777785"
326,16626,8640000,"0,00192430555555556000","0,00000590277777777763"
327,16677,8640000,"0,00193020833333333000","0,00000590277777777785"
328,16728,8640000,"0,00193611111111111000","0,00000590277777777785"
329,16779,8640000,"0,00194201388888889000","0,00000590277777777763"
330,16830,8640000,"0,00194791666666667000","0,00000590277777777807"
331,16881,8640000,"0,00195381944444444000","0,00000590277777777742"
332,16932,8640000,"0,00195972222222222000","0,00000590277777777785"
333,16983,8640000,"0,00196562500000000000","0,00000590277777777785"
334,17034,8640000,"0,00197152777777778000","0,00000590277777777785"
335,17085,8640000,"0,00197743055555556000","0,00000590277777777785"
336,17136,8640000,"0,00198333333333333000","0,00000590277777777785"
337,17187,8640000,"0,00198923611111111000","0,00000590277777777742"
338,17238,8640000,"0,00199513888888889000","0,00000590277777777785"
339,17289,8640000,"0,00200104166666667000","0,00000590277777777785"
340,17340,8640000,"0,00200694444444444000","0,00000590277777777785"
341,17391,8640000,"0,00201284722222222000","0,00000590277777777785"
342,17442,8640000,"0,00201875000000000000","0,00000590277777777742"
343,17493,8640000,"0,00202465277777778000","0,00000590277777777785"
344,17544,8640000,"0,00203055555555556000","0,00000590277777777785"
345,17595,8640000,"0,00203645833333333000","0,00000590277777777785"
346,17646,8640000,"0,00204236111111111000","0,00000590277777777785"
347,17697,8640000,"0,00204826388888889000","0,00000590277777777785"
348,17748,8640000,"0,00205416666666667000","0,00000590277777777742"
349,17799,8640000,"0,00206006944444444000","0,00000590277777777785"
350,17850,8640000,"0,00206597222222222000","0,00000590277777777785"
351,17901,8640000,"0,00207187500000000000","0,00000590277777777785"
352,17952,8640000,"0,00207777777777778000","0,00000590277777777785"
353,18003,8640000,"0,00208368055555556000","0,00000590277777777785"
354,18054,8640000,"0,00208958333333333000","0,00000590277777777742"
355,18105,8640000,"0,00209548611111111000","0,00000590277777777785"
356,18156,8640000,"0,00210138888888889000","0,00000590277777777785"
357,18207,8640000,"0,00210729166666667000","0,00000590277777777785"
358,18258,8640000,"0,00211319444444444000","0,00000590277777777785"
359,18309,8640000,"0,00211909722222222000","0,00000590277777777785"
360,18360,8640000,"0,00212500000000000000","0,00000590277777777742"
361,18411,8640000,"0,00213090277777778000","0,00000590277777777785"
362,18462,8640000,"0,00213680555555556000","0,00000590277777777785"
363,18513,8640000,"0,00214270833333333000","0,00000590277777777785"
364,18564,8640000,"0,00214861111111111000","0,00000590277777777785"
365,18615,8640000,"0,00215451388888889000","0,00000590277777777785"
366,18666,8640000,"0,00216041666666667000","0,00000590277777777742"
367,18717,8640000,"0,00216631944444444000","0,00000590277777777785"
368,18768,8640000,"0,00217222222222222000","0,00000590277777777785"
369,18819,8640000,"0,00217812500000000000","0,00000590277777777785"
370,18870,8640000,"0,00218402777777778000","0,00000590277777777785"
371,18921,8640000,"0,00218993055555556000","0,00000590277777777785"
372,18972,8640000,"0,00219583333333333000","0,00000590277777777742"
373,19023,8640000,"0,00220173611111111000","0,00000590277777777785"
374,19074,8640000,"0,00220763888888889000","0,00000590277777777785"
375,19125,8640000,"0,00221354166666667000","0,00000590277777777785"
376,19176,8640000,"0,00221944444444444000","0,00000590277777777785"
377,19227,8640000,"0,00222534722222222000","0,00000590277777777785"
378,19278,8640000,"0,00223125000000000000","0,00000590277777777742"
379,19329,8640000,"0,00223715277777778000","0,00000590277777777785"
380,19380,8640000,"0,00224305555555556000","0,00000590277777777785"
381,19431,8640000,"0,00224895833333333000","0,00000590277777777785"
382,19482,8640000,"0,00225486111111111000","0,00000590277777777785"
383,19533,8640000,"0,00226076388888889000","0,00000590277777777785"
384,19584,8640000,"0,00226666666666667000","0,00000590277777777742"
385,19635,8640000,"0,00227256944444444000","0,00000590277777777785"
386,19686,8640000,"0,00227847222222222000","0,00000590277777777785"
387,19737,8640000,"0,00228437500000000000","0,00000590277777777785"
388,19788,8640000,"0,00229027777777778000","0,00000590277777777785"
389,19839,8640000,"0,00229618055555556000","0,00000590277777777785"
390,19890,8640000,"0,00230208333333333000","0,00000590277777777742"
391,19941,8640000,"0,00230798611111111000","0,00000590277777777785"
392,19992,8640000,"0,00231388888888889000","0,00000590277777777785"
393,20043,8640000,"0,00231979166666667000","0,00000590277777777785"
394,20094,8640000,"0,00232569444444444000","0,00000590277777777785"
395,20145,8640000,"0,00233159722222222000","0,00000590277777777785"
396,20196,8640000,"0,00233750000000000000","0,00000590277777777742"
397,20247,8640000,"0,00234340277777778000","0,00000590277777777785"
398,20298,8640000,"0,00234930555555556000","0,00000590277777777785"
399,20349,8640000,"0,00235520833333333000","0,00000590277777777785"
400,20400,8640000,"0,00236111111111111000","0,00000590277777777785"
401,20451,8640000,"0,00236701388888889000","0,00000590277777777785"
402,20502,8640000,"0,00237291666666667000","0,00000590277777777742"
403,20553,8640000,"0,00237881944444444000","0,00000590277777777785"
404,20604,8640000,"0,00238472222222222000","0,00000590277777777785"
405,20655,8640000,"0,00239062500000000000","0,00000590277777777785"
406,20706,8640000,"0,00239652777777778000","0,00000590277777777785"
407,20757,8640000,"0,00240243055555556000","0,00000590277777777785"
408,20808,8640000,"0,00240833333333333000","0,00000590277777777742"
409,20859,8640000,"0,00241423611111111000","0,00000590277777777785"
410,20910,8640000,"0,00242013888888889000","0,00000590277777777785"
411,20961,8640000,"0,00242604166666667000","0,00000590277777777785"
412,21012,8640000,"0,00243194444444444000","0,00000590277777777785"
413,21063,8640000,"0,00243784722222222000","0,00000590277777777785"
414,21114,8640000,"0,00244375000000000000","0,00000590277777777742"
415,21165,8640000,"0,00244965277777778000","0,00000590277777777785"
416,21216,8640000,"0,00245555555555556000","0,00000590277777777785"
417,21267,8640000,"0,00246145833333333000","0,00000590277777777785"
418,21318,8640000,"0,00246736111111111000","0,00000590277777777785"
419,21369,8640000,"0,00247326388888889000","0,00000590277777777785"
420,21420,8640000,"0,00247916666666667000","0,00000590277777777742"
421,21471,8640000,"0,00248506944444444000","0,00000590277777777785"
422,21522,8640000,"0,00249097222222222000","0,00000590277777777785"
423,21573,8640000,"0,00249687500000000000","0,00000590277777777785"
424,21624,8640000,"0,00250277777777778000","0,00000590277777777785"
425,21675,8640000,"0,00250868055555556000","0,00000590277777777785"
426,21726,8640000,"0,00251458333333333000","0,00000590277777777742"
427,21777,8640000,"0,00252048611111111000","0,00000590277777777785"
428,21828,8640000,"0,00252638888888889000","0,00000590277777777785"
429,21879,8640000,"0,00253229166666667000","0,00000590277777777785"
430,21930,8640000,"0,00253819444444444000","0,00000590277777777785"
431,21981,8640000,"0,00254409722222222000","0,00000590277777777785"
432,22032,8640000,"0,00255000000000000000","0,00000590277777777742"
433,22083,8640000,"0,00255590277777778000","0,00000590277777777785"
434,22134,8640000,"0,00256180555555556000","0,00000590277777777785"
435,22185,8640000,"0,00256770833333333000","0,00000590277777777785"
436,22236,8640000,"0,00257361111111111000","0,00000590277777777785"
437,22287,8640000,"0,00257951388888889000","0,00000590277777777785"
438,22338,8640000,"0,00258541666666667000","0,00000590277777777742"
439,22389,8640000,"0,00259131944444444000","0,00000590277777777785"
440,22440,8640000,"0,00259722222222222000","0,00000590277777777785"
441,22491,8640000,"0,00260312500000000000","0,00000590277777777785"
442,22542,8640000,"0,00260902777777778000","0,00000590277777777785"
443,22593,8640000,"0,00261493055555556000","0,00000590277777777785"
444,22644,8640000,"0,00262083333333333000","0,00000590277777777742"
445,22695,8640000,"0,00262673611111111000","0,00000590277777777785"
446,22746,8640000,"0,00263263888888889000","0,00000590277777777785"
447,22797,8640000,"0,00263854166666667000","0,00000590277777777785"
448,22848,8640000,"0,00264444444444444000","0,00000590277777777785"
449,22899,8640000,"0,00265034722222222000","0,00000590277777777785"
450,22950,8640000,"0,00265625000000000000","0,00000590277777777742"
