Naturais,B + 36,Ciclo Perfeito,B / C,D posterior – D atual
69,2484,8640000,"0,00028750000000000000","0,00000416666666666670"
70,2520,8640000,"0,00029166666666666700","0,00000416666666666664"
71,2556,8640000,"0,00029583333333333300","0,00000416666666666664"
72,2592,8640000,"0,00030000000000000000","0,00000416666666666670"
73,2628,8640000,"0,00030416666666666700","0,00000416666666666664"
74,2664,8640000,"0,00030833333333333300","0,00000416666666666670"
75,2700,8640000,"0,00031250000000000000","0,00000416666666666664"
76,2736,8640000,"0,00031666666666666700","0,00000416666666666670"
77,2772,8640000,"0,00032083333333333300","0,00000416666666666664"
78,2808,8640000,"0,00032500000000000000","0,00000416666666666670"
79,2844,8640000,"0,00032916666666666700","0,00000416666666666664"
80,2880,8640000,"0,00033333333333333300","0,00000416666666666670"
81,2916,8640000,"0,00033750000000000000","0,00000416666666666664"
82,2952,8640000,"0,00034166666666666700","0,00000416666666666670"
83,2988,8640000,"0,00034583333333333300","0,00000416666666666664"
84,3024,8640000,"0,00035000000000000000","0,00000416666666666670"
85,3060,8640000,"0,00035416666666666700","0,00000416666666666664"
86,3096,8640000,"0,00035833333333333300","0,00000416666666666664"
87,3132,8640000,"0,00036250000000000000","0,00000416666666666670"
88,3168,8640000,"0,00036666666666666700","0,00000416666666666664"
89,3204,8640000,"0,00037083333333333300","0,00000416666666666670"
90,3240,8640000,"0,00037500000000000000","0,00000416666666666664"
91,3276,8640000,"0,00037916666666666700","0,00000416666666666670"
92,3312,8640000,"0,00038333333333333300","0,00000416666666666664"
93,3348,8640000,"0,00038750000000000000","0,00000416666666666670"
94,3384,8640000,"0,00039166666666666700","0,00000416666666666664"
95,3420,8640000,"0,00039583333333333300","0,00000416666666666670"
96,3456,8640000,"0,00040000000000000000","0,00000416666666666664"
97,3492,8640000,"0,00040416666666666700","0,00000416666666666670"
98,3528,8640000,"0,00040833333333333300","0,00000416666666666664"
99,3564,8640000,"0,00041250000000000000","0,00000416666666666670"
100,3600,8640000,"0,00041666666666666700","0,00000416666666666664"
101,3636,8640000,"0,00042083333333333300","0,00000416666666666664"
102,3672,8640000,"0,00042500000000000000","0,00000416666666666670"
103,3708,8640000,"0,00042916666666666700","0,00000416666666666664"
104,3744,8640000,"0,00043333333333333300","0,00000416666666666670"
105,3780,8640000,"0,00043750000000000000","0,00000416666666666664"
106,3816,8640000,"0,00044166666666666700","0,00000416666666666670"
107,3852,8640000,"0,00044583333333333300","0,00000416666666666664"
108,3888,8640000,"0,00045000000000000000","0,00000416666666666670"
109,3924,8640000,"0,00045416666666666700","0,00000416666666666664"
110,3960,8640000,"0,00045833333333333300","0,00000416666666666670"
111,3996,8640000,"0,00046250000000000000","0,00000416666666666664"
112,4032,8640000,"0,00046666666666666700","0,00000416666666666670"
113,4068,8640000,"0,00047083333333333300","0,00000416666666666664"
114,4104,8640000,"0,00047500000000000000","0,00000416666666666664"
115,4140,8640000,"0,00047916666666666700","0,00000416666666666670"
116,4176,8640000,"0,00048333333333333300","0,00000416666666666664"
117,4212,8640000,"0,00048750000000000000","0,00000416666666666664"
118,4248,8640000,"0,00049166666666666700","0,00000416666666666675"
119,4284,8640000,"0,00049583333333333300","0,00000416666666666664"
120,4320,8640000,"0,00050000000000000000","0,00000416666666666664"
121,4356,8640000,"0,00050416666666666700","0,00000416666666666664"
122,4392,8640000,"0,00050833333333333300","0,00000416666666666675"
123,4428,8640000,"0,00051250000000000000","0,00000416666666666664"
124,4464,8640000,"0,00051666666666666700","0,00000416666666666664"
125,4500,8640000,"0,00052083333333333300","0,00000416666666666664"
126,4536,8640000,"0,00052500000000000000","0,00000416666666666675"
127,4572,8640000,"0,00052916666666666700","0,00000416666666666664"
128,4608,8640000,"0,00053333333333333300","0,00000416666666666664"
129,4644,8640000,"0,00053750000000000000","0,00000416666666666664"
130,4680,8640000,"0,00054166666666666700","0,00000416666666666664"
131,4716,8640000,"0,00054583333333333300","0,00000416666666666675"
132,4752,8640000,"0,00055000000000000000","0,00000416666666666664"
133,4788,8640000,"0,00055416666666666700","0,00000416666666666664"
134,4824,8640000,"0,00055833333333333300","0,00000416666666666664"
135,4860,8640000,"0,00056250000000000000","0,00000416666666666675"
136,4896,8640000,"0,00056666666666666700","0,00000416666666666664"
137,4932,8640000,"0,00057083333333333300","0,00000416666666666664"
138,4968,8640000,"0,00057500000000000000","0,00000416666666666664"
139,5004,8640000,"0,00057916666666666700","0,00000416666666666675"
140,5040,8640000,"0,00058333333333333300","0,00000416666666666664"
141,5076,8640000,"0,00058750000000000000","0,00000416666666666664"
142,5112,8640000,"0,00059166666666666700","0,00000416666666666664"
143,5148,8640000,"0,00059583333333333300","0,00000416666666666664"
144,5184,8640000,"0,00060000000000000000","0,00000416666666666675"
145,5220,8640000,"0,00060416666666666700","0,00000416666666666664"
146,5256,8640000,"0,00060833333333333300","0,00000416666666666664"
147,5292,8640000,"0,00061250000000000000","0,00000416666666666664"
148,5328,8640000,"0,00061666666666666700","0,00000416666666666675"
149,5364,8640000,"0,00062083333333333300","0,00000416666666666664"
150,5400,8640000,"0,00062500000000000000","0,00000416666666666664"
151,5436,8640000,"0,00062916666666666700","0,00000416666666666664"
152,5472,8640000,"0,00063333333333333300","0,00000416666666666675"
153,5508,8640000,"0,00063750000000000000","0,00000416666666666664"
154,5544,8640000,"0,00064166666666666700","0,00000416666666666664"
155,5580,8640000,"0,00064583333333333300","0,00000416666666666664"
156,5616,8640000,"0,00065000000000000000","0,00000416666666666675"
157,5652,8640000,"0,00065416666666666700","0,00000416666666666664"
158,5688,8640000,"0,00065833333333333300","0,00000416666666666664"
159,5724,8640000,"0,00066250000000000000","0,00000416666666666664"
160,5760,8640000,"0,00066666666666666700","0,00000416666666666664"
161,5796,8640000,"0,00067083333333333300","0,00000416666666666675"
162,5832,8640000,"0,00067500000000000000","0,00000416666666666664"
163,5868,8640000,"0,00067916666666666700","0,00000416666666666664"
164,5904,8640000,"0,00068333333333333300","0,00000416666666666664"
165,5940,8640000,"0,00068750000000000000","0,00000416666666666675"
166,5976,8640000,"0,00069166666666666700","0,00000416666666666664"
167,6012,8640000,"0,00069583333333333300","0,00000416666666666664"
168,6048,8640000,"0,00070000000000000000","0,00000416666666666664"
169,6084,8640000,"0,00070416666666666700","0,00000416666666666675"
170,6120,8640000,"0,00070833333333333300","0,00000416666666666664"
171,6156,8640000,"0,00071250000000000000","0,00000416666666666664"
172,6192,8640000,"0,00071666666666666700","0,00000416666666666664"
173,6228,8640000,"0,00072083333333333300","0,00000416666666666664"
174,6264,8640000,"0,00072500000000000000","0,00000416666666666675"
175,6300,8640000,"0,00072916666666666700","0,00000416666666666664"
176,6336,8640000,"0,00073333333333333300","0,00000416666666666664"
177,6372,8640000,"0,00073750000000000000","0,00000416666666666664"
178,6408,8640000,"0,00074166666666666700","0,00000416666666666675"
179,6444,8640000,"0,00074583333333333300","0,00000416666666666664"
180,6480,8640000,"0,00075000000000000000","0,00000416666666666664"
181,6516,8640000,"0,00075416666666666700","0,00000416666666666664"
182,6552,8640000,"0,00075833333333333300","0,00000416666666666675"
183,6588,8640000,"0,00076250000000000000","0,00000416666666666664"
184,6624,8640000,"0,00076666666666666700","0,00000416666666666664"
185,6660,8640000,"0,00077083333333333300","0,00000416666666666664"
186,6696,8640000,"0,00077500000000000000","0,00000416666666666664"
187,6732,8640000,"0,00077916666666666700","0,00000416666666666675"
188,6768,8640000,"0,00078333333333333300","0,00000416666666666664"
189,6804,8640000,"0,00078750000000000000","0,00000416666666666664"
190,6840,8640000,"0,00079166666666666700","0,00000416666666666664"
191,6876,8640000,"0,00079583333333333300","0,00000416666666666675"
192,6912,8640000,"0,00080000000000000000","0,00000416666666666664"
193,6948,8640000,"0,00080416666666666700","0,00000416666666666664"
194,6984,8640000,"0,00080833333333333300","0,00000416666666666664"
195,7020,8640000,"0,00081250000000000000","0,00000416666666666675"
196,7056,8640000,"0,00081666666666666700","0,00000416666666666664"
197,7092,8640000,"0,00082083333333333300","0,00000416666666666664"
198,7128,8640000,"0,00082500000000000000","0,00000416666666666664"
199,7164,8640000,"0,00082916666666666700","0,00000416666666666675"
200,7200,8640000,"0,00083333333333333300","0,00000416666666666664"
201,7236,8640000,"0,00083750000000000000","0,00000416666666666664"
202,7272,8640000,"0,00084166666666666700","0,00000416666666666664"
203,7308,8640000,"0,00084583333333333300","0,00000416666666666664"
204,7344,8640000,"0,00085000000000000000","0,00000416666666666675"
205,7380,8640000,"0,00085416666666666700","0,00000416666666666664"
206,7416,8640000,"0,00085833333333333300","0,00000416666666666664"
207,7452,8640000,"0,00086250000000000000","0,00000416666666666664"
208,7488,8640000,"0,00086666666666666700","0,00000416666666666675"
209,7524,8640000,"0,00087083333333333300","0,00000416666666666664"
210,7560,8640000,"0,00087500000000000000","0,00000416666666666664"
211,7596,8640000,"0,00087916666666666700","0,00000416666666666664"
212,7632,8640000,"0,00088333333333333300","0,00000416666666666675"
213,7668,8640000,"0,00088750000000000000","0,00000416666666666664"
214,7704,8640000,"0,00089166666666666700","0,00000416666666666664"
215,7740,8640000,"0,00089583333333333300","0,00000416666666666664"
216,7776,8640000,"0,00090000000000000000","0,00000416666666666664"
217,7812,8640000,"0,00090416666666666700","0,00000416666666666675"
218,7848,8640000,"0,00090833333333333300","0,00000416666666666664"
219,7884,8640000,"0,00091250000000000000","0,00000416666666666664"
220,7920,8640000,"0,00091666666666666700","0,00000416666666666664"
221,7956,8640000,"0,00092083333333333300","0,00000416666666666675"
222,7992,8640000,"0,00092500000000000000","0,00000416666666666664"
223,8028,8640000,"0,00092916666666666700","0,00000416666666666664"
224,8064,8640000,"0,00093333333333333300","0,00000416666666666664"
225,8100,8640000,"0,00093750000000000000","0,00000416666666666675"
226,8136,8640000,"0,00094166666666666700","0,00000416666666666664"
227,8172,8640000,"0,00094583333333333300","0,00000416666666666664"
228,8208,8640000,"0,00095000000000000000","0,00000416666666666664"
229,8244,8640000,"0,00095416666666666700","0,00000416666666666664"
230,8280,8640000,"0,00095833333333333300","0,00000416666666666675"
231,8316,8640000,"0,00096250000000000000","0,00000416666666666664"
232,8352,8640000,"0,00096666666666666700","0,00000416666666666664"
233,8388,8640000,"0,00097083333333333300","0,00000416666666666664"
234,8424,8640000,"0,00097500000000000000","0,00000416666666666664"
235,8460,8640000,"0,00097916666666666700","0,00000416666666666664"
236,8496,8640000,"0,00098333333333333300","0,00000416666666666686"
237,8532,8640000,"0,00098750000000000000","0,00000416666666666664"
238,8568,8640000,"0,00099166666666666700","0,00000416666666666664"
239,8604,8640000,"0,00099583333333333300","0,00000416666666666664"
240,8640,8640000,"0,00100000000000000000","0,00000416666666666664"
241,8676,8640000,"0,00100416666666667000","0,00000416666666666664"
242,8712,8640000,"0,00100833333333333000","0,00000416666666666664"
243,8748,8640000,"0,00101250000000000000","0,00000416666666666664"
244,8784,8640000,"0,00101666666666667000","0,00000416666666666664"
245,8820,8640000,"0,00102083333333333000","0,00000416666666666686"
246,8856,8640000,"0,00102500000000000000","0,00000416666666666664"
247,8892,8640000,"0,00102916666666667000","0,00000416666666666664"
248,8928,8640000,"0,00103333333333333000","0,00000416666666666664"
249,8964,8640000,"0,00103750000000000000","0,00000416666666666664"
250,9000,8640000,"0,00104166666666667000","0,00000416666666666664"
251,9036,8640000,"0,00104583333333333000","0,00000416666666666664"
252,9072,8640000,"0,00105000000000000000","0,00000416666666666664"
253,9108,8640000,"0,00105416666666667000","0,00000416666666666686"
254,9144,8640000,"0,00105833333333333000","0,00000416666666666664"
255,9180,8640000,"0,00106250000000000000","0,00000416666666666664"
256,9216,8640000,"0,00106666666666667000","0,00000416666666666664"
257,9252,8640000,"0,00107083333333333000","0,00000416666666666664"
258,9288,8640000,"0,00107500000000000000","0,00000416666666666664"
259,9324,8640000,"0,00107916666666667000","0,00000416666666666664"
260,9360,8640000,"0,00108333333333333000","0,00000416666666666664"
261,9396,8640000,"0,00108750000000000000","0,00000416666666666664"
262,9432,8640000,"0,00109166666666667000","0,00000416666666666686"
263,9468,8640000,"0,00109583333333333000","0,00000416666666666664"
264,9504,8640000,"0,00110000000000000000","0,00000416666666666664"
265,9540,8640000,"0,00110416666666667000","0,00000416666666666664"
266,9576,8640000,"0,00110833333333333000","0,00000416666666666664"
267,9612,8640000,"0,00111250000000000000","0,00000416666666666664"
268,9648,8640000,"0,00111666666666667000","0,00000416666666666664"
269,9684,8640000,"0,00112083333333333000","0,00000416666666666664"
270,9720,8640000,"0,00112500000000000000","0,00000416666666666686"
271,9756,8640000,"0,00112916666666667000","0,00000416666666666664"
272,9792,8640000,"0,00113333333333333000","0,00000416666666666664"
273,9828,8640000,"0,00113750000000000000","0,00000416666666666664"
274,9864,8640000,"0,00114166666666667000","0,00000416666666666664"
275,9900,8640000,"0,00114583333333333000","0,00000416666666666664"
276,9936,8640000,"0,00115000000000000000","0,00000416666666666664"
277,9972,8640000,"0,00115416666666667000","0,00000416666666666664"
278,10008,8640000,"0,00115833333333333000","0,00000416666666666664"
279,10044,8640000,"0,00116250000000000000","0,00000416666666666686"
280,10080,8640000,"0,00116666666666667000","0,00000416666666666664"
281,10116,8640000,"0,00117083333333333000","0,00000416666666666664"
282,10152,8640000,"0,00117500000000000000","0,00000416666666666664"
283,10188,8640000,"0,00117916666666667000","0,00000416666666666664"
284,10224,8640000,"0,00118333333333333000","0,00000416666666666664"
285,10260,8640000,"0,00118750000000000000","0,00000416666666666664"
286,10296,8640000,"0,00119166666666667000","0,00000416666666666664"
287,10332,8640000,"0,00119583333333333000","0,00000416666666666664"
288,10368,8640000,"0,00120000000000000000","0,00000416666666666686"
289,10404,8640000,"0,00120416666666667000","0,00000416666666666664"
290,10440,8640000,"0,00120833333333333000","0,00000416666666666664"
291,10476,8640000,"0,00121250000000000000","0,00000416666666666664"
292,10512,8640000,"0,00121666666666667000","0,00000416666666666664"
293,10548,8640000,"0,00122083333333333000","0,00000416666666666664"
294,10584,8640000,"0,00122500000000000000","0,00000416666666666664"
295,10620,8640000,"0,00122916666666667000","0,00000416666666666664"
296,10656,8640000,"0,00123333333333333000","0,00000416666666666686"
297,10692,8640000,"0,00123750000000000000","0,00000416666666666664"
298,10728,8640000,"0,00124166666666667000","0,00000416666666666664"
299,10764,8640000,"0,00124583333333333000","0,00000416666666666664"
300,10800,8640000,"0,00125000000000000000","0,00000416666666666664"
301,10836,8640000,"0,00125416666666667000","0,00000416666666666664"
302,10872,8640000,"0,00125833333333333000","0,00000416666666666664"
303,10908,8640000,"0,00126250000000000000","0,00000416666666666664"
304,10944,8640000,"0,00126666666666667000","0,00000416666666666664"
305,10980,8640000,"0,00127083333333333000","0,00000416666666666686"
306,11016,8640000,"0,00127500000000000000","0,00000416666666666664"
307,11052,8640000,"0,00127916666666667000","0,00000416666666666664"
308,11088,8640000,"0,00128333333333333000","0,00000416666666666664"
309,11124,8640000,"0,00128750000000000000","0,00000416666666666664"
310,11160,8640000,"0,00129166666666667000","0,00000416666666666664"
311,11196,8640000,"0,00129583333333333000","0,00000416666666666664"
312,11232,8640000,"0,00130000000000000000","0,00000416666666666664"
313,11268,8640000,"0,00130416666666667000","0,00000416666666666686"
314,11304,8640000,"0,00130833333333333000","0,00000416666666666664"
315,11340,8640000,"0,00131250000000000000","0,00000416666666666664"
316,11376,8640000,"0,00131666666666667000","0,00000416666666666664"
317,11412,8640000,"0,00132083333333333000","0,00000416666666666664"
318,11448,8640000,"0,00132500000000000000","0,00000416666666666664"
319,11484,8640000,"0,00132916666666667000","0,00000416666666666664"
320,11520,8640000,"0,00133333333333333000","0,00000416666666666664"
321,11556,8640000,"0,00133750000000000000","0,00000416666666666664"
322,11592,8640000,"0,00134166666666667000","0,00000416666666666686"
323,11628,8640000,"0,00134583333333333000","0,00000416666666666664"
324,11664,8640000,"0,00135000000000000000","0,00000416666666666664"
325,11700,8640000,"0,00135416666666667000","0,00000416666666666664"
326,11736,8640000,"0,00135833333333333000","0,00000416666666666664"
327,11772,8640000,"0,00136250000000000000","0,00000416666666666664"
328,11808,8640000,"0,00136666666666667000","0,00000416666666666664"
329,11844,8640000,"0,00137083333333333000","0,00000416666666666664"
330,11880,8640000,"0,00137500000000000000","0,00000416666666666664"
331,11916,8640000,"0,00137916666666667000","0,00000416666666666686"
332,11952,8640000,"0,00138333333333333000","0,00000416666666666664"
333,11988,8640000,"0,00138750000000000000","0,00000416666666666664"
334,12024,8640000,"0,00139166666666667000","0,00000416666666666664"
335,12060,8640000,"0,00139583333333333000","0,00000416666666666664"
336,12096,8640000,"0,00140000000000000000","0,00000416666666666664"
337,12132,8640000,"0,00140416666666667000","0,00000416666666666664"
338,12168,8640000,"0,00140833333333333000","0,00000416666666666664"
339,12204,8640000,"0,00141250000000000000","0,00000416666666666686"
340,12240,8640000,"0,00141666666666667000","0,00000416666666666664"
341,12276,8640000,"0,00142083333333333000","0,00000416666666666664"
342,12312,8640000,"0,00142500000000000000","0,00000416666666666664"
343,12348,8640000,"0,00142916666666667000","0,00000416666666666664"
344,12384,8640000,"0,00143333333333333000","0,00000416666666666664"
345,12420,8640000,"0,00143750000000000000","0,00000416666666666664"
346,12456,8640000,"0,00144166666666667000","0,00000416666666666664"
347,12492,8640000,"0,00144583333333333000","0,00000416666666666664"
348,12528,8640000,"0,00145000000000000000","0,00000416666666666686"
349,12564,8640000,"0,00145416666666667000","0,00000416666666666664"
350,12600,8640000,"0,00145833333333333000","0,00000416666666666664"
351,12636,8640000,"0,00146250000000000000","0,00000416666666666664"
352,12672,8640000,"0,00146666666666667000","0,00000416666666666664"
353,12708,8640000,"0,00147083333333333000","0,00000416666666666664"
354,12744,8640000,"0,00147500000000000000","0,00000416666666666664"
355,12780,8640000,"0,00147916666666667000","0,00000416666666666664"
356,12816,8640000,"0,00148333333333333000","0,00000416666666666686"
357,12852,8640000,"0,00148750000000000000","0,00000416666666666664"
358,12888,8640000,"0,00149166666666667000","0,00000416666666666664"
359,12924,8640000,"0,00149583333333333000","0,00000416666666666664"
360,12960,8640000,"0,00150000000000000000","0,00000416666666666664"
361,12996,8640000,"0,00150416666666667000","0,00000416666666666664"
362,13032,8640000,"0,00150833333333333000","0,00000416666666666664"
363,13068,8640000,"0,00151250000000000000","0,00000416666666666664"
364,13104,8640000,"0,00151666666666667000","0,00000416666666666664"
365,13140,8640000,"0,00152083333333333000","0,00000416666666666686"
366,13176,8640000,"0,00152500000000000000","0,00000416666666666664"
367,13212,8640000,"0,00152916666666667000","0,00000416666666666664"
368,13248,8640000,"0,00153333333333333000","0,00000416666666666664"
369,13284,8640000,"0,00153750000000000000","0,00000416666666666664"
370,13320,8640000,"0,00154166666666667000","0,00000416666666666664"
371,13356,8640000,"0,00154583333333333000","0,00000416666666666664"
372,13392,8640000,"0,00155000000000000000","0,00000416666666666664"
373,13428,8640000,"0,00155416666666667000","0,00000416666666666664"
374,13464,8640000,"0,00155833333333333000","0,00000416666666666686"
375,13500,8640000,"0,00156250000000000000","0,00000416666666666664"
376,13536,8640000,"0,00156666666666667000","0,00000416666666666664"
377,13572,8640000,"0,00157083333333333000","0,00000416666666666664"
378,13608,8640000,"0,00157500000000000000","0,00000416666666666664"
379,13644,8640000,"0,00157916666666667000","0,00000416666666666664"
380,13680,8640000,"0,00158333333333333000","0,00000416666666666664"
381,13716,8640000,"0,00158750000000000000","0,00000416666666666664"
382,13752,8640000,"0,00159166666666667000","0,00000416666666666686"
383,13788,8640000,"0,00159583333333333000","0,00000416666666666664"
384,13824,8640000,"0,00160000000000000000","0,00000416666666666664"
385,13860,8640000,"0,00160416666666667000","0,00000416666666666664"
386,13896,8640000,"0,00160833333333333000","0,00000416666666666664"
387,13932,8640000,"0,00161250000000000000","0,00000416666666666664"
388,13968,8640000,"0,00161666666666667000","0,00000416666666666664"
389,14004,8640000,"0,00162083333333333000","0,00000416666666666664"
390,14040,8640000,"0,00162500000000000000","0,00000416666666666664"
391,14076,8640000,"0,00162916666666667000","0,00000416666666666686"
392,14112,8640000,"0,00163333333333333000","0,00000416666666666664"
393,14148,8640000,"0,00163750000000000000","0,00000416666666666664"
394,14184,8640000,"0,00164166666666667000","0,00000416666666666664"
395,14220,8640000,"0,00164583333333333000","0,00000416666666666664"
396,14256,8640000,"0,00165000000000000000","0,00000416666666666664"
397,14292,8640000,"0,00165416666666667000","0,00000416666666666664"
398,14328,8640000,"0,00165833333333333000","0,00000416666666666664"
399,14364,8640000,"0,00166250000000000000","0,00000416666666666686"
400,14400,8640000,"0,00166666666666667000","0,00000416666666666664"
401,14436,8640000,"0,00167083333333333000","0,00000416666666666664"
402,14472,8640000,"0,00167500000000000000","0,00000416666666666664"
403,14508,8640000,"0,00167916666666667000","0,00000416666666666664"
404,14544,8640000,"0,00168333333333333000","0,00000416666666666664"
405,14580,8640000,"0,00168750000000000000","0,00000416666666666664"
406,14616,8640000,"0,00169166666666667000","0,00000416666666666664"
407,14652,8640000,"0,00169583333333333000","0,00000416666666666664"
408,14688,8640000,"0,00170000000000000000","0,00000416666666666686"
409,14724,8640000,"0,00170416666666667000","0,00000416666666666664"
410,14760,8640000,"0,00170833333333333000","0,00000416666666666664"
411,14796,8640000,"0,00171250000000000000","0,00000416666666666664"
412,14832,8640000,"0,00171666666666667000","0,00000416666666666664"
413,14868,8640000,"0,00172083333333333000","0,00000416666666666664"
414,14904,8640000,"0,00172500000000000000","0,00000416666666666664"
415,14940,8640000,"0,00172916666666667000","0,00000416666666666664"
416,14976,8640000,"0,00173333333333333000","0,00000416666666666664"
417,15012,8640000,"0,00173750000000000000","0,00000416666666666686"
418,15048,8640000,"0,00174166666666667000","0,00000416666666666664"
419,15084,8640000,"0,00174583333333333000","0,00000416666666666664"
420,15120,8640000,"0,00175000000000000000","0,00000416666666666664"
421,15156,8640000,"0,00175416666666667000","0,00000416666666666664"
422,15192,8640000,"0,00175833333333333000","0,00000416666666666664"
423,15228,8640000,"0,00176250000000000000","0,00000416666666666664"
424,15264,8640000,"0,00176666666666667000","0,00000416666666666664"
425,15300,8640000,"0,00177083333333333000","0,00000416666666666686"
426,15336,8640000,"0,00177500000000000000","0,00000416666666666664"
427,15372,8640000,"0,00177916666666667000","0,00000416666666666664"
428,15408,8640000,"0,00178333333333333000","0,00000416666666666664"
429,15444,8640000,"0,00178750000000000000","0,00000416666666666664"
430,15480,8640000,"0,00179166666666667000","0,00000416666666666664"
431,15516,8640000,"0,00179583333333333000","0,00000416666666666664"
432,15552,8640000,"0,00180000000000000000","0,00000416666666666664"
433,15588,8640000,"0,00180416666666667000","0,00000416666666666664"
434,15624,8640000,"0,00180833333333333000","0,00000416666666666686"
435,15660,8640000,"0,00181250000000000000","0,00000416666666666664"
436,15696,8640000,"0,00181666666666667000","0,00000416666666666664"
437,15732,8640000,"0,00182083333333333000","0,00000416666666666664"
438,15768,8640000,"0,00182500000000000000","0,00000416666666666664"
439,15804,8640000,"0,00182916666666667000","0,00000416666666666664"
440,15840,8640000,"0,00183333333333333000","0,00000416666666666664"
441,15876,8640000,"0,00183750000000000000","0,00000416666666666664"
442,15912,8640000,"0,00184166666666667000","0,00000416666666666686"
443,15948,8640000,"0,00184583333333333000","0,00000416666666666664"
444,15984,8640000,"0,00185000000000000000","0,00000416666666666664"
445,16020,8640000,"0,00185416666666667000","0,00000416666666666664"
446,16056,8640000,"0,00185833333333333000","0,00000416666666666664"
447,16092,8640000,"0,00186250000000000000","0,00000416666666666664"
448,16128,8640000,"0,00186666666666667000","0,00000416666666666664"
449,16164,8640000,"0,00187083333333333000","0,00000416666666666664"
450,16200,8640000,"0,00187500000000000000","0,00000416666666666664"
