Naturais,B + 24,Ciclo Perfeito,B / C,D posterior – D atual
141,3384,8640000,"0,00039166666666666700","0,00000277777777777776"
142,3408,8640000,"0,00039444444444444500","0,00000277777777777776"
143,3432,8640000,"0,00039722222222222200","0,00000277777777777782"
144,3456,8640000,"0,00040000000000000000","0,00000277777777777776"
145,3480,8640000,"0,00040277777777777800","0,00000277777777777776"
146,3504,8640000,"0,00040555555555555600","0,00000277777777777782"
147,3528,8640000,"0,00040833333333333300","0,00000277777777777776"
148,3552,8640000,"0,00041111111111111100","0,00000277777777777776"
149,3576,8640000,"0,00041388888888888900","0,00000277777777777782"
150,3600,8640000,"0,00041666666666666700","0,00000277777777777776"
151,3624,8640000,"0,00041944444444444400","0,00000277777777777776"
152,3648,8640000,"0,00042222222222222200","0,00000277777777777776"
153,3672,8640000,"0,00042500000000000000","0,00000277777777777782"
154,3696,8640000,"0,00042777777777777800","0,00000277777777777776"
155,3720,8640000,"0,00043055555555555600","0,00000277777777777776"
156,3744,8640000,"0,00043333333333333300","0,00000277777777777782"
157,3768,8640000,"0,00043611111111111100","0,00000277777777777776"
158,3792,8640000,"0,00043888888888888900","0,00000277777777777776"
159,3816,8640000,"0,00044166666666666700","0,00000277777777777782"
160,3840,8640000,"0,00044444444444444400","0,00000277777777777776"
161,3864,8640000,"0,00044722222222222200","0,00000277777777777776"
162,3888,8640000,"0,00045000000000000000","0,00000277777777777782"
163,3912,8640000,"0,00045277777777777800","0,00000277777777777776"
164,3936,8640000,"0,00045555555555555600","0,00000277777777777776"
165,3960,8640000,"0,00045833333333333300","0,00000277777777777776"
166,3984,8640000,"0,00046111111111111100","0,00000277777777777782"
167,4008,8640000,"0,00046388888888888900","0,00000277777777777776"
168,4032,8640000,"0,00046666666666666700","0,00000277777777777776"
169,4056,8640000,"0,00046944444444444400","0,00000277777777777782"
170,4080,8640000,"0,00047222222222222200","0,00000277777777777776"
171,4104,8640000,"0,00047500000000000000","0,00000277777777777776"
172,4128,8640000,"0,00047777777777777800","0,00000277777777777782"
173,4152,8640000,"0,00048055555555555600","0,00000277777777777776"
174,4176,8640000,"0,00048333333333333300","0,00000277777777777776"
175,4200,8640000,"0,00048611111111111100","0,00000277777777777776"
176,4224,8640000,"0,00048888888888888900","0,00000277777777777776"
177,4248,8640000,"0,00049166666666666700","0,00000277777777777787"
178,4272,8640000,"0,00049444444444444500","0,00000277777777777776"
179,4296,8640000,"0,00049722222222222200","0,00000277777777777776"
180,4320,8640000,"0,00050000000000000000","0,00000277777777777776"
181,4344,8640000,"0,00050277777777777800","0,00000277777777777776"
182,4368,8640000,"0,00050555555555555600","0,00000277777777777776"
183,4392,8640000,"0,00050833333333333300","0,00000277777777777787"
184,4416,8640000,"0,00051111111111111100","0,00000277777777777776"
185,4440,8640000,"0,00051388888888888900","0,00000277777777777776"
186,4464,8640000,"0,00051666666666666700","0,00000277777777777776"
187,4488,8640000,"0,00051944444444444400","0,00000277777777777776"
188,4512,8640000,"0,00052222222222222200","0,00000277777777777776"
189,4536,8640000,"0,00052500000000000000","0,00000277777777777776"
190,4560,8640000,"0,00052777777777777800","0,00000277777777777787"
191,4584,8640000,"0,00053055555555555600","0,00000277777777777776"
192,4608,8640000,"0,00053333333333333300","0,00000277777777777776"
193,4632,8640000,"0,00053611111111111100","0,00000277777777777776"
194,4656,8640000,"0,00053888888888888900","0,00000277777777777776"
195,4680,8640000,"0,00054166666666666700","0,00000277777777777776"
196,4704,8640000,"0,00054444444444444400","0,00000277777777777787"
197,4728,8640000,"0,00054722222222222200","0,00000277777777777776"
198,4752,8640000,"0,00055000000000000000","0,00000277777777777776"
199,4776,8640000,"0,00055277777777777800","0,00000277777777777776"
200,4800,8640000,"0,00055555555555555600","0,00000277777777777776"
201,4824,8640000,"0,00055833333333333300","0,00000277777777777776"
202,4848,8640000,"0,00056111111111111100","0,00000277777777777776"
203,4872,8640000,"0,00056388888888888900","0,00000277777777777787"
204,4896,8640000,"0,00056666666666666700","0,00000277777777777776"
205,4920,8640000,"0,00056944444444444500","0,00000277777777777776"
206,4944,8640000,"0,00057222222222222200","0,00000277777777777776"
207,4968,8640000,"0,00057500000000000000","0,00000277777777777776"
208,4992,8640000,"0,00057777777777777800","0,00000277777777777776"
209,5016,8640000,"0,00058055555555555600","0,00000277777777777787"
210,5040,8640000,"0,00058333333333333300","0,00000277777777777776"
211,5064,8640000,"0,00058611111111111100","0,00000277777777777776"
212,5088,8640000,"0,00058888888888888900","0,00000277777777777776"
213,5112,8640000,"0,00059166666666666700","0,00000277777777777776"
214,5136,8640000,"0,00059444444444444400","0,00000277777777777776"
215,5160,8640000,"0,00059722222222222200","0,00000277777777777776"
216,5184,8640000,"0,00060000000000000000","0,00000277777777777787"
217,5208,8640000,"0,00060277777777777800","0,00000277777777777776"
218,5232,8640000,"0,00060555555555555600","0,00000277777777777776"
219,5256,8640000,"0,00060833333333333300","0,00000277777777777776"
220,5280,8640000,"0,00061111111111111100","0,00000277777777777776"
221,5304,8640000,"0,00061388888888888900","0,00000277777777777776"
222,5328,8640000,"0,00061666666666666700","0,00000277777777777787"
223,5352,8640000,"0,00061944444444444500","0,00000277777777777776"
224,5376,8640000,"0,00062222222222222200","0,00000277777777777776"
225,5400,8640000,"0,00062500000000000000","0,00000277777777777776"
226,5424,8640000,"0,00062777777777777800","0,00000277777777777776"
227,5448,8640000,"0,00063055555555555600","0,00000277777777777776"
228,5472,8640000,"0,00063333333333333300","0,00000277777777777787"
229,5496,8640000,"0,00063611111111111100","0,00000277777777777776"
230,5520,8640000,"0,00063888888888888900","0,00000277777777777776"
231,5544,8640000,"0,00064166666666666700","0,00000277777777777776"
232,5568,8640000,"0,00064444444444444400","0,00000277777777777776"
233,5592,8640000,"0,00064722222222222200","0,00000277777777777776"
234,5616,8640000,"0,00065000000000000000","0,00000277777777777776"
235,5640,8640000,"0,00065277777777777800","0,00000277777777777787"
236,5664,8640000,"0,00065555555555555600","0,00000277777777777776"
237,5688,8640000,"0,00065833333333333300","0,00000277777777777776"
238,5712,8640000,"0,00066111111111111100","0,00000277777777777776"
239,5736,8640000,"0,00066388888888888900","0,00000277777777777776"
240,5760,8640000,"0,00066666666666666700","0,00000277777777777776"
241,5784,8640000,"0,00066944444444444400","0,00000277777777777787"
242,5808,8640000,"0,00067222222222222200","0,00000277777777777776"
243,5832,8640000,"0,00067500000000000000","0,00000277777777777776"
244,5856,8640000,"0,00067777777777777800","0,00000277777777777776"
245,5880,8640000,"0,00068055555555555600","0,00000277777777777776"
246,5904,8640000,"0,00068333333333333300","0,00000277777777777776"
247,5928,8640000,"0,00068611111111111100","0,00000277777777777776"
248,5952,8640000,"0,00068888888888888900","0,00000277777777777787"
249,5976,8640000,"0,00069166666666666700","0,00000277777777777776"
250,6000,8640000,"0,00069444444444444500","0,00000277777777777776"
251,6024,8640000,"0,00069722222222222200","0,00000277777777777776"
252,6048,8640000,"0,00070000000000000000","0,00000277777777777776"
253,6072,8640000,"0,00070277777777777800","0,00000277777777777776"
254,6096,8640000,"0,00070555555555555600","0,00000277777777777787"
255,6120,8640000,"0,00070833333333333300","0,00000277777777777776"
256,6144,8640000,"0,00071111111111111100","0,00000277777777777776"
257,6168,8640000,"0,00071388888888888900","0,00000277777777777776"
258,6192,8640000,"0,00071666666666666700","0,00000277777777777776"
259,6216,8640000,"0,00071944444444444400","0,00000277777777777776"
260,6240,8640000,"0,00072222222222222200","0,00000277777777777776"
261,6264,8640000,"0,00072500000000000000","0,00000277777777777787"
262,6288,8640000,"0,00072777777777777800","0,00000277777777777776"
263,6312,8640000,"0,00073055555555555600","0,00000277777777777776"
264,6336,8640000,"0,00073333333333333300","0,00000277777777777776"
265,6360,8640000,"0,00073611111111111100","0,00000277777777777776"
266,6384,8640000,"0,00073888888888888900","0,00000277777777777776"
267,6408,8640000,"0,00074166666666666700","0,00000277777777777787"
268,6432,8640000,"0,00074444444444444500","0,00000277777777777776"
269,6456,8640000,"0,00074722222222222200","0,00000277777777777776"
270,6480,8640000,"0,00075000000000000000","0,00000277777777777776"
271,6504,8640000,"0,00075277777777777800","0,00000277777777777776"
272,6528,8640000,"0,00075555555555555600","0,00000277777777777776"
273,6552,8640000,"0,00075833333333333300","0,00000277777777777776"
274,6576,8640000,"0,00076111111111111100","0,00000277777777777787"
275,6600,8640000,"0,00076388888888888900","0,00000277777777777776"
276,6624,8640000,"0,00076666666666666700","0,00000277777777777776"
277,6648,8640000,"0,00076944444444444500","0,00000277777777777776"
278,6672,8640000,"0,00077222222222222200","0,00000277777777777776"
279,6696,8640000,"0,00077500000000000000","0,00000277777777777776"
280,6720,8640000,"0,00077777777777777800","0,00000277777777777787"
281,6744,8640000,"0,00078055555555555600","0,00000277777777777776"
282,6768,8640000,"0,00078333333333333400","0,00000277777777777776"
283,6792,8640000,"0,00078611111111111100","0,00000277777777777776"
284,6816,8640000,"0,00078888888888888900","0,00000277777777777776"
285,6840,8640000,"0,00079166666666666700","0,00000277777777777776"
286,6864,8640000,"0,00079444444444444500","0,00000277777777777776"
287,6888,8640000,"0,00079722222222222200","0,00000277777777777787"
288,6912,8640000,"0,00080000000000000000","0,00000277777777777776"
289,6936,8640000,"0,00080277777777777800","0,00000277777777777776"
290,6960,8640000,"0,00080555555555555600","0,00000277777777777776"
291,6984,8640000,"0,00080833333333333300","0,00000277777777777776"
292,7008,8640000,"0,00081111111111111100","0,00000277777777777776"
293,7032,8640000,"0,00081388888888888900","0,00000277777777777787"
294,7056,8640000,"0,00081666666666666700","0,00000277777777777776"
295,7080,8640000,"0,00081944444444444500","0,00000277777777777776"
296,7104,8640000,"0,00082222222222222200","0,00000277777777777776"
297,7128,8640000,"0,00082500000000000000","0,00000277777777777776"
298,7152,8640000,"0,00082777777777777800","0,00000277777777777776"
299,7176,8640000,"0,00083055555555555600","0,00000277777777777787"
300,7200,8640000,"0,00083333333333333300","0,00000277777777777776"
301,7224,8640000,"0,00083611111111111100","0,00000277777777777776"
302,7248,8640000,"0,00083888888888888900","0,00000277777777777776"
303,7272,8640000,"0,00084166666666666700","0,00000277777777777776"
304,7296,8640000,"0,00084444444444444400","0,00000277777777777776"
305,7320,8640000,"0,00084722222222222200","0,00000277777777777776"
306,7344,8640000,"0,00085000000000000000","0,00000277777777777787"
307,7368,8640000,"0,00085277777777777800","0,00000277777777777776"
308,7392,8640000,"0,00085555555555555600","0,00000277777777777776"
309,7416,8640000,"0,00085833333333333300","0,00000277777777777776"
310,7440,8640000,"0,00086111111111111100","0,00000277777777777776"
311,7464,8640000,"0,00086388888888888900","0,00000277777777777776"
312,7488,8640000,"0,00086666666666666700","0,00000277777777777787"
313,7512,8640000,"0,00086944444444444500","0,00000277777777777776"
314,7536,8640000,"0,00087222222222222200","0,00000277777777777776"
315,7560,8640000,"0,00087500000000000000","0,00000277777777777776"
316,7584,8640000,"0,00087777777777777800","0,00000277777777777776"
317,7608,8640000,"0,00088055555555555600","0,00000277777777777776"
318,7632,8640000,"0,00088333333333333300","0,00000277777777777776"
319,7656,8640000,"0,00088611111111111100","0,00000277777777777787"
320,7680,8640000,"0,00088888888888888900","0,00000277777777777776"
321,7704,8640000,"0,00089166666666666700","0,00000277777777777776"
322,7728,8640000,"0,00089444444444444500","0,00000277777777777776"
323,7752,8640000,"0,00089722222222222200","0,00000277777777777776"
324,7776,8640000,"0,00090000000000000000","0,00000277777777777776"
325,7800,8640000,"0,00090277777777777800","0,00000277777777777787"
326,7824,8640000,"0,00090555555555555600","0,00000277777777777776"
327,7848,8640000,"0,00090833333333333400","0,00000277777777777776"
328,7872,8640000,"0,00091111111111111100","0,00000277777777777776"
329,7896,8640000,"0,00091388888888888900","0,00000277777777777776"
330,7920,8640000,"0,00091666666666666700","0,00000277777777777776"
331,7944,8640000,"0,00091944444444444500","0,00000277777777777776"
332,7968,8640000,"0,00092222222222222200","0,00000277777777777787"
333,7992,8640000,"0,00092500000000000000","0,00000277777777777776"
334,8016,8640000,"0,00092777777777777800","0,00000277777777777776"
335,8040,8640000,"0,00093055555555555600","0,00000277777777777776"
336,8064,8640000,"0,00093333333333333300","0,00000277777777777776"
337,8088,8640000,"0,00093611111111111100","0,00000277777777777776"
338,8112,8640000,"0,00093888888888888900","0,00000277777777777787"
339,8136,8640000,"0,00094166666666666700","0,00000277777777777776"
340,8160,8640000,"0,00094444444444444500","0,00000277777777777776"
341,8184,8640000,"0,00094722222222222200","0,00000277777777777776"
342,8208,8640000,"0,00095000000000000000","0,00000277777777777776"
343,8232,8640000,"0,00095277777777777800","0,00000277777777777776"
344,8256,8640000,"0,00095555555555555600","0,00000277777777777776"
345,8280,8640000,"0,00095833333333333300","0,00000277777777777787"
346,8304,8640000,"0,00096111111111111100","0,00000277777777777776"
347,8328,8640000,"0,00096388888888888900","0,00000277777777777776"
348,8352,8640000,"0,00096666666666666700","0,00000277777777777776"
349,8376,8640000,"0,00096944444444444400","0,00000277777777777776"
350,8400,8640000,"0,00097222222222222200","0,00000277777777777776"
351,8424,8640000,"0,00097500000000000000","0,00000277777777777776"
352,8448,8640000,"0,00097777777777777800","0,00000277777777777776"
353,8472,8640000,"0,00098055555555555600","0,00000277777777777776"
354,8496,8640000,"0,00098333333333333300","0,00000277777777777798"
355,8520,8640000,"0,00098611111111111100","0,00000277777777777776"
356,8544,8640000,"0,00098888888888888900","0,00000277777777777776"
357,8568,8640000,"0,00099166666666666700","0,00000277777777777776"
358,8592,8640000,"0,00099444444444444500","0,00000277777777777776"
359,8616,8640000,"0,00099722222222222200","0,00000277777777777776"
360,8640,8640000,"0,00100000000000000000","0,00000277777777777776"
361,8664,8640000,"0,00100277777777778000","0,00000277777777777776"
362,8688,8640000,"0,00100555555555556000","0,00000277777777777776"
363,8712,8640000,"0,00100833333333333000","0,00000277777777777776"
364,8736,8640000,"0,00101111111111111000","0,00000277777777777776"
365,8760,8640000,"0,00101388888888889000","0,00000277777777777776"
366,8784,8640000,"0,00101666666666667000","0,00000277777777777776"
367,8808,8640000,"0,00101944444444444000","0,00000277777777777798"
368,8832,8640000,"0,00102222222222222000","0,00000277777777777776"
369,8856,8640000,"0,00102500000000000000","0,00000277777777777776"
370,8880,8640000,"0,00102777777777778000","0,00000277777777777776"
371,8904,8640000,"0,00103055555555556000","0,00000277777777777776"
372,8928,8640000,"0,00103333333333333000","0,00000277777777777776"
373,8952,8640000,"0,00103611111111111000","0,00000277777777777776"
374,8976,8640000,"0,00103888888888889000","0,00000277777777777776"
375,9000,8640000,"0,00104166666666667000","0,00000277777777777776"
376,9024,8640000,"0,00104444444444444000","0,00000277777777777776"
377,9048,8640000,"0,00104722222222222000","0,00000277777777777776"
378,9072,8640000,"0,00105000000000000000","0,00000277777777777776"
379,9096,8640000,"0,00105277777777778000","0,00000277777777777776"
380,9120,8640000,"0,00105555555555556000","0,00000277777777777798"
381,9144,8640000,"0,00105833333333333000","0,00000277777777777776"
382,9168,8640000,"0,00106111111111111000","0,00000277777777777776"
383,9192,8640000,"0,00106388888888889000","0,00000277777777777776"
384,9216,8640000,"0,00106666666666667000","0,00000277777777777776"
385,9240,8640000,"0,00106944444444444000","0,00000277777777777776"
386,9264,8640000,"0,00107222222222222000","0,00000277777777777776"
387,9288,8640000,"0,00107500000000000000","0,00000277777777777776"
388,9312,8640000,"0,00107777777777778000","0,00000277777777777776"
389,9336,8640000,"0,00108055555555556000","0,00000277777777777776"
390,9360,8640000,"0,00108333333333333000","0,00000277777777777776"
391,9384,8640000,"0,00108611111111111000","0,00000277777777777776"
392,9408,8640000,"0,00108888888888889000","0,00000277777777777776"
393,9432,8640000,"0,00109166666666667000","0,00000277777777777798"
394,9456,8640000,"0,00109444444444444000","0,00000277777777777776"
395,9480,8640000,"0,00109722222222222000","0,00000277777777777776"
396,9504,8640000,"0,00110000000000000000","0,00000277777777777776"
397,9528,8640000,"0,00110277777777778000","0,00000277777777777776"
398,9552,8640000,"0,00110555555555556000","0,00000277777777777776"
399,9576,8640000,"0,00110833333333333000","0,00000277777777777776"
400,9600,8640000,"0,00111111111111111000","0,00000277777777777776"
401,9624,8640000,"0,00111388888888889000","0,00000277777777777776"
402,9648,8640000,"0,00111666666666667000","0,00000277777777777776"
403,9672,8640000,"0,00111944444444444000","0,00000277777777777776"
404,9696,8640000,"0,00112222222222222000","0,00000277777777777776"
405,9720,8640000,"0,00112500000000000000","0,00000277777777777776"
406,9744,8640000,"0,00112777777777778000","0,00000277777777777798"
407,9768,8640000,"0,00113055555555556000","0,00000277777777777776"
408,9792,8640000,"0,00113333333333333000","0,00000277777777777776"
409,9816,8640000,"0,00113611111111111000","0,00000277777777777776"
410,9840,8640000,"0,00113888888888889000","0,00000277777777777776"
411,9864,8640000,"0,00114166666666667000","0,00000277777777777776"
412,9888,8640000,"0,00114444444444444000","0,00000277777777777776"
413,9912,8640000,"0,00114722222222222000","0,00000277777777777776"
414,9936,8640000,"0,00115000000000000000","0,00000277777777777776"
415,9960,8640000,"0,00115277777777778000","0,00000277777777777776"
416,9984,8640000,"0,00115555555555556000","0,00000277777777777776"
417,10008,8640000,"0,00115833333333333000","0,00000277777777777776"
418,10032,8640000,"0,00116111111111111000","0,00000277777777777776"
419,10056,8640000,"0,00116388888888889000","0,00000277777777777798"
420,10080,8640000,"0,00116666666666667000","0,00000277777777777776"
421,10104,8640000,"0,00116944444444444000","0,00000277777777777776"
422,10128,8640000,"0,00117222222222222000","0,00000277777777777776"
423,10152,8640000,"0,00117500000000000000","0,00000277777777777776"
424,10176,8640000,"0,00117777777777778000","0,00000277777777777776"
425,10200,8640000,"0,00118055555555556000","0,00000277777777777776"
426,10224,8640000,"0,00118333333333333000","0,00000277777777777776"
427,10248,8640000,"0,00118611111111111000","0,00000277777777777776"
428,10272,8640000,"0,00118888888888889000","0,00000277777777777776"
429,10296,8640000,"0,00119166666666667000","0,00000277777777777776"
430,10320,8640000,"0,00119444444444444000","0,00000277777777777776"
431,10344,8640000,"0,00119722222222222000","0,00000277777777777776"
432,10368,8640000,"0,00120000000000000000","0,00000277777777777798"
433,10392,8640000,"0,00120277777777778000","0,00000277777777777776"
434,10416,8640000,"0,00120555555555556000","0,00000277777777777776"
435,10440,8640000,"0,00120833333333333000","0,00000277777777777776"
436,10464,8640000,"0,00121111111111111000","0,00000277777777777776"
437,10488,8640000,"0,00121388888888889000","0,00000277777777777776"
438,10512,8640000,"0,00121666666666667000","0,00000277777777777776"
439,10536,8640000,"0,00121944444444444000","0,00000277777777777776"
440,10560,8640000,"0,00122222222222222000","0,00000277777777777776"
441,10584,8640000,"0,00122500000000000000","0,00000277777777777776"
442,10608,8640000,"0,00122777777777778000","0,00000277777777777776"
443,10632,8640000,"0,00123055555555556000","0,00000277777777777776"
444,10656,8640000,"0,00123333333333333000","0,00000277777777777776"
445,10680,8640000,"0,00123611111111111000","0,00000277777777777798"
446,10704,8640000,"0,00123888888888889000","0,00000277777777777776"
447,10728,8640000,"0,00124166666666667000","0,00000277777777777776"
448,10752,8640000,"0,00124444444444444000","0,00000277777777777776"
449,10776,8640000,"0,00124722222222222000","0,00000277777777777776"
450,10800,8640000,"0,00125000000000000000","0,00000277777777777776"
