Naturais,B + 5,Ciclo Perfeito,B / C,D posterior – D atual
702,3510,8640000,"0,00040625000000000000","0,00000057870370370370"
703,3515,8640000,"0,00040682870370370400","0,00000057870370370370"
704,3520,8640000,"0,00040740740740740700","0,00000057870370370375"
705,3525,8640000,"0,00040798611111111100","0,00000057870370370370"
706,3530,8640000,"0,00040856481481481500","0,00000057870370370370"
707,3535,8640000,"0,00040914351851851900","0,00000057870370370370"
708,3540,8640000,"0,00040972222222222200","0,00000057870370370370"
709,3545,8640000,"0,00041030092592592600","0,00000057870370370370"
710,3550,8640000,"0,00041087962962963000","0,00000057870370370370"
711,3555,8640000,"0,00041145833333333300","0,00000057870370370370"
712,3560,8640000,"0,00041203703703703700","0,00000057870370370370"
713,3565,8640000,"0,00041261574074074100","0,00000057870370370370"
714,3570,8640000,"0,00041319444444444400","0,00000057870370370370"
715,3575,8640000,"0,00041377314814814800","0,00000057870370370370"
716,3580,8640000,"0,00041435185185185200","0,00000057870370370370"
717,3585,8640000,"0,00041493055555555600","0,00000057870370370370"
718,3590,8640000,"0,00041550925925925900","0,00000057870370370370"
719,3595,8640000,"0,00041608796296296300","0,00000057870370370375"
720,3600,8640000,"0,00041666666666666700","0,00000057870370370370"
721,3605,8640000,"0,00041724537037037000","0,00000057870370370370"
722,3610,8640000,"0,00041782407407407400","0,00000057870370370370"
723,3615,8640000,"0,00041840277777777800","0,00000057870370370370"
724,3620,8640000,"0,00041898148148148200","0,00000057870370370370"
725,3625,8640000,"0,00041956018518518500","0,00000057870370370370"
726,3630,8640000,"0,00042013888888888900","0,00000057870370370370"
727,3635,8640000,"0,00042071759259259300","0,00000057870370370370"
728,3640,8640000,"0,00042129629629629600","0,00000057870370370370"
729,3645,8640000,"0,00042187500000000000","0,00000057870370370370"
730,3650,8640000,"0,00042245370370370400","0,00000057870370370370"
731,3655,8640000,"0,00042303240740740700","0,00000057870370370370"
732,3660,8640000,"0,00042361111111111100","0,00000057870370370370"
733,3665,8640000,"0,00042418981481481500","0,00000057870370370370"
734,3670,8640000,"0,00042476851851851900","0,00000057870370370370"
735,3675,8640000,"0,00042534722222222200","0,00000057870370370375"
736,3680,8640000,"0,00042592592592592600","0,00000057870370370370"
737,3685,8640000,"0,00042650462962963000","0,00000057870370370370"
738,3690,8640000,"0,00042708333333333300","0,00000057870370370370"
739,3695,8640000,"0,00042766203703703700","0,00000057870370370370"
740,3700,8640000,"0,00042824074074074100","0,00000057870370370370"
741,3705,8640000,"0,00042881944444444400","0,00000057870370370370"
742,3710,8640000,"0,00042939814814814800","0,00000057870370370370"
743,3715,8640000,"0,00042997685185185200","0,00000057870370370370"
744,3720,8640000,"0,00043055555555555600","0,00000057870370370370"
745,3725,8640000,"0,00043113425925925900","0,00000057870370370370"
746,3730,8640000,"0,00043171296296296300","0,00000057870370370370"
747,3735,8640000,"0,00043229166666666700","0,00000057870370370370"
748,3740,8640000,"0,00043287037037037000","0,00000057870370370370"
749,3745,8640000,"0,00043344907407407400","0,00000057870370370370"
750,3750,8640000,"0,00043402777777777800","0,00000057870370370375"
751,3755,8640000,"0,00043460648148148200","0,00000057870370370370"
752,3760,8640000,"0,00043518518518518500","0,00000057870370370370"
753,3765,8640000,"0,00043576388888888900","0,00000057870370370370"
754,3770,8640000,"0,00043634259259259300","0,00000057870370370370"
755,3775,8640000,"0,00043692129629629600","0,00000057870370370370"
756,3780,8640000,"0,00043750000000000000","0,00000057870370370370"
757,3785,8640000,"0,00043807870370370400","0,00000057870370370370"
758,3790,8640000,"0,00043865740740740700","0,00000057870370370370"
759,3795,8640000,"0,00043923611111111100","0,00000057870370370370"
760,3800,8640000,"0,00043981481481481500","0,00000057870370370370"
761,3805,8640000,"0,00044039351851851900","0,00000057870370370370"
762,3810,8640000,"0,00044097222222222200","0,00000057870370370370"
763,3815,8640000,"0,00044155092592592600","0,00000057870370370370"
764,3820,8640000,"0,00044212962962963000","0,00000057870370370370"
765,3825,8640000,"0,00044270833333333300","0,00000057870370370370"
766,3830,8640000,"0,00044328703703703700","0,00000057870370370375"
767,3835,8640000,"0,00044386574074074100","0,00000057870370370370"
768,3840,8640000,"0,00044444444444444400","0,00000057870370370370"
769,3845,8640000,"0,00044502314814814800","0,00000057870370370370"
770,3850,8640000,"0,00044560185185185200","0,00000057870370370370"
771,3855,8640000,"0,00044618055555555600","0,00000057870370370370"
772,3860,8640000,"0,00044675925925925900","0,00000057870370370370"
773,3865,8640000,"0,00044733796296296300","0,00000057870370370370"
774,3870,8640000,"0,00044791666666666700","0,00000057870370370370"
775,3875,8640000,"0,00044849537037037000","0,00000057870370370370"
776,3880,8640000,"0,00044907407407407400","0,00000057870370370370"
777,3885,8640000,"0,00044965277777777800","0,00000057870370370370"
778,3890,8640000,"0,00045023148148148100","0,00000057870370370370"
779,3895,8640000,"0,00045081018518518500","0,00000057870370370370"
780,3900,8640000,"0,00045138888888888900","0,00000057870370370370"
781,3905,8640000,"0,00045196759259259300","0,00000057870370370375"
782,3910,8640000,"0,00045254629629629600","0,00000057870370370370"
783,3915,8640000,"0,00045312500000000000","0,00000057870370370370"
784,3920,8640000,"0,00045370370370370400","0,00000057870370370370"
785,3925,8640000,"0,00045428240740740700","0,00000057870370370370"
786,3930,8640000,"0,00045486111111111100","0,00000057870370370370"
787,3935,8640000,"0,00045543981481481500","0,00000057870370370370"
788,3940,8640000,"0,00045601851851851900","0,00000057870370370370"
789,3945,8640000,"0,00045659722222222200","0,00000057870370370370"
790,3950,8640000,"0,00045717592592592600","0,00000057870370370370"
791,3955,8640000,"0,00045775462962963000","0,00000057870370370370"
792,3960,8640000,"0,00045833333333333300","0,00000057870370370370"
793,3965,8640000,"0,00045891203703703700","0,00000057870370370370"
794,3970,8640000,"0,00045949074074074100","0,00000057870370370370"
795,3975,8640000,"0,00046006944444444400","0,00000057870370370370"
796,3980,8640000,"0,00046064814814814800","0,00000057870370370370"
797,3985,8640000,"0,00046122685185185200","0,00000057870370370375"
798,3990,8640000,"0,00046180555555555600","0,00000057870370370370"
799,3995,8640000,"0,00046238425925925900","0,00000057870370370370"
800,4000,8640000,"0,00046296296296296300","0,00000057870370370370"
801,4005,8640000,"0,00046354166666666700","0,00000057870370370370"
802,4010,8640000,"0,00046412037037037000","0,00000057870370370370"
803,4015,8640000,"0,00046469907407407400","0,00000057870370370370"
804,4020,8640000,"0,00046527777777777800","0,00000057870370370370"
805,4025,8640000,"0,00046585648148148200","0,00000057870370370370"
806,4030,8640000,"0,00046643518518518500","0,00000057870370370370"
807,4035,8640000,"0,00046701388888888900","0,00000057870370370370"
808,4040,8640000,"0,00046759259259259300","0,00000057870370370370"
809,4045,8640000,"0,00046817129629629600","0,00000057870370370370"
810,4050,8640000,"0,00046875000000000000","0,00000057870370370370"
811,4055,8640000,"0,00046932870370370400","0,00000057870370370370"
812,4060,8640000,"0,00046990740740740700","0,00000057870370370375"
813,4065,8640000,"0,00047048611111111100","0,00000057870370370370"
814,4070,8640000,"0,00047106481481481500","0,00000057870370370370"
815,4075,8640000,"0,00047164351851851900","0,00000057870370370370"
816,4080,8640000,"0,00047222222222222200","0,00000057870370370370"
817,4085,8640000,"0,00047280092592592600","0,00000057870370370370"
818,4090,8640000,"0,00047337962962963000","0,00000057870370370370"
819,4095,8640000,"0,00047395833333333300","0,00000057870370370370"
820,4100,8640000,"0,00047453703703703700","0,00000057870370370370"
821,4105,8640000,"0,00047511574074074100","0,00000057870370370370"
822,4110,8640000,"0,00047569444444444400","0,00000057870370370370"
823,4115,8640000,"0,00047627314814814800","0,00000057870370370370"
824,4120,8640000,"0,00047685185185185200","0,00000057870370370370"
825,4125,8640000,"0,00047743055555555600","0,00000057870370370370"
826,4130,8640000,"0,00047800925925925900","0,00000057870370370370"
827,4135,8640000,"0,00047858796296296300","0,00000057870370370370"
828,4140,8640000,"0,00047916666666666700","0,00000057870370370375"
829,4145,8640000,"0,00047974537037037000","0,00000057870370370370"
830,4150,8640000,"0,00048032407407407400","0,00000057870370370370"
831,4155,8640000,"0,00048090277777777800","0,00000057870370370370"
832,4160,8640000,"0,00048148148148148200","0,00000057870370370370"
833,4165,8640000,"0,00048206018518518500","0,00000057870370370370"
834,4170,8640000,"0,00048263888888888900","0,00000057870370370370"
835,4175,8640000,"0,00048321759259259300","0,00000057870370370370"
836,4180,8640000,"0,00048379629629629600","0,00000057870370370370"
837,4185,8640000,"0,00048437500000000000","0,00000057870370370370"
838,4190,8640000,"0,00048495370370370400","0,00000057870370370370"
839,4195,8640000,"0,00048553240740740700","0,00000057870370370370"
840,4200,8640000,"0,00048611111111111100","0,00000057870370370370"
841,4205,8640000,"0,00048668981481481500","0,00000057870370370370"
842,4210,8640000,"0,00048726851851851900","0,00000057870370370370"
843,4215,8640000,"0,00048784722222222200","0,00000057870370370370"
844,4220,8640000,"0,00048842592592592600","0,00000057870370370370"
845,4225,8640000,"0,00048900462962963000","0,00000057870370370370"
846,4230,8640000,"0,00048958333333333300","0,00000057870370370370"
847,4235,8640000,"0,00049016203703703700","0,00000057870370370370"
848,4240,8640000,"0,00049074074074074100","0,00000057870370370370"
849,4245,8640000,"0,00049131944444444400","0,00000057870370370370"
850,4250,8640000,"0,00049189814814814800","0,00000057870370370370"
851,4255,8640000,"0,00049247685185185200","0,00000057870370370381"
852,4260,8640000,"0,00049305555555555600","0,00000057870370370370"
853,4265,8640000,"0,00049363425925925900","0,00000057870370370370"
854,4270,8640000,"0,00049421296296296300","0,00000057870370370370"
855,4275,8640000,"0,00049479166666666700","0,00000057870370370370"
856,4280,8640000,"0,00049537037037037000","0,00000057870370370370"
857,4285,8640000,"0,00049594907407407400","0,00000057870370370370"
858,4290,8640000,"0,00049652777777777800","0,00000057870370370370"
859,4295,8640000,"0,00049710648148148200","0,00000057870370370370"
860,4300,8640000,"0,00049768518518518500","0,00000057870370370370"
861,4305,8640000,"0,00049826388888888900","0,00000057870370370370"
862,4310,8640000,"0,00049884259259259300","0,00000057870370370370"
863,4315,8640000,"0,00049942129629629600","0,00000057870370370370"
864,4320,8640000,"0,00050000000000000000","0,00000057870370370370"
865,4325,8640000,"0,00050057870370370400","0,00000057870370370370"
866,4330,8640000,"0,00050115740740740700","0,00000057870370370370"
867,4335,8640000,"0,00050173611111111100","0,00000057870370370370"
868,4340,8640000,"0,00050231481481481500","0,00000057870370370370"
869,4345,8640000,"0,00050289351851851900","0,00000057870370370370"
870,4350,8640000,"0,00050347222222222200","0,00000057870370370370"
871,4355,8640000,"0,00050405092592592600","0,00000057870370370370"
872,4360,8640000,"0,00050462962962963000","0,00000057870370370370"
873,4365,8640000,"0,00050520833333333300","0,00000057870370370370"
874,4370,8640000,"0,00050578703703703700","0,00000057870370370370"
875,4375,8640000,"0,00050636574074074100","0,00000057870370370370"
876,4380,8640000,"0,00050694444444444400","0,00000057870370370370"
877,4385,8640000,"0,00050752314814814800","0,00000057870370370370"
878,4390,8640000,"0,00050810185185185200","0,00000057870370370370"
879,4395,8640000,"0,00050868055555555600","0,00000057870370370370"
880,4400,8640000,"0,00050925925925925900","0,00000057870370370370"
881,4405,8640000,"0,00050983796296296300","0,00000057870370370370"
882,4410,8640000,"0,00051041666666666700","0,00000057870370370381"
883,4415,8640000,"0,00051099537037037000","0,00000057870370370370"
884,4420,8640000,"0,00051157407407407400","0,00000057870370370370"
885,4425,8640000,"0,00051215277777777800","0,00000057870370370370"
886,4430,8640000,"0,00051273148148148200","0,00000057870370370370"
887,4435,8640000,"0,00051331018518518500","0,00000057870370370370"
888,4440,8640000,"0,00051388888888888900","0,00000057870370370370"
889,4445,8640000,"0,00051446759259259300","0,00000057870370370370"
890,4450,8640000,"0,00051504629629629600","0,00000057870370370370"
891,4455,8640000,"0,00051562500000000000","0,00000057870370370370"
892,4460,8640000,"0,00051620370370370400","0,00000057870370370370"
893,4465,8640000,"0,00051678240740740700","0,00000057870370370370"
894,4470,8640000,"0,00051736111111111100","0,00000057870370370370"
895,4475,8640000,"0,00051793981481481500","0,00000057870370370370"
896,4480,8640000,"0,00051851851851851900","0,00000057870370370370"
897,4485,8640000,"0,00051909722222222200","0,00000057870370370370"
898,4490,8640000,"0,00051967592592592600","0,00000057870370370370"
899,4495,8640000,"0,00052025462962963000","0,00000057870370370370"
900,4500,8640000,"0,00052083333333333300","0,00000057870370370370"
901,4505,8640000,"0,00052141203703703700","0,00000057870370370370"
902,4510,8640000,"0,00052199074074074100","0,00000057870370370370"
903,4515,8640000,"0,00052256944444444400","0,00000057870370370370"
904,4520,8640000,"0,00052314814814814800","0,00000057870370370370"
905,4525,8640000,"0,00052372685185185200","0,00000057870370370370"
906,4530,8640000,"0,00052430555555555600","0,00000057870370370370"
907,4535,8640000,"0,00052488425925925900","0,00000057870370370370"
908,4540,8640000,"0,00052546296296296300","0,00000057870370370370"
909,4545,8640000,"0,00052604166666666700","0,00000057870370370370"
910,4550,8640000,"0,00052662037037037000","0,00000057870370370370"
911,4555,8640000,"0,00052719907407407400","0,00000057870370370370"
912,4560,8640000,"0,00052777777777777800","0,00000057870370370370"
913,4565,8640000,"0,00052835648148148100","0,00000057870370370381"
914,4570,8640000,"0,00052893518518518500","0,00000057870370370370"
915,4575,8640000,"0,00052951388888888900","0,00000057870370370370"
916,4580,8640000,"0,00053009259259259300","0,00000057870370370370"
917,4585,8640000,"0,00053067129629629600","0,00000057870370370370"
918,4590,8640000,"0,00053125000000000000","0,00000057870370370370"
919,4595,8640000,"0,00053182870370370400","0,00000057870370370370"
920,4600,8640000,"0,00053240740740740700","0,00000057870370370370"
921,4605,8640000,"0,00053298611111111100","0,00000057870370370370"
922,4610,8640000,"0,00053356481481481500","0,00000057870370370370"
923,4615,8640000,"0,00053414351851851900","0,00000057870370370370"
924,4620,8640000,"0,00053472222222222200","0,00000057870370370370"
925,4625,8640000,"0,00053530092592592600","0,00000057870370370370"
926,4630,8640000,"0,00053587962962963000","0,00000057870370370370"
927,4635,8640000,"0,00053645833333333300","0,00000057870370370370"
928,4640,8640000,"0,00053703703703703700","0,00000057870370370370"
929,4645,8640000,"0,00053761574074074100","0,00000057870370370370"
930,4650,8640000,"0,00053819444444444400","0,00000057870370370370"
931,4655,8640000,"0,00053877314814814800","0,00000057870370370370"
932,4660,8640000,"0,00053935185185185200","0,00000057870370370370"
933,4665,8640000,"0,00053993055555555600","0,00000057870370370370"
934,4670,8640000,"0,00054050925925925900","0,00000057870370370370"
935,4675,8640000,"0,00054108796296296300","0,00000057870370370370"
936,4680,8640000,"0,00054166666666666700","0,00000057870370370370"
937,4685,8640000,"0,00054224537037037000","0,00000057870370370370"
938,4690,8640000,"0,00054282407407407400","0,00000057870370370370"
939,4695,8640000,"0,00054340277777777800","0,00000057870370370370"
940,4700,8640000,"0,00054398148148148100","0,00000057870370370370"
941,4705,8640000,"0,00054456018518518500","0,00000057870370370370"
942,4710,8640000,"0,00054513888888888900","0,00000057870370370370"
943,4715,8640000,"0,00054571759259259300","0,00000057870370370370"
944,4720,8640000,"0,00054629629629629600","0,00000057870370370381"
945,4725,8640000,"0,00054687500000000000","0,00000057870370370370"
946,4730,8640000,"0,00054745370370370400","0,00000057870370370370"
947,4735,8640000,"0,00054803240740740800","0,00000057870370370370"
948,4740,8640000,"0,00054861111111111100","0,00000057870370370370"
949,4745,8640000,"0,00054918981481481500","0,00000057870370370370"
950,4750,8640000,"0,00054976851851851900","0,00000057870370370370"
951,4755,8640000,"0,00055034722222222200","0,00000057870370370370"
952,4760,8640000,"0,00055092592592592600","0,00000057870370370370"
953,4765,8640000,"0,00055150462962963000","0,00000057870370370370"
954,4770,8640000,"0,00055208333333333300","0,00000057870370370370"
955,4775,8640000,"0,00055266203703703700","0,00000057870370370370"
956,4780,8640000,"0,00055324074074074100","0,00000057870370370370"
957,4785,8640000,"0,00055381944444444500","0,00000057870370370370"
958,4790,8640000,"0,00055439814814814800","0,00000057870370370370"
959,4795,8640000,"0,00055497685185185200","0,00000057870370370370"
960,4800,8640000,"0,00055555555555555600","0,00000057870370370370"
961,4805,8640000,"0,00055613425925925900","0,00000057870370370370"
962,4810,8640000,"0,00055671296296296300","0,00000057870370370370"
963,4815,8640000,"0,00055729166666666700","0,00000057870370370370"
964,4820,8640000,"0,00055787037037037000","0,00000057870370370370"
965,4825,8640000,"0,00055844907407407400","0,00000057870370370370"
966,4830,8640000,"0,00055902777777777800","0,00000057870370370370"
967,4835,8640000,"0,00055960648148148200","0,00000057870370370370"
968,4840,8640000,"0,00056018518518518500","0,00000057870370370370"
969,4845,8640000,"0,00056076388888888900","0,00000057870370370370"
970,4850,8640000,"0,00056134259259259300","0,00000057870370370370"
971,4855,8640000,"0,00056192129629629600","0,00000057870370370370"
972,4860,8640000,"0,00056250000000000000","0,00000057870370370370"
973,4865,8640000,"0,00056307870370370400","0,00000057870370370370"
974,4870,8640000,"0,00056365740740740700","0,00000057870370370370"
975,4875,8640000,"0,00056423611111111100","0,00000057870370370381"
976,4880,8640000,"0,00056481481481481500","0,00000057870370370370"
977,4885,8640000,"0,00056539351851851900","0,00000057870370370370"
978,4890,8640000,"0,00056597222222222200","0,00000057870370370370"
979,4895,8640000,"0,00056655092592592600","0,00000057870370370370"
980,4900,8640000,"0,00056712962962963000","0,00000057870370370370"
981,4905,8640000,"0,00056770833333333300","0,00000057870370370370"
982,4910,8640000,"0,00056828703703703700","0,00000057870370370370"
983,4915,8640000,"0,00056886574074074100","0,00000057870370370370"
984,4920,8640000,"0,00056944444444444500","0,00000057870370370370"
985,4925,8640000,"0,00057002314814814800","0,00000057870370370370"
986,4930,8640000,"0,00057060185185185200","0,00000057870370370370"
987,4935,8640000,"0,00057118055555555600","0,00000057870370370370"
988,4940,8640000,"0,00057175925925925900","0,00000057870370370370"
989,4945,8640000,"0,00057233796296296300","0,00000057870370370370"
990,4950,8640000,"0,00057291666666666700","0,00000057870370370370"
991,4955,8640000,"0,00057349537037037000","0,00000057870370370370"
992,4960,8640000,"0,00057407407407407400","0,00000057870370370370"
993,4965,8640000,"0,00057465277777777800","0,00000057870370370370"
994,4970,8640000,"0,00057523148148148200","0,00000057870370370370"
995,4975,8640000,"0,00057581018518518500","0,00000057870370370370"
996,4980,8640000,"0,00057638888888888900","0,00000057870370370370"
997,4985,8640000,"0,00057696759259259300","0,00000057870370370370"
998,4990,8640000,"0,00057754629629629600","0,00000057870370370370"
999,4995,8640000,"0,00057812500000000000","0,00000057870370370370"
1000,5000,8640000,"0,00057870370370370400","0,00000057870370370370"
1001,5005,8640000,"0,00057928240740740700","0,00000057870370370370"
1002,5010,8640000,"0,00057986111111111100","0,00000057870370370370"
1003,5015,8640000,"0,00058043981481481500","0,00000057870370370370"
1004,5020,8640000,"0,00058101851851851900","0,00000057870370370370"
1005,5025,8640000,"0,00058159722222222200","0,00000057870370370370"
1006,5030,8640000,"0,00058217592592592600","0,00000057870370370381"
1007,5035,8640000,"0,00058275462962963000","0,00000057870370370370"
1008,5040,8640000,"0,00058333333333333300","0,00000057870370370370"
1009,5045,8640000,"0,00058391203703703700","0,00000057870370370370"
1010,5050,8640000,"0,00058449074074074100","0,00000057870370370370"
1011,5055,8640000,"0,00058506944444444500","0,00000057870370370370"
1012,5060,8640000,"0,00058564814814814800","0,00000057870370370370"
1013,5065,8640000,"0,00058622685185185200","0,00000057870370370370"
1014,5070,8640000,"0,00058680555555555600","0,00000057870370370370"
1015,5075,8640000,"0,00058738425925925900","0,00000057870370370370"
1016,5080,8640000,"0,00058796296296296300","0,00000057870370370370"
1017,5085,8640000,"0,00058854166666666700","0,00000057870370370370"
1018,5090,8640000,"0,00058912037037037000","0,00000057870370370370"
1019,5095,8640000,"0,00058969907407407400","0,00000057870370370370"
1020,5100,8640000,"0,00059027777777777800","0,00000057870370370370"
1021,5105,8640000,"0,00059085648148148200","0,00000057870370370370"
1022,5110,8640000,"0,00059143518518518500","0,00000057870370370370"
1023,5115,8640000,"0,00059201388888888900","0,00000057870370370370"
1024,5120,8640000,"0,00059259259259259300","0,00000057870370370370"
1025,5125,8640000,"0,00059317129629629600","0,00000057870370370370"
1026,5130,8640000,"0,00059375000000000000","0,00000057870370370370"
1027,5135,8640000,"0,00059432870370370400","0,00000057870370370370"
1028,5140,8640000,"0,00059490740740740700","0,00000057870370370370"
1029,5145,8640000,"0,00059548611111111100","0,00000057870370370370"
1030,5150,8640000,"0,00059606481481481500","0,00000057870370370370"
1031,5155,8640000,"0,00059664351851851900","0,00000057870370370370"
1032,5160,8640000,"0,00059722222222222200","0,00000057870370370370"
1033,5165,8640000,"0,00059780092592592600","0,00000057870370370370"
1034,5170,8640000,"0,00059837962962963000","0,00000057870370370370"
1035,5175,8640000,"0,00059895833333333300","0,00000057870370370370"
1036,5180,8640000,"0,00059953703703703700","0,00000057870370370370"
1037,5185,8640000,"0,00060011574074074100","0,00000057870370370381"
1038,5190,8640000,"0,00060069444444444500","0,00000057870370370370"
1039,5195,8640000,"0,00060127314814814800","0,00000057870370370370"
1040,5200,8640000,"0,00060185185185185200","0,00000057870370370370"
1041,5205,8640000,"0,00060243055555555600","0,00000057870370370370"
1042,5210,8640000,"0,00060300925925925900","0,00000057870370370370"
1043,5215,8640000,"0,00060358796296296300","0,00000057870370370370"
1044,5220,8640000,"0,00060416666666666700","0,00000057870370370370"
1045,5225,8640000,"0,00060474537037037000","0,00000057870370370370"
1046,5230,8640000,"0,00060532407407407400","0,00000057870370370370"
1047,5235,8640000,"0,00060590277777777800","0,00000057870370370370"
1048,5240,8640000,"0,00060648148148148200","0,00000057870370370370"
1049,5245,8640000,"0,00060706018518518500","0,00000057870370370370"
1050,5250,8640000,"0,00060763888888888900","0,00000057870370370370"
1051,5255,8640000,"0,00060821759259259300","0,00000057870370370370"
1052,5260,8640000,"0,00060879629629629600","0,00000057870370370370"
1053,5265,8640000,"0,00060937500000000000","0,00000057870370370370"
1054,5270,8640000,"0,00060995370370370400","0,00000057870370370370"
1055,5275,8640000,"0,00061053240740740700","0,00000057870370370370"
1056,5280,8640000,"0,00061111111111111100","0,00000057870370370370"
1057,5285,8640000,"0,00061168981481481500","0,00000057870370370370"
1058,5290,8640000,"0,00061226851851851900","0,00000057870370370370"
1059,5295,8640000,"0,00061284722222222200","0,00000057870370370370"
1060,5300,8640000,"0,00061342592592592600","0,00000057870370370370"
1061,5305,8640000,"0,00061400462962963000","0,00000057870370370370"
1062,5310,8640000,"0,00061458333333333300","0,00000057870370370370"
1063,5315,8640000,"0,00061516203703703700","0,00000057870370370370"
1064,5320,8640000,"0,00061574074074074100","0,00000057870370370370"
1065,5325,8640000,"0,00061631944444444400","0,00000057870370370370"
1066,5330,8640000,"0,00061689814814814800","0,00000057870370370370"
1067,5335,8640000,"0,00061747685185185200","0,00000057870370370370"
1068,5340,8640000,"0,00061805555555555600","0,00000057870370370381"
1069,5345,8640000,"0,00061863425925925900","0,00000057870370370370"
1070,5350,8640000,"0,00061921296296296300","0,00000057870370370370"
1071,5355,8640000,"0,00061979166666666700","0,00000057870370370370"
1072,5360,8640000,"0,00062037037037037000","0,00000057870370370370"
1073,5365,8640000,"0,00062094907407407400","0,00000057870370370370"
1074,5370,8640000,"0,00062152777777777800","0,00000057870370370370"
1075,5375,8640000,"0,00062210648148148200","0,00000057870370370370"
1076,5380,8640000,"0,00062268518518518500","0,00000057870370370370"
1077,5385,8640000,"0,00062326388888888900","0,00000057870370370370"
1078,5390,8640000,"0,00062384259259259300","0,00000057870370370370"
1079,5395,8640000,"0,00062442129629629600","0,00000057870370370370"
1080,5400,8640000,"0,00062500000000000000","0,00000057870370370370"
1081,5405,8640000,"0,00062557870370370400","0,00000057870370370370"
1082,5410,8640000,"0,00062615740740740700","0,00000057870370370370"
1083,5415,8640000,"0,00062673611111111100","0,00000057870370370370"
1084,5420,8640000,"0,00062731481481481500","0,00000057870370370370"
1085,5425,8640000,"0,00062789351851851900","0,00000057870370370370"
1086,5430,8640000,"0,00062847222222222200","0,00000057870370370370"
1087,5435,8640000,"0,00062905092592592600","0,00000057870370370370"
1088,5440,8640000,"0,00062962962962963000","0,00000057870370370370"
1089,5445,8640000,"0,00063020833333333300","0,00000057870370370370"
1090,5450,8640000,"0,00063078703703703700","0,00000057870370370370"
1091,5455,8640000,"0,00063136574074074100","0,00000057870370370370"
1092,5460,8640000,"0,00063194444444444400","0,00000057870370370370"
1093,5465,8640000,"0,00063252314814814800","0,00000057870370370370"
1094,5470,8640000,"0,00063310185185185200","0,00000057870370370370"
1095,5475,8640000,"0,00063368055555555600","0,00000057870370370370"
1096,5480,8640000,"0,00063425925925925900","0,00000057870370370370"
1097,5485,8640000,"0,00063483796296296300","0,00000057870370370370"
1098,5490,8640000,"0,00063541666666666700","0,00000057870370370370"
1099,5495,8640000,"0,00063599537037037000","0,00000057870370370381"
1100,5500,8640000,"0,00063657407407407400","0,00000057870370370370"
1101,5505,8640000,"0,00063715277777777800","0,00000057870370370370"
1102,5510,8640000,"0,00063773148148148200","0,00000057870370370370"
1103,5515,8640000,"0,00063831018518518500","0,00000057870370370370"
1104,5520,8640000,"0,00063888888888888900","0,00000057870370370370"
1105,5525,8640000,"0,00063946759259259300","0,00000057870370370370"
1106,5530,8640000,"0,00064004629629629600","0,00000057870370370370"
1107,5535,8640000,"0,00064062500000000000","0,00000057870370370370"
1108,5540,8640000,"0,00064120370370370400","0,00000057870370370370"
1109,5545,8640000,"0,00064178240740740700","0,00000057870370370370"
1110,5550,8640000,"0,00064236111111111100","0,00000057870370370370"
1111,5555,8640000,"0,00064293981481481500","0,00000057870370370370"
1112,5560,8640000,"0,00064351851851851900","0,00000057870370370370"
1113,5565,8640000,"0,00064409722222222200","0,00000057870370370370"
1114,5570,8640000,"0,00064467592592592600","0,00000057870370370370"
1115,5575,8640000,"0,00064525462962963000","0,00000057870370370370"
1116,5580,8640000,"0,00064583333333333300","0,00000057870370370370"
1117,5585,8640000,"0,00064641203703703700","0,00000057870370370370"
1118,5590,8640000,"0,00064699074074074100","0,00000057870370370370"
1119,5595,8640000,"0,00064756944444444400","0,00000057870370370370"
1120,5600,8640000,"0,00064814814814814800","0,00000057870370370370"
1121,5605,8640000,"0,00064872685185185200","0,00000057870370370370"
1122,5610,8640000,"0,00064930555555555600","0,00000057870370370370"
1123,5615,8640000,"0,00064988425925925900","0,00000057870370370370"
1124,5620,8640000,"0,00065046296296296300","0,00000057870370370370"
1125,5625,8640000,"0,00065104166666666700","0,00000057870370370370"
1126,5630,8640000,"0,00065162037037037000","0,00000057870370370370"
1127,5635,8640000,"0,00065219907407407400","0,00000057870370370370"
1128,5640,8640000,"0,00065277777777777800","0,00000057870370370370"
1129,5645,8640000,"0,00065335648148148100","0,00000057870370370370"
1130,5650,8640000,"0,00065393518518518500","0,00000057870370370381"
1131,5655,8640000,"0,00065451388888888900","0,00000057870370370370"
1132,5660,8640000,"0,00065509259259259300","0,00000057870370370370"
1133,5665,8640000,"0,00065567129629629600","0,00000057870370370370"
1134,5670,8640000,"0,00065625000000000000","0,00000057870370370370"
1135,5675,8640000,"0,00065682870370370400","0,00000057870370370370"
1136,5680,8640000,"0,00065740740740740700","0,00000057870370370370"
1137,5685,8640000,"0,00065798611111111100","0,00000057870370370370"
1138,5690,8640000,"0,00065856481481481500","0,00000057870370370370"
1139,5695,8640000,"0,00065914351851851900","0,00000057870370370370"
1140,5700,8640000,"0,00065972222222222200","0,00000057870370370370"
1141,5705,8640000,"0,00066030092592592600","0,00000057870370370370"
1142,5710,8640000,"0,00066087962962963000","0,00000057870370370370"
1143,5715,8640000,"0,00066145833333333300","0,00000057870370370370"
1144,5720,8640000,"0,00066203703703703700","0,00000057870370370370"
1145,5725,8640000,"0,00066261574074074100","0,00000057870370370370"
1146,5730,8640000,"0,00066319444444444400","0,00000057870370370370"
