Naturais,B + 40,Ciclo Perfeito,B / C,D posterior – D atual
84,3360,8640000,"0,00038888888888888900","0,00000462962962962966"
85,3400,8640000,"0,00039351851851851900","0,00000462962962962960"
86,3440,8640000,"0,00039814814814814800","0,00000462962962962966"
87,3480,8640000,"0,00040277777777777800","0,00000462962962962960"
88,3520,8640000,"0,00040740740740740700","0,00000462962962962966"
89,3560,8640000,"0,00041203703703703700","0,00000462962962962966"
90,3600,8640000,"0,00041666666666666700","0,00000462962962962960"
91,3640,8640000,"0,00042129629629629600","0,00000462962962962966"
92,3680,8640000,"0,00042592592592592600","0,00000462962962962960"
93,3720,8640000,"0,00043055555555555600","0,00000462962962962966"
94,3760,8640000,"0,00043518518518518500","0,00000462962962962960"
95,3800,8640000,"0,00043981481481481500","0,00000462962962962966"
96,3840,8640000,"0,00044444444444444400","0,00000462962962962960"
97,3880,8640000,"0,00044907407407407400","0,00000462962962962966"
98,3920,8640000,"0,00045370370370370400","0,00000462962962962960"
99,3960,8640000,"0,00045833333333333300","0,00000462962962962966"
100,4000,8640000,"0,00046296296296296300","0,00000462962962962960"
101,4040,8640000,"0,00046759259259259300","0,00000462962962962966"
102,4080,8640000,"0,00047222222222222200","0,00000462962962962960"
103,4120,8640000,"0,00047685185185185200","0,00000462962962962966"
104,4160,8640000,"0,00048148148148148200","0,00000462962962962960"
105,4200,8640000,"0,00048611111111111100","0,00000462962962962960"
106,4240,8640000,"0,00049074074074074100","0,00000462962962962971"
107,4280,8640000,"0,00049537037037037000","0,00000462962962962960"
108,4320,8640000,"0,00050000000000000000","0,00000462962962962960"
109,4360,8640000,"0,00050462962962963000","0,00000462962962962960"
110,4400,8640000,"0,00050925925925925900","0,00000462962962962971"
111,4440,8640000,"0,00051388888888888900","0,00000462962962962960"
112,4480,8640000,"0,00051851851851851900","0,00000462962962962960"
113,4520,8640000,"0,00052314814814814800","0,00000462962962962960"
114,4560,8640000,"0,00052777777777777800","0,00000462962962962971"
115,4600,8640000,"0,00053240740740740700","0,00000462962962962960"
116,4640,8640000,"0,00053703703703703700","0,00000462962962962960"
117,4680,8640000,"0,00054166666666666700","0,00000462962962962960"
118,4720,8640000,"0,00054629629629629600","0,00000462962962962971"
119,4760,8640000,"0,00055092592592592600","0,00000462962962962960"
120,4800,8640000,"0,00055555555555555600","0,00000462962962962960"
121,4840,8640000,"0,00056018518518518500","0,00000462962962962971"
122,4880,8640000,"0,00056481481481481500","0,00000462962962962960"
123,4920,8640000,"0,00056944444444444500","0,00000462962962962960"
124,4960,8640000,"0,00057407407407407400","0,00000462962962962960"
125,5000,8640000,"0,00057870370370370400","0,00000462962962962971"
126,5040,8640000,"0,00058333333333333300","0,00000462962962962960"
127,5080,8640000,"0,00058796296296296300","0,00000462962962962960"
128,5120,8640000,"0,00059259259259259300","0,00000462962962962960"
129,5160,8640000,"0,00059722222222222200","0,00000462962962962971"
130,5200,8640000,"0,00060185185185185200","0,00000462962962962960"
131,5240,8640000,"0,00060648148148148200","0,00000462962962962960"
132,5280,8640000,"0,00061111111111111100","0,00000462962962962960"
133,5320,8640000,"0,00061574074074074100","0,00000462962962962971"
134,5360,8640000,"0,00062037037037037000","0,00000462962962962960"
135,5400,8640000,"0,00062500000000000000","0,00000462962962962960"
136,5440,8640000,"0,00062962962962963000","0,00000462962962962960"
137,5480,8640000,"0,00063425925925925900","0,00000462962962962971"
138,5520,8640000,"0,00063888888888888900","0,00000462962962962960"
139,5560,8640000,"0,00064351851851851900","0,00000462962962962960"
140,5600,8640000,"0,00064814814814814800","0,00000462962962962960"
141,5640,8640000,"0,00065277777777777800","0,00000462962962962971"
142,5680,8640000,"0,00065740740740740700","0,00000462962962962960"
143,5720,8640000,"0,00066203703703703700","0,00000462962962962960"
144,5760,8640000,"0,00066666666666666700","0,00000462962962962960"
145,5800,8640000,"0,00067129629629629600","0,00000462962962962971"
146,5840,8640000,"0,00067592592592592600","0,00000462962962962960"
147,5880,8640000,"0,00068055555555555600","0,00000462962962962960"
148,5920,8640000,"0,00068518518518518500","0,00000462962962962960"
149,5960,8640000,"0,00068981481481481500","0,00000462962962962971"
150,6000,8640000,"0,00069444444444444500","0,00000462962962962960"
151,6040,8640000,"0,00069907407407407400","0,00000462962962962960"
152,6080,8640000,"0,00070370370370370400","0,00000462962962962971"
153,6120,8640000,"0,00070833333333333300","0,00000462962962962960"
154,6160,8640000,"0,00071296296296296300","0,00000462962962962960"
155,6200,8640000,"0,00071759259259259300","0,00000462962962962960"
156,6240,8640000,"0,00072222222222222200","0,00000462962962962971"
157,6280,8640000,"0,00072685185185185200","0,00000462962962962960"
158,6320,8640000,"0,00073148148148148100","0,00000462962962962960"
159,6360,8640000,"0,00073611111111111100","0,00000462962962962960"
160,6400,8640000,"0,00074074074074074100","0,00000462962962962971"
161,6440,8640000,"0,00074537037037037000","0,00000462962962962960"
162,6480,8640000,"0,00075000000000000000","0,00000462962962962960"
163,6520,8640000,"0,00075462962962963000","0,00000462962962962960"
164,6560,8640000,"0,00075925925925925900","0,00000462962962962971"
165,6600,8640000,"0,00076388888888888900","0,00000462962962962960"
166,6640,8640000,"0,00076851851851851900","0,00000462962962962960"
167,6680,8640000,"0,00077314814814814800","0,00000462962962962960"
168,6720,8640000,"0,00077777777777777800","0,00000462962962962971"
169,6760,8640000,"0,00078240740740740800","0,00000462962962962960"
170,6800,8640000,"0,00078703703703703700","0,00000462962962962960"
171,6840,8640000,"0,00079166666666666700","0,00000462962962962960"
172,6880,8640000,"0,00079629629629629600","0,00000462962962962971"
173,6920,8640000,"0,00080092592592592600","0,00000462962962962960"
174,6960,8640000,"0,00080555555555555600","0,00000462962962962960"
175,7000,8640000,"0,00081018518518518500","0,00000462962962962960"
176,7040,8640000,"0,00081481481481481500","0,00000462962962962971"
177,7080,8640000,"0,00081944444444444500","0,00000462962962962960"
178,7120,8640000,"0,00082407407407407400","0,00000462962962962960"
179,7160,8640000,"0,00082870370370370400","0,00000462962962962971"
180,7200,8640000,"0,00083333333333333300","0,00000462962962962960"
181,7240,8640000,"0,00083796296296296300","0,00000462962962962960"
182,7280,8640000,"0,00084259259259259300","0,00000462962962962960"
183,7320,8640000,"0,00084722222222222200","0,00000462962962962971"
184,7360,8640000,"0,00085185185185185200","0,00000462962962962960"
185,7400,8640000,"0,00085648148148148100","0,00000462962962962960"
186,7440,8640000,"0,00086111111111111100","0,00000462962962962960"
187,7480,8640000,"0,00086574074074074100","0,00000462962962962971"
188,7520,8640000,"0,00087037037037037000","0,00000462962962962960"
189,7560,8640000,"0,00087500000000000000","0,00000462962962962960"
190,7600,8640000,"0,00087962962962963000","0,00000462962962962960"
191,7640,8640000,"0,00088425925925925900","0,00000462962962962971"
192,7680,8640000,"0,00088888888888888900","0,00000462962962962960"
193,7720,8640000,"0,00089351851851851900","0,00000462962962962960"
194,7760,8640000,"0,00089814814814814800","0,00000462962962962960"
195,7800,8640000,"0,00090277777777777800","0,00000462962962962971"
196,7840,8640000,"0,00090740740740740800","0,00000462962962962960"
197,7880,8640000,"0,00091203703703703700","0,00000462962962962960"
198,7920,8640000,"0,00091666666666666700","0,00000462962962962960"
199,7960,8640000,"0,00092129629629629600","0,00000462962962962971"
200,8000,8640000,"0,00092592592592592600","0,00000462962962962960"
201,8040,8640000,"0,00093055555555555600","0,00000462962962962960"
202,8080,8640000,"0,00093518518518518500","0,00000462962962962960"
203,8120,8640000,"0,00093981481481481500","0,00000462962962962971"
204,8160,8640000,"0,00094444444444444500","0,00000462962962962960"
205,8200,8640000,"0,00094907407407407400","0,00000462962962962960"
206,8240,8640000,"0,00095370370370370400","0,00000462962962962960"
207,8280,8640000,"0,00095833333333333300","0,00000462962962962971"
208,8320,8640000,"0,00096296296296296300","0,00000462962962962960"
209,8360,8640000,"0,00096759259259259300","0,00000462962962962960"
210,8400,8640000,"0,00097222222222222200","0,00000462962962962960"
211,8440,8640000,"0,00097685185185185200","0,00000462962962962960"
212,8480,8640000,"0,00098148148148148100","0,00000462962962962982"
213,8520,8640000,"0,00098611111111111100","0,00000462962962962960"
214,8560,8640000,"0,00099074074074074100","0,00000462962962962960"
215,8600,8640000,"0,00099537037037037000","0,00000462962962962960"
216,8640,8640000,"0,00100000000000000000","0,00000462962962962960"
217,8680,8640000,"0,00100462962962963000","0,00000462962962962960"
218,8720,8640000,"0,00100925925925926000","0,00000462962962962960"
219,8760,8640000,"0,00101388888888889000","0,00000462962962962960"
220,8800,8640000,"0,00101851851851852000","0,00000462962962962982"
221,8840,8640000,"0,00102314814814815000","0,00000462962962962960"
222,8880,8640000,"0,00102777777777778000","0,00000462962962962960"
223,8920,8640000,"0,00103240740740741000","0,00000462962962962960"
224,8960,8640000,"0,00103703703703704000","0,00000462962962962960"
225,9000,8640000,"0,00104166666666667000","0,00000462962962962960"
226,9040,8640000,"0,00104629629629630000","0,00000462962962962960"
227,9080,8640000,"0,00105092592592593000","0,00000462962962962960"
228,9120,8640000,"0,00105555555555556000","0,00000462962962962982"
229,9160,8640000,"0,00106018518518519000","0,00000462962962962960"
230,9200,8640000,"0,00106481481481481000","0,00000462962962962960"
231,9240,8640000,"0,00106944444444444000","0,00000462962962962960"
232,9280,8640000,"0,00107407407407407000","0,00000462962962962960"
233,9320,8640000,"0,00107870370370370000","0,00000462962962962960"
234,9360,8640000,"0,00108333333333333000","0,00000462962962962960"
235,9400,8640000,"0,00108796296296296000","0,00000462962962962960"
236,9440,8640000,"0,00109259259259259000","0,00000462962962962982"
237,9480,8640000,"0,00109722222222222000","0,00000462962962962960"
238,9520,8640000,"0,00110185185185185000","0,00000462962962962960"
239,9560,8640000,"0,00110648148148148000","0,00000462962962962960"
240,9600,8640000,"0,00111111111111111000","0,00000462962962962960"
241,9640,8640000,"0,00111574074074074000","0,00000462962962962960"
242,9680,8640000,"0,00112037037037037000","0,00000462962962962960"
243,9720,8640000,"0,00112500000000000000","0,00000462962962962982"
244,9760,8640000,"0,00112962962962963000","0,00000462962962962960"
245,9800,8640000,"0,00113425925925926000","0,00000462962962962960"
246,9840,8640000,"0,00113888888888889000","0,00000462962962962960"
247,9880,8640000,"0,00114351851851852000","0,00000462962962962960"
248,9920,8640000,"0,00114814814814815000","0,00000462962962962960"
249,9960,8640000,"0,00115277777777778000","0,00000462962962962960"
250,10000,8640000,"0,00115740740740741000","0,00000462962962962960"
251,10040,8640000,"0,00116203703703704000","0,00000462962962962982"
252,10080,8640000,"0,00116666666666667000","0,00000462962962962960"
253,10120,8640000,"0,00117129629629630000","0,00000462962962962960"
254,10160,8640000,"0,00117592592592593000","0,00000462962962962960"
255,10200,8640000,"0,00118055555555556000","0,00000462962962962960"
256,10240,8640000,"0,00118518518518519000","0,00000462962962962960"
257,10280,8640000,"0,00118981481481481000","0,00000462962962962960"
258,10320,8640000,"0,00119444444444444000","0,00000462962962962960"
259,10360,8640000,"0,00119907407407407000","0,00000462962962962982"
260,10400,8640000,"0,00120370370370370000","0,00000462962962962960"
261,10440,8640000,"0,00120833333333333000","0,00000462962962962960"
262,10480,8640000,"0,00121296296296296000","0,00000462962962962960"
263,10520,8640000,"0,00121759259259259000","0,00000462962962962960"
264,10560,8640000,"0,00122222222222222000","0,00000462962962962960"
265,10600,8640000,"0,00122685185185185000","0,00000462962962962960"
266,10640,8640000,"0,00123148148148148000","0,00000462962962962960"
267,10680,8640000,"0,00123611111111111000","0,00000462962962962982"
268,10720,8640000,"0,00124074074074074000","0,00000462962962962960"
269,10760,8640000,"0,00124537037037037000","0,00000462962962962960"
270,10800,8640000,"0,00125000000000000000","0,00000462962962962960"
271,10840,8640000,"0,00125462962962963000","0,00000462962962962960"
272,10880,8640000,"0,00125925925925926000","0,00000462962962962960"
273,10920,8640000,"0,00126388888888889000","0,00000462962962962960"
274,10960,8640000,"0,00126851851851852000","0,00000462962962962982"
275,11000,8640000,"0,00127314814814815000","0,00000462962962962960"
276,11040,8640000,"0,00127777777777778000","0,00000462962962962960"
277,11080,8640000,"0,00128240740740741000","0,00000462962962962960"
278,11120,8640000,"0,00128703703703704000","0,00000462962962962960"
279,11160,8640000,"0,00129166666666667000","0,00000462962962962960"
280,11200,8640000,"0,00129629629629630000","0,00000462962962962960"
281,11240,8640000,"0,00130092592592593000","0,00000462962962962960"
282,11280,8640000,"0,00130555555555556000","0,00000462962962962982"
283,11320,8640000,"0,00131018518518519000","0,00000462962962962960"
284,11360,8640000,"0,00131481481481481000","0,00000462962962962960"
285,11400,8640000,"0,00131944444444444000","0,00000462962962962960"
286,11440,8640000,"0,00132407407407407000","0,00000462962962962960"
287,11480,8640000,"0,00132870370370370000","0,00000462962962962960"
288,11520,8640000,"0,00133333333333333000","0,00000462962962962960"
289,11560,8640000,"0,00133796296296296000","0,00000462962962962960"
290,11600,8640000,"0,00134259259259259000","0,00000462962962962982"
291,11640,8640000,"0,00134722222222222000","0,00000462962962962960"
292,11680,8640000,"0,00135185185185185000","0,00000462962962962960"
293,11720,8640000,"0,00135648148148148000","0,00000462962962962960"
294,11760,8640000,"0,00136111111111111000","0,00000462962962962960"
295,11800,8640000,"0,00136574074074074000","0,00000462962962962960"
296,11840,8640000,"0,00137037037037037000","0,00000462962962962960"
297,11880,8640000,"0,00137500000000000000","0,00000462962962962960"
298,11920,8640000,"0,00137962962962963000","0,00000462962962962982"
299,11960,8640000,"0,00138425925925926000","0,00000462962962962960"
300,12000,8640000,"0,00138888888888889000","0,00000462962962962960"
301,12040,8640000,"0,00139351851851852000","0,00000462962962962960"
302,12080,8640000,"0,00139814814814815000","0,00000462962962962960"
303,12120,8640000,"0,00140277777777778000","0,00000462962962962960"
304,12160,8640000,"0,00140740740740741000","0,00000462962962962960"
305,12200,8640000,"0,00141203703703704000","0,00000462962962962982"
306,12240,8640000,"0,00141666666666667000","0,00000462962962962960"
307,12280,8640000,"0,00142129629629630000","0,00000462962962962960"
308,12320,8640000,"0,00142592592592593000","0,00000462962962962960"
309,12360,8640000,"0,00143055555555556000","0,00000462962962962960"
310,12400,8640000,"0,00143518518518519000","0,00000462962962962960"
311,12440,8640000,"0,00143981481481481000","0,00000462962962962960"
312,12480,8640000,"0,00144444444444444000","0,00000462962962962960"
313,12520,8640000,"0,00144907407407407000","0,00000462962962962982"
314,12560,8640000,"0,00145370370370370000","0,00000462962962962960"
315,12600,8640000,"0,00145833333333333000","0,00000462962962962960"
316,12640,8640000,"0,00146296296296296000","0,00000462962962962960"
317,12680,8640000,"0,00146759259259259000","0,00000462962962962960"
318,12720,8640000,"0,00147222222222222000","0,00000462962962962960"
319,12760,8640000,"0,00147685185185185000","0,00000462962962962960"
320,12800,8640000,"0,00148148148148148000","0,00000462962962962960"
321,12840,8640000,"0,00148611111111111000","0,00000462962962962982"
322,12880,8640000,"0,00149074074074074000","0,00000462962962962960"
323,12920,8640000,"0,00149537037037037000","0,00000462962962962960"
324,12960,8640000,"0,00150000000000000000","0,00000462962962962960"
325,13000,8640000,"0,00150462962962963000","0,00000462962962962960"
326,13040,8640000,"0,00150925925925926000","0,00000462962962962960"
327,13080,8640000,"0,00151388888888889000","0,00000462962962962960"
328,13120,8640000,"0,00151851851851852000","0,00000462962962962982"
329,13160,8640000,"0,00152314814814815000","0,00000462962962962960"
330,13200,8640000,"0,00152777777777778000","0,00000462962962962960"
331,13240,8640000,"0,00153240740740741000","0,00000462962962962960"
332,13280,8640000,"0,00153703703703704000","0,00000462962962962960"
333,13320,8640000,"0,00154166666666667000","0,00000462962962962960"
334,13360,8640000,"0,00154629629629630000","0,00000462962962962960"
335,13400,8640000,"0,00155092592592593000","0,00000462962962962960"
336,13440,8640000,"0,00155555555555556000","0,00000462962962962982"
337,13480,8640000,"0,00156018518518519000","0,00000462962962962960"
338,13520,8640000,"0,00156481481481482000","0,00000462962962962960"
339,13560,8640000,"0,00156944444444444000","0,00000462962962962960"
340,13600,8640000,"0,00157407407407407000","0,00000462962962962960"
341,13640,8640000,"0,00157870370370370000","0,00000462962962962960"
342,13680,8640000,"0,00158333333333333000","0,00000462962962962960"
343,13720,8640000,"0,00158796296296296000","0,00000462962962962960"
344,13760,8640000,"0,00159259259259259000","0,00000462962962962982"
345,13800,8640000,"0,00159722222222222000","0,00000462962962962960"
346,13840,8640000,"0,00160185185185185000","0,00000462962962962960"
347,13880,8640000,"0,00160648148148148000","0,00000462962962962960"
348,13920,8640000,"0,00161111111111111000","0,00000462962962962960"
349,13960,8640000,"0,00161574074074074000","0,00000462962962962960"
350,14000,8640000,"0,00162037037037037000","0,00000462962962962960"
351,14040,8640000,"0,00162500000000000000","0,00000462962962962960"
352,14080,8640000,"0,00162962962962963000","0,00000462962962962982"
353,14120,8640000,"0,00163425925925926000","0,00000462962962962960"
354,14160,8640000,"0,00163888888888889000","0,00000462962962962960"
355,14200,8640000,"0,00164351851851852000","0,00000462962962962960"
356,14240,8640000,"0,00164814814814815000","0,00000462962962962960"
357,14280,8640000,"0,00165277777777778000","0,00000462962962962960"
358,14320,8640000,"0,00165740740740741000","0,00000462962962962960"
359,14360,8640000,"0,00166203703703704000","0,00000462962962962982"
360,14400,8640000,"0,00166666666666667000","0,00000462962962962960"
361,14440,8640000,"0,00167129629629630000","0,00000462962962962960"
362,14480,8640000,"0,00167592592592593000","0,00000462962962962960"
363,14520,8640000,"0,00168055555555556000","0,00000462962962962960"
364,14560,8640000,"0,00168518518518519000","0,00000462962962962960"
365,14600,8640000,"0,00168981481481481000","0,00000462962962962960"
366,14640,8640000,"0,00169444444444444000","0,00000462962962962960"
367,14680,8640000,"0,00169907407407407000","0,00000462962962962982"
368,14720,8640000,"0,00170370370370370000","0,00000462962962962960"
369,14760,8640000,"0,00170833333333333000","0,00000462962962962960"
370,14800,8640000,"0,00171296296296296000","0,00000462962962962960"
371,14840,8640000,"0,00171759259259259000","0,00000462962962962960"
372,14880,8640000,"0,00172222222222222000","0,00000462962962962960"
373,14920,8640000,"0,00172685185185185000","0,00000462962962962960"
374,14960,8640000,"0,00173148148148148000","0,00000462962962962960"
375,15000,8640000,"0,00173611111111111000","0,00000462962962962982"
376,15040,8640000,"0,00174074074074074000","0,00000462962962962960"
377,15080,8640000,"0,00174537037037037000","0,00000462962962962960"
378,15120,8640000,"0,00175000000000000000","0,00000462962962962960"
379,15160,8640000,"0,00175462962962963000","0,00000462962962962960"
380,15200,8640000,"0,00175925925925926000","0,00000462962962962960"
381,15240,8640000,"0,00176388888888889000","0,00000462962962962960"
382,15280,8640000,"0,00176851851851852000","0,00000462962962962960"
383,15320,8640000,"0,00177314814814815000","0,00000462962962962982"
384,15360,8640000,"0,00177777777777778000","0,00000462962962962960"
385,15400,8640000,"0,00178240740740741000","0,00000462962962962960"
386,15440,8640000,"0,00178703703703704000","0,00000462962962962960"
387,15480,8640000,"0,00179166666666667000","0,00000462962962962960"
388,15520,8640000,"0,00179629629629630000","0,00000462962962962960"
389,15560,8640000,"0,00180092592592593000","0,00000462962962962960"
390,15600,8640000,"0,00180555555555556000","0,00000462962962962982"
391,15640,8640000,"0,00181018518518519000","0,00000462962962962960"
392,15680,8640000,"0,00181481481481482000","0,00000462962962962960"
393,15720,8640000,"0,00181944444444444000","0,00000462962962962960"
394,15760,8640000,"0,00182407407407407000","0,00000462962962962960"
395,15800,8640000,"0,00182870370370370000","0,00000462962962962960"
396,15840,8640000,"0,00183333333333333000","0,00000462962962962960"
397,15880,8640000,"0,00183796296296296000","0,00000462962962962960"
398,15920,8640000,"0,00184259259259259000","0,00000462962962962982"
399,15960,8640000,"0,00184722222222222000","0,00000462962962962960"
400,16000,8640000,"0,00185185185185185000","0,00000462962962962960"
401,16040,8640000,"0,00185648148148148000","0,00000462962962962960"
402,16080,8640000,"0,00186111111111111000","0,00000462962962962960"
403,16120,8640000,"0,00186574074074074000","0,00000462962962962960"
404,16160,8640000,"0,00187037037037037000","0,00000462962962962960"
405,16200,8640000,"0,00187500000000000000","0,00000462962962962960"
406,16240,8640000,"0,00187962962962963000","0,00000462962962962982"
407,16280,8640000,"0,00188425925925926000","0,00000462962962962960"
408,16320,8640000,"0,00188888888888889000","0,00000462962962962960"
409,16360,8640000,"0,00189351851851852000","0,00000462962962962960"
410,16400,8640000,"0,00189814814814815000","0,00000462962962962960"
411,16440,8640000,"0,00190277777777778000","0,00000462962962962960"
412,16480,8640000,"0,00190740740740741000","0,00000462962962962960"
413,16520,8640000,"0,00191203703703704000","0,00000462962962962960"
414,16560,8640000,"0,00191666666666667000","0,00000462962962962982"
415,16600,8640000,"0,00192129629629630000","0,00000462962962962960"
416,16640,8640000,"0,00192592592592593000","0,00000462962962962960"
417,16680,8640000,"0,00193055555555556000","0,00000462962962962960"
418,16720,8640000,"0,00193518518518519000","0,00000462962962962960"
419,16760,8640000,"0,00193981481481481000","0,00000462962962962960"
420,16800,8640000,"0,00194444444444444000","0,00000462962962962960"
421,16840,8640000,"0,00194907407407407000","0,00000462962962962960"
422,16880,8640000,"0,00195370370370370000","0,00000462962962962960"
423,16920,8640000,"0,00195833333333333000","0,00000462962962962960"
424,16960,8640000,"0,00196296296296296000","0,00000462962962962960"
425,17000,8640000,"0,00196759259259259000","0,00000462962962963004"
426,17040,8640000,"0,00197222222222222000","0,00000462962962962960"
427,17080,8640000,"0,00197685185185185000","0,00000462962962962960"
428,17120,8640000,"0,00198148148148148000","0,00000462962962962960"
429,17160,8640000,"0,00198611111111111000","0,00000462962962962960"
430,17200,8640000,"0,00199074074074074000","0,00000462962962962960"
431,17240,8640000,"0,00199537037037037000","0,00000462962962962960"
432,17280,8640000,"0,00200000000000000000","0,00000462962962962960"
433,17320,8640000,"0,00200462962962963000","0,00000462962962962960"
434,17360,8640000,"0,00200925925925926000","0,00000462962962962960"
435,17400,8640000,"0,00201388888888889000","0,00000462962962962960"
436,17440,8640000,"0,00201851851851852000","0,00000462962962962960"
437,17480,8640000,"0,00202314814814815000","0,00000462962962962960"
438,17520,8640000,"0,00202777777777778000","0,00000462962962962960"
439,17560,8640000,"0,00203240740740741000","0,00000462962962962960"
440,17600,8640000,"0,00203703703703704000","0,00000462962962962960"
441,17640,8640000,"0,00204166666666667000","0,00000462962962963004"
442,17680,8640000,"0,00204629629629630000","0,00000462962962962960"
443,17720,8640000,"0,00205092592592593000","0,00000462962962962960"
444,17760,8640000,"0,00205555555555556000","0,00000462962962962960"
445,17800,8640000,"0,00206018518518519000","0,00000462962962962960"
446,17840,8640000,"0,00206481481481482000","0,00000462962962962960"
447,17880,8640000,"0,00206944444444444000","0,00000462962962962960"
448,17920,8640000,"0,00207407407407407000","0,00000462962962962960"
449,17960,8640000,"0,00207870370370370000","0,00000462962962962960"
450,18000,8640000,"0,00208333333333333000","0,00000462962962962960"
