Naturais,B + 18,Ciclo Perfeito,B / C,D posterior – D atual
77,1386,8640000,"0,00016041666666666700","0,00000208333333333332"
78,1404,8640000,"0,00016250000000000000","0,00000208333333333335"
79,1422,8640000,"0,00016458333333333300","0,00000208333333333332"
80,1440,8640000,"0,00016666666666666700","0,00000208333333333335"
81,1458,8640000,"0,00016875000000000000","0,00000208333333333332"
82,1476,8640000,"0,00017083333333333300","0,00000208333333333335"
83,1494,8640000,"0,00017291666666666700","0,00000208333333333332"
84,1512,8640000,"0,00017500000000000000","0,00000208333333333335"
85,1530,8640000,"0,00017708333333333300","0,00000208333333333332"
86,1548,8640000,"0,00017916666666666700","0,00000208333333333332"
87,1566,8640000,"0,00018125000000000000","0,00000208333333333335"
88,1584,8640000,"0,00018333333333333300","0,00000208333333333332"
89,1602,8640000,"0,00018541666666666700","0,00000208333333333335"
90,1620,8640000,"0,00018750000000000000","0,00000208333333333332"
91,1638,8640000,"0,00018958333333333300","0,00000208333333333335"
92,1656,8640000,"0,00019166666666666700","0,00000208333333333332"
93,1674,8640000,"0,00019375000000000000","0,00000208333333333335"
94,1692,8640000,"0,00019583333333333300","0,00000208333333333332"
95,1710,8640000,"0,00019791666666666700","0,00000208333333333335"
96,1728,8640000,"0,00020000000000000000","0,00000208333333333332"
97,1746,8640000,"0,00020208333333333300","0,00000208333333333335"
98,1764,8640000,"0,00020416666666666700","0,00000208333333333332"
99,1782,8640000,"0,00020625000000000000","0,00000208333333333335"
100,1800,8640000,"0,00020833333333333300","0,00000208333333333332"
101,1818,8640000,"0,00021041666666666700","0,00000208333333333332"
102,1836,8640000,"0,00021250000000000000","0,00000208333333333335"
103,1854,8640000,"0,00021458333333333300","0,00000208333333333332"
104,1872,8640000,"0,00021666666666666700","0,00000208333333333335"
105,1890,8640000,"0,00021875000000000000","0,00000208333333333332"
106,1908,8640000,"0,00022083333333333300","0,00000208333333333335"
107,1926,8640000,"0,00022291666666666700","0,00000208333333333332"
108,1944,8640000,"0,00022500000000000000","0,00000208333333333335"
109,1962,8640000,"0,00022708333333333300","0,00000208333333333332"
110,1980,8640000,"0,00022916666666666700","0,00000208333333333335"
111,1998,8640000,"0,00023125000000000000","0,00000208333333333332"
112,2016,8640000,"0,00023333333333333300","0,00000208333333333335"
113,2034,8640000,"0,00023541666666666700","0,00000208333333333332"
114,2052,8640000,"0,00023750000000000000","0,00000208333333333332"
115,2070,8640000,"0,00023958333333333300","0,00000208333333333335"
116,2088,8640000,"0,00024166666666666700","0,00000208333333333332"
117,2106,8640000,"0,00024375000000000000","0,00000208333333333332"
118,2124,8640000,"0,00024583333333333300","0,00000208333333333338"
119,2142,8640000,"0,00024791666666666700","0,00000208333333333332"
120,2160,8640000,"0,00025000000000000000","0,00000208333333333332"
121,2178,8640000,"0,00025208333333333300","0,00000208333333333332"
122,2196,8640000,"0,00025416666666666700","0,00000208333333333338"
123,2214,8640000,"0,00025625000000000000","0,00000208333333333332"
124,2232,8640000,"0,00025833333333333300","0,00000208333333333332"
125,2250,8640000,"0,00026041666666666700","0,00000208333333333332"
126,2268,8640000,"0,00026250000000000000","0,00000208333333333338"
127,2286,8640000,"0,00026458333333333300","0,00000208333333333332"
128,2304,8640000,"0,00026666666666666700","0,00000208333333333332"
129,2322,8640000,"0,00026875000000000000","0,00000208333333333332"
130,2340,8640000,"0,00027083333333333300","0,00000208333333333332"
131,2358,8640000,"0,00027291666666666700","0,00000208333333333338"
132,2376,8640000,"0,00027500000000000000","0,00000208333333333332"
133,2394,8640000,"0,00027708333333333300","0,00000208333333333332"
134,2412,8640000,"0,00027916666666666700","0,00000208333333333332"
135,2430,8640000,"0,00028125000000000000","0,00000208333333333338"
136,2448,8640000,"0,00028333333333333300","0,00000208333333333332"
137,2466,8640000,"0,00028541666666666700","0,00000208333333333332"
138,2484,8640000,"0,00028750000000000000","0,00000208333333333332"
139,2502,8640000,"0,00028958333333333300","0,00000208333333333338"
140,2520,8640000,"0,00029166666666666700","0,00000208333333333332"
141,2538,8640000,"0,00029375000000000000","0,00000208333333333332"
142,2556,8640000,"0,00029583333333333300","0,00000208333333333332"
143,2574,8640000,"0,00029791666666666700","0,00000208333333333332"
144,2592,8640000,"0,00030000000000000000","0,00000208333333333338"
145,2610,8640000,"0,00030208333333333300","0,00000208333333333332"
146,2628,8640000,"0,00030416666666666700","0,00000208333333333332"
147,2646,8640000,"0,00030625000000000000","0,00000208333333333332"
148,2664,8640000,"0,00030833333333333300","0,00000208333333333338"
149,2682,8640000,"0,00031041666666666700","0,00000208333333333332"
150,2700,8640000,"0,00031250000000000000","0,00000208333333333332"
151,2718,8640000,"0,00031458333333333300","0,00000208333333333332"
152,2736,8640000,"0,00031666666666666700","0,00000208333333333338"
153,2754,8640000,"0,00031875000000000000","0,00000208333333333332"
154,2772,8640000,"0,00032083333333333300","0,00000208333333333332"
155,2790,8640000,"0,00032291666666666700","0,00000208333333333332"
156,2808,8640000,"0,00032500000000000000","0,00000208333333333338"
157,2826,8640000,"0,00032708333333333300","0,00000208333333333332"
158,2844,8640000,"0,00032916666666666700","0,00000208333333333332"
159,2862,8640000,"0,00033125000000000000","0,00000208333333333332"
160,2880,8640000,"0,00033333333333333300","0,00000208333333333332"
161,2898,8640000,"0,00033541666666666700","0,00000208333333333338"
162,2916,8640000,"0,00033750000000000000","0,00000208333333333332"
163,2934,8640000,"0,00033958333333333300","0,00000208333333333332"
164,2952,8640000,"0,00034166666666666700","0,00000208333333333332"
165,2970,8640000,"0,00034375000000000000","0,00000208333333333338"
166,2988,8640000,"0,00034583333333333300","0,00000208333333333332"
167,3006,8640000,"0,00034791666666666700","0,00000208333333333332"
168,3024,8640000,"0,00035000000000000000","0,00000208333333333332"
169,3042,8640000,"0,00035208333333333300","0,00000208333333333338"
170,3060,8640000,"0,00035416666666666700","0,00000208333333333332"
171,3078,8640000,"0,00035625000000000000","0,00000208333333333332"
172,3096,8640000,"0,00035833333333333300","0,00000208333333333332"
173,3114,8640000,"0,00036041666666666700","0,00000208333333333332"
174,3132,8640000,"0,00036250000000000000","0,00000208333333333338"
175,3150,8640000,"0,00036458333333333300","0,00000208333333333332"
176,3168,8640000,"0,00036666666666666700","0,00000208333333333332"
177,3186,8640000,"0,00036875000000000000","0,00000208333333333332"
178,3204,8640000,"0,00037083333333333300","0,00000208333333333338"
179,3222,8640000,"0,00037291666666666700","0,00000208333333333332"
180,3240,8640000,"0,00037500000000000000","0,00000208333333333332"
181,3258,8640000,"0,00037708333333333300","0,00000208333333333332"
182,3276,8640000,"0,00037916666666666700","0,00000208333333333338"
183,3294,8640000,"0,00038125000000000000","0,00000208333333333332"
184,3312,8640000,"0,00038333333333333300","0,00000208333333333332"
185,3330,8640000,"0,00038541666666666700","0,00000208333333333332"
186,3348,8640000,"0,00038750000000000000","0,00000208333333333332"
187,3366,8640000,"0,00038958333333333300","0,00000208333333333338"
188,3384,8640000,"0,00039166666666666700","0,00000208333333333332"
189,3402,8640000,"0,00039375000000000000","0,00000208333333333332"
190,3420,8640000,"0,00039583333333333300","0,00000208333333333332"
191,3438,8640000,"0,00039791666666666700","0,00000208333333333338"
192,3456,8640000,"0,00040000000000000000","0,00000208333333333332"
193,3474,8640000,"0,00040208333333333300","0,00000208333333333332"
194,3492,8640000,"0,00040416666666666700","0,00000208333333333332"
195,3510,8640000,"0,00040625000000000000","0,00000208333333333338"
196,3528,8640000,"0,00040833333333333300","0,00000208333333333332"
197,3546,8640000,"0,00041041666666666700","0,00000208333333333332"
198,3564,8640000,"0,00041250000000000000","0,00000208333333333332"
199,3582,8640000,"0,00041458333333333300","0,00000208333333333338"
200,3600,8640000,"0,00041666666666666700","0,00000208333333333332"
201,3618,8640000,"0,00041875000000000000","0,00000208333333333332"
202,3636,8640000,"0,00042083333333333300","0,00000208333333333332"
203,3654,8640000,"0,00042291666666666700","0,00000208333333333332"
204,3672,8640000,"0,00042500000000000000","0,00000208333333333338"
205,3690,8640000,"0,00042708333333333300","0,00000208333333333332"
206,3708,8640000,"0,00042916666666666700","0,00000208333333333332"
207,3726,8640000,"0,00043125000000000000","0,00000208333333333332"
208,3744,8640000,"0,00043333333333333300","0,00000208333333333338"
209,3762,8640000,"0,00043541666666666700","0,00000208333333333332"
210,3780,8640000,"0,00043750000000000000","0,00000208333333333332"
211,3798,8640000,"0,00043958333333333300","0,00000208333333333332"
212,3816,8640000,"0,00044166666666666700","0,00000208333333333338"
213,3834,8640000,"0,00044375000000000000","0,00000208333333333332"
214,3852,8640000,"0,00044583333333333300","0,00000208333333333332"
215,3870,8640000,"0,00044791666666666700","0,00000208333333333332"
216,3888,8640000,"0,00045000000000000000","0,00000208333333333332"
217,3906,8640000,"0,00045208333333333300","0,00000208333333333338"
218,3924,8640000,"0,00045416666666666700","0,00000208333333333332"
219,3942,8640000,"0,00045625000000000000","0,00000208333333333332"
220,3960,8640000,"0,00045833333333333300","0,00000208333333333332"
221,3978,8640000,"0,00046041666666666700","0,00000208333333333338"
222,3996,8640000,"0,00046250000000000000","0,00000208333333333332"
223,4014,8640000,"0,00046458333333333300","0,00000208333333333332"
224,4032,8640000,"0,00046666666666666700","0,00000208333333333332"
225,4050,8640000,"0,00046875000000000000","0,00000208333333333338"
226,4068,8640000,"0,00047083333333333300","0,00000208333333333332"
227,4086,8640000,"0,00047291666666666700","0,00000208333333333332"
228,4104,8640000,"0,00047500000000000000","0,00000208333333333332"
229,4122,8640000,"0,00047708333333333300","0,00000208333333333332"
230,4140,8640000,"0,00047916666666666700","0,00000208333333333338"
231,4158,8640000,"0,00048125000000000000","0,00000208333333333332"
232,4176,8640000,"0,00048333333333333300","0,00000208333333333332"
233,4194,8640000,"0,00048541666666666700","0,00000208333333333332"
234,4212,8640000,"0,00048750000000000000","0,00000208333333333332"
235,4230,8640000,"0,00048958333333333300","0,00000208333333333332"
236,4248,8640000,"0,00049166666666666700","0,00000208333333333343"
237,4266,8640000,"0,00049375000000000000","0,00000208333333333332"
238,4284,8640000,"0,00049583333333333300","0,00000208333333333332"
239,4302,8640000,"0,00049791666666666700","0,00000208333333333332"
240,4320,8640000,"0,00050000000000000000","0,00000208333333333332"
241,4338,8640000,"0,00050208333333333300","0,00000208333333333332"
242,4356,8640000,"0,00050416666666666700","0,00000208333333333332"
243,4374,8640000,"0,00050625000000000000","0,00000208333333333332"
244,4392,8640000,"0,00050833333333333300","0,00000208333333333332"
245,4410,8640000,"0,00051041666666666700","0,00000208333333333343"
246,4428,8640000,"0,00051250000000000000","0,00000208333333333332"
247,4446,8640000,"0,00051458333333333300","0,00000208333333333332"
248,4464,8640000,"0,00051666666666666700","0,00000208333333333332"
249,4482,8640000,"0,00051875000000000000","0,00000208333333333332"
250,4500,8640000,"0,00052083333333333300","0,00000208333333333332"
251,4518,8640000,"0,00052291666666666700","0,00000208333333333332"
252,4536,8640000,"0,00052500000000000000","0,00000208333333333332"
253,4554,8640000,"0,00052708333333333300","0,00000208333333333343"
254,4572,8640000,"0,00052916666666666700","0,00000208333333333332"
255,4590,8640000,"0,00053125000000000000","0,00000208333333333332"
256,4608,8640000,"0,00053333333333333300","0,00000208333333333332"
257,4626,8640000,"0,00053541666666666700","0,00000208333333333332"
258,4644,8640000,"0,00053750000000000000","0,00000208333333333332"
259,4662,8640000,"0,00053958333333333300","0,00000208333333333332"
260,4680,8640000,"0,00054166666666666700","0,00000208333333333332"
261,4698,8640000,"0,00054375000000000000","0,00000208333333333332"
262,4716,8640000,"0,00054583333333333300","0,00000208333333333343"
263,4734,8640000,"0,00054791666666666700","0,00000208333333333332"
264,4752,8640000,"0,00055000000000000000","0,00000208333333333332"
265,4770,8640000,"0,00055208333333333300","0,00000208333333333332"
266,4788,8640000,"0,00055416666666666700","0,00000208333333333332"
267,4806,8640000,"0,00055625000000000000","0,00000208333333333332"
268,4824,8640000,"0,00055833333333333300","0,00000208333333333332"
269,4842,8640000,"0,00056041666666666700","0,00000208333333333332"
270,4860,8640000,"0,00056250000000000000","0,00000208333333333343"
271,4878,8640000,"0,00056458333333333300","0,00000208333333333332"
272,4896,8640000,"0,00056666666666666700","0,00000208333333333332"
273,4914,8640000,"0,00056875000000000000","0,00000208333333333332"
274,4932,8640000,"0,00057083333333333300","0,00000208333333333332"
275,4950,8640000,"0,00057291666666666700","0,00000208333333333332"
276,4968,8640000,"0,00057500000000000000","0,00000208333333333332"
277,4986,8640000,"0,00057708333333333300","0,00000208333333333332"
278,5004,8640000,"0,00057916666666666700","0,00000208333333333332"
279,5022,8640000,"0,00058125000000000000","0,00000208333333333343"
280,5040,8640000,"0,00058333333333333300","0,00000208333333333332"
281,5058,8640000,"0,00058541666666666700","0,00000208333333333332"
282,5076,8640000,"0,00058750000000000000","0,00000208333333333332"
283,5094,8640000,"0,00058958333333333300","0,00000208333333333332"
284,5112,8640000,"0,00059166666666666700","0,00000208333333333332"
285,5130,8640000,"0,00059375000000000000","0,00000208333333333332"
286,5148,8640000,"0,00059583333333333300","0,00000208333333333332"
287,5166,8640000,"0,00059791666666666700","0,00000208333333333332"
288,5184,8640000,"0,00060000000000000000","0,00000208333333333343"
289,5202,8640000,"0,00060208333333333300","0,00000208333333333332"
290,5220,8640000,"0,00060416666666666700","0,00000208333333333332"
291,5238,8640000,"0,00060625000000000000","0,00000208333333333332"
292,5256,8640000,"0,00060833333333333300","0,00000208333333333332"
293,5274,8640000,"0,00061041666666666700","0,00000208333333333332"
294,5292,8640000,"0,00061250000000000000","0,00000208333333333332"
295,5310,8640000,"0,00061458333333333300","0,00000208333333333332"
296,5328,8640000,"0,00061666666666666700","0,00000208333333333343"
297,5346,8640000,"0,00061875000000000000","0,00000208333333333332"
298,5364,8640000,"0,00062083333333333300","0,00000208333333333332"
299,5382,8640000,"0,00062291666666666700","0,00000208333333333332"
300,5400,8640000,"0,00062500000000000000","0,00000208333333333332"
301,5418,8640000,"0,00062708333333333300","0,00000208333333333332"
302,5436,8640000,"0,00062916666666666700","0,00000208333333333332"
303,5454,8640000,"0,00063125000000000000","0,00000208333333333332"
304,5472,8640000,"0,00063333333333333300","0,00000208333333333332"
305,5490,8640000,"0,00063541666666666700","0,00000208333333333343"
306,5508,8640000,"0,00063750000000000000","0,00000208333333333332"
307,5526,8640000,"0,00063958333333333300","0,00000208333333333332"
308,5544,8640000,"0,00064166666666666700","0,00000208333333333332"
309,5562,8640000,"0,00064375000000000000","0,00000208333333333332"
310,5580,8640000,"0,00064583333333333300","0,00000208333333333332"
311,5598,8640000,"0,00064791666666666700","0,00000208333333333332"
312,5616,8640000,"0,00065000000000000000","0,00000208333333333332"
313,5634,8640000,"0,00065208333333333300","0,00000208333333333343"
314,5652,8640000,"0,00065416666666666700","0,00000208333333333332"
315,5670,8640000,"0,00065625000000000000","0,00000208333333333332"
316,5688,8640000,"0,00065833333333333300","0,00000208333333333332"
317,5706,8640000,"0,00066041666666666700","0,00000208333333333332"
318,5724,8640000,"0,00066250000000000000","0,00000208333333333332"
319,5742,8640000,"0,00066458333333333300","0,00000208333333333332"
320,5760,8640000,"0,00066666666666666700","0,00000208333333333332"
321,5778,8640000,"0,00066875000000000000","0,00000208333333333332"
322,5796,8640000,"0,00067083333333333300","0,00000208333333333343"
323,5814,8640000,"0,00067291666666666700","0,00000208333333333332"
324,5832,8640000,"0,00067500000000000000","0,00000208333333333332"
325,5850,8640000,"0,00067708333333333300","0,00000208333333333332"
326,5868,8640000,"0,00067916666666666700","0,00000208333333333332"
327,5886,8640000,"0,00068125000000000000","0,00000208333333333332"
328,5904,8640000,"0,00068333333333333300","0,00000208333333333332"
329,5922,8640000,"0,00068541666666666700","0,00000208333333333332"
330,5940,8640000,"0,00068750000000000000","0,00000208333333333332"
331,5958,8640000,"0,00068958333333333300","0,00000208333333333343"
332,5976,8640000,"0,00069166666666666700","0,00000208333333333332"
333,5994,8640000,"0,00069375000000000000","0,00000208333333333332"
334,6012,8640000,"0,00069583333333333300","0,00000208333333333332"
335,6030,8640000,"0,00069791666666666700","0,00000208333333333332"
336,6048,8640000,"0,00070000000000000000","0,00000208333333333332"
337,6066,8640000,"0,00070208333333333300","0,00000208333333333332"
338,6084,8640000,"0,00070416666666666700","0,00000208333333333332"
339,6102,8640000,"0,00070625000000000000","0,00000208333333333343"
340,6120,8640000,"0,00070833333333333300","0,00000208333333333332"
341,6138,8640000,"0,00071041666666666700","0,00000208333333333332"
342,6156,8640000,"0,00071250000000000000","0,00000208333333333332"
343,6174,8640000,"0,00071458333333333300","0,00000208333333333332"
344,6192,8640000,"0,00071666666666666700","0,00000208333333333332"
345,6210,8640000,"0,00071875000000000000","0,00000208333333333332"
346,6228,8640000,"0,00072083333333333300","0,00000208333333333332"
347,6246,8640000,"0,00072291666666666700","0,00000208333333333332"
348,6264,8640000,"0,00072500000000000000","0,00000208333333333343"
349,6282,8640000,"0,00072708333333333300","0,00000208333333333332"
350,6300,8640000,"0,00072916666666666700","0,00000208333333333332"
351,6318,8640000,"0,00073125000000000000","0,00000208333333333332"
352,6336,8640000,"0,00073333333333333300","0,00000208333333333332"
353,6354,8640000,"0,00073541666666666700","0,00000208333333333332"
354,6372,8640000,"0,00073750000000000000","0,00000208333333333332"
355,6390,8640000,"0,00073958333333333300","0,00000208333333333332"
356,6408,8640000,"0,00074166666666666700","0,00000208333333333343"
357,6426,8640000,"0,00074375000000000000","0,00000208333333333332"
358,6444,8640000,"0,00074583333333333300","0,00000208333333333332"
359,6462,8640000,"0,00074791666666666700","0,00000208333333333332"
360,6480,8640000,"0,00075000000000000000","0,00000208333333333332"
361,6498,8640000,"0,00075208333333333300","0,00000208333333333332"
362,6516,8640000,"0,00075416666666666700","0,00000208333333333332"
363,6534,8640000,"0,00075625000000000000","0,00000208333333333332"
364,6552,8640000,"0,00075833333333333300","0,00000208333333333332"
365,6570,8640000,"0,00076041666666666700","0,00000208333333333343"
366,6588,8640000,"0,00076250000000000000","0,00000208333333333332"
367,6606,8640000,"0,00076458333333333300","0,00000208333333333332"
368,6624,8640000,"0,00076666666666666700","0,00000208333333333332"
369,6642,8640000,"0,00076875000000000000","0,00000208333333333332"
370,6660,8640000,"0,00077083333333333300","0,00000208333333333332"
371,6678,8640000,"0,00077291666666666700","0,00000208333333333332"
372,6696,8640000,"0,00077500000000000000","0,00000208333333333332"
373,6714,8640000,"0,00077708333333333300","0,00000208333333333332"
374,6732,8640000,"0,00077916666666666700","0,00000208333333333343"
375,6750,8640000,"0,00078125000000000000","0,00000208333333333332"
376,6768,8640000,"0,00078333333333333300","0,00000208333333333332"
377,6786,8640000,"0,00078541666666666700","0,00000208333333333332"
378,6804,8640000,"0,00078750000000000000","0,00000208333333333332"
379,6822,8640000,"0,00078958333333333300","0,00000208333333333332"
380,6840,8640000,"0,00079166666666666700","0,00000208333333333332"
381,6858,8640000,"0,00079375000000000000","0,00000208333333333332"
382,6876,8640000,"0,00079583333333333300","0,00000208333333333343"
383,6894,8640000,"0,00079791666666666700","0,00000208333333333332"
384,6912,8640000,"0,00080000000000000000","0,00000208333333333332"
385,6930,8640000,"0,00080208333333333300","0,00000208333333333332"
386,6948,8640000,"0,00080416666666666700","0,00000208333333333332"
387,6966,8640000,"0,00080625000000000000","0,00000208333333333332"
388,6984,8640000,"0,00080833333333333300","0,00000208333333333332"
389,7002,8640000,"0,00081041666666666700","0,00000208333333333332"
390,7020,8640000,"0,00081250000000000000","0,00000208333333333332"
391,7038,8640000,"0,00081458333333333300","0,00000208333333333343"
392,7056,8640000,"0,00081666666666666700","0,00000208333333333332"
393,7074,8640000,"0,00081875000000000000","0,00000208333333333332"
394,7092,8640000,"0,00082083333333333300","0,00000208333333333332"
395,7110,8640000,"0,00082291666666666700","0,00000208333333333332"
396,7128,8640000,"0,00082500000000000000","0,00000208333333333332"
397,7146,8640000,"0,00082708333333333300","0,00000208333333333332"
398,7164,8640000,"0,00082916666666666700","0,00000208333333333332"
399,7182,8640000,"0,00083125000000000000","0,00000208333333333343"
400,7200,8640000,"0,00083333333333333300","0,00000208333333333332"
401,7218,8640000,"0,00083541666666666700","0,00000208333333333332"
402,7236,8640000,"0,00083750000000000000","0,00000208333333333332"
403,7254,8640000,"0,00083958333333333300","0,00000208333333333332"
404,7272,8640000,"0,00084166666666666700","0,00000208333333333332"
405,7290,8640000,"0,00084375000000000000","0,00000208333333333332"
406,7308,8640000,"0,00084583333333333300","0,00000208333333333332"
407,7326,8640000,"0,00084791666666666700","0,00000208333333333332"
408,7344,8640000,"0,00085000000000000000","0,00000208333333333343"
409,7362,8640000,"0,00085208333333333300","0,00000208333333333332"
410,7380,8640000,"0,00085416666666666700","0,00000208333333333332"
411,7398,8640000,"0,00085625000000000000","0,00000208333333333332"
412,7416,8640000,"0,00085833333333333300","0,00000208333333333332"
413,7434,8640000,"0,00086041666666666700","0,00000208333333333332"
414,7452,8640000,"0,00086250000000000000","0,00000208333333333332"
415,7470,8640000,"0,00086458333333333300","0,00000208333333333332"
416,7488,8640000,"0,00086666666666666700","0,00000208333333333332"
417,7506,8640000,"0,00086875000000000000","0,00000208333333333343"
418,7524,8640000,"0,00087083333333333300","0,00000208333333333332"
419,7542,8640000,"0,00087291666666666700","0,00000208333333333332"
420,7560,8640000,"0,00087500000000000000","0,00000208333333333332"
421,7578,8640000,"0,00087708333333333300","0,00000208333333333332"
422,7596,8640000,"0,00087916666666666700","0,00000208333333333332"
423,7614,8640000,"0,00088125000000000000","0,00000208333333333332"
424,7632,8640000,"0,00088333333333333300","0,00000208333333333332"
425,7650,8640000,"0,00088541666666666700","0,00000208333333333343"
426,7668,8640000,"0,00088750000000000000","0,00000208333333333332"
427,7686,8640000,"0,00088958333333333300","0,00000208333333333332"
428,7704,8640000,"0,00089166666666666700","0,00000208333333333332"
429,7722,8640000,"0,00089375000000000000","0,00000208333333333332"
430,7740,8640000,"0,00089583333333333300","0,00000208333333333332"
431,7758,8640000,"0,00089791666666666700","0,00000208333333333332"
432,7776,8640000,"0,00090000000000000000","0,00000208333333333332"
433,7794,8640000,"0,00090208333333333300","0,00000208333333333332"
434,7812,8640000,"0,00090416666666666700","0,00000208333333333343"
435,7830,8640000,"0,00090625000000000000","0,00000208333333333332"
436,7848,8640000,"0,00090833333333333300","0,00000208333333333332"
437,7866,8640000,"0,00091041666666666700","0,00000208333333333332"
438,7884,8640000,"0,00091250000000000000","0,00000208333333333332"
439,7902,8640000,"0,00091458333333333300","0,00000208333333333332"
440,7920,8640000,"0,00091666666666666700","0,00000208333333333332"
441,7938,8640000,"0,00091875000000000000","0,00000208333333333332"
442,7956,8640000,"0,00092083333333333300","0,00000208333333333343"
443,7974,8640000,"0,00092291666666666700","0,00000208333333333332"
444,7992,8640000,"0,00092500000000000000","0,00000208333333333332"
445,8010,8640000,"0,00092708333333333300","0,00000208333333333332"
446,8028,8640000,"0,00092916666666666700","0,00000208333333333332"
447,8046,8640000,"0,00093125000000000000","0,00000208333333333332"
448,8064,8640000,"0,00093333333333333300","0,00000208333333333332"
449,8082,8640000,"0,00093541666666666700","0,00000208333333333332"
450,8100,8640000,"0,00093750000000000000","0,00000208333333333332"
451,8118,8640000,"0,00093958333333333300","0,00000208333333333343"
