Naturais,B + 27,Ciclo Perfeito,B / C,D posterior – D atual
80,2160,8640000,"0,00025000000000000000","0,00000312499999999998"
81,2187,8640000,"0,00025312500000000000","0,00000312500000000004"
82,2214,8640000,"0,00025625000000000000","0,00000312499999999998"
83,2241,8640000,"0,00025937500000000000","0,00000312499999999998"
84,2268,8640000,"0,00026250000000000000","0,00000312500000000004"
85,2295,8640000,"0,00026562500000000000","0,00000312499999999998"
86,2322,8640000,"0,00026875000000000000","0,00000312499999999998"
87,2349,8640000,"0,00027187500000000000","0,00000312500000000004"
88,2376,8640000,"0,00027500000000000000","0,00000312499999999998"
89,2403,8640000,"0,00027812500000000000","0,00000312499999999998"
90,2430,8640000,"0,00028125000000000000","0,00000312500000000004"
91,2457,8640000,"0,00028437500000000000","0,00000312499999999998"
92,2484,8640000,"0,00028750000000000000","0,00000312499999999998"
93,2511,8640000,"0,00029062500000000000","0,00000312500000000004"
94,2538,8640000,"0,00029375000000000000","0,00000312499999999998"
95,2565,8640000,"0,00029687500000000000","0,00000312499999999998"
96,2592,8640000,"0,00030000000000000000","0,00000312500000000004"
97,2619,8640000,"0,00030312500000000000","0,00000312499999999998"
98,2646,8640000,"0,00030625000000000000","0,00000312500000000004"
99,2673,8640000,"0,00030937500000000000","0,00000312499999999998"
100,2700,8640000,"0,00031250000000000000","0,00000312499999999998"
101,2727,8640000,"0,00031562500000000000","0,00000312500000000004"
102,2754,8640000,"0,00031875000000000000","0,00000312499999999998"
103,2781,8640000,"0,00032187500000000000","0,00000312499999999998"
104,2808,8640000,"0,00032500000000000000","0,00000312500000000004"
105,2835,8640000,"0,00032812500000000000","0,00000312499999999998"
106,2862,8640000,"0,00033125000000000000","0,00000312499999999998"
107,2889,8640000,"0,00033437500000000000","0,00000312500000000004"
108,2916,8640000,"0,00033750000000000000","0,00000312499999999998"
109,2943,8640000,"0,00034062500000000000","0,00000312499999999998"
110,2970,8640000,"0,00034375000000000000","0,00000312500000000004"
111,2997,8640000,"0,00034687500000000000","0,00000312499999999998"
112,3024,8640000,"0,00035000000000000000","0,00000312499999999998"
113,3051,8640000,"0,00035312500000000000","0,00000312500000000004"
114,3078,8640000,"0,00035625000000000000","0,00000312499999999998"
115,3105,8640000,"0,00035937500000000000","0,00000312499999999998"
116,3132,8640000,"0,00036250000000000000","0,00000312500000000004"
117,3159,8640000,"0,00036562500000000000","0,00000312499999999998"
118,3186,8640000,"0,00036875000000000000","0,00000312500000000004"
119,3213,8640000,"0,00037187500000000000","0,00000312499999999998"
120,3240,8640000,"0,00037500000000000000","0,00000312499999999998"
121,3267,8640000,"0,00037812500000000000","0,00000312500000000004"
122,3294,8640000,"0,00038125000000000000","0,00000312499999999998"
123,3321,8640000,"0,00038437500000000000","0,00000312499999999998"
124,3348,8640000,"0,00038750000000000000","0,00000312500000000004"
125,3375,8640000,"0,00039062500000000000","0,00000312499999999998"
126,3402,8640000,"0,00039375000000000000","0,00000312499999999998"
127,3429,8640000,"0,00039687500000000000","0,00000312500000000004"
128,3456,8640000,"0,00040000000000000000","0,00000312499999999998"
129,3483,8640000,"0,00040312500000000000","0,00000312499999999998"
130,3510,8640000,"0,00040625000000000000","0,00000312500000000004"
131,3537,8640000,"0,00040937500000000000","0,00000312499999999998"
132,3564,8640000,"0,00041250000000000000","0,00000312499999999998"
133,3591,8640000,"0,00041562500000000000","0,00000312500000000004"
134,3618,8640000,"0,00041875000000000000","0,00000312499999999998"
135,3645,8640000,"0,00042187500000000000","0,00000312499999999998"
136,3672,8640000,"0,00042500000000000000","0,00000312500000000004"
137,3699,8640000,"0,00042812500000000000","0,00000312499999999998"
138,3726,8640000,"0,00043125000000000000","0,00000312499999999998"
139,3753,8640000,"0,00043437500000000000","0,00000312500000000004"
140,3780,8640000,"0,00043750000000000000","0,00000312499999999998"
141,3807,8640000,"0,00044062500000000000","0,00000312500000000004"
142,3834,8640000,"0,00044375000000000000","0,00000312499999999998"
143,3861,8640000,"0,00044687500000000000","0,00000312499999999998"
144,3888,8640000,"0,00045000000000000000","0,00000312500000000004"
145,3915,8640000,"0,00045312500000000000","0,00000312499999999998"
146,3942,8640000,"0,00045625000000000000","0,00000312499999999998"
147,3969,8640000,"0,00045937500000000000","0,00000312500000000004"
148,3996,8640000,"0,00046250000000000000","0,00000312499999999998"
149,4023,8640000,"0,00046562500000000000","0,00000312499999999998"
150,4050,8640000,"0,00046875000000000000","0,00000312500000000004"
151,4077,8640000,"0,00047187500000000000","0,00000312499999999998"
152,4104,8640000,"0,00047500000000000000","0,00000312499999999998"
153,4131,8640000,"0,00047812500000000000","0,00000312500000000004"
154,4158,8640000,"0,00048125000000000000","0,00000312499999999998"
155,4185,8640000,"0,00048437500000000000","0,00000312499999999998"
156,4212,8640000,"0,00048750000000000000","0,00000312499999999998"
157,4239,8640000,"0,00049062500000000000","0,00000312500000000009"
158,4266,8640000,"0,00049375000000000000","0,00000312499999999998"
159,4293,8640000,"0,00049687500000000000","0,00000312499999999998"
160,4320,8640000,"0,00050000000000000000","0,00000312499999999998"
161,4347,8640000,"0,00050312500000000000","0,00000312499999999998"
162,4374,8640000,"0,00050625000000000000","0,00000312499999999998"
163,4401,8640000,"0,00050937500000000000","0,00000312500000000009"
164,4428,8640000,"0,00051250000000000000","0,00000312499999999998"
165,4455,8640000,"0,00051562500000000000","0,00000312499999999998"
166,4482,8640000,"0,00051875000000000000","0,00000312499999999998"
167,4509,8640000,"0,00052187500000000000","0,00000312499999999998"
168,4536,8640000,"0,00052500000000000000","0,00000312499999999998"
169,4563,8640000,"0,00052812500000000000","0,00000312500000000009"
170,4590,8640000,"0,00053125000000000000","0,00000312499999999998"
171,4617,8640000,"0,00053437500000000000","0,00000312499999999998"
172,4644,8640000,"0,00053750000000000000","0,00000312499999999998"
173,4671,8640000,"0,00054062500000000000","0,00000312499999999998"
174,4698,8640000,"0,00054375000000000000","0,00000312500000000009"
175,4725,8640000,"0,00054687500000000000","0,00000312499999999998"
176,4752,8640000,"0,00055000000000000000","0,00000312499999999998"
177,4779,8640000,"0,00055312500000000000","0,00000312499999999998"
178,4806,8640000,"0,00055625000000000000","0,00000312499999999998"
179,4833,8640000,"0,00055937500000000000","0,00000312499999999998"
180,4860,8640000,"0,00056250000000000000","0,00000312500000000009"
181,4887,8640000,"0,00056562500000000000","0,00000312499999999998"
182,4914,8640000,"0,00056875000000000000","0,00000312499999999998"
183,4941,8640000,"0,00057187500000000000","0,00000312499999999998"
184,4968,8640000,"0,00057500000000000000","0,00000312499999999998"
185,4995,8640000,"0,00057812500000000000","0,00000312499999999998"
186,5022,8640000,"0,00058125000000000000","0,00000312500000000009"
187,5049,8640000,"0,00058437500000000000","0,00000312499999999998"
188,5076,8640000,"0,00058750000000000000","0,00000312499999999998"
189,5103,8640000,"0,00059062500000000000","0,00000312499999999998"
190,5130,8640000,"0,00059375000000000000","0,00000312499999999998"
191,5157,8640000,"0,00059687500000000000","0,00000312499999999998"
192,5184,8640000,"0,00060000000000000000","0,00000312500000000009"
193,5211,8640000,"0,00060312500000000000","0,00000312499999999998"
194,5238,8640000,"0,00060625000000000000","0,00000312499999999998"
195,5265,8640000,"0,00060937500000000000","0,00000312499999999998"
196,5292,8640000,"0,00061250000000000000","0,00000312499999999998"
197,5319,8640000,"0,00061562500000000000","0,00000312500000000009"
198,5346,8640000,"0,00061875000000000000","0,00000312499999999998"
199,5373,8640000,"0,00062187500000000000","0,00000312499999999998"
200,5400,8640000,"0,00062500000000000000","0,00000312499999999998"
201,5427,8640000,"0,00062812500000000000","0,00000312499999999998"
202,5454,8640000,"0,00063125000000000000","0,00000312499999999998"
203,5481,8640000,"0,00063437500000000000","0,00000312500000000009"
204,5508,8640000,"0,00063750000000000000","0,00000312499999999998"
205,5535,8640000,"0,00064062500000000000","0,00000312499999999998"
206,5562,8640000,"0,00064375000000000000","0,00000312499999999998"
207,5589,8640000,"0,00064687500000000000","0,00000312499999999998"
208,5616,8640000,"0,00065000000000000000","0,00000312499999999998"
209,5643,8640000,"0,00065312500000000000","0,00000312500000000009"
210,5670,8640000,"0,00065625000000000000","0,00000312499999999998"
211,5697,8640000,"0,00065937500000000000","0,00000312499999999998"
212,5724,8640000,"0,00066250000000000000","0,00000312499999999998"
213,5751,8640000,"0,00066562500000000000","0,00000312499999999998"
214,5778,8640000,"0,00066875000000000000","0,00000312499999999998"
215,5805,8640000,"0,00067187500000000000","0,00000312500000000009"
216,5832,8640000,"0,00067500000000000000","0,00000312499999999998"
217,5859,8640000,"0,00067812500000000000","0,00000312499999999998"
218,5886,8640000,"0,00068125000000000000","0,00000312499999999998"
219,5913,8640000,"0,00068437500000000000","0,00000312499999999998"
220,5940,8640000,"0,00068750000000000000","0,00000312500000000009"
221,5967,8640000,"0,00069062500000000000","0,00000312499999999998"
222,5994,8640000,"0,00069375000000000000","0,00000312499999999998"
223,6021,8640000,"0,00069687500000000000","0,00000312499999999998"
224,6048,8640000,"0,00070000000000000000","0,00000312499999999998"
225,6075,8640000,"0,00070312500000000000","0,00000312499999999998"
226,6102,8640000,"0,00070625000000000000","0,00000312500000000009"
227,6129,8640000,"0,00070937500000000000","0,00000312499999999998"
228,6156,8640000,"0,00071250000000000000","0,00000312499999999998"
229,6183,8640000,"0,00071562500000000000","0,00000312499999999998"
230,6210,8640000,"0,00071875000000000000","0,00000312499999999998"
231,6237,8640000,"0,00072187500000000000","0,00000312499999999998"
232,6264,8640000,"0,00072500000000000000","0,00000312500000000009"
233,6291,8640000,"0,00072812500000000000","0,00000312499999999998"
234,6318,8640000,"0,00073125000000000000","0,00000312499999999998"
235,6345,8640000,"0,00073437500000000000","0,00000312499999999998"
236,6372,8640000,"0,00073750000000000000","0,00000312499999999998"
237,6399,8640000,"0,00074062500000000000","0,00000312500000000009"
238,6426,8640000,"0,00074375000000000000","0,00000312499999999998"
239,6453,8640000,"0,00074687500000000000","0,00000312499999999998"
240,6480,8640000,"0,00075000000000000000","0,00000312499999999998"
241,6507,8640000,"0,00075312500000000000","0,00000312499999999998"
242,6534,8640000,"0,00075625000000000000","0,00000312499999999998"
243,6561,8640000,"0,00075937500000000000","0,00000312500000000009"
244,6588,8640000,"0,00076250000000000000","0,00000312499999999998"
245,6615,8640000,"0,00076562500000000000","0,00000312499999999998"
246,6642,8640000,"0,00076875000000000000","0,00000312499999999998"
247,6669,8640000,"0,00077187500000000000","0,00000312499999999998"
248,6696,8640000,"0,00077500000000000000","0,00000312499999999998"
249,6723,8640000,"0,00077812500000000000","0,00000312500000000009"
250,6750,8640000,"0,00078125000000000000","0,00000312499999999998"
251,6777,8640000,"0,00078437500000000000","0,00000312499999999998"
252,6804,8640000,"0,00078750000000000000","0,00000312499999999998"
253,6831,8640000,"0,00079062500000000000","0,00000312499999999998"
254,6858,8640000,"0,00079375000000000000","0,00000312499999999998"
255,6885,8640000,"0,00079687500000000000","0,00000312500000000009"
256,6912,8640000,"0,00080000000000000000","0,00000312499999999998"
257,6939,8640000,"0,00080312500000000000","0,00000312499999999998"
258,6966,8640000,"0,00080625000000000000","0,00000312499999999998"
259,6993,8640000,"0,00080937500000000000","0,00000312499999999998"
260,7020,8640000,"0,00081250000000000000","0,00000312500000000009"
261,7047,8640000,"0,00081562500000000000","0,00000312499999999998"
262,7074,8640000,"0,00081875000000000000","0,00000312499999999998"
263,7101,8640000,"0,00082187500000000000","0,00000312499999999998"
264,7128,8640000,"0,00082500000000000000","0,00000312499999999998"
265,7155,8640000,"0,00082812500000000000","0,00000312499999999998"
266,7182,8640000,"0,00083125000000000000","0,00000312500000000009"
267,7209,8640000,"0,00083437500000000000","0,00000312499999999998"
268,7236,8640000,"0,00083750000000000000","0,00000312499999999998"
269,7263,8640000,"0,00084062500000000000","0,00000312499999999998"
270,7290,8640000,"0,00084375000000000000","0,00000312499999999998"
271,7317,8640000,"0,00084687500000000000","0,00000312499999999998"
272,7344,8640000,"0,00085000000000000000","0,00000312500000000009"
273,7371,8640000,"0,00085312500000000000","0,00000312499999999998"
274,7398,8640000,"0,00085625000000000000","0,00000312499999999998"
275,7425,8640000,"0,00085937500000000000","0,00000312499999999998"
276,7452,8640000,"0,00086250000000000000","0,00000312499999999998"
277,7479,8640000,"0,00086562500000000000","0,00000312499999999998"
278,7506,8640000,"0,00086875000000000000","0,00000312500000000009"
279,7533,8640000,"0,00087187500000000000","0,00000312499999999998"
280,7560,8640000,"0,00087500000000000000","0,00000312499999999998"
281,7587,8640000,"0,00087812500000000000","0,00000312499999999998"
282,7614,8640000,"0,00088125000000000000","0,00000312499999999998"
283,7641,8640000,"0,00088437500000000000","0,00000312500000000009"
284,7668,8640000,"0,00088750000000000000","0,00000312499999999998"
285,7695,8640000,"0,00089062500000000000","0,00000312499999999998"
286,7722,8640000,"0,00089375000000000000","0,00000312499999999998"
287,7749,8640000,"0,00089687500000000000","0,00000312499999999998"
288,7776,8640000,"0,00090000000000000000","0,00000312499999999998"
289,7803,8640000,"0,00090312500000000000","0,00000312500000000009"
290,7830,8640000,"0,00090625000000000000","0,00000312499999999998"
291,7857,8640000,"0,00090937500000000000","0,00000312499999999998"
292,7884,8640000,"0,00091250000000000000","0,00000312499999999998"
293,7911,8640000,"0,00091562500000000000","0,00000312499999999998"
294,7938,8640000,"0,00091875000000000000","0,00000312499999999998"
295,7965,8640000,"0,00092187500000000000","0,00000312500000000009"
296,7992,8640000,"0,00092500000000000000","0,00000312499999999998"
297,8019,8640000,"0,00092812500000000000","0,00000312499999999998"
298,8046,8640000,"0,00093125000000000000","0,00000312499999999998"
299,8073,8640000,"0,00093437500000000000","0,00000312499999999998"
300,8100,8640000,"0,00093750000000000000","0,00000312499999999998"
301,8127,8640000,"0,00094062500000000000","0,00000312500000000009"
302,8154,8640000,"0,00094375000000000000","0,00000312499999999998"
303,8181,8640000,"0,00094687500000000000","0,00000312499999999998"
304,8208,8640000,"0,00095000000000000000","0,00000312499999999998"
305,8235,8640000,"0,00095312500000000000","0,00000312499999999998"
306,8262,8640000,"0,00095625000000000000","0,00000312500000000009"
307,8289,8640000,"0,00095937500000000000","0,00000312499999999998"
308,8316,8640000,"0,00096250000000000000","0,00000312499999999998"
309,8343,8640000,"0,00096562500000000000","0,00000312499999999998"
310,8370,8640000,"0,00096875000000000000","0,00000312499999999998"
311,8397,8640000,"0,00097187500000000000","0,00000312499999999998"
312,8424,8640000,"0,00097500000000000000","0,00000312500000000009"
313,8451,8640000,"0,00097812500000000000","0,00000312499999999987"
314,8478,8640000,"0,00098125000000000000","0,00000312500000000009"
315,8505,8640000,"0,00098437500000000000","0,00000312500000000009"
316,8532,8640000,"0,00098750000000000000","0,00000312499999999987"
317,8559,8640000,"0,00099062500000000000","0,00000312500000000009"
318,8586,8640000,"0,00099375000000000000","0,00000312499999999987"
319,8613,8640000,"0,00099687500000000000","0,00000312500000000009"
320,8640,8640000,"0,00100000000000000000","0,00000312499999999987"
321,8667,8640000,"0,00100312500000000000","0,00000312500000000009"
322,8694,8640000,"0,00100625000000000000","0,00000312500000000009"
323,8721,8640000,"0,00100937500000000000","0,00000312499999999987"
324,8748,8640000,"0,00101250000000000000","0,00000312500000000009"
325,8775,8640000,"0,00101562500000000000","0,00000312499999999987"
326,8802,8640000,"0,00101875000000000000","0,00000312500000000009"
327,8829,8640000,"0,00102187500000000000","0,00000312500000000009"
328,8856,8640000,"0,00102500000000000000","0,00000312499999999987"
329,8883,8640000,"0,00102812500000000000","0,00000312500000000009"
330,8910,8640000,"0,00103125000000000000","0,00000312499999999987"
331,8937,8640000,"0,00103437500000000000","0,00000312500000000009"
332,8964,8640000,"0,00103750000000000000","0,00000312500000000009"
333,8991,8640000,"0,00104062500000000000","0,00000312499999999987"
334,9018,8640000,"0,00104375000000000000","0,00000312500000000009"
335,9045,8640000,"0,00104687500000000000","0,00000312499999999987"
336,9072,8640000,"0,00105000000000000000","0,00000312500000000009"
337,9099,8640000,"0,00105312500000000000","0,00000312499999999987"
338,9126,8640000,"0,00105625000000000000","0,00000312500000000009"
339,9153,8640000,"0,00105937500000000000","0,00000312500000000009"
340,9180,8640000,"0,00106250000000000000","0,00000312499999999987"
341,9207,8640000,"0,00106562500000000000","0,00000312500000000009"
342,9234,8640000,"0,00106875000000000000","0,00000312499999999987"
343,9261,8640000,"0,00107187500000000000","0,00000312500000000009"
344,9288,8640000,"0,00107500000000000000","0,00000312500000000009"
345,9315,8640000,"0,00107812500000000000","0,00000312499999999987"
346,9342,8640000,"0,00108125000000000000","0,00000312500000000009"
347,9369,8640000,"0,00108437500000000000","0,00000312499999999987"
348,9396,8640000,"0,00108750000000000000","0,00000312500000000009"
349,9423,8640000,"0,00109062500000000000","0,00000312500000000009"
350,9450,8640000,"0,00109375000000000000","0,00000312499999999987"
351,9477,8640000,"0,00109687500000000000","0,00000312500000000009"
352,9504,8640000,"0,00110000000000000000","0,00000312499999999987"
353,9531,8640000,"0,00110312500000000000","0,00000312500000000009"
354,9558,8640000,"0,00110625000000000000","0,00000312499999999987"
355,9585,8640000,"0,00110937500000000000","0,00000312500000000009"
356,9612,8640000,"0,00111250000000000000","0,00000312500000000009"
357,9639,8640000,"0,00111562500000000000","0,00000312499999999987"
358,9666,8640000,"0,00111875000000000000","0,00000312500000000009"
359,9693,8640000,"0,00112187500000000000","0,00000312499999999987"
360,9720,8640000,"0,00112500000000000000","0,00000312500000000009"
361,9747,8640000,"0,00112812500000000000","0,00000312500000000009"
362,9774,8640000,"0,00113125000000000000","0,00000312499999999987"
363,9801,8640000,"0,00113437500000000000","0,00000312500000000009"
364,9828,8640000,"0,00113750000000000000","0,00000312499999999987"
365,9855,8640000,"0,00114062500000000000","0,00000312500000000009"
366,9882,8640000,"0,00114375000000000000","0,00000312500000000009"
367,9909,8640000,"0,00114687500000000000","0,00000312499999999987"
368,9936,8640000,"0,00115000000000000000","0,00000312500000000009"
369,9963,8640000,"0,00115312500000000000","0,00000312499999999987"
370,9990,8640000,"0,00115625000000000000","0,00000312500000000009"
371,10017,8640000,"0,00115937500000000000","0,00000312499999999987"
372,10044,8640000,"0,00116250000000000000","0,00000312500000000009"
373,10071,8640000,"0,00116562500000000000","0,00000312500000000009"
374,10098,8640000,"0,00116875000000000000","0,00000312499999999987"
375,10125,8640000,"0,00117187500000000000","0,00000312500000000009"
376,10152,8640000,"0,00117500000000000000","0,00000312499999999987"
377,10179,8640000,"0,00117812500000000000","0,00000312500000000009"
378,10206,8640000,"0,00118125000000000000","0,00000312500000000009"
379,10233,8640000,"0,00118437500000000000","0,00000312499999999987"
380,10260,8640000,"0,00118750000000000000","0,00000312500000000009"
381,10287,8640000,"0,00119062500000000000","0,00000312499999999987"
382,10314,8640000,"0,00119375000000000000","0,00000312500000000009"
383,10341,8640000,"0,00119687500000000000","0,00000312499999999987"
384,10368,8640000,"0,00120000000000000000","0,00000312500000000009"
385,10395,8640000,"0,00120312500000000000","0,00000312500000000009"
386,10422,8640000,"0,00120625000000000000","0,00000312499999999987"
387,10449,8640000,"0,00120937500000000000","0,00000312500000000009"
388,10476,8640000,"0,00121250000000000000","0,00000312499999999987"
389,10503,8640000,"0,00121562500000000000","0,00000312500000000009"
390,10530,8640000,"0,00121875000000000000","0,00000312500000000009"
391,10557,8640000,"0,00122187500000000000","0,00000312499999999987"
392,10584,8640000,"0,00122500000000000000","0,00000312500000000009"
393,10611,8640000,"0,00122812500000000000","0,00000312499999999987"
394,10638,8640000,"0,00123125000000000000","0,00000312500000000009"
395,10665,8640000,"0,00123437500000000000","0,00000312500000000009"
396,10692,8640000,"0,00123750000000000000","0,00000312499999999987"
397,10719,8640000,"0,00124062500000000000","0,00000312500000000009"
398,10746,8640000,"0,00124375000000000000","0,00000312499999999987"
399,10773,8640000,"0,00124687500000000000","0,00000312500000000009"
400,10800,8640000,"0,00125000000000000000","0,00000312499999999987"
401,10827,8640000,"0,00125312500000000000","0,00000312500000000009"
402,10854,8640000,"0,00125625000000000000","0,00000312500000000009"
403,10881,8640000,"0,00125937500000000000","0,00000312499999999987"
404,10908,8640000,"0,00126250000000000000","0,00000312500000000009"
405,10935,8640000,"0,00126562500000000000","0,00000312499999999987"
406,10962,8640000,"0,00126875000000000000","0,00000312500000000009"
407,10989,8640000,"0,00127187500000000000","0,00000312500000000009"
408,11016,8640000,"0,00127500000000000000","0,00000312499999999987"
409,11043,8640000,"0,00127812500000000000","0,00000312500000000009"
410,11070,8640000,"0,00128125000000000000","0,00000312499999999987"
411,11097,8640000,"0,00128437500000000000","0,00000312500000000009"
412,11124,8640000,"0,00128750000000000000","0,00000312500000000009"
413,11151,8640000,"0,00129062500000000000","0,00000312499999999987"
414,11178,8640000,"0,00129375000000000000","0,00000312500000000009"
415,11205,8640000,"0,00129687500000000000","0,00000312499999999987"
416,11232,8640000,"0,00130000000000000000","0,00000312500000000009"
417,11259,8640000,"0,00130312500000000000","0,00000312499999999987"
418,11286,8640000,"0,00130625000000000000","0,00000312500000000009"
419,11313,8640000,"0,00130937500000000000","0,00000312500000000009"
420,11340,8640000,"0,00131250000000000000","0,00000312499999999987"
421,11367,8640000,"0,00131562500000000000","0,00000312500000000009"
422,11394,8640000,"0,00131875000000000000","0,00000312499999999987"
423,11421,8640000,"0,00132187500000000000","0,00000312500000000009"
424,11448,8640000,"0,00132500000000000000","0,00000312500000000009"
425,11475,8640000,"0,00132812500000000000","0,00000312499999999987"
426,11502,8640000,"0,00133125000000000000","0,00000312500000000009"
427,11529,8640000,"0,00133437500000000000","0,00000312499999999987"
428,11556,8640000,"0,00133750000000000000","0,00000312500000000009"
429,11583,8640000,"0,00134062500000000000","0,00000312499999999987"
430,11610,8640000,"0,00134375000000000000","0,00000312500000000009"
431,11637,8640000,"0,00134687500000000000","0,00000312500000000009"
432,11664,8640000,"0,00135000000000000000","0,00000312499999999987"
433,11691,8640000,"0,00135312500000000000","0,00000312500000000009"
434,11718,8640000,"0,00135625000000000000","0,00000312499999999987"
435,11745,8640000,"0,00135937500000000000","0,00000312500000000009"
436,11772,8640000,"0,00136250000000000000","0,00000312500000000009"
437,11799,8640000,"0,00136562500000000000","0,00000312499999999987"
438,11826,8640000,"0,00136875000000000000","0,00000312500000000009"
439,11853,8640000,"0,00137187500000000000","0,00000312499999999987"
440,11880,8640000,"0,00137500000000000000","0,00000312500000000009"
441,11907,8640000,"0,00137812500000000000","0,00000312500000000009"
442,11934,8640000,"0,00138125000000000000","0,00000312499999999987"
443,11961,8640000,"0,00138437500000000000","0,00000312500000000009"
444,11988,8640000,"0,00138750000000000000","0,00000312499999999987"
445,12015,8640000,"0,00139062500000000000","0,00000312500000000009"
446,12042,8640000,"0,00139375000000000000","0,00000312499999999987"
447,12069,8640000,"0,00139687500000000000","0,00000312500000000009"
448,12096,8640000,"0,00140000000000000000","0,00000312500000000009"
449,12123,8640000,"0,00140312500000000000","0,00000312499999999987"
450,12150,8640000,"0,00140625000000000000","0,00000312500000000009"
