Naturais,B + 83,Ciclo Perfeito,B / C,D posterior – D atual
42,3486,8640000,"0,00040347222222222200","0,00000960648148148148"
43,3569,8640000,"0,00041307870370370400","0,00000960648148148148"
44,3652,8640000,"0,00042268518518518500","0,00000960648148148148"
45,3735,8640000,"0,00043229166666666700","0,00000960648148148148"
46,3818,8640000,"0,00044189814814814800","0,00000960648148148148"
47,3901,8640000,"0,00045150462962963000","0,00000960648148148148"
48,3984,8640000,"0,00046111111111111100","0,00000960648148148153"
49,4067,8640000,"0,00047071759259259300","0,00000960648148148148"
50,4150,8640000,"0,00048032407407407400","0,00000960648148148142"
51,4233,8640000,"0,00048993055555555600","0,00000960648148148153"
52,4316,8640000,"0,00049953703703703700","0,00000960648148148142"
53,4399,8640000,"0,00050914351851851900","0,00000960648148148153"
54,4482,8640000,"0,00051875000000000000","0,00000960648148148142"
55,4565,8640000,"0,00052835648148148100","0,00000960648148148153"
56,4648,8640000,"0,00053796296296296300","0,00000960648148148153"
57,4731,8640000,"0,00054756944444444500","0,00000960648148148142"
58,4814,8640000,"0,00055717592592592600","0,00000960648148148153"
59,4897,8640000,"0,00056678240740740700","0,00000960648148148142"
60,4980,8640000,"0,00057638888888888900","0,00000960648148148153"
61,5063,8640000,"0,00058599537037037000","0,00000960648148148142"
62,5146,8640000,"0,00059560185185185200","0,00000960648148148153"
63,5229,8640000,"0,00060520833333333300","0,00000960648148148142"
64,5312,8640000,"0,00061481481481481500","0,00000960648148148153"
65,5395,8640000,"0,00062442129629629600","0,00000960648148148142"
66,5478,8640000,"0,00063402777777777800","0,00000960648148148153"
67,5561,8640000,"0,00064363425925925900","0,00000960648148148142"
68,5644,8640000,"0,00065324074074074100","0,00000960648148148153"
69,5727,8640000,"0,00066284722222222200","0,00000960648148148153"
70,5810,8640000,"0,00067245370370370400","0,00000960648148148142"
71,5893,8640000,"0,00068206018518518500","0,00000960648148148153"
72,5976,8640000,"0,00069166666666666700","0,00000960648148148142"
73,6059,8640000,"0,00070127314814814800","0,00000960648148148153"
74,6142,8640000,"0,00071087962962963000","0,00000960648148148142"
75,6225,8640000,"0,00072048611111111100","0,00000960648148148153"
76,6308,8640000,"0,00073009259259259300","0,00000960648148148142"
77,6391,8640000,"0,00073969907407407400","0,00000960648148148153"
78,6474,8640000,"0,00074930555555555600","0,00000960648148148142"
79,6557,8640000,"0,00075891203703703700","0,00000960648148148153"
80,6640,8640000,"0,00076851851851851900","0,00000960648148148142"
81,6723,8640000,"0,00077812500000000000","0,00000960648148148153"
82,6806,8640000,"0,00078773148148148200","0,00000960648148148142"
83,6889,8640000,"0,00079733796296296300","0,00000960648148148153"
84,6972,8640000,"0,00080694444444444400","0,00000960648148148153"
85,7055,8640000,"0,00081655092592592600","0,00000960648148148142"
86,7138,8640000,"0,00082615740740740700","0,00000960648148148153"
87,7221,8640000,"0,00083576388888888900","0,00000960648148148142"
88,7304,8640000,"0,00084537037037037000","0,00000960648148148153"
89,7387,8640000,"0,00085497685185185200","0,00000960648148148142"
90,7470,8640000,"0,00086458333333333300","0,00000960648148148153"
91,7553,8640000,"0,00087418981481481500","0,00000960648148148142"
92,7636,8640000,"0,00088379629629629600","0,00000960648148148153"
93,7719,8640000,"0,00089340277777777800","0,00000960648148148142"
94,7802,8640000,"0,00090300925925925900","0,00000960648148148153"
95,7885,8640000,"0,00091261574074074100","0,00000960648148148142"
96,7968,8640000,"0,00092222222222222200","0,00000960648148148153"
97,8051,8640000,"0,00093182870370370400","0,00000960648148148153"
98,8134,8640000,"0,00094143518518518500","0,00000960648148148142"
99,8217,8640000,"0,00095104166666666700","0,00000960648148148153"
100,8300,8640000,"0,00096064814814814800","0,00000960648148148142"
101,8383,8640000,"0,00097025462962963000","0,00000960648148148142"
102,8466,8640000,"0,00097986111111111100","0,00000960648148148153"
103,8549,8640000,"0,00098946759259259300","0,00000960648148148153"
104,8632,8640000,"0,00099907407407407400","0,00000960648148148153"
105,8715,8640000,"0,00100868055555556000","0,00000960648148148132"
106,8798,8640000,"0,00101828703703704000","0,00000960648148148153"
107,8881,8640000,"0,00102789351851852000","0,00000960648148148153"
108,8964,8640000,"0,00103750000000000000","0,00000960648148148153"
109,9047,8640000,"0,00104710648148148000","0,00000960648148148132"
110,9130,8640000,"0,00105671296296296000","0,00000960648148148153"
111,9213,8640000,"0,00106631944444444000","0,00000960648148148153"
112,9296,8640000,"0,00107592592592593000","0,00000960648148148153"
113,9379,8640000,"0,00108553240740741000","0,00000960648148148153"
114,9462,8640000,"0,00109513888888889000","0,00000960648148148132"
115,9545,8640000,"0,00110474537037037000","0,00000960648148148153"
116,9628,8640000,"0,00111435185185185000","0,00000960648148148153"
117,9711,8640000,"0,00112395833333333000","0,00000960648148148153"
118,9794,8640000,"0,00113356481481482000","0,00000960648148148132"
119,9877,8640000,"0,00114317129629630000","0,00000960648148148153"
120,9960,8640000,"0,00115277777777778000","0,00000960648148148153"
121,10043,8640000,"0,00116238425925926000","0,00000960648148148153"
122,10126,8640000,"0,00117199074074074000","0,00000960648148148132"
123,10209,8640000,"0,00118159722222222000","0,00000960648148148153"
124,10292,8640000,"0,00119120370370370000","0,00000960648148148153"
125,10375,8640000,"0,00120081018518519000","0,00000960648148148153"
126,10458,8640000,"0,00121041666666667000","0,00000960648148148153"
127,10541,8640000,"0,00122002314814815000","0,00000960648148148132"
128,10624,8640000,"0,00122962962962963000","0,00000960648148148153"
129,10707,8640000,"0,00123923611111111000","0,00000960648148148153"
130,10790,8640000,"0,00124884259259259000","0,00000960648148148153"
131,10873,8640000,"0,00125844907407407000","0,00000960648148148132"
132,10956,8640000,"0,00126805555555556000","0,00000960648148148153"
133,11039,8640000,"0,00127766203703704000","0,00000960648148148153"
134,11122,8640000,"0,00128726851851852000","0,00000960648148148153"
135,11205,8640000,"0,00129687500000000000","0,00000960648148148132"
136,11288,8640000,"0,00130648148148148000","0,00000960648148148153"
137,11371,8640000,"0,00131608796296296000","0,00000960648148148153"
138,11454,8640000,"0,00132569444444444000","0,00000960648148148153"
139,11537,8640000,"0,00133530092592593000","0,00000960648148148153"
140,11620,8640000,"0,00134490740740741000","0,00000960648148148132"
141,11703,8640000,"0,00135451388888889000","0,00000960648148148153"
142,11786,8640000,"0,00136412037037037000","0,00000960648148148153"
143,11869,8640000,"0,00137372685185185000","0,00000960648148148153"
144,11952,8640000,"0,00138333333333333000","0,00000960648148148132"
145,12035,8640000,"0,00139293981481481000","0,00000960648148148153"
146,12118,8640000,"0,00140254629629630000","0,00000960648148148153"
147,12201,8640000,"0,00141215277777778000","0,00000960648148148153"
148,12284,8640000,"0,00142175925925926000","0,00000960648148148132"
149,12367,8640000,"0,00143136574074074000","0,00000960648148148153"
150,12450,8640000,"0,00144097222222222000","0,00000960648148148153"
151,12533,8640000,"0,00145057870370370000","0,00000960648148148153"
152,12616,8640000,"0,00146018518518519000","0,00000960648148148153"
153,12699,8640000,"0,00146979166666667000","0,00000960648148148132"
154,12782,8640000,"0,00147939814814815000","0,00000960648148148153"
155,12865,8640000,"0,00148900462962963000","0,00000960648148148153"
156,12948,8640000,"0,00149861111111111000","0,00000960648148148153"
157,13031,8640000,"0,00150821759259259000","0,00000960648148148132"
158,13114,8640000,"0,00151782407407407000","0,00000960648148148153"
159,13197,8640000,"0,00152743055555556000","0,00000960648148148153"
160,13280,8640000,"0,00153703703703704000","0,00000960648148148153"
161,13363,8640000,"0,00154664351851852000","0,00000960648148148132"
162,13446,8640000,"0,00155625000000000000","0,00000960648148148153"
163,13529,8640000,"0,00156585648148148000","0,00000960648148148153"
164,13612,8640000,"0,00157546296296296000","0,00000960648148148153"
165,13695,8640000,"0,00158506944444444000","0,00000960648148148132"
166,13778,8640000,"0,00159467592592593000","0,00000960648148148153"
167,13861,8640000,"0,00160428240740741000","0,00000960648148148153"
168,13944,8640000,"0,00161388888888889000","0,00000960648148148153"
169,14027,8640000,"0,00162349537037037000","0,00000960648148148153"
170,14110,8640000,"0,00163310185185185000","0,00000960648148148132"
171,14193,8640000,"0,00164270833333333000","0,00000960648148148153"
172,14276,8640000,"0,00165231481481481000","0,00000960648148148153"
173,14359,8640000,"0,00166192129629630000","0,00000960648148148153"
174,14442,8640000,"0,00167152777777778000","0,00000960648148148132"
175,14525,8640000,"0,00168113425925926000","0,00000960648148148153"
176,14608,8640000,"0,00169074074074074000","0,00000960648148148153"
177,14691,8640000,"0,00170034722222222000","0,00000960648148148153"
178,14774,8640000,"0,00170995370370370000","0,00000960648148148132"
179,14857,8640000,"0,00171956018518518000","0,00000960648148148153"
180,14940,8640000,"0,00172916666666667000","0,00000960648148148153"
181,15023,8640000,"0,00173877314814815000","0,00000960648148148153"
182,15106,8640000,"0,00174837962962963000","0,00000960648148148153"
183,15189,8640000,"0,00175798611111111000","0,00000960648148148132"
184,15272,8640000,"0,00176759259259259000","0,00000960648148148153"
185,15355,8640000,"0,00177719907407407000","0,00000960648148148153"
186,15438,8640000,"0,00178680555555556000","0,00000960648148148153"
187,15521,8640000,"0,00179641203703704000","0,00000960648148148132"
188,15604,8640000,"0,00180601851851852000","0,00000960648148148153"
189,15687,8640000,"0,00181562500000000000","0,00000960648148148153"
190,15770,8640000,"0,00182523148148148000","0,00000960648148148153"
191,15853,8640000,"0,00183483796296296000","0,00000960648148148132"
192,15936,8640000,"0,00184444444444444000","0,00000960648148148153"
193,16019,8640000,"0,00185405092592593000","0,00000960648148148153"
194,16102,8640000,"0,00186365740740741000","0,00000960648148148153"
195,16185,8640000,"0,00187326388888889000","0,00000960648148148153"
196,16268,8640000,"0,00188287037037037000","0,00000960648148148132"
197,16351,8640000,"0,00189247685185185000","0,00000960648148148153"
198,16434,8640000,"0,00190208333333333000","0,00000960648148148153"
199,16517,8640000,"0,00191168981481481000","0,00000960648148148153"
200,16600,8640000,"0,00192129629629630000","0,00000960648148148132"
201,16683,8640000,"0,00193090277777778000","0,00000960648148148153"
202,16766,8640000,"0,00194050925925926000","0,00000960648148148153"
203,16849,8640000,"0,00195011574074074000","0,00000960648148148132"
204,16932,8640000,"0,00195972222222222000","0,00000960648148148153"
205,17015,8640000,"0,00196932870370370000","0,00000960648148148153"
206,17098,8640000,"0,00197893518518519000","0,00000960648148148153"
207,17181,8640000,"0,00198854166666667000","0,00000960648148148153"
208,17264,8640000,"0,00199814814814815000","0,00000960648148148153"
209,17347,8640000,"0,00200775462962963000","0,00000960648148148153"
210,17430,8640000,"0,00201736111111111000","0,00000960648148148153"
211,17513,8640000,"0,00202696759259259000","0,00000960648148148110"
212,17596,8640000,"0,00203657407407407000","0,00000960648148148153"
213,17679,8640000,"0,00204618055555556000","0,00000960648148148153"
214,17762,8640000,"0,00205578703703704000","0,00000960648148148153"
215,17845,8640000,"0,00206539351851852000","0,00000960648148148153"
216,17928,8640000,"0,00207500000000000000","0,00000960648148148153"
217,18011,8640000,"0,00208460648148148000","0,00000960648148148153"
218,18094,8640000,"0,00209421296296296000","0,00000960648148148153"
219,18177,8640000,"0,00210381944444444000","0,00000960648148148110"
220,18260,8640000,"0,00211342592592593000","0,00000960648148148153"
221,18343,8640000,"0,00212303240740741000","0,00000960648148148153"
222,18426,8640000,"0,00213263888888889000","0,00000960648148148153"
223,18509,8640000,"0,00214224537037037000","0,00000960648148148153"
224,18592,8640000,"0,00215185185185185000","0,00000960648148148153"
225,18675,8640000,"0,00216145833333333000","0,00000960648148148153"
226,18758,8640000,"0,00217106481481482000","0,00000960648148148153"
227,18841,8640000,"0,00218067129629630000","0,00000960648148148153"
228,18924,8640000,"0,00219027777777778000","0,00000960648148148110"
229,19007,8640000,"0,00219988425925926000","0,00000960648148148153"
230,19090,8640000,"0,00220949074074074000","0,00000960648148148153"
231,19173,8640000,"0,00221909722222222000","0,00000960648148148153"
232,19256,8640000,"0,00222870370370370000","0,00000960648148148153"
233,19339,8640000,"0,00223831018518519000","0,00000960648148148153"
234,19422,8640000,"0,00224791666666667000","0,00000960648148148153"
235,19505,8640000,"0,00225752314814815000","0,00000960648148148153"
236,19588,8640000,"0,00226712962962963000","0,00000960648148148153"
237,19671,8640000,"0,00227673611111111000","0,00000960648148148110"
238,19754,8640000,"0,00228634259259259000","0,00000960648148148153"
239,19837,8640000,"0,00229594907407407000","0,00000960648148148153"
240,19920,8640000,"0,00230555555555556000","0,00000960648148148153"
241,20003,8640000,"0,00231516203703704000","0,00000960648148148153"
242,20086,8640000,"0,00232476851851852000","0,00000960648148148153"
243,20169,8640000,"0,00233437500000000000","0,00000960648148148153"
244,20252,8640000,"0,00234398148148148000","0,00000960648148148153"
245,20335,8640000,"0,00235358796296296000","0,00000960648148148110"
246,20418,8640000,"0,00236319444444444000","0,00000960648148148153"
247,20501,8640000,"0,00237280092592593000","0,00000960648148148153"
248,20584,8640000,"0,00238240740740741000","0,00000960648148148153"
249,20667,8640000,"0,00239201388888889000","0,00000960648148148153"
250,20750,8640000,"0,00240162037037037000","0,00000960648148148153"
251,20833,8640000,"0,00241122685185185000","0,00000960648148148153"
252,20916,8640000,"0,00242083333333333000","0,00000960648148148153"
253,20999,8640000,"0,00243043981481482000","0,00000960648148148153"
254,21082,8640000,"0,00244004629629630000","0,00000960648148148110"
255,21165,8640000,"0,00244965277777778000","0,00000960648148148153"
256,21248,8640000,"0,00245925925925926000","0,00000960648148148153"
257,21331,8640000,"0,00246886574074074000","0,00000960648148148153"
258,21414,8640000,"0,00247847222222222000","0,00000960648148148153"
259,21497,8640000,"0,00248807870370370000","0,00000960648148148153"
260,21580,8640000,"0,00249768518518519000","0,00000960648148148153"
261,21663,8640000,"0,00250729166666667000","0,00000960648148148153"
262,21746,8640000,"0,00251689814814815000","0,00000960648148148110"
263,21829,8640000,"0,00252650462962963000","0,00000960648148148153"
264,21912,8640000,"0,00253611111111111000","0,00000960648148148153"
265,21995,8640000,"0,00254571759259259000","0,00000960648148148153"
266,22078,8640000,"0,00255532407407407000","0,00000960648148148153"
267,22161,8640000,"0,00256493055555556000","0,00000960648148148153"
268,22244,8640000,"0,00257453703703704000","0,00000960648148148153"
269,22327,8640000,"0,00258414351851852000","0,00000960648148148153"
270,22410,8640000,"0,00259375000000000000","0,00000960648148148153"
271,22493,8640000,"0,00260335648148148000","0,00000960648148148110"
272,22576,8640000,"0,00261296296296296000","0,00000960648148148153"
273,22659,8640000,"0,00262256944444444000","0,00000960648148148153"
274,22742,8640000,"0,00263217592592593000","0,00000960648148148153"
275,22825,8640000,"0,00264178240740741000","0,00000960648148148153"
276,22908,8640000,"0,00265138888888889000","0,00000960648148148153"
277,22991,8640000,"0,00266099537037037000","0,00000960648148148153"
278,23074,8640000,"0,00267060185185185000","0,00000960648148148153"
279,23157,8640000,"0,00268020833333333000","0,00000960648148148153"
280,23240,8640000,"0,00268981481481482000","0,00000960648148148110"
281,23323,8640000,"0,00269942129629630000","0,00000960648148148153"
282,23406,8640000,"0,00270902777777778000","0,00000960648148148153"
283,23489,8640000,"0,00271863425925926000","0,00000960648148148153"
284,23572,8640000,"0,00272824074074074000","0,00000960648148148153"
285,23655,8640000,"0,00273784722222222000","0,00000960648148148153"
286,23738,8640000,"0,00274745370370370000","0,00000960648148148153"
287,23821,8640000,"0,00275706018518519000","0,00000960648148148153"
288,23904,8640000,"0,00276666666666667000","0,00000960648148148110"
289,23987,8640000,"0,00277627314814815000",#REF!
