Naturais,B + 19,Ciclo Perfeito,B / C,D posterior – D atual
84,1596,8640000,"0,00018472222222222200","0,00000219907407407409"
85,1615,8640000,"0,00018692129629629600","0,00000219907407407406"
86,1634,8640000,"0,00018912037037037000","0,00000219907407407409"
87,1653,8640000,"0,00019131944444444400","0,00000219907407407406"
88,1672,8640000,"0,00019351851851851900","0,00000219907407407409"
89,1691,8640000,"0,00019571759259259300","0,00000219907407407406"
90,1710,8640000,"0,00019791666666666700","0,00000219907407407409"
91,1729,8640000,"0,00020011574074074100","0,00000219907407407406"
92,1748,8640000,"0,00020231481481481500","0,00000219907407407409"
93,1767,8640000,"0,00020451388888888900","0,00000219907407407406"
94,1786,8640000,"0,00020671296296296300","0,00000219907407407409"
95,1805,8640000,"0,00020891203703703700","0,00000219907407407406"
96,1824,8640000,"0,00021111111111111100","0,00000219907407407409"
97,1843,8640000,"0,00021331018518518500","0,00000219907407407406"
98,1862,8640000,"0,00021550925925925900","0,00000219907407407409"
99,1881,8640000,"0,00021770833333333300","0,00000219907407407406"
100,1900,8640000,"0,00021990740740740700","0,00000219907407407409"
101,1919,8640000,"0,00022210648148148200","0,00000219907407407406"
102,1938,8640000,"0,00022430555555555600","0,00000219907407407409"
103,1957,8640000,"0,00022650462962963000","0,00000219907407407406"
104,1976,8640000,"0,00022870370370370400","0,00000219907407407409"
105,1995,8640000,"0,00023090277777777800","0,00000219907407407406"
106,2014,8640000,"0,00023310185185185200","0,00000219907407407409"
107,2033,8640000,"0,00023530092592592600","0,00000219907407407406"
108,2052,8640000,"0,00023750000000000000","0,00000219907407407409"
109,2071,8640000,"0,00023969907407407400","0,00000219907407407406"
110,2090,8640000,"0,00024189814814814800","0,00000219907407407406"
111,2109,8640000,"0,00024409722222222200","0,00000219907407407406"
112,2128,8640000,"0,00024629629629629600","0,00000219907407407412"
113,2147,8640000,"0,00024849537037037000","0,00000219907407407406"
114,2166,8640000,"0,00025069444444444400","0,00000219907407407406"
115,2185,8640000,"0,00025289351851851900","0,00000219907407407406"
116,2204,8640000,"0,00025509259259259300","0,00000219907407407412"
117,2223,8640000,"0,00025729166666666700","0,00000219907407407406"
118,2242,8640000,"0,00025949074074074100","0,00000219907407407406"
119,2261,8640000,"0,00026168981481481500","0,00000219907407407406"
120,2280,8640000,"0,00026388888888888900","0,00000219907407407412"
121,2299,8640000,"0,00026608796296296300","0,00000219907407407406"
122,2318,8640000,"0,00026828703703703700","0,00000219907407407406"
123,2337,8640000,"0,00027048611111111100","0,00000219907407407406"
124,2356,8640000,"0,00027268518518518500","0,00000219907407407412"
125,2375,8640000,"0,00027488425925925900","0,00000219907407407406"
126,2394,8640000,"0,00027708333333333300","0,00000219907407407406"
127,2413,8640000,"0,00027928240740740700","0,00000219907407407406"
128,2432,8640000,"0,00028148148148148100","0,00000219907407407412"
129,2451,8640000,"0,00028368055555555600","0,00000219907407407406"
130,2470,8640000,"0,00028587962962963000","0,00000219907407407406"
131,2489,8640000,"0,00028807870370370400","0,00000219907407407406"
132,2508,8640000,"0,00029027777777777800","0,00000219907407407412"
133,2527,8640000,"0,00029247685185185200","0,00000219907407407406"
134,2546,8640000,"0,00029467592592592600","0,00000219907407407406"
135,2565,8640000,"0,00029687500000000000","0,00000219907407407406"
136,2584,8640000,"0,00029907407407407400","0,00000219907407407412"
137,2603,8640000,"0,00030127314814814800","0,00000219907407407406"
138,2622,8640000,"0,00030347222222222200","0,00000219907407407406"
139,2641,8640000,"0,00030567129629629600","0,00000219907407407406"
140,2660,8640000,"0,00030787037037037000","0,00000219907407407412"
141,2679,8640000,"0,00031006944444444400","0,00000219907407407406"
142,2698,8640000,"0,00031226851851851900","0,00000219907407407406"
143,2717,8640000,"0,00031446759259259300","0,00000219907407407406"
144,2736,8640000,"0,00031666666666666700","0,00000219907407407412"
145,2755,8640000,"0,00031886574074074100","0,00000219907407407406"
146,2774,8640000,"0,00032106481481481500","0,00000219907407407406"
147,2793,8640000,"0,00032326388888888900","0,00000219907407407406"
148,2812,8640000,"0,00032546296296296300","0,00000219907407407412"
149,2831,8640000,"0,00032766203703703700","0,00000219907407407406"
150,2850,8640000,"0,00032986111111111100","0,00000219907407407406"
151,2869,8640000,"0,00033206018518518500","0,00000219907407407406"
152,2888,8640000,"0,00033425925925925900","0,00000219907407407412"
153,2907,8640000,"0,00033645833333333300","0,00000219907407407406"
154,2926,8640000,"0,00033865740740740700","0,00000219907407407406"
155,2945,8640000,"0,00034085648148148200","0,00000219907407407406"
156,2964,8640000,"0,00034305555555555600","0,00000219907407407412"
157,2983,8640000,"0,00034525462962963000","0,00000219907407407406"
158,3002,8640000,"0,00034745370370370400","0,00000219907407407406"
159,3021,8640000,"0,00034965277777777800","0,00000219907407407406"
160,3040,8640000,"0,00035185185185185200","0,00000219907407407412"
161,3059,8640000,"0,00035405092592592600","0,00000219907407407406"
162,3078,8640000,"0,00035625000000000000","0,00000219907407407406"
163,3097,8640000,"0,00035844907407407400","0,00000219907407407406"
164,3116,8640000,"0,00036064814814814800","0,00000219907407407406"
165,3135,8640000,"0,00036284722222222200","0,00000219907407407412"
166,3154,8640000,"0,00036504629629629600","0,00000219907407407406"
167,3173,8640000,"0,00036724537037037000","0,00000219907407407406"
168,3192,8640000,"0,00036944444444444400","0,00000219907407407406"
169,3211,8640000,"0,00037164351851851900","0,00000219907407407412"
170,3230,8640000,"0,00037384259259259300","0,00000219907407407406"
171,3249,8640000,"0,00037604166666666700","0,00000219907407407406"
172,3268,8640000,"0,00037824074074074100","0,00000219907407407406"
173,3287,8640000,"0,00038043981481481500","0,00000219907407407412"
174,3306,8640000,"0,00038263888888888900","0,00000219907407407406"
175,3325,8640000,"0,00038483796296296300","0,00000219907407407406"
176,3344,8640000,"0,00038703703703703700","0,00000219907407407406"
177,3363,8640000,"0,00038923611111111100","0,00000219907407407412"
178,3382,8640000,"0,00039143518518518500","0,00000219907407407406"
179,3401,8640000,"0,00039363425925925900","0,00000219907407407406"
180,3420,8640000,"0,00039583333333333300","0,00000219907407407406"
181,3439,8640000,"0,00039803240740740700","0,00000219907407407412"
182,3458,8640000,"0,00040023148148148200","0,00000219907407407406"
183,3477,8640000,"0,00040243055555555600","0,00000219907407407406"
184,3496,8640000,"0,00040462962962963000","0,00000219907407407406"
185,3515,8640000,"0,00040682870370370400","0,00000219907407407412"
186,3534,8640000,"0,00040902777777777800","0,00000219907407407406"
187,3553,8640000,"0,00041122685185185200","0,00000219907407407406"
188,3572,8640000,"0,00041342592592592600","0,00000219907407407406"
189,3591,8640000,"0,00041562500000000000","0,00000219907407407412"
190,3610,8640000,"0,00041782407407407400","0,00000219907407407406"
191,3629,8640000,"0,00042002314814814800","0,00000219907407407406"
192,3648,8640000,"0,00042222222222222200","0,00000219907407407406"
193,3667,8640000,"0,00042442129629629600","0,00000219907407407412"
194,3686,8640000,"0,00042662037037037000","0,00000219907407407406"
195,3705,8640000,"0,00042881944444444400","0,00000219907407407406"
196,3724,8640000,"0,00043101851851851900","0,00000219907407407406"
197,3743,8640000,"0,00043321759259259300","0,00000219907407407412"
198,3762,8640000,"0,00043541666666666700","0,00000219907407407406"
199,3781,8640000,"0,00043761574074074100","0,00000219907407407406"
200,3800,8640000,"0,00043981481481481500","0,00000219907407407406"
201,3819,8640000,"0,00044201388888888900","0,00000219907407407412"
202,3838,8640000,"0,00044421296296296300","0,00000219907407407406"
203,3857,8640000,"0,00044641203703703700","0,00000219907407407406"
204,3876,8640000,"0,00044861111111111100","0,00000219907407407406"
205,3895,8640000,"0,00045081018518518500","0,00000219907407407412"
206,3914,8640000,"0,00045300925925925900","0,00000219907407407406"
207,3933,8640000,"0,00045520833333333300","0,00000219907407407406"
208,3952,8640000,"0,00045740740740740700","0,00000219907407407406"
209,3971,8640000,"0,00045960648148148100","0,00000219907407407412"
210,3990,8640000,"0,00046180555555555600","0,00000219907407407406"
211,4009,8640000,"0,00046400462962963000","0,00000219907407407406"
212,4028,8640000,"0,00046620370370370400","0,00000219907407407406"
213,4047,8640000,"0,00046840277777777800","0,00000219907407407412"
214,4066,8640000,"0,00047060185185185200","0,00000219907407407406"
215,4085,8640000,"0,00047280092592592600","0,00000219907407407406"
216,4104,8640000,"0,00047500000000000000","0,00000219907407407406"
217,4123,8640000,"0,00047719907407407400","0,00000219907407407412"
218,4142,8640000,"0,00047939814814814800","0,00000219907407407406"
219,4161,8640000,"0,00048159722222222200","0,00000219907407407406"
220,4180,8640000,"0,00048379629629629600","0,00000219907407407406"
221,4199,8640000,"0,00048599537037037000","0,00000219907407407406"
222,4218,8640000,"0,00048819444444444400","0,00000219907407407406"
223,4237,8640000,"0,00049039351851851900","0,00000219907407407406"
224,4256,8640000,"0,00049259259259259300","0,00000219907407407417"
225,4275,8640000,"0,00049479166666666700","0,00000219907407407406"
226,4294,8640000,"0,00049699074074074100","0,00000219907407407406"
227,4313,8640000,"0,00049918981481481500","0,00000219907407407406"
228,4332,8640000,"0,00050138888888888900","0,00000219907407407406"
229,4351,8640000,"0,00050358796296296300","0,00000219907407407406"
230,4370,8640000,"0,00050578703703703700","0,00000219907407407406"
231,4389,8640000,"0,00050798611111111100","0,00000219907407407406"
232,4408,8640000,"0,00051018518518518500","0,00000219907407407417"
233,4427,8640000,"0,00051238425925925900","0,00000219907407407406"
234,4446,8640000,"0,00051458333333333300","0,00000219907407407406"
235,4465,8640000,"0,00051678240740740700","0,00000219907407407406"
236,4484,8640000,"0,00051898148148148200","0,00000219907407407406"
237,4503,8640000,"0,00052118055555555600","0,00000219907407407406"
238,4522,8640000,"0,00052337962962963000","0,00000219907407407406"
239,4541,8640000,"0,00052557870370370400","0,00000219907407407406"
240,4560,8640000,"0,00052777777777777800","0,00000219907407407417"
241,4579,8640000,"0,00052997685185185200","0,00000219907407407406"
242,4598,8640000,"0,00053217592592592600","0,00000219907407407406"
243,4617,8640000,"0,00053437500000000000","0,00000219907407407406"
244,4636,8640000,"0,00053657407407407400","0,00000219907407407406"
245,4655,8640000,"0,00053877314814814800","0,00000219907407407406"
246,4674,8640000,"0,00054097222222222200","0,00000219907407407406"
247,4693,8640000,"0,00054317129629629600","0,00000219907407407406"
248,4712,8640000,"0,00054537037037037000","0,00000219907407407417"
249,4731,8640000,"0,00054756944444444500","0,00000219907407407406"
250,4750,8640000,"0,00054976851851851900","0,00000219907407407406"
251,4769,8640000,"0,00055196759259259300","0,00000219907407407406"
252,4788,8640000,"0,00055416666666666700","0,00000219907407407406"
253,4807,8640000,"0,00055636574074074100","0,00000219907407407406"
254,4826,8640000,"0,00055856481481481500","0,00000219907407407406"
255,4845,8640000,"0,00056076388888888900","0,00000219907407407406"
256,4864,8640000,"0,00056296296296296300","0,00000219907407407417"
257,4883,8640000,"0,00056516203703703700","0,00000219907407407406"
258,4902,8640000,"0,00056736111111111100","0,00000219907407407406"
259,4921,8640000,"0,00056956018518518500","0,00000219907407407406"
260,4940,8640000,"0,00057175925925925900","0,00000219907407407406"
261,4959,8640000,"0,00057395833333333300","0,00000219907407407406"
262,4978,8640000,"0,00057615740740740700","0,00000219907407407406"
263,4997,8640000,"0,00057835648148148200","0,00000219907407407406"
264,5016,8640000,"0,00058055555555555600","0,00000219907407407417"
265,5035,8640000,"0,00058275462962963000","0,00000219907407407406"
266,5054,8640000,"0,00058495370370370400","0,00000219907407407406"
267,5073,8640000,"0,00058715277777777800","0,00000219907407407406"
268,5092,8640000,"0,00058935185185185200","0,00000219907407407406"
269,5111,8640000,"0,00059155092592592600","0,00000219907407407406"
270,5130,8640000,"0,00059375000000000000","0,00000219907407407406"
271,5149,8640000,"0,00059594907407407400","0,00000219907407407406"
272,5168,8640000,"0,00059814814814814800","0,00000219907407407417"
273,5187,8640000,"0,00060034722222222200","0,00000219907407407406"
274,5206,8640000,"0,00060254629629629600","0,00000219907407407406"
275,5225,8640000,"0,00060474537037037000","0,00000219907407407406"
276,5244,8640000,"0,00060694444444444500","0,00000219907407407406"
277,5263,8640000,"0,00060914351851851900","0,00000219907407407406"
278,5282,8640000,"0,00061134259259259300","0,00000219907407407406"
279,5301,8640000,"0,00061354166666666700","0,00000219907407407406"
280,5320,8640000,"0,00061574074074074100","0,00000219907407407406"
281,5339,8640000,"0,00061793981481481500","0,00000219907407407417"
282,5358,8640000,"0,00062013888888888900","0,00000219907407407406"
283,5377,8640000,"0,00062233796296296300","0,00000219907407407406"
284,5396,8640000,"0,00062453703703703700","0,00000219907407407406"
285,5415,8640000,"0,00062673611111111100","0,00000219907407407406"
286,5434,8640000,"0,00062893518518518500","0,00000219907407407406"
287,5453,8640000,"0,00063113425925925900","0,00000219907407407406"
288,5472,8640000,"0,00063333333333333300","0,00000219907407407406"
289,5491,8640000,"0,00063553240740740700","0,00000219907407407417"
290,5510,8640000,"0,00063773148148148200","0,00000219907407407406"
291,5529,8640000,"0,00063993055555555600","0,00000219907407407406"
292,5548,8640000,"0,00064212962962963000","0,00000219907407407406"
293,5567,8640000,"0,00064432870370370400","0,00000219907407407406"
294,5586,8640000,"0,00064652777777777800","0,00000219907407407406"
295,5605,8640000,"0,00064872685185185200","0,00000219907407407406"
296,5624,8640000,"0,00065092592592592600","0,00000219907407407406"
297,5643,8640000,"0,00065312500000000000","0,00000219907407407417"
298,5662,8640000,"0,00065532407407407400","0,00000219907407407406"
299,5681,8640000,"0,00065752314814814800","0,00000219907407407406"
300,5700,8640000,"0,00065972222222222200","0,00000219907407407406"
301,5719,8640000,"0,00066192129629629600","0,00000219907407407406"
302,5738,8640000,"0,00066412037037037000","0,00000219907407407406"
303,5757,8640000,"0,00066631944444444400","0,00000219907407407406"
304,5776,8640000,"0,00066851851851851900","0,00000219907407407406"
305,5795,8640000,"0,00067071759259259300","0,00000219907407407417"
306,5814,8640000,"0,00067291666666666700","0,00000219907407407406"
307,5833,8640000,"0,00067511574074074100","0,00000219907407407406"
308,5852,8640000,"0,00067731481481481500","0,00000219907407407406"
309,5871,8640000,"0,00067951388888888900","0,00000219907407407406"
310,5890,8640000,"0,00068171296296296300","0,00000219907407407406"
311,5909,8640000,"0,00068391203703703700","0,00000219907407407406"
312,5928,8640000,"0,00068611111111111100","0,00000219907407407406"
313,5947,8640000,"0,00068831018518518500","0,00000219907407407417"
314,5966,8640000,"0,00069050925925925900","0,00000219907407407406"
315,5985,8640000,"0,00069270833333333300","0,00000219907407407406"
316,6004,8640000,"0,00069490740740740700","0,00000219907407407406"
317,6023,8640000,"0,00069710648148148200","0,00000219907407407406"
318,6042,8640000,"0,00069930555555555600","0,00000219907407407406"
319,6061,8640000,"0,00070150462962963000","0,00000219907407407406"
320,6080,8640000,"0,00070370370370370400","0,00000219907407407406"
321,6099,8640000,"0,00070590277777777800","0,00000219907407407417"
322,6118,8640000,"0,00070810185185185200","0,00000219907407407406"
323,6137,8640000,"0,00071030092592592600","0,00000219907407407406"
324,6156,8640000,"0,00071250000000000000","0,00000219907407407406"
325,6175,8640000,"0,00071469907407407400","0,00000219907407407406"
326,6194,8640000,"0,00071689814814814800","0,00000219907407407406"
327,6213,8640000,"0,00071909722222222200","0,00000219907407407406"
328,6232,8640000,"0,00072129629629629600","0,00000219907407407406"
329,6251,8640000,"0,00072349537037037000","0,00000219907407407406"
330,6270,8640000,"0,00072569444444444400","0,00000219907407407417"
331,6289,8640000,"0,00072789351851851900","0,00000219907407407406"
332,6308,8640000,"0,00073009259259259300","0,00000219907407407406"
333,6327,8640000,"0,00073229166666666700","0,00000219907407407406"
334,6346,8640000,"0,00073449074074074100","0,00000219907407407406"
335,6365,8640000,"0,00073668981481481500","0,00000219907407407406"
336,6384,8640000,"0,00073888888888888900","0,00000219907407407406"
337,6403,8640000,"0,00074108796296296300","0,00000219907407407406"
338,6422,8640000,"0,00074328703703703700","0,00000219907407407417"
339,6441,8640000,"0,00074548611111111100","0,00000219907407407406"
340,6460,8640000,"0,00074768518518518500","0,00000219907407407406"
341,6479,8640000,"0,00074988425925925900","0,00000219907407407406"
342,6498,8640000,"0,00075208333333333300","0,00000219907407407406"
343,6517,8640000,"0,00075428240740740700","0,00000219907407407406"
344,6536,8640000,"0,00075648148148148200","0,00000219907407407406"
345,6555,8640000,"0,00075868055555555600","0,00000219907407407406"
346,6574,8640000,"0,00076087962962963000","0,00000219907407407417"
347,6593,8640000,"0,00076307870370370400","0,00000219907407407406"
348,6612,8640000,"0,00076527777777777800","0,00000219907407407406"
349,6631,8640000,"0,00076747685185185200","0,00000219907407407406"
350,6650,8640000,"0,00076967592592592600","0,00000219907407407406"
351,6669,8640000,"0,00077187500000000000","0,00000219907407407406"
352,6688,8640000,"0,00077407407407407400","0,00000219907407407406"
353,6707,8640000,"0,00077627314814814800","0,00000219907407407406"
354,6726,8640000,"0,00077847222222222200","0,00000219907407407417"
355,6745,8640000,"0,00078067129629629600","0,00000219907407407406"
356,6764,8640000,"0,00078287037037037000","0,00000219907407407406"
357,6783,8640000,"0,00078506944444444500","0,00000219907407407406"
358,6802,8640000,"0,00078726851851851900","0,00000219907407407406"
359,6821,8640000,"0,00078946759259259300","0,00000219907407407406"
360,6840,8640000,"0,00079166666666666700","0,00000219907407407406"
361,6859,8640000,"0,00079386574074074100","0,00000219907407407406"
362,6878,8640000,"0,00079606481481481500","0,00000219907407407417"
363,6897,8640000,"0,00079826388888888900","0,00000219907407407406"
364,6916,8640000,"0,00080046296296296300","0,00000219907407407406"
365,6935,8640000,"0,00080266203703703700","0,00000219907407407406"
366,6954,8640000,"0,00080486111111111100","0,00000219907407407406"
367,6973,8640000,"0,00080706018518518500","0,00000219907407407406"
368,6992,8640000,"0,00080925925925925900","0,00000219907407407406"
369,7011,8640000,"0,00081145833333333300","0,00000219907407407406"
370,7030,8640000,"0,00081365740740740700","0,00000219907407407417"
371,7049,8640000,"0,00081585648148148200","0,00000219907407407406"
372,7068,8640000,"0,00081805555555555600","0,00000219907407407406"
373,7087,8640000,"0,00082025462962963000","0,00000219907407407406"
374,7106,8640000,"0,00082245370370370400","0,00000219907407407406"
375,7125,8640000,"0,00082465277777777800","0,00000219907407407406"
376,7144,8640000,"0,00082685185185185200","0,00000219907407407406"
377,7163,8640000,"0,00082905092592592600","0,00000219907407407406"
378,7182,8640000,"0,00083125000000000000","0,00000219907407407417"
379,7201,8640000,"0,00083344907407407400","0,00000219907407407406"
380,7220,8640000,"0,00083564814814814800","0,00000219907407407406"
381,7239,8640000,"0,00083784722222222200","0,00000219907407407406"
382,7258,8640000,"0,00084004629629629600","0,00000219907407407406"
383,7277,8640000,"0,00084224537037037000","0,00000219907407407406"
384,7296,8640000,"0,00084444444444444400","0,00000219907407407406"
385,7315,8640000,"0,00084664351851851900","0,00000219907407407406"
386,7334,8640000,"0,00084884259259259300","0,00000219907407407406"
387,7353,8640000,"0,00085104166666666700","0,00000219907407407417"
388,7372,8640000,"0,00085324074074074100","0,00000219907407407406"
389,7391,8640000,"0,00085543981481481500","0,00000219907407407406"
390,7410,8640000,"0,00085763888888888900","0,00000219907407407406"
391,7429,8640000,"0,00085983796296296300","0,00000219907407407406"
392,7448,8640000,"0,00086203703703703700","0,00000219907407407406"
393,7467,8640000,"0,00086423611111111100","0,00000219907407407406"
394,7486,8640000,"0,00086643518518518500","0,00000219907407407406"
395,7505,8640000,"0,00086863425925925900","0,00000219907407407417"
396,7524,8640000,"0,00087083333333333300","0,00000219907407407406"
397,7543,8640000,"0,00087303240740740700","0,00000219907407407406"
398,7562,8640000,"0,00087523148148148200","0,00000219907407407406"
399,7581,8640000,"0,00087743055555555600","0,00000219907407407406"
400,7600,8640000,"0,00087962962962963000","0,00000219907407407406"
401,7619,8640000,"0,00088182870370370400","0,00000219907407407406"
402,7638,8640000,"0,00088402777777777800","0,00000219907407407406"
403,7657,8640000,"0,00088622685185185200","0,00000219907407407417"
404,7676,8640000,"0,00088842592592592600","0,00000219907407407406"
405,7695,8640000,"0,00089062500000000000","0,00000219907407407406"
406,7714,8640000,"0,00089282407407407400","0,00000219907407407406"
407,7733,8640000,"0,00089502314814814800","0,00000219907407407406"
408,7752,8640000,"0,00089722222222222200","0,00000219907407407406"
409,7771,8640000,"0,00089942129629629600","0,00000219907407407406"
410,7790,8640000,"0,00090162037037037000","0,00000219907407407406"
411,7809,8640000,"0,00090381944444444400","0,00000219907407407417"
412,7828,8640000,"0,00090601851851851900","0,00000219907407407406"
413,7847,8640000,"0,00090821759259259300","0,00000219907407407406"
414,7866,8640000,"0,00091041666666666700","0,00000219907407407406"
415,7885,8640000,"0,00091261574074074100","0,00000219907407407406"
416,7904,8640000,"0,00091481481481481500","0,00000219907407407406"
417,7923,8640000,"0,00091701388888888900","0,00000219907407407406"
418,7942,8640000,"0,00091921296296296300","0,00000219907407407406"
419,7961,8640000,"0,00092141203703703700","0,00000219907407407417"
420,7980,8640000,"0,00092361111111111100","0,00000219907407407406"
421,7999,8640000,"0,00092581018518518500","0,00000219907407407406"
422,8018,8640000,"0,00092800925925925900","0,00000219907407407406"
423,8037,8640000,"0,00093020833333333300","0,00000219907407407406"
424,8056,8640000,"0,00093240740740740700","0,00000219907407407406"
425,8075,8640000,"0,00093460648148148200","0,00000219907407407406"
426,8094,8640000,"0,00093680555555555600","0,00000219907407407406"
427,8113,8640000,"0,00093900462962963000","0,00000219907407407417"
428,8132,8640000,"0,00094120370370370400","0,00000219907407407406"
429,8151,8640000,"0,00094340277777777800","0,00000219907407407406"
430,8170,8640000,"0,00094560185185185200","0,00000219907407407406"
431,8189,8640000,"0,00094780092592592600","0,00000219907407407406"
432,8208,8640000,"0,00095000000000000000","0,00000219907407407406"
433,8227,8640000,"0,00095219907407407400","0,00000219907407407406"
434,8246,8640000,"0,00095439814814814800","0,00000219907407407406"
435,8265,8640000,"0,00095659722222222200","0,00000219907407407417"
436,8284,8640000,"0,00095879629629629600","0,00000219907407407406"
437,8303,8640000,"0,00096099537037037000","0,00000219907407407406"
438,8322,8640000,"0,00096319444444444500","0,00000219907407407406"
439,8341,8640000,"0,00096539351851851900","0,00000219907407407406"
440,8360,8640000,"0,00096759259259259300","0,00000219907407407406"
441,8379,8640000,"0,00096979166666666700","0,00000219907407407406"
442,8398,8640000,"0,00097199074074074100","0,00000219907407407406"
443,8417,8640000,"0,00097418981481481500","0,00000219907407407406"
444,8436,8640000,"0,00097638888888888900","0,00000219907407407417"
445,8455,8640000,"0,00097858796296296300","0,00000219907407407395"
446,8474,8640000,"0,00098078703703703700","0,00000219907407407417"
447,8493,8640000,"0,00098298611111111100","0,00000219907407407395"
448,8512,8640000,"0,00098518518518518500","0,00000219907407407417"
449,8531,8640000,"0,00098738425925925900","0,00000219907407407417"
450,8550,8640000,"0,00098958333333333300","0,00000219907407407395"
451,8569,8640000,"0,00099178240740740700","0,00000219907407407417"
