Naturais,B + 72,Ciclo Perfeito,B / C,D posterior – D atual
171,12312,8640000,"0,00142500000000000000","0,00000833333333333328"
172,12384,8640000,"0,00143333333333333000","0,00000833333333333328"
173,12456,8640000,"0,00144166666666667000","0,00000833333333333328"
174,12528,8640000,"0,00145000000000000000","0,00000833333333333350"
175,12600,8640000,"0,00145833333333333000","0,00000833333333333328"
176,12672,8640000,"0,00146666666666667000","0,00000833333333333328"
177,12744,8640000,"0,00147500000000000000","0,00000833333333333328"
178,12816,8640000,"0,00148333333333333000","0,00000833333333333350"
179,12888,8640000,"0,00149166666666667000","0,00000833333333333328"
180,12960,8640000,"0,00150000000000000000","0,00000833333333333328"
181,13032,8640000,"0,00150833333333333000","0,00000833333333333328"
182,13104,8640000,"0,00151666666666667000","0,00000833333333333350"
183,13176,8640000,"0,00152500000000000000","0,00000833333333333328"
184,13248,8640000,"0,00153333333333333000","0,00000833333333333328"
185,13320,8640000,"0,00154166666666667000","0,00000833333333333328"
186,13392,8640000,"0,00155000000000000000","0,00000833333333333328"
187,13464,8640000,"0,00155833333333333000","0,00000833333333333350"
188,13536,8640000,"0,00156666666666667000","0,00000833333333333328"
189,13608,8640000,"0,00157500000000000000","0,00000833333333333328"
190,13680,8640000,"0,00158333333333333000","0,00000833333333333328"
191,13752,8640000,"0,00159166666666667000","0,00000833333333333350"
192,13824,8640000,"0,00160000000000000000","0,00000833333333333328"
193,13896,8640000,"0,00160833333333333000","0,00000833333333333328"
194,13968,8640000,"0,00161666666666667000","0,00000833333333333328"
195,14040,8640000,"0,00162500000000000000","0,00000833333333333350"
196,14112,8640000,"0,00163333333333333000","0,00000833333333333328"
197,14184,8640000,"0,00164166666666667000","0,00000833333333333328"
198,14256,8640000,"0,00165000000000000000","0,00000833333333333328"
199,14328,8640000,"0,00165833333333333000","0,00000833333333333350"
200,14400,8640000,"0,00166666666666667000","0,00000833333333333328"
201,14472,8640000,"0,00167500000000000000","0,00000833333333333328"
202,14544,8640000,"0,00168333333333333000","0,00000833333333333328"
203,14616,8640000,"0,00169166666666667000","0,00000833333333333328"
204,14688,8640000,"0,00170000000000000000","0,00000833333333333350"
205,14760,8640000,"0,00170833333333333000","0,00000833333333333328"
206,14832,8640000,"0,00171666666666667000","0,00000833333333333328"
207,14904,8640000,"0,00172500000000000000","0,00000833333333333328"
208,14976,8640000,"0,00173333333333333000","0,00000833333333333350"
209,15048,8640000,"0,00174166666666667000","0,00000833333333333328"
210,15120,8640000,"0,00175000000000000000","0,00000833333333333328"
211,15192,8640000,"0,00175833333333333000","0,00000833333333333328"
212,15264,8640000,"0,00176666666666667000","0,00000833333333333350"
213,15336,8640000,"0,00177500000000000000","0,00000833333333333328"
214,15408,8640000,"0,00178333333333333000","0,00000833333333333328"
215,15480,8640000,"0,00179166666666667000","0,00000833333333333328"
216,15552,8640000,"0,00180000000000000000","0,00000833333333333328"
217,15624,8640000,"0,00180833333333333000","0,00000833333333333350"
218,15696,8640000,"0,00181666666666667000","0,00000833333333333328"
219,15768,8640000,"0,00182500000000000000","0,00000833333333333328"
220,15840,8640000,"0,00183333333333333000","0,00000833333333333328"
221,15912,8640000,"0,00184166666666667000","0,00000833333333333350"
222,15984,8640000,"0,00185000000000000000","0,00000833333333333328"
223,16056,8640000,"0,00185833333333333000","0,00000833333333333328"
224,16128,8640000,"0,00186666666666667000","0,00000833333333333328"
225,16200,8640000,"0,00187500000000000000","0,00000833333333333350"
226,16272,8640000,"0,00188333333333333000","0,00000833333333333328"
227,16344,8640000,"0,00189166666666667000","0,00000833333333333328"
228,16416,8640000,"0,00190000000000000000","0,00000833333333333328"
229,16488,8640000,"0,00190833333333333000","0,00000833333333333328"
230,16560,8640000,"0,00191666666666667000","0,00000833333333333350"
231,16632,8640000,"0,00192500000000000000","0,00000833333333333328"
232,16704,8640000,"0,00193333333333333000","0,00000833333333333328"
233,16776,8640000,"0,00194166666666667000","0,00000833333333333328"
234,16848,8640000,"0,00195000000000000000","0,00000833333333333328"
235,16920,8640000,"0,00195833333333333000","0,00000833333333333328"
236,16992,8640000,"0,00196666666666667000","0,00000833333333333372"
237,17064,8640000,"0,00197500000000000000","0,00000833333333333328"
238,17136,8640000,"0,00198333333333333000","0,00000833333333333328"
239,17208,8640000,"0,00199166666666667000","0,00000833333333333328"
240,17280,8640000,"0,00200000000000000000","0,00000833333333333328"
241,17352,8640000,"0,00200833333333333000","0,00000833333333333328"
242,17424,8640000,"0,00201666666666667000","0,00000833333333333328"
243,17496,8640000,"0,00202500000000000000","0,00000833333333333328"
244,17568,8640000,"0,00203333333333333000","0,00000833333333333328"
245,17640,8640000,"0,00204166666666667000","0,00000833333333333372"
246,17712,8640000,"0,00205000000000000000","0,00000833333333333328"
247,17784,8640000,"0,00205833333333333000","0,00000833333333333328"
248,17856,8640000,"0,00206666666666667000","0,00000833333333333328"
249,17928,8640000,"0,00207500000000000000","0,00000833333333333328"
250,18000,8640000,"0,00208333333333333000","0,00000833333333333328"
251,18072,8640000,"0,00209166666666667000","0,00000833333333333328"
252,18144,8640000,"0,00210000000000000000","0,00000833333333333328"
253,18216,8640000,"0,00210833333333333000","0,00000833333333333372"
254,18288,8640000,"0,00211666666666667000","0,00000833333333333328"
255,18360,8640000,"0,00212500000000000000","0,00000833333333333328"
256,18432,8640000,"0,00213333333333333000","0,00000833333333333328"
257,18504,8640000,"0,00214166666666667000","0,00000833333333333328"
258,18576,8640000,"0,00215000000000000000","0,00000833333333333328"
259,18648,8640000,"0,00215833333333333000","0,00000833333333333328"
260,18720,8640000,"0,00216666666666667000","0,00000833333333333328"
261,18792,8640000,"0,00217500000000000000","0,00000833333333333328"
262,18864,8640000,"0,00218333333333333000","0,00000833333333333372"
263,18936,8640000,"0,00219166666666667000","0,00000833333333333328"
264,19008,8640000,"0,00220000000000000000","0,00000833333333333328"
265,19080,8640000,"0,00220833333333333000","0,00000833333333333328"
266,19152,8640000,"0,00221666666666667000","0,00000833333333333328"
267,19224,8640000,"0,00222500000000000000","0,00000833333333333328"
268,19296,8640000,"0,00223333333333333000","0,00000833333333333328"
269,19368,8640000,"0,00224166666666667000","0,00000833333333333328"
270,19440,8640000,"0,00225000000000000000","0,00000833333333333372"
271,19512,8640000,"0,00225833333333333000","0,00000833333333333328"
272,19584,8640000,"0,00226666666666667000","0,00000833333333333328"
273,19656,8640000,"0,00227500000000000000","0,00000833333333333328"
274,19728,8640000,"0,00228333333333333000","0,00000833333333333328"
275,19800,8640000,"0,00229166666666667000","0,00000833333333333328"
276,19872,8640000,"0,00230000000000000000","0,00000833333333333328"
277,19944,8640000,"0,00230833333333333000","0,00000833333333333328"
278,20016,8640000,"0,00231666666666667000","0,00000833333333333328"
279,20088,8640000,"0,00232500000000000000","0,00000833333333333372"
280,20160,8640000,"0,00233333333333333000","0,00000833333333333328"
281,20232,8640000,"0,00234166666666667000","0,00000833333333333328"
282,20304,8640000,"0,00235000000000000000","0,00000833333333333328"
283,20376,8640000,"0,00235833333333333000","0,00000833333333333328"
284,20448,8640000,"0,00236666666666667000","0,00000833333333333328"
285,20520,8640000,"0,00237500000000000000","0,00000833333333333328"
286,20592,8640000,"0,00238333333333333000","0,00000833333333333328"
287,20664,8640000,"0,00239166666666667000","0,00000833333333333328"
288,20736,8640000,"0,00240000000000000000","0,00000833333333333372"
289,20808,8640000,"0,00240833333333333000","0,00000833333333333328"
290,20880,8640000,"0,00241666666666667000","0,00000833333333333328"
291,20952,8640000,"0,00242500000000000000","0,00000833333333333328"
292,21024,8640000,"0,00243333333333333000","0,00000833333333333328"
293,21096,8640000,"0,00244166666666667000","0,00000833333333333328"
294,21168,8640000,"0,00245000000000000000","0,00000833333333333328"
295,21240,8640000,"0,00245833333333333000","0,00000833333333333328"
296,21312,8640000,"0,00246666666666667000","0,00000833333333333372"
297,21384,8640000,"0,00247500000000000000","0,00000833333333333328"
298,21456,8640000,"0,00248333333333333000","0,00000833333333333328"
299,21528,8640000,"0,00249166666666667000","0,00000833333333333328"
300,21600,8640000,"0,00250000000000000000","0,00000833333333333328"
301,21672,8640000,"0,00250833333333333000","0,00000833333333333328"
302,21744,8640000,"0,00251666666666667000","0,00000833333333333328"
303,21816,8640000,"0,00252500000000000000","0,00000833333333333328"
304,21888,8640000,"0,00253333333333333000","0,00000833333333333328"
305,21960,8640000,"0,00254166666666667000","0,00000833333333333372"
306,22032,8640000,"0,00255000000000000000","0,00000833333333333328"
307,22104,8640000,"0,00255833333333333000","0,00000833333333333328"
308,22176,8640000,"0,00256666666666667000","0,00000833333333333328"
309,22248,8640000,"0,00257500000000000000","0,00000833333333333328"
310,22320,8640000,"0,00258333333333333000","0,00000833333333333328"
311,22392,8640000,"0,00259166666666667000","0,00000833333333333328"
312,22464,8640000,"0,00260000000000000000","0,00000833333333333328"
313,22536,8640000,"0,00260833333333333000","0,00000833333333333372"
314,22608,8640000,"0,00261666666666667000","0,00000833333333333328"
315,22680,8640000,"0,00262500000000000000","0,00000833333333333328"
316,22752,8640000,"0,00263333333333333000","0,00000833333333333328"
317,22824,8640000,"0,00264166666666667000","0,00000833333333333328"
318,22896,8640000,"0,00265000000000000000","0,00000833333333333328"
319,22968,8640000,"0,00265833333333333000","0,00000833333333333328"
320,23040,8640000,"0,00266666666666667000","0,00000833333333333328"
321,23112,8640000,"0,00267500000000000000","0,00000833333333333328"
322,23184,8640000,"0,00268333333333333000","0,00000833333333333372"
323,23256,8640000,"0,00269166666666667000","0,00000833333333333328"
324,23328,8640000,"0,00270000000000000000","0,00000833333333333328"
325,23400,8640000,"0,00270833333333333000","0,00000833333333333328"
326,23472,8640000,"0,00271666666666667000","0,00000833333333333328"
327,23544,8640000,"0,00272500000000000000","0,00000833333333333328"
328,23616,8640000,"0,00273333333333333000","0,00000833333333333328"
329,23688,8640000,"0,00274166666666667000","0,00000833333333333328"
330,23760,8640000,"0,00275000000000000000","0,00000833333333333328"
331,23832,8640000,"0,00275833333333333000","0,00000833333333333372"
332,23904,8640000,"0,00276666666666667000","0,00000833333333333328"
333,23976,8640000,"0,00277500000000000000",#REF!
