Naturais,B + 94,Ciclo Perfeito,B / C,D posterior – D atual
38,3572,8640000,"0,00041342592592592600","0,00001087962962962960"
39,3666,8640000,"0,00042430555555555600","0,00001087962962962970"
40,3760,8640000,"0,00043518518518518500","0,00001087962962962960"
41,3854,8640000,"0,00044606481481481500","0,00001087962962962960"
42,3948,8640000,"0,00045694444444444500","0,00001087962962962960"
43,4042,8640000,"0,00046782407407407400","0,00001087962962962960"
44,4136,8640000,"0,00047870370370370400","0,00001087962962962960"
45,4230,8640000,"0,00048958333333333300","0,00001087962962962970"
46,4324,8640000,"0,00050046296296296300","0,00001087962962962970"
47,4418,8640000,"0,00051134259259259300","0,00001087962962962960"
48,4512,8640000,"0,00052222222222222200","0,00001087962962962970"
49,4606,8640000,"0,00053310185185185200","0,00001087962962962960"
50,4700,8640000,"0,00054398148148148100","0,00001087962962962970"
51,4794,8640000,"0,00055486111111111100","0,00001087962962962970"
52,4888,8640000,"0,00056574074074074100","0,00001087962962962960"
53,4982,8640000,"0,00057662037037037000","0,00001087962962962970"
54,5076,8640000,"0,00058750000000000000","0,00001087962962962960"
55,5170,8640000,"0,00059837962962963000","0,00001087962962962970"
56,5264,8640000,"0,00060925925925925900","0,00001087962962962970"
57,5358,8640000,"0,00062013888888888900","0,00001087962962962960"
58,5452,8640000,"0,00063101851851851900","0,00001087962962962970"
59,5546,8640000,"0,00064189814814814800","0,00001087962962962960"
60,5640,8640000,"0,00065277777777777800","0,00001087962962962970"
61,5734,8640000,"0,00066365740740740700","0,00001087962962962970"
62,5828,8640000,"0,00067453703703703700","0,00001087962962962960"
63,5922,8640000,"0,00068541666666666700","0,00001087962962962970"
64,6016,8640000,"0,00069629629629629600","0,00001087962962962960"
65,6110,8640000,"0,00070717592592592600","0,00001087962962962970"
66,6204,8640000,"0,00071805555555555600","0,00001087962962962970"
67,6298,8640000,"0,00072893518518518500","0,00001087962962962960"
68,6392,8640000,"0,00073981481481481500","0,00001087962962962970"
69,6486,8640000,"0,00075069444444444500","0,00001087962962962970"
70,6580,8640000,"0,00076157407407407400","0,00001087962962962960"
71,6674,8640000,"0,00077245370370370400","0,00001087962962962970"
72,6768,8640000,"0,00078333333333333400","0,00001087962962962960"
73,6862,8640000,"0,00079421296296296300","0,00001087962962962970"
74,6956,8640000,"0,00080509259259259300","0,00001087962962962970"
75,7050,8640000,"0,00081597222222222200","0,00001087962962962960"
76,7144,8640000,"0,00082685185185185200","0,00001087962962962970"
77,7238,8640000,"0,00083773148148148100","0,00001087962962962960"
78,7332,8640000,"0,00084861111111111100","0,00001087962962962970"
79,7426,8640000,"0,00085949074074074100","0,00001087962962962970"
80,7520,8640000,"0,00087037037037037000","0,00001087962962962960"
81,7614,8640000,"0,00088125000000000000","0,00001087962962962970"
82,7708,8640000,"0,00089212962962963000","0,00001087962962962960"
83,7802,8640000,"0,00090300925925925900","0,00001087962962962970"
84,7896,8640000,"0,00091388888888888900","0,00001087962962962970"
85,7990,8640000,"0,00092476851851851900","0,00001087962962962960"
86,8084,8640000,"0,00093564814814814800","0,00001087962962962970"
87,8178,8640000,"0,00094652777777777800","0,00001087962962962960"
88,8272,8640000,"0,00095740740740740700","0,00001087962962962970"
89,8366,8640000,"0,00096828703703703700","0,00001087962962962960"
90,8460,8640000,"0,00097916666666666700","0,00001087962962962980"
91,8554,8640000,"0,00099004629629629600","0,00001087962962962960"
92,8648,8640000,"0,00100092592592593000","0,00001087962962962960"
93,8742,8640000,"0,00101180555555556000","0,00001087962962962980"
94,8836,8640000,"0,00102268518518519000","0,00001087962962962960"
95,8930,8640000,"0,00103356481481481000","0,00001087962962962960"
96,9024,8640000,"0,00104444444444444000","0,00001087962962962960"
97,9118,8640000,"0,00105532407407407000","0,00001087962962962980"
98,9212,8640000,"0,00106620370370370000","0,00001087962962962960"
99,9306,8640000,"0,00107708333333333000","0,00001087962962962960"
100,9400,8640000,"0,00108796296296296000","0,00001087962962962980"
101,9494,8640000,"0,00109884259259259000","0,00001087962962962960"
102,9588,8640000,"0,00110972222222222000","0,00001087962962962960"
103,9682,8640000,"0,00112060185185185000","0,00001087962962962980"
104,9776,8640000,"0,00113148148148148000","0,00001087962962962960"
105,9870,8640000,"0,00114236111111111000","0,00001087962962962960"
106,9964,8640000,"0,00115324074074074000","0,00001087962962962960"
107,10058,8640000,"0,00116412037037037000","0,00001087962962962980"
108,10152,8640000,"0,00117500000000000000","0,00001087962962962960"
109,10246,8640000,"0,00118587962962963000","0,00001087962962962960"
110,10340,8640000,"0,00119675925925926000","0,00001087962962962980"
111,10434,8640000,"0,00120763888888889000","0,00001087962962962960"
112,10528,8640000,"0,00121851851851852000","0,00001087962962962960"
113,10622,8640000,"0,00122939814814815000","0,00001087962962962980"
114,10716,8640000,"0,00124027777777778000","0,00001087962962962960"
115,10810,8640000,"0,00125115740740741000","0,00001087962962962960"
116,10904,8640000,"0,00126203703703704000","0,00001087962962962980"
117,10998,8640000,"0,00127291666666667000","0,00001087962962962960"
118,11092,8640000,"0,00128379629629630000","0,00001087962962962960"
119,11186,8640000,"0,00129467592592593000","0,00001087962962962960"
120,11280,8640000,"0,00130555555555556000","0,00001087962962962980"
121,11374,8640000,"0,00131643518518519000","0,00001087962962962960"
122,11468,8640000,"0,00132731481481481000","0,00001087962962962960"
123,11562,8640000,"0,00133819444444444000","0,00001087962962962980"
124,11656,8640000,"0,00134907407407407000","0,00001087962962962960"
125,11750,8640000,"0,00135995370370370000","0,00001087962962962960"
126,11844,8640000,"0,00137083333333333000","0,00001087962962962980"
127,11938,8640000,"0,00138171296296296000","0,00001087962962962960"
128,12032,8640000,"0,00139259259259259000","0,00001087962962962960"
129,12126,8640000,"0,00140347222222222000","0,00001087962962962960"
130,12220,8640000,"0,00141435185185185000","0,00001087962962962980"
131,12314,8640000,"0,00142523148148148000","0,00001087962962962960"
132,12408,8640000,"0,00143611111111111000","0,00001087962962962960"
133,12502,8640000,"0,00144699074074074000","0,00001087962962962980"
134,12596,8640000,"0,00145787037037037000","0,00001087962962962960"
135,12690,8640000,"0,00146875000000000000","0,00001087962962962960"
136,12784,8640000,"0,00147962962962963000","0,00001087962962962980"
137,12878,8640000,"0,00149050925925926000","0,00001087962962962960"
138,12972,8640000,"0,00150138888888889000","0,00001087962962962960"
139,13066,8640000,"0,00151226851851852000","0,00001087962962962980"
140,13160,8640000,"0,00152314814814815000","0,00001087962962962960"
141,13254,8640000,"0,00153402777777778000","0,00001087962962962960"
142,13348,8640000,"0,00154490740740741000","0,00001087962962962960"
143,13442,8640000,"0,00155578703703704000","0,00001087962962962980"
144,13536,8640000,"0,00156666666666667000","0,00001087962962962960"
145,13630,8640000,"0,00157754629629630000","0,00001087962962962960"
146,13724,8640000,"0,00158842592592593000","0,00001087962962962980"
147,13818,8640000,"0,00159930555555556000","0,00001087962962962960"
148,13912,8640000,"0,00161018518518519000","0,00001087962962962960"
149,14006,8640000,"0,00162106481481481000","0,00001087962962962980"
150,14100,8640000,"0,00163194444444444000","0,00001087962962962960"
151,14194,8640000,"0,00164282407407407000","0,00001087962962962960"
152,14288,8640000,"0,00165370370370370000","0,00001087962962962960"
153,14382,8640000,"0,00166458333333333000","0,00001087962962962980"
154,14476,8640000,"0,00167546296296296000","0,00001087962962962960"
155,14570,8640000,"0,00168634259259259000","0,00001087962962962960"
156,14664,8640000,"0,00169722222222222000","0,00001087962962962980"
157,14758,8640000,"0,00170810185185185000","0,00001087962962962960"
158,14852,8640000,"0,00171898148148148000","0,00001087962962962960"
159,14946,8640000,"0,00172986111111111000","0,00001087962962962980"
160,15040,8640000,"0,00174074074074074000","0,00001087962962962960"
161,15134,8640000,"0,00175162037037037000","0,00001087962962962960"
162,15228,8640000,"0,00176250000000000000","0,00001087962962962960"
163,15322,8640000,"0,00177337962962963000","0,00001087962962962980"
164,15416,8640000,"0,00178425925925926000","0,00001087962962962960"
165,15510,8640000,"0,00179513888888889000","0,00001087962962962960"
166,15604,8640000,"0,00180601851851852000","0,00001087962962962980"
167,15698,8640000,"0,00181689814814815000","0,00001087962962962960"
168,15792,8640000,"0,00182777777777778000","0,00001087962962962960"
169,15886,8640000,"0,00183865740740741000","0,00001087962962962980"
170,15980,8640000,"0,00184953703703704000","0,00001087962962962960"
171,16074,8640000,"0,00186041666666667000","0,00001087962962962960"
172,16168,8640000,"0,00187129629629630000","0,00001087962962962980"
173,16262,8640000,"0,00188217592592593000","0,00001087962962962960"
174,16356,8640000,"0,00189305555555556000","0,00001087962962962960"
175,16450,8640000,"0,00190393518518519000","0,00001087962962962960"
176,16544,8640000,"0,00191481481481481000","0,00001087962962962980"
177,16638,8640000,"0,00192569444444444000","0,00001087962962962960"
178,16732,8640000,"0,00193657407407407000","0,00001087962962962960"
179,16826,8640000,"0,00194745370370370000","0,00001087962962962960"
180,16920,8640000,"0,00195833333333333000","0,00001087962962962980"
181,17014,8640000,"0,00196921296296296000","0,00001087962962962980"
182,17108,8640000,"0,00198009259259259000","0,00001087962962962940"
183,17202,8640000,"0,00199097222222222000","0,00001087962962962980"
184,17296,8640000,"0,00200185185185185000","0,00001087962962962980"
185,17390,8640000,"0,00201273148148148000","0,00001087962962962940"
186,17484,8640000,"0,00202361111111111000","0,00001087962962962980"
187,17578,8640000,"0,00203449074074074000","0,00001087962962962980"
188,17672,8640000,"0,00204537037037037000","0,00001087962962962940"
189,17766,8640000,"0,00205625000000000000","0,00001087962962962980"
190,17860,8640000,"0,00206712962962963000","0,00001087962962962940"
191,17954,8640000,"0,00207800925925926000","0,00001087962962962980"
192,18048,8640000,"0,00208888888888889000","0,00001087962962962980"
193,18142,8640000,"0,00209976851851852000","0,00001087962962962940"
194,18236,8640000,"0,00211064814814815000","0,00001087962962962980"
195,18330,8640000,"0,00212152777777778000","0,00001087962962962980"
196,18424,8640000,"0,00213240740740741000","0,00001087962962962940"
197,18518,8640000,"0,00214328703703704000","0,00001087962962962980"
198,18612,8640000,"0,00215416666666667000","0,00001087962962962980"
199,18706,8640000,"0,00216504629629630000","0,00001087962962962940"
200,18800,8640000,"0,00217592592592593000","0,00001087962962962980"
201,18894,8640000,"0,00218680555555556000","0,00001087962962962980"
202,18988,8640000,"0,00219768518518519000","0,00001087962962962940"
203,19082,8640000,"0,00220856481481481000","0,00001087962962962980"
204,19176,8640000,"0,00221944444444444000","0,00001087962962962980"
205,19270,8640000,"0,00223032407407407000","0,00001087962962962940"
206,19364,8640000,"0,00224120370370370000","0,00001087962962962980"
207,19458,8640000,"0,00225208333333333000","0,00001087962962962980"
208,19552,8640000,"0,00226296296296296000","0,00001087962962962940"
209,19646,8640000,"0,00227384259259259000","0,00001087962962962980"
210,19740,8640000,"0,00228472222222222000","0,00001087962962962980"
211,19834,8640000,"0,00229560185185185000","0,00001087962962962940"
212,19928,8640000,"0,00230648148148148000","0,00001087962962962980"
213,20022,8640000,"0,00231736111111111000","0,00001087962962962940"
214,20116,8640000,"0,00232824074074074000","0,00001087962962962980"
215,20210,8640000,"0,00233912037037037000","0,00001087962962962980"
216,20304,8640000,"0,00235000000000000000","0,00001087962962962940"
217,20398,8640000,"0,00236087962962963000","0,00001087962962962980"
218,20492,8640000,"0,00237175925925926000","0,00001087962962962980"
219,20586,8640000,"0,00238263888888889000","0,00001087962962962940"
220,20680,8640000,"0,00239351851851852000","0,00001087962962962980"
221,20774,8640000,"0,00240439814814815000","0,00001087962962962980"
222,20868,8640000,"0,00241527777777778000","0,00001087962962962940"
223,20962,8640000,"0,00242615740740741000","0,00001087962962962980"
224,21056,8640000,"0,00243703703703704000","0,00001087962962962980"
225,21150,8640000,"0,00244791666666667000","0,00001087962962962940"
226,21244,8640000,"0,00245879629629630000","0,00001087962962962980"
227,21338,8640000,"0,00246967592592593000","0,00001087962962962980"
228,21432,8640000,"0,00248055555555556000","0,00001087962962962940"
229,21526,8640000,"0,00249143518518519000","0,00001087962962962980"
230,21620,8640000,"0,00250231481481482000","0,00001087962962962980"
231,21714,8640000,"0,00251319444444444000","0,00001087962962962940"
232,21808,8640000,"0,00252407407407407000","0,00001087962962962980"
233,21902,8640000,"0,00253495370370370000","0,00001087962962962980"
234,21996,8640000,"0,00254583333333333000","0,00001087962962962940"
235,22090,8640000,"0,00255671296296296000","0,00001087962962962980"
236,22184,8640000,"0,00256759259259259000","0,00001087962962962940"
237,22278,8640000,"0,00257847222222222000","0,00001087962962962980"
238,22372,8640000,"0,00258935185185185000","0,00001087962962962980"
239,22466,8640000,"0,00260023148148148000","0,00001087962962962940"
240,22560,8640000,"0,00261111111111111000","0,00001087962962962980"
241,22654,8640000,"0,00262199074074074000","0,00001087962962962980"
242,22748,8640000,"0,00263287037037037000","0,00001087962962962940"
243,22842,8640000,"0,00264375000000000000","0,00001087962962962980"
244,22936,8640000,"0,00265462962962963000","0,00001087962962962980"
245,23030,8640000,"0,00266550925925926000","0,00001087962962962940"
246,23124,8640000,"0,00267638888888889000","0,00001087962962962980"
247,23218,8640000,"0,00268726851851852000","0,00001087962962962980"
248,23312,8640000,"0,00269814814814815000","0,00001087962962962940"
249,23406,8640000,"0,00270902777777778000","0,00001087962962962980"
250,23500,8640000,"0,00271990740740741000","0,00001087962962962980"
251,23594,8640000,"0,00273078703703704000","0,00001087962962962940"
252,23688,8640000,"0,00274166666666667000","0,00001087962962962980"
253,23782,8640000,"0,00275254629629630000","0,00001087962962962980"
254,23876,8640000,"0,00276342592592593000","0,00001087962962962940"
255,23970,8640000,"0,00277430555555556000",#REF!
