Naturais,B + 17,Ciclo Perfeito,B / C,D posterior – D atual
72,1224,8640000,"0,00014166666666666700","0,00000196759259259258"
73,1241,8640000,"0,00014363425925925900","0,00000196759259259261"
74,1258,8640000,"0,00014560185185185200","0,00000196759259259258"
75,1275,8640000,"0,00014756944444444400","0,00000196759259259258"
76,1292,8640000,"0,00014953703703703700","0,00000196759259259261"
77,1309,8640000,"0,00015150462962963000","0,00000196759259259258"
78,1326,8640000,"0,00015347222222222200","0,00000196759259259261"
79,1343,8640000,"0,00015543981481481500","0,00000196759259259258"
80,1360,8640000,"0,00015740740740740700","0,00000196759259259261"
81,1377,8640000,"0,00015937500000000000","0,00000196759259259258"
82,1394,8640000,"0,00016134259259259300","0,00000196759259259258"
83,1411,8640000,"0,00016331018518518500","0,00000196759259259261"
84,1428,8640000,"0,00016527777777777800","0,00000196759259259258"
85,1445,8640000,"0,00016724537037037000","0,00000196759259259261"
86,1462,8640000,"0,00016921296296296300","0,00000196759259259258"
87,1479,8640000,"0,00017118055555555600","0,00000196759259259261"
88,1496,8640000,"0,00017314814814814800","0,00000196759259259258"
89,1513,8640000,"0,00017511574074074100","0,00000196759259259261"
90,1530,8640000,"0,00017708333333333300","0,00000196759259259258"
91,1547,8640000,"0,00017905092592592600","0,00000196759259259258"
92,1564,8640000,"0,00018101851851851900","0,00000196759259259261"
93,1581,8640000,"0,00018298611111111100","0,00000196759259259258"
94,1598,8640000,"0,00018495370370370400","0,00000196759259259261"
95,1615,8640000,"0,00018692129629629600","0,00000196759259259258"
96,1632,8640000,"0,00018888888888888900","0,00000196759259259261"
97,1649,8640000,"0,00019085648148148200","0,00000196759259259258"
98,1666,8640000,"0,00019282407407407400","0,00000196759259259258"
99,1683,8640000,"0,00019479166666666700","0,00000196759259259261"
100,1700,8640000,"0,00019675925925925900","0,00000196759259259258"
101,1717,8640000,"0,00019872685185185200","0,00000196759259259261"
102,1734,8640000,"0,00020069444444444400","0,00000196759259259258"
103,1751,8640000,"0,00020266203703703700","0,00000196759259259261"
104,1768,8640000,"0,00020462962962963000","0,00000196759259259258"
105,1785,8640000,"0,00020659722222222200","0,00000196759259259261"
106,1802,8640000,"0,00020856481481481500","0,00000196759259259258"
107,1819,8640000,"0,00021053240740740700","0,00000196759259259258"
108,1836,8640000,"0,00021250000000000000","0,00000196759259259261"
109,1853,8640000,"0,00021446759259259300","0,00000196759259259258"
110,1870,8640000,"0,00021643518518518500","0,00000196759259259261"
111,1887,8640000,"0,00021840277777777800","0,00000196759259259258"
112,1904,8640000,"0,00022037037037037000","0,00000196759259259261"
113,1921,8640000,"0,00022233796296296300","0,00000196759259259258"
114,1938,8640000,"0,00022430555555555600","0,00000196759259259261"
115,1955,8640000,"0,00022627314814814800","0,00000196759259259258"
116,1972,8640000,"0,00022824074074074100","0,00000196759259259258"
117,1989,8640000,"0,00023020833333333300","0,00000196759259259261"
118,2006,8640000,"0,00023217592592592600","0,00000196759259259258"
119,2023,8640000,"0,00023414351851851900","0,00000196759259259261"
120,2040,8640000,"0,00023611111111111100","0,00000196759259259258"
121,2057,8640000,"0,00023807870370370400","0,00000196759259259261"
122,2074,8640000,"0,00024004629629629600","0,00000196759259259258"
123,2091,8640000,"0,00024201388888888900","0,00000196759259259258"
124,2108,8640000,"0,00024398148148148100","0,00000196759259259258"
125,2125,8640000,"0,00024594907407407400","0,00000196759259259264"
126,2142,8640000,"0,00024791666666666700","0,00000196759259259258"
127,2159,8640000,"0,00024988425925925900","0,00000196759259259258"
128,2176,8640000,"0,00025185185185185200","0,00000196759259259258"
129,2193,8640000,"0,00025381944444444400","0,00000196759259259264"
130,2210,8640000,"0,00025578703703703700","0,00000196759259259258"
131,2227,8640000,"0,00025775462962963000","0,00000196759259259258"
132,2244,8640000,"0,00025972222222222200","0,00000196759259259258"
133,2261,8640000,"0,00026168981481481500","0,00000196759259259258"
134,2278,8640000,"0,00026365740740740700","0,00000196759259259264"
135,2295,8640000,"0,00026562500000000000","0,00000196759259259258"
136,2312,8640000,"0,00026759259259259300","0,00000196759259259258"
137,2329,8640000,"0,00026956018518518500","0,00000196759259259258"
138,2346,8640000,"0,00027152777777777800","0,00000196759259259264"
139,2363,8640000,"0,00027349537037037000","0,00000196759259259258"
140,2380,8640000,"0,00027546296296296300","0,00000196759259259258"
141,2397,8640000,"0,00027743055555555600","0,00000196759259259258"
142,2414,8640000,"0,00027939814814814800","0,00000196759259259258"
143,2431,8640000,"0,00028136574074074100","0,00000196759259259264"
144,2448,8640000,"0,00028333333333333300","0,00000196759259259258"
145,2465,8640000,"0,00028530092592592600","0,00000196759259259258"
146,2482,8640000,"0,00028726851851851900","0,00000196759259259258"
147,2499,8640000,"0,00028923611111111100","0,00000196759259259264"
148,2516,8640000,"0,00029120370370370400","0,00000196759259259258"
149,2533,8640000,"0,00029317129629629600","0,00000196759259259258"
150,2550,8640000,"0,00029513888888888900","0,00000196759259259258"
151,2567,8640000,"0,00029710648148148100","0,00000196759259259258"
152,2584,8640000,"0,00029907407407407400","0,00000196759259259264"
153,2601,8640000,"0,00030104166666666700","0,00000196759259259258"
154,2618,8640000,"0,00030300925925925900","0,00000196759259259258"
155,2635,8640000,"0,00030497685185185200","0,00000196759259259258"
156,2652,8640000,"0,00030694444444444400","0,00000196759259259258"
157,2669,8640000,"0,00030891203703703700","0,00000196759259259264"
158,2686,8640000,"0,00031087962962963000","0,00000196759259259258"
159,2703,8640000,"0,00031284722222222200","0,00000196759259259258"
160,2720,8640000,"0,00031481481481481500","0,00000196759259259258"
161,2737,8640000,"0,00031678240740740700","0,00000196759259259264"
162,2754,8640000,"0,00031875000000000000","0,00000196759259259258"
163,2771,8640000,"0,00032071759259259300","0,00000196759259259258"
164,2788,8640000,"0,00032268518518518500","0,00000196759259259258"
165,2805,8640000,"0,00032465277777777800","0,00000196759259259258"
166,2822,8640000,"0,00032662037037037000","0,00000196759259259264"
167,2839,8640000,"0,00032858796296296300","0,00000196759259259258"
168,2856,8640000,"0,00033055555555555600","0,00000196759259259258"
169,2873,8640000,"0,00033252314814814800","0,00000196759259259258"
170,2890,8640000,"0,00033449074074074100","0,00000196759259259264"
171,2907,8640000,"0,00033645833333333300","0,00000196759259259258"
172,2924,8640000,"0,00033842592592592600","0,00000196759259259258"
173,2941,8640000,"0,00034039351851851900","0,00000196759259259258"
174,2958,8640000,"0,00034236111111111100","0,00000196759259259258"
175,2975,8640000,"0,00034432870370370400","0,00000196759259259264"
176,2992,8640000,"0,00034629629629629600","0,00000196759259259258"
177,3009,8640000,"0,00034826388888888900","0,00000196759259259258"
178,3026,8640000,"0,00035023148148148200","0,00000196759259259258"
179,3043,8640000,"0,00035219907407407400","0,00000196759259259264"
180,3060,8640000,"0,00035416666666666700","0,00000196759259259258"
181,3077,8640000,"0,00035613425925925900","0,00000196759259259258"
182,3094,8640000,"0,00035810185185185200","0,00000196759259259258"
183,3111,8640000,"0,00036006944444444400","0,00000196759259259258"
184,3128,8640000,"0,00036203703703703700","0,00000196759259259264"
185,3145,8640000,"0,00036400462962963000","0,00000196759259259258"
186,3162,8640000,"0,00036597222222222200","0,00000196759259259258"
187,3179,8640000,"0,00036793981481481500","0,00000196759259259258"
188,3196,8640000,"0,00036990740740740700","0,00000196759259259264"
189,3213,8640000,"0,00037187500000000000","0,00000196759259259258"
190,3230,8640000,"0,00037384259259259300","0,00000196759259259258"
191,3247,8640000,"0,00037581018518518500","0,00000196759259259258"
192,3264,8640000,"0,00037777777777777800","0,00000196759259259258"
193,3281,8640000,"0,00037974537037037000","0,00000196759259259264"
194,3298,8640000,"0,00038171296296296300","0,00000196759259259258"
195,3315,8640000,"0,00038368055555555600","0,00000196759259259258"
196,3332,8640000,"0,00038564814814814800","0,00000196759259259258"
197,3349,8640000,"0,00038761574074074100","0,00000196759259259258"
198,3366,8640000,"0,00038958333333333300","0,00000196759259259264"
199,3383,8640000,"0,00039155092592592600","0,00000196759259259258"
200,3400,8640000,"0,00039351851851851900","0,00000196759259259258"
201,3417,8640000,"0,00039548611111111100","0,00000196759259259258"
202,3434,8640000,"0,00039745370370370400","0,00000196759259259264"
203,3451,8640000,"0,00039942129629629600","0,00000196759259259258"
204,3468,8640000,"0,00040138888888888900","0,00000196759259259258"
205,3485,8640000,"0,00040335648148148200","0,00000196759259259258"
206,3502,8640000,"0,00040532407407407400","0,00000196759259259258"
207,3519,8640000,"0,00040729166666666700","0,00000196759259259264"
208,3536,8640000,"0,00040925925925925900","0,00000196759259259258"
209,3553,8640000,"0,00041122685185185200","0,00000196759259259258"
210,3570,8640000,"0,00041319444444444400","0,00000196759259259258"
211,3587,8640000,"0,00041516203703703700","0,00000196759259259264"
212,3604,8640000,"0,00041712962962963000","0,00000196759259259258"
213,3621,8640000,"0,00041909722222222200","0,00000196759259259258"
214,3638,8640000,"0,00042106481481481500","0,00000196759259259258"
215,3655,8640000,"0,00042303240740740700","0,00000196759259259258"
216,3672,8640000,"0,00042500000000000000","0,00000196759259259264"
217,3689,8640000,"0,00042696759259259300","0,00000196759259259258"
218,3706,8640000,"0,00042893518518518500","0,00000196759259259258"
219,3723,8640000,"0,00043090277777777800","0,00000196759259259258"
220,3740,8640000,"0,00043287037037037000","0,00000196759259259264"
221,3757,8640000,"0,00043483796296296300","0,00000196759259259258"
222,3774,8640000,"0,00043680555555555600","0,00000196759259259258"
223,3791,8640000,"0,00043877314814814800","0,00000196759259259258"
224,3808,8640000,"0,00044074074074074100","0,00000196759259259258"
225,3825,8640000,"0,00044270833333333300","0,00000196759259259264"
226,3842,8640000,"0,00044467592592592600","0,00000196759259259258"
227,3859,8640000,"0,00044664351851851900","0,00000196759259259258"
228,3876,8640000,"0,00044861111111111100","0,00000196759259259258"
229,3893,8640000,"0,00045057870370370400","0,00000196759259259264"
230,3910,8640000,"0,00045254629629629600","0,00000196759259259258"
231,3927,8640000,"0,00045451388888888900","0,00000196759259259258"
232,3944,8640000,"0,00045648148148148200","0,00000196759259259258"
233,3961,8640000,"0,00045844907407407400","0,00000196759259259258"
234,3978,8640000,"0,00046041666666666700","0,00000196759259259264"
235,3995,8640000,"0,00046238425925925900","0,00000196759259259258"
236,4012,8640000,"0,00046435185185185200","0,00000196759259259258"
237,4029,8640000,"0,00046631944444444400","0,00000196759259259258"
238,4046,8640000,"0,00046828703703703700","0,00000196759259259258"
239,4063,8640000,"0,00047025462962963000","0,00000196759259259264"
240,4080,8640000,"0,00047222222222222200","0,00000196759259259258"
241,4097,8640000,"0,00047418981481481500","0,00000196759259259258"
242,4114,8640000,"0,00047615740740740700","0,00000196759259259258"
243,4131,8640000,"0,00047812500000000000","0,00000196759259259264"
244,4148,8640000,"0,00048009259259259300","0,00000196759259259258"
245,4165,8640000,"0,00048206018518518500","0,00000196759259259258"
246,4182,8640000,"0,00048402777777777800","0,00000196759259259258"
247,4199,8640000,"0,00048599537037037000","0,00000196759259259258"
248,4216,8640000,"0,00048796296296296300","0,00000196759259259258"
249,4233,8640000,"0,00048993055555555600","0,00000196759259259258"
250,4250,8640000,"0,00049189814814814800","0,00000196759259259269"
251,4267,8640000,"0,00049386574074074100","0,00000196759259259258"
252,4284,8640000,"0,00049583333333333300","0,00000196759259259258"
253,4301,8640000,"0,00049780092592592600","0,00000196759259259258"
254,4318,8640000,"0,00049976851851851900","0,00000196759259259258"
255,4335,8640000,"0,00050173611111111100","0,00000196759259259258"
256,4352,8640000,"0,00050370370370370400","0,00000196759259259258"
257,4369,8640000,"0,00050567129629629600","0,00000196759259259258"
258,4386,8640000,"0,00050763888888888900","0,00000196759259259258"
259,4403,8640000,"0,00050960648148148100","0,00000196759259259269"
260,4420,8640000,"0,00051157407407407400","0,00000196759259259258"
261,4437,8640000,"0,00051354166666666700","0,00000196759259259258"
262,4454,8640000,"0,00051550925925925900","0,00000196759259259258"
263,4471,8640000,"0,00051747685185185200","0,00000196759259259258"
264,4488,8640000,"0,00051944444444444400","0,00000196759259259258"
265,4505,8640000,"0,00052141203703703700","0,00000196759259259258"
266,4522,8640000,"0,00052337962962963000","0,00000196759259259258"
267,4539,8640000,"0,00052534722222222200","0,00000196759259259258"
268,4556,8640000,"0,00052731481481481500","0,00000196759259259269"
269,4573,8640000,"0,00052928240740740800","0,00000196759259259258"
270,4590,8640000,"0,00053125000000000000","0,00000196759259259258"
271,4607,8640000,"0,00053321759259259300","0,00000196759259259258"
272,4624,8640000,"0,00053518518518518500","0,00000196759259259258"
273,4641,8640000,"0,00053715277777777800","0,00000196759259259258"
274,4658,8640000,"0,00053912037037037000","0,00000196759259259258"
275,4675,8640000,"0,00054108796296296300","0,00000196759259259258"
276,4692,8640000,"0,00054305555555555600","0,00000196759259259258"
277,4709,8640000,"0,00054502314814814800","0,00000196759259259269"
278,4726,8640000,"0,00054699074074074100","0,00000196759259259258"
279,4743,8640000,"0,00054895833333333300","0,00000196759259259258"
280,4760,8640000,"0,00055092592592592600","0,00000196759259259258"
281,4777,8640000,"0,00055289351851851900","0,00000196759259259258"
282,4794,8640000,"0,00055486111111111100","0,00000196759259259258"
283,4811,8640000,"0,00055682870370370400","0,00000196759259259258"
284,4828,8640000,"0,00055879629629629600","0,00000196759259259258"
285,4845,8640000,"0,00056076388888888900","0,00000196759259259258"
286,4862,8640000,"0,00056273148148148100","0,00000196759259259269"
287,4879,8640000,"0,00056469907407407400","0,00000196759259259258"
288,4896,8640000,"0,00056666666666666700","0,00000196759259259258"
289,4913,8640000,"0,00056863425925925900","0,00000196759259259258"
290,4930,8640000,"0,00057060185185185200","0,00000196759259259258"
291,4947,8640000,"0,00057256944444444400","0,00000196759259259258"
292,4964,8640000,"0,00057453703703703700","0,00000196759259259258"
293,4981,8640000,"0,00057650462962963000","0,00000196759259259258"
294,4998,8640000,"0,00057847222222222200","0,00000196759259259258"
295,5015,8640000,"0,00058043981481481500","0,00000196759259259269"
296,5032,8640000,"0,00058240740740740800","0,00000196759259259258"
297,5049,8640000,"0,00058437500000000000","0,00000196759259259258"
298,5066,8640000,"0,00058634259259259300","0,00000196759259259258"
299,5083,8640000,"0,00058831018518518500","0,00000196759259259258"
300,5100,8640000,"0,00059027777777777800","0,00000196759259259258"
301,5117,8640000,"0,00059224537037037000","0,00000196759259259258"
302,5134,8640000,"0,00059421296296296300","0,00000196759259259258"
303,5151,8640000,"0,00059618055555555600","0,00000196759259259258"
304,5168,8640000,"0,00059814814814814800","0,00000196759259259258"
305,5185,8640000,"0,00060011574074074100","0,00000196759259259269"
306,5202,8640000,"0,00060208333333333300","0,00000196759259259258"
307,5219,8640000,"0,00060405092592592600","0,00000196759259259258"
308,5236,8640000,"0,00060601851851851900","0,00000196759259259258"
309,5253,8640000,"0,00060798611111111100","0,00000196759259259258"
310,5270,8640000,"0,00060995370370370400","0,00000196759259259258"
311,5287,8640000,"0,00061192129629629600","0,00000196759259259258"
312,5304,8640000,"0,00061388888888888900","0,00000196759259259258"
313,5321,8640000,"0,00061585648148148100","0,00000196759259259258"
314,5338,8640000,"0,00061782407407407400","0,00000196759259259269"
315,5355,8640000,"0,00061979166666666700","0,00000196759259259258"
316,5372,8640000,"0,00062175925925925900","0,00000196759259259258"
317,5389,8640000,"0,00062372685185185200","0,00000196759259259258"
318,5406,8640000,"0,00062569444444444500","0,00000196759259259258"
319,5423,8640000,"0,00062766203703703700","0,00000196759259259258"
320,5440,8640000,"0,00062962962962963000","0,00000196759259259258"
321,5457,8640000,"0,00063159722222222200","0,00000196759259259258"
322,5474,8640000,"0,00063356481481481500","0,00000196759259259258"
323,5491,8640000,"0,00063553240740740700","0,00000196759259259269"
324,5508,8640000,"0,00063750000000000000","0,00000196759259259258"
325,5525,8640000,"0,00063946759259259300","0,00000196759259259258"
326,5542,8640000,"0,00064143518518518500","0,00000196759259259258"
327,5559,8640000,"0,00064340277777777800","0,00000196759259259258"
328,5576,8640000,"0,00064537037037037000","0,00000196759259259258"
329,5593,8640000,"0,00064733796296296300","0,00000196759259259258"
330,5610,8640000,"0,00064930555555555600","0,00000196759259259258"
331,5627,8640000,"0,00065127314814814800","0,00000196759259259258"
332,5644,8640000,"0,00065324074074074100","0,00000196759259259269"
333,5661,8640000,"0,00065520833333333300","0,00000196759259259258"
334,5678,8640000,"0,00065717592592592600","0,00000196759259259258"
335,5695,8640000,"0,00065914351851851900","0,00000196759259259258"
336,5712,8640000,"0,00066111111111111100","0,00000196759259259258"
337,5729,8640000,"0,00066307870370370400","0,00000196759259259258"
338,5746,8640000,"0,00066504629629629600","0,00000196759259259258"
339,5763,8640000,"0,00066701388888888900","0,00000196759259259258"
340,5780,8640000,"0,00066898148148148100","0,00000196759259259258"
341,5797,8640000,"0,00067094907407407400","0,00000196759259259269"
342,5814,8640000,"0,00067291666666666700","0,00000196759259259258"
343,5831,8640000,"0,00067488425925925900","0,00000196759259259258"
344,5848,8640000,"0,00067685185185185200","0,00000196759259259258"
345,5865,8640000,"0,00067881944444444500","0,00000196759259259258"
346,5882,8640000,"0,00068078703703703700","0,00000196759259259258"
347,5899,8640000,"0,00068275462962963000","0,00000196759259259258"
348,5916,8640000,"0,00068472222222222200","0,00000196759259259258"
349,5933,8640000,"0,00068668981481481500","0,00000196759259259258"
350,5950,8640000,"0,00068865740740740700","0,00000196759259259269"
351,5967,8640000,"0,00069062500000000000","0,00000196759259259258"
352,5984,8640000,"0,00069259259259259300","0,00000196759259259258"
353,6001,8640000,"0,00069456018518518500","0,00000196759259259258"
354,6018,8640000,"0,00069652777777777800","0,00000196759259259258"
355,6035,8640000,"0,00069849537037037000","0,00000196759259259258"
356,6052,8640000,"0,00070046296296296300","0,00000196759259259258"
357,6069,8640000,"0,00070243055555555600","0,00000196759259259258"
358,6086,8640000,"0,00070439814814814800","0,00000196759259259258"
359,6103,8640000,"0,00070636574074074100","0,00000196759259259269"
360,6120,8640000,"0,00070833333333333300","0,00000196759259259258"
361,6137,8640000,"0,00071030092592592600","0,00000196759259259258"
362,6154,8640000,"0,00071226851851851900","0,00000196759259259258"
363,6171,8640000,"0,00071423611111111100","0,00000196759259259258"
364,6188,8640000,"0,00071620370370370400","0,00000196759259259258"
365,6205,8640000,"0,00071817129629629600","0,00000196759259259258"
366,6222,8640000,"0,00072013888888888900","0,00000196759259259258"
367,6239,8640000,"0,00072210648148148100","0,00000196759259259258"
368,6256,8640000,"0,00072407407407407400","0,00000196759259259269"
369,6273,8640000,"0,00072604166666666700","0,00000196759259259258"
370,6290,8640000,"0,00072800925925925900","0,00000196759259259258"
371,6307,8640000,"0,00072997685185185200","0,00000196759259259258"
372,6324,8640000,"0,00073194444444444500","0,00000196759259259258"
373,6341,8640000,"0,00073391203703703700","0,00000196759259259258"
374,6358,8640000,"0,00073587962962963000","0,00000196759259259258"
375,6375,8640000,"0,00073784722222222200","0,00000196759259259258"
376,6392,8640000,"0,00073981481481481500","0,00000196759259259258"
377,6409,8640000,"0,00074178240740740700","0,00000196759259259269"
378,6426,8640000,"0,00074375000000000000","0,00000196759259259258"
379,6443,8640000,"0,00074571759259259300","0,00000196759259259258"
380,6460,8640000,"0,00074768518518518500","0,00000196759259259258"
381,6477,8640000,"0,00074965277777777800","0,00000196759259259258"
382,6494,8640000,"0,00075162037037037000","0,00000196759259259258"
383,6511,8640000,"0,00075358796296296300","0,00000196759259259258"
384,6528,8640000,"0,00075555555555555600","0,00000196759259259258"
385,6545,8640000,"0,00075752314814814800","0,00000196759259259258"
386,6562,8640000,"0,00075949074074074100","0,00000196759259259258"
387,6579,8640000,"0,00076145833333333300","0,00000196759259259269"
388,6596,8640000,"0,00076342592592592600","0,00000196759259259258"
389,6613,8640000,"0,00076539351851851900","0,00000196759259259258"
390,6630,8640000,"0,00076736111111111100","0,00000196759259259258"
391,6647,8640000,"0,00076932870370370400","0,00000196759259259258"
392,6664,8640000,"0,00077129629629629600","0,00000196759259259258"
393,6681,8640000,"0,00077326388888888900","0,00000196759259259258"
394,6698,8640000,"0,00077523148148148200","0,00000196759259259258"
395,6715,8640000,"0,00077719907407407400","0,00000196759259259258"
396,6732,8640000,"0,00077916666666666700","0,00000196759259259269"
397,6749,8640000,"0,00078113425925925900","0,00000196759259259258"
398,6766,8640000,"0,00078310185185185200","0,00000196759259259258"
399,6783,8640000,"0,00078506944444444500","0,00000196759259259258"
400,6800,8640000,"0,00078703703703703700","0,00000196759259259258"
401,6817,8640000,"0,00078900462962963000","0,00000196759259259258"
402,6834,8640000,"0,00079097222222222200","0,00000196759259259258"
403,6851,8640000,"0,00079293981481481500","0,00000196759259259258"
404,6868,8640000,"0,00079490740740740700","0,00000196759259259258"
405,6885,8640000,"0,00079687500000000000","0,00000196759259259269"
406,6902,8640000,"0,00079884259259259300","0,00000196759259259258"
407,6919,8640000,"0,00080081018518518500","0,00000196759259259258"
408,6936,8640000,"0,00080277777777777800","0,00000196759259259258"
409,6953,8640000,"0,00080474537037037000","0,00000196759259259258"
410,6970,8640000,"0,00080671296296296300","0,00000196759259259258"
411,6987,8640000,"0,00080868055555555600","0,00000196759259259258"
412,7004,8640000,"0,00081064814814814800","0,00000196759259259258"
413,7021,8640000,"0,00081261574074074100","0,00000196759259259258"
414,7038,8640000,"0,00081458333333333300","0,00000196759259259269"
415,7055,8640000,"0,00081655092592592600","0,00000196759259259258"
416,7072,8640000,"0,00081851851851851900","0,00000196759259259258"
417,7089,8640000,"0,00082048611111111100","0,00000196759259259258"
418,7106,8640000,"0,00082245370370370400","0,00000196759259259258"
419,7123,8640000,"0,00082442129629629600","0,00000196759259259258"
420,7140,8640000,"0,00082638888888888900","0,00000196759259259258"
421,7157,8640000,"0,00082835648148148200","0,00000196759259259258"
422,7174,8640000,"0,00083032407407407400","0,00000196759259259258"
423,7191,8640000,"0,00083229166666666700","0,00000196759259259269"
424,7208,8640000,"0,00083425925925925900","0,00000196759259259258"
425,7225,8640000,"0,00083622685185185200","0,00000196759259259258"
426,7242,8640000,"0,00083819444444444500","0,00000196759259259258"
427,7259,8640000,"0,00084016203703703700","0,00000196759259259258"
428,7276,8640000,"0,00084212962962963000","0,00000196759259259258"
429,7293,8640000,"0,00084409722222222200","0,00000196759259259258"
430,7310,8640000,"0,00084606481481481500","0,00000196759259259258"
431,7327,8640000,"0,00084803240740740700","0,00000196759259259258"
432,7344,8640000,"0,00085000000000000000","0,00000196759259259269"
433,7361,8640000,"0,00085196759259259300","0,00000196759259259258"
434,7378,8640000,"0,00085393518518518500","0,00000196759259259258"
435,7395,8640000,"0,00085590277777777800","0,00000196759259259258"
436,7412,8640000,"0,00085787037037037000","0,00000196759259259258"
437,7429,8640000,"0,00085983796296296300","0,00000196759259259258"
438,7446,8640000,"0,00086180555555555600","0,00000196759259259258"
439,7463,8640000,"0,00086377314814814800","0,00000196759259259258"
440,7480,8640000,"0,00086574074074074100","0,00000196759259259258"
441,7497,8640000,"0,00086770833333333300","0,00000196759259259269"
442,7514,8640000,"0,00086967592592592600","0,00000196759259259258"
443,7531,8640000,"0,00087164351851851900","0,00000196759259259258"
444,7548,8640000,"0,00087361111111111100","0,00000196759259259258"
445,7565,8640000,"0,00087557870370370400","0,00000196759259259258"
446,7582,8640000,"0,00087754629629629600","0,00000196759259259258"
447,7599,8640000,"0,00087951388888888900","0,00000196759259259258"
448,7616,8640000,"0,00088148148148148200","0,00000196759259259258"
449,7633,8640000,"0,00088344907407407400","0,00000196759259259258"
450,7650,8640000,"0,00088541666666666700","0,00000196759259259269"
451,7667,8640000,"0,00088738425925925900","0,00000196759259259258"
