Naturais,B + 46,Ciclo Perfeito,B / C,D posterior – D atual
53,2438,8640000,"0,00028217592592592600","0,00000532407407407410"
54,2484,8640000,"0,00028750000000000000","0,00000532407407407410"
55,2530,8640000,"0,00029282407407407400","0,00000532407407407404"
56,2576,8640000,"0,00029814814814814800","0,00000532407407407410"
57,2622,8640000,"0,00030347222222222200","0,00000532407407407404"
58,2668,8640000,"0,00030879629629629600","0,00000532407407407410"
59,2714,8640000,"0,00031412037037037000","0,00000532407407407410"
60,2760,8640000,"0,00031944444444444400","0,00000532407407407404"
61,2806,8640000,"0,00032476851851851900","0,00000532407407407410"
62,2852,8640000,"0,00033009259259259300","0,00000532407407407404"
63,2898,8640000,"0,00033541666666666700","0,00000532407407407410"
64,2944,8640000,"0,00034074074074074100","0,00000532407407407410"
65,2990,8640000,"0,00034606481481481500","0,00000532407407407404"
66,3036,8640000,"0,00035138888888888900","0,00000532407407407410"
67,3082,8640000,"0,00035671296296296300","0,00000532407407407404"
68,3128,8640000,"0,00036203703703703700","0,00000532407407407410"
69,3174,8640000,"0,00036736111111111100","0,00000532407407407410"
70,3220,8640000,"0,00037268518518518500","0,00000532407407407404"
71,3266,8640000,"0,00037800925925925900","0,00000532407407407410"
72,3312,8640000,"0,00038333333333333300","0,00000532407407407404"
73,3358,8640000,"0,00038865740740740700","0,00000532407407407410"
74,3404,8640000,"0,00039398148148148200","0,00000532407407407410"
75,3450,8640000,"0,00039930555555555600","0,00000532407407407404"
76,3496,8640000,"0,00040462962962963000","0,00000532407407407410"
77,3542,8640000,"0,00040995370370370400","0,00000532407407407404"
78,3588,8640000,"0,00041527777777777800","0,00000532407407407410"
79,3634,8640000,"0,00042060185185185200","0,00000532407407407410"
80,3680,8640000,"0,00042592592592592600","0,00000532407407407404"
81,3726,8640000,"0,00043125000000000000","0,00000532407407407410"
82,3772,8640000,"0,00043657407407407400","0,00000532407407407404"
83,3818,8640000,"0,00044189814814814800","0,00000532407407407410"
84,3864,8640000,"0,00044722222222222200","0,00000532407407407410"
85,3910,8640000,"0,00045254629629629600","0,00000532407407407404"
86,3956,8640000,"0,00045787037037037000","0,00000532407407407410"
87,4002,8640000,"0,00046319444444444400","0,00000532407407407404"
88,4048,8640000,"0,00046851851851851900","0,00000532407407407410"
89,4094,8640000,"0,00047384259259259300","0,00000532407407407404"
90,4140,8640000,"0,00047916666666666700","0,00000532407407407410"
91,4186,8640000,"0,00048449074074074100","0,00000532407407407404"
92,4232,8640000,"0,00048981481481481500","0,00000532407407407415"
93,4278,8640000,"0,00049513888888888900","0,00000532407407407404"
94,4324,8640000,"0,00050046296296296300","0,00000532407407407404"
95,4370,8640000,"0,00050578703703703700","0,00000532407407407415"
96,4416,8640000,"0,00051111111111111100","0,00000532407407407404"
97,4462,8640000,"0,00051643518518518500","0,00000532407407407404"
98,4508,8640000,"0,00052175925925925900","0,00000532407407407404"
99,4554,8640000,"0,00052708333333333300","0,00000532407407407415"
100,4600,8640000,"0,00053240740740740700","0,00000532407407407404"
101,4646,8640000,"0,00053773148148148200","0,00000532407407407404"
102,4692,8640000,"0,00054305555555555600","0,00000532407407407415"
103,4738,8640000,"0,00054837962962963000","0,00000532407407407404"
104,4784,8640000,"0,00055370370370370400","0,00000532407407407404"
105,4830,8640000,"0,00055902777777777800","0,00000532407407407404"
106,4876,8640000,"0,00056435185185185200","0,00000532407407407415"
107,4922,8640000,"0,00056967592592592600","0,00000532407407407404"
108,4968,8640000,"0,00057500000000000000","0,00000532407407407404"
109,5014,8640000,"0,00058032407407407400","0,00000532407407407415"
110,5060,8640000,"0,00058564814814814800","0,00000532407407407404"
111,5106,8640000,"0,00059097222222222200","0,00000532407407407404"
112,5152,8640000,"0,00059629629629629600","0,00000532407407407415"
113,5198,8640000,"0,00060162037037037000","0,00000532407407407404"
114,5244,8640000,"0,00060694444444444500","0,00000532407407407404"
115,5290,8640000,"0,00061226851851851900","0,00000532407407407404"
116,5336,8640000,"0,00061759259259259300","0,00000532407407407415"
117,5382,8640000,"0,00062291666666666700","0,00000532407407407404"
118,5428,8640000,"0,00062824074074074100","0,00000532407407407404"
119,5474,8640000,"0,00063356481481481500","0,00000532407407407415"
120,5520,8640000,"0,00063888888888888900","0,00000532407407407404"
121,5566,8640000,"0,00064421296296296300","0,00000532407407407404"
122,5612,8640000,"0,00064953703703703700","0,00000532407407407415"
123,5658,8640000,"0,00065486111111111100","0,00000532407407407404"
124,5704,8640000,"0,00066018518518518500","0,00000532407407407404"
125,5750,8640000,"0,00066550925925925900","0,00000532407407407404"
126,5796,8640000,"0,00067083333333333300","0,00000532407407407415"
127,5842,8640000,"0,00067615740740740700","0,00000532407407407404"
128,5888,8640000,"0,00068148148148148200","0,00000532407407407404"
129,5934,8640000,"0,00068680555555555600","0,00000532407407407415"
130,5980,8640000,"0,00069212962962963000","0,00000532407407407404"
131,6026,8640000,"0,00069745370370370400","0,00000532407407407404"
132,6072,8640000,"0,00070277777777777800","0,00000532407407407415"
133,6118,8640000,"0,00070810185185185200","0,00000532407407407404"
134,6164,8640000,"0,00071342592592592600","0,00000532407407407404"
135,6210,8640000,"0,00071875000000000000","0,00000532407407407404"
136,6256,8640000,"0,00072407407407407400","0,00000532407407407415"
137,6302,8640000,"0,00072939814814814800","0,00000532407407407404"
138,6348,8640000,"0,00073472222222222200","0,00000532407407407404"
139,6394,8640000,"0,00074004629629629600","0,00000532407407407415"
140,6440,8640000,"0,00074537037037037000","0,00000532407407407404"
141,6486,8640000,"0,00075069444444444500","0,00000532407407407404"
142,6532,8640000,"0,00075601851851851900","0,00000532407407407404"
143,6578,8640000,"0,00076134259259259200","0,00000532407407407415"
144,6624,8640000,"0,00076666666666666700","0,00000532407407407404"
145,6670,8640000,"0,00077199074074074100","0,00000532407407407404"
146,6716,8640000,"0,00077731481481481500","0,00000532407407407415"
147,6762,8640000,"0,00078263888888888900","0,00000532407407407404"
148,6808,8640000,"0,00078796296296296300","0,00000532407407407404"
149,6854,8640000,"0,00079328703703703700","0,00000532407407407415"
150,6900,8640000,"0,00079861111111111100","0,00000532407407407404"
151,6946,8640000,"0,00080393518518518500","0,00000532407407407404"
152,6992,8640000,"0,00080925925925925900","0,00000532407407407404"
153,7038,8640000,"0,00081458333333333300","0,00000532407407407415"
154,7084,8640000,"0,00081990740740740700","0,00000532407407407404"
155,7130,8640000,"0,00082523148148148200","0,00000532407407407404"
156,7176,8640000,"0,00083055555555555600","0,00000532407407407415"
157,7222,8640000,"0,00083587962962963000","0,00000532407407407404"
158,7268,8640000,"0,00084120370370370400","0,00000532407407407404"
159,7314,8640000,"0,00084652777777777800","0,00000532407407407415"
160,7360,8640000,"0,00085185185185185200","0,00000532407407407404"
161,7406,8640000,"0,00085717592592592600","0,00000532407407407404"
162,7452,8640000,"0,00086250000000000000","0,00000532407407407404"
163,7498,8640000,"0,00086782407407407400","0,00000532407407407415"
164,7544,8640000,"0,00087314814814814800","0,00000532407407407404"
165,7590,8640000,"0,00087847222222222200","0,00000532407407407404"
166,7636,8640000,"0,00088379629629629600","0,00000532407407407415"
167,7682,8640000,"0,00088912037037037000","0,00000532407407407404"
168,7728,8640000,"0,00089444444444444500","0,00000532407407407404"
169,7774,8640000,"0,00089976851851851900","0,00000532407407407415"
170,7820,8640000,"0,00090509259259259300","0,00000532407407407404"
171,7866,8640000,"0,00091041666666666700","0,00000532407407407404"
172,7912,8640000,"0,00091574074074074100","0,00000532407407407404"
173,7958,8640000,"0,00092106481481481500","0,00000532407407407415"
174,8004,8640000,"0,00092638888888888900","0,00000532407407407404"
175,8050,8640000,"0,00093171296296296300","0,00000532407407407404"
176,8096,8640000,"0,00093703703703703700","0,00000532407407407415"
177,8142,8640000,"0,00094236111111111100","0,00000532407407407404"
178,8188,8640000,"0,00094768518518518500","0,00000532407407407404"
179,8234,8640000,"0,00095300925925925900","0,00000532407407407404"
180,8280,8640000,"0,00095833333333333300","0,00000532407407407415"
181,8326,8640000,"0,00096365740740740700","0,00000532407407407404"
182,8372,8640000,"0,00096898148148148200","0,00000532407407407404"
183,8418,8640000,"0,00097430555555555600","0,00000532407407407404"
184,8464,8640000,"0,00097962962962963000","0,00000532407407407404"
185,8510,8640000,"0,00098495370370370400","0,00000532407407407426"
186,8556,8640000,"0,00099027777777777800","0,00000532407407407404"
187,8602,8640000,"0,00099560185185185200","0,00000532407407407404"
188,8648,8640000,"0,00100092592592593000","0,00000532407407407404"
189,8694,8640000,"0,00100625000000000000","0,00000532407407407404"
190,8740,8640000,"0,00101157407407407000","0,00000532407407407404"
191,8786,8640000,"0,00101689814814815000","0,00000532407407407426"
192,8832,8640000,"0,00102222222222222000","0,00000532407407407404"
193,8878,8640000,"0,00102754629629630000","0,00000532407407407404"
194,8924,8640000,"0,00103287037037037000","0,00000532407407407404"
195,8970,8640000,"0,00103819444444444000","0,00000532407407407404"
196,9016,8640000,"0,00104351851851852000","0,00000532407407407404"
197,9062,8640000,"0,00104884259259259000","0,00000532407407407404"
198,9108,8640000,"0,00105416666666667000","0,00000532407407407426"
199,9154,8640000,"0,00105949074074074000","0,00000532407407407404"
200,9200,8640000,"0,00106481481481481000","0,00000532407407407404"
201,9246,8640000,"0,00107013888888889000","0,00000532407407407404"
202,9292,8640000,"0,00107546296296296000","0,00000532407407407404"
203,9338,8640000,"0,00108078703703704000","0,00000532407407407404"
204,9384,8640000,"0,00108611111111111000","0,00000532407407407404"
205,9430,8640000,"0,00109143518518519000","0,00000532407407407426"
206,9476,8640000,"0,00109675925925926000","0,00000532407407407404"
207,9522,8640000,"0,00110208333333333000","0,00000532407407407404"
208,9568,8640000,"0,00110740740740741000","0,00000532407407407404"
209,9614,8640000,"0,00111273148148148000","0,00000532407407407404"
210,9660,8640000,"0,00111805555555556000","0,00000532407407407404"
211,9706,8640000,"0,00112337962962963000","0,00000532407407407404"
212,9752,8640000,"0,00112870370370370000","0,00000532407407407426"
213,9798,8640000,"0,00113402777777778000","0,00000532407407407404"
214,9844,8640000,"0,00113935185185185000","0,00000532407407407404"
215,9890,8640000,"0,00114467592592593000","0,00000532407407407404"
216,9936,8640000,"0,00115000000000000000","0,00000532407407407404"
217,9982,8640000,"0,00115532407407407000","0,00000532407407407404"
218,10028,8640000,"0,00116064814814815000","0,00000532407407407426"
219,10074,8640000,"0,00116597222222222000","0,00000532407407407404"
220,10120,8640000,"0,00117129629629630000","0,00000532407407407404"
221,10166,8640000,"0,00117662037037037000","0,00000532407407407404"
222,10212,8640000,"0,00118194444444444000","0,00000532407407407404"
223,10258,8640000,"0,00118726851851852000","0,00000532407407407404"
224,10304,8640000,"0,00119259259259259000","0,00000532407407407404"
225,10350,8640000,"0,00119791666666667000","0,00000532407407407426"
226,10396,8640000,"0,00120324074074074000","0,00000532407407407404"
227,10442,8640000,"0,00120856481481481000","0,00000532407407407404"
228,10488,8640000,"0,00121388888888889000","0,00000532407407407404"
229,10534,8640000,"0,00121921296296296000","0,00000532407407407404"
230,10580,8640000,"0,00122453703703704000","0,00000532407407407404"
231,10626,8640000,"0,00122986111111111000","0,00000532407407407404"
232,10672,8640000,"0,00123518518518519000","0,00000532407407407426"
233,10718,8640000,"0,00124050925925926000","0,00000532407407407404"
234,10764,8640000,"0,00124583333333333000","0,00000532407407407404"
235,10810,8640000,"0,00125115740740741000","0,00000532407407407404"
236,10856,8640000,"0,00125648148148148000","0,00000532407407407404"
237,10902,8640000,"0,00126180555555556000","0,00000532407407407404"
238,10948,8640000,"0,00126712962962963000","0,00000532407407407426"
239,10994,8640000,"0,00127245370370370000","0,00000532407407407404"
240,11040,8640000,"0,00127777777777778000","0,00000532407407407404"
241,11086,8640000,"0,00128310185185185000","0,00000532407407407404"
242,11132,8640000,"0,00128842592592593000","0,00000532407407407404"
243,11178,8640000,"0,00129375000000000000","0,00000532407407407404"
244,11224,8640000,"0,00129907407407407000","0,00000532407407407404"
245,11270,8640000,"0,00130439814814815000","0,00000532407407407426"
246,11316,8640000,"0,00130972222222222000","0,00000532407407407404"
247,11362,8640000,"0,00131504629629630000","0,00000532407407407404"
248,11408,8640000,"0,00132037037037037000","0,00000532407407407404"
249,11454,8640000,"0,00132569444444444000","0,00000532407407407404"
250,11500,8640000,"0,00133101851851852000","0,00000532407407407404"
251,11546,8640000,"0,00133634259259259000","0,00000532407407407404"
252,11592,8640000,"0,00134166666666667000","0,00000532407407407426"
253,11638,8640000,"0,00134699074074074000","0,00000532407407407404"
254,11684,8640000,"0,00135231481481481000","0,00000532407407407404"
255,11730,8640000,"0,00135763888888889000","0,00000532407407407404"
256,11776,8640000,"0,00136296296296296000","0,00000532407407407404"
257,11822,8640000,"0,00136828703703704000","0,00000532407407407404"
258,11868,8640000,"0,00137361111111111000","0,00000532407407407404"
259,11914,8640000,"0,00137893518518519000","0,00000532407407407426"
260,11960,8640000,"0,00138425925925926000","0,00000532407407407404"
261,12006,8640000,"0,00138958333333333000","0,00000532407407407404"
262,12052,8640000,"0,00139490740740741000","0,00000532407407407404"
263,12098,8640000,"0,00140023148148148000","0,00000532407407407404"
264,12144,8640000,"0,00140555555555556000","0,00000532407407407404"
265,12190,8640000,"0,00141087962962963000","0,00000532407407407426"
266,12236,8640000,"0,00141620370370370000","0,00000532407407407404"
267,12282,8640000,"0,00142152777777778000","0,00000532407407407404"
268,12328,8640000,"0,00142685185185185000","0,00000532407407407404"
269,12374,8640000,"0,00143217592592593000","0,00000532407407407404"
270,12420,8640000,"0,00143750000000000000","0,00000532407407407404"
271,12466,8640000,"0,00144282407407407000","0,00000532407407407404"
272,12512,8640000,"0,00144814814814815000","0,00000532407407407426"
273,12558,8640000,"0,00145347222222222000","0,00000532407407407404"
274,12604,8640000,"0,00145879629629630000","0,00000532407407407404"
275,12650,8640000,"0,00146412037037037000","0,00000532407407407404"
276,12696,8640000,"0,00146944444444444000","0,00000532407407407404"
277,12742,8640000,"0,00147476851851852000","0,00000532407407407404"
278,12788,8640000,"0,00148009259259259000","0,00000532407407407404"
279,12834,8640000,"0,00148541666666667000","0,00000532407407407426"
280,12880,8640000,"0,00149074074074074000","0,00000532407407407404"
281,12926,8640000,"0,00149606481481481000","0,00000532407407407404"
282,12972,8640000,"0,00150138888888889000","0,00000532407407407404"
283,13018,8640000,"0,00150671296296296000","0,00000532407407407404"
284,13064,8640000,"0,00151203703703704000","0,00000532407407407404"
285,13110,8640000,"0,00151736111111111000","0,00000532407407407404"
286,13156,8640000,"0,00152268518518518000","0,00000532407407407426"
287,13202,8640000,"0,00152800925925926000","0,00000532407407407404"
288,13248,8640000,"0,00153333333333333000","0,00000532407407407404"
289,13294,8640000,"0,00153865740740741000","0,00000532407407407404"
290,13340,8640000,"0,00154398148148148000","0,00000532407407407404"
291,13386,8640000,"0,00154930555555556000","0,00000532407407407404"
292,13432,8640000,"0,00155462962962963000","0,00000532407407407426"
293,13478,8640000,"0,00155995370370370000","0,00000532407407407404"
294,13524,8640000,"0,00156527777777778000","0,00000532407407407404"
295,13570,8640000,"0,00157060185185185000","0,00000532407407407404"
296,13616,8640000,"0,00157592592592593000","0,00000532407407407404"
297,13662,8640000,"0,00158125000000000000","0,00000532407407407404"
298,13708,8640000,"0,00158657407407407000","0,00000532407407407404"
299,13754,8640000,"0,00159189814814815000","0,00000532407407407426"
300,13800,8640000,"0,00159722222222222000","0,00000532407407407404"
301,13846,8640000,"0,00160254629629630000","0,00000532407407407404"
302,13892,8640000,"0,00160787037037037000","0,00000532407407407404"
303,13938,8640000,"0,00161319444444444000","0,00000532407407407404"
304,13984,8640000,"0,00161851851851852000","0,00000532407407407404"
305,14030,8640000,"0,00162384259259259000","0,00000532407407407404"
306,14076,8640000,"0,00162916666666667000","0,00000532407407407426"
307,14122,8640000,"0,00163449074074074000","0,00000532407407407404"
308,14168,8640000,"0,00163981481481481000","0,00000532407407407404"
309,14214,8640000,"0,00164513888888889000","0,00000532407407407404"
310,14260,8640000,"0,00165046296296296000","0,00000532407407407404"
311,14306,8640000,"0,00165578703703704000","0,00000532407407407404"
312,14352,8640000,"0,00166111111111111000","0,00000532407407407426"
313,14398,8640000,"0,00166643518518519000","0,00000532407407407404"
314,14444,8640000,"0,00167175925925926000","0,00000532407407407404"
315,14490,8640000,"0,00167708333333333000","0,00000532407407407404"
316,14536,8640000,"0,00168240740740741000","0,00000532407407407404"
317,14582,8640000,"0,00168773148148148000","0,00000532407407407404"
318,14628,8640000,"0,00169305555555556000","0,00000532407407407404"
319,14674,8640000,"0,00169837962962963000","0,00000532407407407426"
320,14720,8640000,"0,00170370370370370000","0,00000532407407407404"
321,14766,8640000,"0,00170902777777778000","0,00000532407407407404"
322,14812,8640000,"0,00171435185185185000","0,00000532407407407404"
323,14858,8640000,"0,00171967592592593000","0,00000532407407407404"
324,14904,8640000,"0,00172500000000000000","0,00000532407407407404"
325,14950,8640000,"0,00173032407407407000","0,00000532407407407404"
326,14996,8640000,"0,00173564814814815000","0,00000532407407407426"
327,15042,8640000,"0,00174097222222222000","0,00000532407407407404"
328,15088,8640000,"0,00174629629629630000","0,00000532407407407404"
329,15134,8640000,"0,00175162037037037000","0,00000532407407407404"
330,15180,8640000,"0,00175694444444444000","0,00000532407407407404"
331,15226,8640000,"0,00176226851851852000","0,00000532407407407404"
332,15272,8640000,"0,00176759259259259000","0,00000532407407407404"
333,15318,8640000,"0,00177291666666667000","0,00000532407407407426"
334,15364,8640000,"0,00177824074074074000","0,00000532407407407404"
335,15410,8640000,"0,00178356481481481000","0,00000532407407407404"
336,15456,8640000,"0,00178888888888889000","0,00000532407407407404"
337,15502,8640000,"0,00179421296296296000","0,00000532407407407404"
338,15548,8640000,"0,00179953703703704000","0,00000532407407407404"
339,15594,8640000,"0,00180486111111111000","0,00000532407407407426"
340,15640,8640000,"0,00181018518518519000","0,00000532407407407404"
341,15686,8640000,"0,00181550925925926000","0,00000532407407407404"
342,15732,8640000,"0,00182083333333333000","0,00000532407407407404"
343,15778,8640000,"0,00182615740740741000","0,00000532407407407404"
344,15824,8640000,"0,00183148148148148000","0,00000532407407407404"
345,15870,8640000,"0,00183680555555556000","0,00000532407407407404"
346,15916,8640000,"0,00184212962962963000","0,00000532407407407426"
347,15962,8640000,"0,00184745370370370000","0,00000532407407407404"
348,16008,8640000,"0,00185277777777778000","0,00000532407407407404"
349,16054,8640000,"0,00185810185185185000","0,00000532407407407404"
350,16100,8640000,"0,00186342592592593000","0,00000532407407407404"
351,16146,8640000,"0,00186875000000000000","0,00000532407407407404"
352,16192,8640000,"0,00187407407407407000","0,00000532407407407404"
353,16238,8640000,"0,00187939814814815000","0,00000532407407407426"
354,16284,8640000,"0,00188472222222222000","0,00000532407407407404"
355,16330,8640000,"0,00189004629629630000","0,00000532407407407404"
356,16376,8640000,"0,00189537037037037000","0,00000532407407407404"
357,16422,8640000,"0,00190069444444444000","0,00000532407407407404"
358,16468,8640000,"0,00190601851851852000","0,00000532407407407404"
359,16514,8640000,"0,00191134259259259000","0,00000532407407407404"
360,16560,8640000,"0,00191666666666667000","0,00000532407407407426"
361,16606,8640000,"0,00192199074074074000","0,00000532407407407404"
362,16652,8640000,"0,00192731481481481000","0,00000532407407407404"
363,16698,8640000,"0,00193263888888889000","0,00000532407407407404"
364,16744,8640000,"0,00193796296296296000","0,00000532407407407404"
365,16790,8640000,"0,00194328703703704000","0,00000532407407407404"
366,16836,8640000,"0,00194861111111111000","0,00000532407407407426"
367,16882,8640000,"0,00195393518518519000","0,00000532407407407383"
368,16928,8640000,"0,00195925925925926000","0,00000532407407407426"
369,16974,8640000,"0,00196458333333333000","0,00000532407407407383"
370,17020,8640000,"0,00196990740740741000","0,00000532407407407426"
371,17066,8640000,"0,00197523148148148000","0,00000532407407407426"
372,17112,8640000,"0,00198055555555556000","0,00000532407407407383"
373,17158,8640000,"0,00198587962962963000","0,00000532407407407426"
374,17204,8640000,"0,00199120370370370000","0,00000532407407407383"
375,17250,8640000,"0,00199652777777778000","0,00000532407407407426"
376,17296,8640000,"0,00200185185185185000","0,00000532407407407426"
377,17342,8640000,"0,00200717592592593000","0,00000532407407407383"
378,17388,8640000,"0,00201250000000000000","0,00000532407407407426"
379,17434,8640000,"0,00201782407407407000","0,00000532407407407383"
380,17480,8640000,"0,00202314814814815000","0,00000532407407407426"
381,17526,8640000,"0,00202847222222222000","0,00000532407407407383"
382,17572,8640000,"0,00203379629629630000","0,00000532407407407426"
383,17618,8640000,"0,00203912037037037000","0,00000532407407407426"
384,17664,8640000,"0,00204444444444444000","0,00000532407407407383"
385,17710,8640000,"0,00204976851851852000","0,00000532407407407426"
386,17756,8640000,"0,00205509259259259000","0,00000532407407407383"
387,17802,8640000,"0,00206041666666667000","0,00000532407407407426"
388,17848,8640000,"0,00206574074074074000","0,00000532407407407383"
389,17894,8640000,"0,00207106481481481000","0,00000532407407407426"
390,17940,8640000,"0,00207638888888889000","0,00000532407407407426"
391,17986,8640000,"0,00208171296296296000","0,00000532407407407383"
392,18032,8640000,"0,00208703703703704000","0,00000532407407407426"
393,18078,8640000,"0,00209236111111111000","0,00000532407407407383"
394,18124,8640000,"0,00209768518518519000","0,00000532407407407426"
395,18170,8640000,"0,00210300925925926000","0,00000532407407407383"
396,18216,8640000,"0,00210833333333333000","0,00000532407407407426"
397,18262,8640000,"0,00211365740740741000","0,00000532407407407426"
398,18308,8640000,"0,00211898148148148000","0,00000532407407407383"
399,18354,8640000,"0,00212430555555556000","0,00000532407407407426"
400,18400,8640000,"0,00212962962962963000","0,00000532407407407383"
401,18446,8640000,"0,00213495370370370000","0,00000532407407407426"
402,18492,8640000,"0,00214027777777778000","0,00000532407407407383"
403,18538,8640000,"0,00214560185185185000","0,00000532407407407426"
404,18584,8640000,"0,00215092592592593000","0,00000532407407407426"
405,18630,8640000,"0,00215625000000000000","0,00000532407407407383"
406,18676,8640000,"0,00216157407407407000","0,00000532407407407426"
407,18722,8640000,"0,00216689814814815000","0,00000532407407407383"
408,18768,8640000,"0,00217222222222222000","0,00000532407407407426"
409,18814,8640000,"0,00217754629629630000","0,00000532407407407383"
410,18860,8640000,"0,00218287037037037000","0,00000532407407407426"
411,18906,8640000,"0,00218819444444444000","0,00000532407407407426"
412,18952,8640000,"0,00219351851851852000","0,00000532407407407383"
413,18998,8640000,"0,00219884259259259000","0,00000532407407407426"
414,19044,8640000,"0,00220416666666667000","0,00000532407407407383"
415,19090,8640000,"0,00220949074074074000","0,00000532407407407426"
416,19136,8640000,"0,00221481481481482000","0,00000532407407407383"
417,19182,8640000,"0,00222013888888889000","0,00000532407407407426"
418,19228,8640000,"0,00222546296296296000","0,00000532407407407426"
419,19274,8640000,"0,00223078703703704000","0,00000532407407407383"
420,19320,8640000,"0,00223611111111111000","0,00000532407407407426"
421,19366,8640000,"0,00224143518518519000","0,00000532407407407383"
422,19412,8640000,"0,00224675925925926000","0,00000532407407407426"
423,19458,8640000,"0,00225208333333333000","0,00000532407407407383"
424,19504,8640000,"0,00225740740740741000","0,00000532407407407426"
425,19550,8640000,"0,00226273148148148000","0,00000532407407407426"
426,19596,8640000,"0,00226805555555556000","0,00000532407407407383"
427,19642,8640000,"0,00227337962962963000","0,00000532407407407426"
428,19688,8640000,"0,00227870370370370000","0,00000532407407407383"
429,19734,8640000,"0,00228402777777778000","0,00000532407407407426"
430,19780,8640000,"0,00228935185185185000","0,00000532407407407426"
431,19826,8640000,"0,00229467592592593000","0,00000532407407407383"
432,19872,8640000,"0,00230000000000000000","0,00000532407407407426"
433,19918,8640000,"0,00230532407407407000","0,00000532407407407383"
434,19964,8640000,"0,00231064814814815000","0,00000532407407407426"
435,20010,8640000,"0,00231597222222222000","0,00000532407407407383"
436,20056,8640000,"0,00232129629629630000","0,00000532407407407426"
437,20102,8640000,"0,00232662037037037000","0,00000532407407407426"
438,20148,8640000,"0,00233194444444444000","0,00000532407407407383"
439,20194,8640000,"0,00233726851851852000","0,00000532407407407426"
440,20240,8640000,"0,00234259259259259000","0,00000532407407407383"
441,20286,8640000,"0,00234791666666667000","0,00000532407407407426"
442,20332,8640000,"0,00235324074074074000","0,00000532407407407383"
443,20378,8640000,"0,00235856481481481000","0,00000532407407407426"
444,20424,8640000,"0,00236388888888889000","0,00000532407407407426"
445,20470,8640000,"0,00236921296296296000","0,00000532407407407383"
446,20516,8640000,"0,00237453703703704000","0,00000532407407407426"
447,20562,8640000,"0,00237986111111111000","0,00000532407407407383"
448,20608,8640000,"0,00238518518518519000","0,00000532407407407426"
449,20654,8640000,"0,00239050925925926000","0,00000532407407407383"
450,20700,8640000,"0,00239583333333333000","0,00000532407407407426"
