Naturais,B + 11,Ciclo Perfeito,B / C,D posterior – D atual
52,572,8640000,"0,00006620370370370370","0,00000127314814814814"
53,583,8640000,"0,00006747685185185190","0,00000127314814814815"
54,594,8640000,"0,00006875000000000000","0,00000127314814814814"
55,605,8640000,"0,00007002314814814810","0,00000127314814814815"
56,616,8640000,"0,00007129629629629630","0,00000127314814814814"
57,627,8640000,"0,00007256944444444440","0,00000127314814814815"
58,638,8640000,"0,00007384259259259260","0,00000127314814814815"
59,649,8640000,"0,00007511574074074080","0,00000127314814814814"
60,660,8640000,"0,00007638888888888890","0,00000127314814814815"
61,671,8640000,"0,00007766203703703700","0,00000127314814814814"
62,682,8640000,"0,00007893518518518520","0,00000127314814814815"
63,693,8640000,"0,00008020833333333330","0,00000127314814814814"
64,704,8640000,"0,00008148148148148150","0,00000127314814814815"
65,715,8640000,"0,00008275462962962960","0,00000127314814814815"
66,726,8640000,"0,00008402777777777780","0,00000127314814814814"
67,737,8640000,"0,00008530092592592590","0,00000127314814814815"
68,748,8640000,"0,00008657407407407410","0,00000127314814814814"
69,759,8640000,"0,00008784722222222220","0,00000127314814814815"
70,770,8640000,"0,00008912037037037040","0,00000127314814814814"
71,781,8640000,"0,00009039351851851850","0,00000127314814814815"
72,792,8640000,"0,00009166666666666670","0,00000127314814814814"
73,803,8640000,"0,00009293981481481480","0,00000127314814814815"
74,814,8640000,"0,00009421296296296300","0,00000127314814814815"
75,825,8640000,"0,00009548611111111110","0,00000127314814814814"
76,836,8640000,"0,00009675925925925930","0,00000127314814814815"
77,847,8640000,"0,00009803240740740740","0,00000127314814814814"
78,858,8640000,"0,00009930555555555560","0,00000127314814814815"
79,869,8640000,"0,00010057870370370400","0,00000127314814814814"
80,880,8640000,"0,00010185185185185200","0,00000127314814814815"
81,891,8640000,"0,00010312500000000000","0,00000127314814814815"
82,902,8640000,"0,00010439814814814800","0,00000127314814814814"
83,913,8640000,"0,00010567129629629600","0,00000127314814814815"
84,924,8640000,"0,00010694444444444400","0,00000127314814814814"
85,935,8640000,"0,00010821759259259300","0,00000127314814814815"
86,946,8640000,"0,00010949074074074100","0,00000127314814814814"
87,957,8640000,"0,00011076388888888900","0,00000127314814814815"
88,968,8640000,"0,00011203703703703700","0,00000127314814814815"
89,979,8640000,"0,00011331018518518500","0,00000127314814814814"
90,990,8640000,"0,00011458333333333300","0,00000127314814814815"
91,1001,8640000,"0,00011585648148148100","0,00000127314814814814"
92,1012,8640000,"0,00011712962962963000","0,00000127314814814815"
93,1023,8640000,"0,00011840277777777800","0,00000127314814814814"
94,1034,8640000,"0,00011967592592592600","0,00000127314814814815"
95,1045,8640000,"0,00012094907407407400","0,00000127314814814814"
96,1056,8640000,"0,00012222222222222200","0,00000127314814814817"
97,1067,8640000,"0,00012349537037037000","0,00000127314814814814"
98,1078,8640000,"0,00012476851851851900","0,00000127314814814814"
99,1089,8640000,"0,00012604166666666700","0,00000127314814814814"
100,1100,8640000,"0,00012731481481481500","0,00000127314814814817"
101,1111,8640000,"0,00012858796296296300","0,00000127314814814814"
102,1122,8640000,"0,00012986111111111100","0,00000127314814814814"
103,1133,8640000,"0,00013113425925925900","0,00000127314814814817"
104,1144,8640000,"0,00013240740740740700","0,00000127314814814814"
105,1155,8640000,"0,00013368055555555600","0,00000127314814814814"
106,1166,8640000,"0,00013495370370370400","0,00000127314814814814"
107,1177,8640000,"0,00013622685185185200","0,00000127314814814817"
108,1188,8640000,"0,00013750000000000000","0,00000127314814814814"
109,1199,8640000,"0,00013877314814814800","0,00000127314814814814"
110,1210,8640000,"0,00014004629629629600","0,00000127314814814817"
111,1221,8640000,"0,00014131944444444400","0,00000127314814814814"
112,1232,8640000,"0,00014259259259259300","0,00000127314814814814"
113,1243,8640000,"0,00014386574074074100","0,00000127314814814814"
114,1254,8640000,"0,00014513888888888900","0,00000127314814814817"
115,1265,8640000,"0,00014641203703703700","0,00000127314814814814"
116,1276,8640000,"0,00014768518518518500","0,00000127314814814814"
117,1287,8640000,"0,00014895833333333300","0,00000127314814814817"
118,1298,8640000,"0,00015023148148148200","0,00000127314814814814"
119,1309,8640000,"0,00015150462962963000","0,00000127314814814814"
120,1320,8640000,"0,00015277777777777800","0,00000127314814814814"
121,1331,8640000,"0,00015405092592592600","0,00000127314814814817"
122,1342,8640000,"0,00015532407407407400","0,00000127314814814814"
123,1353,8640000,"0,00015659722222222200","0,00000127314814814814"
124,1364,8640000,"0,00015787037037037000","0,00000127314814814817"
125,1375,8640000,"0,00015914351851851900","0,00000127314814814814"
126,1386,8640000,"0,00016041666666666700","0,00000127314814814814"
127,1397,8640000,"0,00016168981481481500","0,00000127314814814814"
128,1408,8640000,"0,00016296296296296300","0,00000127314814814817"
129,1419,8640000,"0,00016423611111111100","0,00000127314814814814"
130,1430,8640000,"0,00016550925925925900","0,00000127314814814814"
131,1441,8640000,"0,00016678240740740700","0,00000127314814814817"
132,1452,8640000,"0,00016805555555555600","0,00000127314814814814"
133,1463,8640000,"0,00016932870370370400","0,00000127314814814814"
134,1474,8640000,"0,00017060185185185200","0,00000127314814814814"
135,1485,8640000,"0,00017187500000000000","0,00000127314814814817"
136,1496,8640000,"0,00017314814814814800","0,00000127314814814814"
137,1507,8640000,"0,00017442129629629600","0,00000127314814814814"
138,1518,8640000,"0,00017569444444444400","0,00000127314814814817"
139,1529,8640000,"0,00017696759259259300","0,00000127314814814814"
140,1540,8640000,"0,00017824074074074100","0,00000127314814814814"
141,1551,8640000,"0,00017951388888888900","0,00000127314814814814"
142,1562,8640000,"0,00018078703703703700","0,00000127314814814817"
143,1573,8640000,"0,00018206018518518500","0,00000127314814814814"
144,1584,8640000,"0,00018333333333333300","0,00000127314814814814"
145,1595,8640000,"0,00018460648148148100","0,00000127314814814814"
146,1606,8640000,"0,00018587962962963000","0,00000127314814814817"
147,1617,8640000,"0,00018715277777777800","0,00000127314814814814"
148,1628,8640000,"0,00018842592592592600","0,00000127314814814814"
149,1639,8640000,"0,00018969907407407400","0,00000127314814814817"
150,1650,8640000,"0,00019097222222222200","0,00000127314814814814"
151,1661,8640000,"0,00019224537037037000","0,00000127314814814814"
152,1672,8640000,"0,00019351851851851900","0,00000127314814814814"
153,1683,8640000,"0,00019479166666666700","0,00000127314814814817"
154,1694,8640000,"0,00019606481481481500","0,00000127314814814814"
155,1705,8640000,"0,00019733796296296300","0,00000127314814814814"
156,1716,8640000,"0,00019861111111111100","0,00000127314814814817"
157,1727,8640000,"0,00019988425925925900","0,00000127314814814814"
158,1738,8640000,"0,00020115740740740700","0,00000127314814814814"
159,1749,8640000,"0,00020243055555555600","0,00000127314814814814"
160,1760,8640000,"0,00020370370370370400","0,00000127314814814817"
161,1771,8640000,"0,00020497685185185200","0,00000127314814814814"
162,1782,8640000,"0,00020625000000000000","0,00000127314814814814"
163,1793,8640000,"0,00020752314814814800","0,00000127314814814817"
164,1804,8640000,"0,00020879629629629600","0,00000127314814814814"
165,1815,8640000,"0,00021006944444444400","0,00000127314814814814"
166,1826,8640000,"0,00021134259259259300","0,00000127314814814814"
167,1837,8640000,"0,00021261574074074100","0,00000127314814814817"
168,1848,8640000,"0,00021388888888888900","0,00000127314814814814"
169,1859,8640000,"0,00021516203703703700","0,00000127314814814814"
170,1870,8640000,"0,00021643518518518500","0,00000127314814814817"
171,1881,8640000,"0,00021770833333333300","0,00000127314814814814"
172,1892,8640000,"0,00021898148148148100","0,00000127314814814814"
173,1903,8640000,"0,00022025462962963000","0,00000127314814814814"
174,1914,8640000,"0,00022152777777777800","0,00000127314814814817"
175,1925,8640000,"0,00022280092592592600","0,00000127314814814814"
176,1936,8640000,"0,00022407407407407400","0,00000127314814814814"
177,1947,8640000,"0,00022534722222222200","0,00000127314814814817"
178,1958,8640000,"0,00022662037037037000","0,00000127314814814814"
179,1969,8640000,"0,00022789351851851900","0,00000127314814814814"
180,1980,8640000,"0,00022916666666666700","0,00000127314814814814"
181,1991,8640000,"0,00023043981481481500","0,00000127314814814817"
182,2002,8640000,"0,00023171296296296300","0,00000127314814814814"
183,2013,8640000,"0,00023298611111111100","0,00000127314814814814"
184,2024,8640000,"0,00023425925925925900","0,00000127314814814817"
185,2035,8640000,"0,00023553240740740700","0,00000127314814814814"
186,2046,8640000,"0,00023680555555555600","0,00000127314814814814"
187,2057,8640000,"0,00023807870370370400","0,00000127314814814814"
188,2068,8640000,"0,00023935185185185200","0,00000127314814814817"
189,2079,8640000,"0,00024062500000000000","0,00000127314814814814"
190,2090,8640000,"0,00024189814814814800","0,00000127314814814814"
191,2101,8640000,"0,00024317129629629600","0,00000127314814814814"
192,2112,8640000,"0,00024444444444444400","0,00000127314814814814"
193,2123,8640000,"0,00024571759259259300","0,00000127314814814819"
194,2134,8640000,"0,00024699074074074100","0,00000127314814814814"
195,2145,8640000,"0,00024826388888888900","0,00000127314814814814"
196,2156,8640000,"0,00024953703703703700","0,00000127314814814814"
197,2167,8640000,"0,00025081018518518500","0,00000127314814814814"
198,2178,8640000,"0,00025208333333333300","0,00000127314814814814"
199,2189,8640000,"0,00025335648148148100","0,00000127314814814814"
200,2200,8640000,"0,00025462962962963000","0,00000127314814814819"
201,2211,8640000,"0,00025590277777777800","0,00000127314814814814"
202,2222,8640000,"0,00025717592592592600","0,00000127314814814814"
203,2233,8640000,"0,00025844907407407400","0,00000127314814814814"
204,2244,8640000,"0,00025972222222222200","0,00000127314814814814"
205,2255,8640000,"0,00026099537037037000","0,00000127314814814814"
206,2266,8640000,"0,00026226851851851900","0,00000127314814814814"
207,2277,8640000,"0,00026354166666666700","0,00000127314814814819"
208,2288,8640000,"0,00026481481481481500","0,00000127314814814814"
209,2299,8640000,"0,00026608796296296300","0,00000127314814814814"
210,2310,8640000,"0,00026736111111111100","0,00000127314814814814"
211,2321,8640000,"0,00026863425925925900","0,00000127314814814814"
212,2332,8640000,"0,00026990740740740700","0,00000127314814814814"
213,2343,8640000,"0,00027118055555555600","0,00000127314814814814"
214,2354,8640000,"0,00027245370370370400","0,00000127314814814819"
215,2365,8640000,"0,00027372685185185200","0,00000127314814814814"
216,2376,8640000,"0,00027500000000000000","0,00000127314814814814"
217,2387,8640000,"0,00027627314814814800","0,00000127314814814814"
218,2398,8640000,"0,00027754629629629600","0,00000127314814814814"
219,2409,8640000,"0,00027881944444444400","0,00000127314814814814"
220,2420,8640000,"0,00028009259259259300","0,00000127314814814814"
221,2431,8640000,"0,00028136574074074100","0,00000127314814814819"
222,2442,8640000,"0,00028263888888888900","0,00000127314814814814"
223,2453,8640000,"0,00028391203703703700","0,00000127314814814814"
224,2464,8640000,"0,00028518518518518500","0,00000127314814814814"
225,2475,8640000,"0,00028645833333333300","0,00000127314814814814"
226,2486,8640000,"0,00028773148148148200","0,00000127314814814814"
227,2497,8640000,"0,00028900462962963000","0,00000127314814814814"
228,2508,8640000,"0,00029027777777777800","0,00000127314814814819"
229,2519,8640000,"0,00029155092592592600","0,00000127314814814814"
230,2530,8640000,"0,00029282407407407400","0,00000127314814814814"
231,2541,8640000,"0,00029409722222222200","0,00000127314814814814"
232,2552,8640000,"0,00029537037037037000","0,00000127314814814814"
233,2563,8640000,"0,00029664351851851900","0,00000127314814814814"
234,2574,8640000,"0,00029791666666666700","0,00000127314814814814"
235,2585,8640000,"0,00029918981481481500","0,00000127314814814819"
236,2596,8640000,"0,00030046296296296300","0,00000127314814814814"
237,2607,8640000,"0,00030173611111111100","0,00000127314814814814"
238,2618,8640000,"0,00030300925925925900","0,00000127314814814814"
239,2629,8640000,"0,00030428240740740700","0,00000127314814814814"
240,2640,8640000,"0,00030555555555555600","0,00000127314814814814"
241,2651,8640000,"0,00030682870370370400","0,00000127314814814814"
242,2662,8640000,"0,00030810185185185200","0,00000127314814814819"
243,2673,8640000,"0,00030937500000000000","0,00000127314814814814"
244,2684,8640000,"0,00031064814814814800","0,00000127314814814814"
245,2695,8640000,"0,00031192129629629600","0,00000127314814814814"
246,2706,8640000,"0,00031319444444444400","0,00000127314814814814"
247,2717,8640000,"0,00031446759259259300","0,00000127314814814814"
248,2728,8640000,"0,00031574074074074100","0,00000127314814814814"
249,2739,8640000,"0,00031701388888888900","0,00000127314814814819"
250,2750,8640000,"0,00031828703703703700","0,00000127314814814814"
251,2761,8640000,"0,00031956018518518500","0,00000127314814814814"
252,2772,8640000,"0,00032083333333333300","0,00000127314814814814"
253,2783,8640000,"0,00032210648148148200","0,00000127314814814814"
254,2794,8640000,"0,00032337962962963000","0,00000127314814814814"
255,2805,8640000,"0,00032465277777777800","0,00000127314814814814"
256,2816,8640000,"0,00032592592592592600","0,00000127314814814819"
257,2827,8640000,"0,00032719907407407400","0,00000127314814814814"
258,2838,8640000,"0,00032847222222222200","0,00000127314814814814"
259,2849,8640000,"0,00032974537037037000","0,00000127314814814814"
260,2860,8640000,"0,00033101851851851900","0,00000127314814814814"
261,2871,8640000,"0,00033229166666666700","0,00000127314814814814"
262,2882,8640000,"0,00033356481481481500","0,00000127314814814814"
263,2893,8640000,"0,00033483796296296300","0,00000127314814814819"
264,2904,8640000,"0,00033611111111111100","0,00000127314814814814"
265,2915,8640000,"0,00033738425925925900","0,00000127314814814814"
266,2926,8640000,"0,00033865740740740700","0,00000127314814814814"
267,2937,8640000,"0,00033993055555555600","0,00000127314814814814"
268,2948,8640000,"0,00034120370370370400","0,00000127314814814814"
269,2959,8640000,"0,00034247685185185200","0,00000127314814814814"
270,2970,8640000,"0,00034375000000000000","0,00000127314814814819"
271,2981,8640000,"0,00034502314814814800","0,00000127314814814814"
272,2992,8640000,"0,00034629629629629600","0,00000127314814814814"
273,3003,8640000,"0,00034756944444444400","0,00000127314814814814"
274,3014,8640000,"0,00034884259259259300","0,00000127314814814814"
275,3025,8640000,"0,00035011574074074100","0,00000127314814814814"
276,3036,8640000,"0,00035138888888888900","0,00000127314814814814"
277,3047,8640000,"0,00035266203703703700","0,00000127314814814819"
278,3058,8640000,"0,00035393518518518500","0,00000127314814814814"
279,3069,8640000,"0,00035520833333333300","0,00000127314814814814"
280,3080,8640000,"0,00035648148148148200","0,00000127314814814814"
281,3091,8640000,"0,00035775462962963000","0,00000127314814814814"
282,3102,8640000,"0,00035902777777777800","0,00000127314814814814"
283,3113,8640000,"0,00036030092592592600","0,00000127314814814814"
284,3124,8640000,"0,00036157407407407400","0,00000127314814814814"
285,3135,8640000,"0,00036284722222222200","0,00000127314814814819"
286,3146,8640000,"0,00036412037037037000","0,00000127314814814814"
287,3157,8640000,"0,00036539351851851900","0,00000127314814814814"
288,3168,8640000,"0,00036666666666666700","0,00000127314814814814"
289,3179,8640000,"0,00036793981481481500","0,00000127314814814814"
290,3190,8640000,"0,00036921296296296300","0,00000127314814814814"
291,3201,8640000,"0,00037048611111111100","0,00000127314814814814"
292,3212,8640000,"0,00037175925925925900","0,00000127314814814819"
293,3223,8640000,"0,00037303240740740700","0,00000127314814814814"
294,3234,8640000,"0,00037430555555555600","0,00000127314814814814"
295,3245,8640000,"0,00037557870370370400","0,00000127314814814814"
296,3256,8640000,"0,00037685185185185200","0,00000127314814814814"
297,3267,8640000,"0,00037812500000000000","0,00000127314814814814"
298,3278,8640000,"0,00037939814814814800","0,00000127314814814814"
299,3289,8640000,"0,00038067129629629600","0,00000127314814814819"
300,3300,8640000,"0,00038194444444444400","0,00000127314814814814"
301,3311,8640000,"0,00038321759259259300","0,00000127314814814814"
302,3322,8640000,"0,00038449074074074100","0,00000127314814814814"
303,3333,8640000,"0,00038576388888888900","0,00000127314814814814"
304,3344,8640000,"0,00038703703703703700","0,00000127314814814814"
305,3355,8640000,"0,00038831018518518500","0,00000127314814814814"
306,3366,8640000,"0,00038958333333333300","0,00000127314814814819"
307,3377,8640000,"0,00039085648148148200","0,00000127314814814814"
308,3388,8640000,"0,00039212962962963000","0,00000127314814814814"
309,3399,8640000,"0,00039340277777777800","0,00000127314814814814"
310,3410,8640000,"0,00039467592592592600","0,00000127314814814814"
311,3421,8640000,"0,00039594907407407400","0,00000127314814814814"
312,3432,8640000,"0,00039722222222222200","0,00000127314814814814"
313,3443,8640000,"0,00039849537037037000","0,00000127314814814819"
314,3454,8640000,"0,00039976851851851900","0,00000127314814814814"
315,3465,8640000,"0,00040104166666666700","0,00000127314814814814"
316,3476,8640000,"0,00040231481481481500","0,00000127314814814814"
317,3487,8640000,"0,00040358796296296300","0,00000127314814814814"
318,3498,8640000,"0,00040486111111111100","0,00000127314814814814"
319,3509,8640000,"0,00040613425925925900","0,00000127314814814814"
320,3520,8640000,"0,00040740740740740700","0,00000127314814814819"
321,3531,8640000,"0,00040868055555555600","0,00000127314814814814"
322,3542,8640000,"0,00040995370370370400","0,00000127314814814814"
323,3553,8640000,"0,00041122685185185200","0,00000127314814814814"
324,3564,8640000,"0,00041250000000000000","0,00000127314814814814"
325,3575,8640000,"0,00041377314814814800","0,00000127314814814814"
326,3586,8640000,"0,00041504629629629600","0,00000127314814814814"
327,3597,8640000,"0,00041631944444444400","0,00000127314814814819"
328,3608,8640000,"0,00041759259259259300","0,00000127314814814814"
329,3619,8640000,"0,00041886574074074100","0,00000127314814814814"
330,3630,8640000,"0,00042013888888888900","0,00000127314814814814"
331,3641,8640000,"0,00042141203703703700","0,00000127314814814814"
332,3652,8640000,"0,00042268518518518500","0,00000127314814814814"
333,3663,8640000,"0,00042395833333333300","0,00000127314814814814"
334,3674,8640000,"0,00042523148148148100","0,00000127314814814819"
335,3685,8640000,"0,00042650462962963000","0,00000127314814814814"
336,3696,8640000,"0,00042777777777777800","0,00000127314814814814"
337,3707,8640000,"0,00042905092592592600","0,00000127314814814814"
338,3718,8640000,"0,00043032407407407400","0,00000127314814814814"
339,3729,8640000,"0,00043159722222222200","0,00000127314814814814"
340,3740,8640000,"0,00043287037037037000","0,00000127314814814814"
341,3751,8640000,"0,00043414351851851900","0,00000127314814814819"
342,3762,8640000,"0,00043541666666666700","0,00000127314814814814"
343,3773,8640000,"0,00043668981481481500","0,00000127314814814814"
344,3784,8640000,"0,00043796296296296300","0,00000127314814814814"
345,3795,8640000,"0,00043923611111111100","0,00000127314814814814"
346,3806,8640000,"0,00044050925925925900","0,00000127314814814814"
347,3817,8640000,"0,00044178240740740700","0,00000127314814814814"
348,3828,8640000,"0,00044305555555555600","0,00000127314814814819"
349,3839,8640000,"0,00044432870370370400","0,00000127314814814814"
350,3850,8640000,"0,00044560185185185200","0,00000127314814814814"
351,3861,8640000,"0,00044687500000000000","0,00000127314814814814"
352,3872,8640000,"0,00044814814814814800","0,00000127314814814814"
353,3883,8640000,"0,00044942129629629600","0,00000127314814814814"
354,3894,8640000,"0,00045069444444444400","0,00000127314814814814"
355,3905,8640000,"0,00045196759259259300","0,00000127314814814819"
356,3916,8640000,"0,00045324074074074100","0,00000127314814814814"
357,3927,8640000,"0,00045451388888888900","0,00000127314814814814"
358,3938,8640000,"0,00045578703703703700","0,00000127314814814814"
359,3949,8640000,"0,00045706018518518500","0,00000127314814814814"
360,3960,8640000,"0,00045833333333333300","0,00000127314814814814"
361,3971,8640000,"0,00045960648148148100","0,00000127314814814814"
362,3982,8640000,"0,00046087962962963000","0,00000127314814814819"
363,3993,8640000,"0,00046215277777777800","0,00000127314814814814"
364,4004,8640000,"0,00046342592592592600","0,00000127314814814814"
365,4015,8640000,"0,00046469907407407400","0,00000127314814814814"
366,4026,8640000,"0,00046597222222222200","0,00000127314814814814"
367,4037,8640000,"0,00046724537037037000","0,00000127314814814814"
368,4048,8640000,"0,00046851851851851900","0,00000127314814814814"
369,4059,8640000,"0,00046979166666666700","0,00000127314814814819"
370,4070,8640000,"0,00047106481481481500","0,00000127314814814814"
371,4081,8640000,"0,00047233796296296300","0,00000127314814814814"
372,4092,8640000,"0,00047361111111111100","0,00000127314814814814"
373,4103,8640000,"0,00047488425925925900","0,00000127314814814814"
374,4114,8640000,"0,00047615740740740700","0,00000127314814814814"
375,4125,8640000,"0,00047743055555555600","0,00000127314814814814"
376,4136,8640000,"0,00047870370370370400","0,00000127314814814819"
377,4147,8640000,"0,00047997685185185200","0,00000127314814814814"
378,4158,8640000,"0,00048125000000000000","0,00000127314814814814"
379,4169,8640000,"0,00048252314814814800","0,00000127314814814814"
380,4180,8640000,"0,00048379629629629600","0,00000127314814814814"
381,4191,8640000,"0,00048506944444444400","0,00000127314814814814"
382,4202,8640000,"0,00048634259259259300","0,00000127314814814814"
383,4213,8640000,"0,00048761574074074100","0,00000127314814814814"
384,4224,8640000,"0,00048888888888888900","0,00000127314814814814"
385,4235,8640000,"0,00049016203703703700","0,00000127314814814814"
386,4246,8640000,"0,00049143518518518500","0,00000127314814814814"
387,4257,8640000,"0,00049270833333333300","0,00000127314814814825"
388,4268,8640000,"0,00049398148148148200","0,00000127314814814814"
389,4279,8640000,"0,00049525462962963000","0,00000127314814814814"
390,4290,8640000,"0,00049652777777777800","0,00000127314814814814"
391,4301,8640000,"0,00049780092592592600","0,00000127314814814814"
392,4312,8640000,"0,00049907407407407400","0,00000127314814814814"
393,4323,8640000,"0,00050034722222222200","0,00000127314814814814"
394,4334,8640000,"0,00050162037037037000","0,00000127314814814814"
395,4345,8640000,"0,00050289351851851900","0,00000127314814814814"
396,4356,8640000,"0,00050416666666666700","0,00000127314814814814"
397,4367,8640000,"0,00050543981481481500","0,00000127314814814814"
398,4378,8640000,"0,00050671296296296300","0,00000127314814814814"
399,4389,8640000,"0,00050798611111111100","0,00000127314814814814"
400,4400,8640000,"0,00050925925925925900","0,00000127314814814814"
401,4411,8640000,"0,00051053240740740700","0,00000127314814814825"
402,4422,8640000,"0,00051180555555555600","0,00000127314814814814"
403,4433,8640000,"0,00051307870370370400","0,00000127314814814814"
404,4444,8640000,"0,00051435185185185200","0,00000127314814814814"
405,4455,8640000,"0,00051562500000000000","0,00000127314814814814"
406,4466,8640000,"0,00051689814814814800","0,00000127314814814814"
407,4477,8640000,"0,00051817129629629600","0,00000127314814814814"
408,4488,8640000,"0,00051944444444444400","0,00000127314814814814"
409,4499,8640000,"0,00052071759259259300","0,00000127314814814814"
410,4510,8640000,"0,00052199074074074100","0,00000127314814814814"
411,4521,8640000,"0,00052326388888888900","0,00000127314814814814"
412,4532,8640000,"0,00052453703703703700","0,00000127314814814814"
413,4543,8640000,"0,00052581018518518500","0,00000127314814814814"
414,4554,8640000,"0,00052708333333333300","0,00000127314814814814"
415,4565,8640000,"0,00052835648148148100","0,00000127314814814825"
416,4576,8640000,"0,00052962962962963000","0,00000127314814814814"
417,4587,8640000,"0,00053090277777777800","0,00000127314814814814"
418,4598,8640000,"0,00053217592592592600","0,00000127314814814814"
419,4609,8640000,"0,00053344907407407400","0,00000127314814814814"
420,4620,8640000,"0,00053472222222222200","0,00000127314814814814"
421,4631,8640000,"0,00053599537037037000","0,00000127314814814814"
422,4642,8640000,"0,00053726851851851900","0,00000127314814814814"
423,4653,8640000,"0,00053854166666666700","0,00000127314814814814"
424,4664,8640000,"0,00053981481481481500","0,00000127314814814814"
425,4675,8640000,"0,00054108796296296300","0,00000127314814814814"
426,4686,8640000,"0,00054236111111111100","0,00000127314814814814"
427,4697,8640000,"0,00054363425925925900","0,00000127314814814814"
428,4708,8640000,"0,00054490740740740700","0,00000127314814814814"
429,4719,8640000,"0,00054618055555555600","0,00000127314814814825"
430,4730,8640000,"0,00054745370370370400","0,00000127314814814814"
431,4741,8640000,"0,00054872685185185200","0,00000127314814814814"
432,4752,8640000,"0,00055000000000000000","0,00000127314814814814"
433,4763,8640000,"0,00055127314814814800","0,00000127314814814814"
434,4774,8640000,"0,00055254629629629600","0,00000127314814814814"
435,4785,8640000,"0,00055381944444444500","0,00000127314814814814"
436,4796,8640000,"0,00055509259259259300","0,00000127314814814814"
437,4807,8640000,"0,00055636574074074100","0,00000127314814814814"
438,4818,8640000,"0,00055763888888888900","0,00000127314814814814"
439,4829,8640000,"0,00055891203703703700","0,00000127314814814814"
440,4840,8640000,"0,00056018518518518500","0,00000127314814814814"
441,4851,8640000,"0,00056145833333333300","0,00000127314814814814"
442,4862,8640000,"0,00056273148148148100","0,00000127314814814814"
443,4873,8640000,"0,00056400462962963000","0,00000127314814814825"
444,4884,8640000,"0,00056527777777777800","0,00000127314814814814"
445,4895,8640000,"0,00056655092592592600","0,00000127314814814814"
446,4906,8640000,"0,00056782407407407400","0,00000127314814814814"
447,4917,8640000,"0,00056909722222222200","0,00000127314814814814"
448,4928,8640000,"0,00057037037037037000","0,00000127314814814814"
449,4939,8640000,"0,00057164351851851900","0,00000127314814814814"
450,4950,8640000,"0,00057291666666666700","0,00000127314814814814"
451,4961,8640000,"0,00057418981481481500","0,00000127314814814814"
452,4972,8640000,"0,00057546296296296300","0,00000127314814814814"
