Naturais,B + 85,Ciclo Perfeito,B / C,D posterior – D atual
37,3145,8640000,"0,00036400462962963000","0,00000983796296296296"
38,3230,8640000,"0,00037384259259259300","0,00000983796296296296"
39,3315,8640000,"0,00038368055555555600","0,00000983796296296296"
40,3400,8640000,"0,00039351851851851900","0,00000983796296296296"
41,3485,8640000,"0,00040335648148148200","0,00000983796296296296"
42,3570,8640000,"0,00041319444444444400","0,00000983796296296296"
43,3655,8640000,"0,00042303240740740700","0,00000983796296296296"
44,3740,8640000,"0,00043287037037037000","0,00000983796296296296"
45,3825,8640000,"0,00044270833333333300","0,00000983796296296301"
46,3910,8640000,"0,00045254629629629600","0,00000983796296296296"
47,3995,8640000,"0,00046238425925925900","0,00000983796296296296"
48,4080,8640000,"0,00047222222222222200","0,00000983796296296296"
49,4165,8640000,"0,00048206018518518500","0,00000983796296296290"
50,4250,8640000,"0,00049189814814814800","0,00000983796296296301"
51,4335,8640000,"0,00050173611111111100","0,00000983796296296301"
52,4420,8640000,"0,00051157407407407400","0,00000983796296296290"
53,4505,8640000,"0,00052141203703703700","0,00000983796296296301"
54,4590,8640000,"0,00053125000000000000","0,00000983796296296290"
55,4675,8640000,"0,00054108796296296300","0,00000983796296296301"
56,4760,8640000,"0,00055092592592592600","0,00000983796296296290"
57,4845,8640000,"0,00056076388888888900","0,00000983796296296301"
58,4930,8640000,"0,00057060185185185200","0,00000983796296296290"
59,5015,8640000,"0,00058043981481481500","0,00000983796296296301"
60,5100,8640000,"0,00059027777777777800","0,00000983796296296290"
61,5185,8640000,"0,00060011574074074100","0,00000983796296296301"
62,5270,8640000,"0,00060995370370370400","0,00000983796296296301"
63,5355,8640000,"0,00061979166666666700","0,00000983796296296290"
64,5440,8640000,"0,00062962962962963000","0,00000983796296296301"
65,5525,8640000,"0,00063946759259259300","0,00000983796296296290"
66,5610,8640000,"0,00064930555555555600","0,00000983796296296301"
67,5695,8640000,"0,00065914351851851900","0,00000983796296296290"
68,5780,8640000,"0,00066898148148148100","0,00000983796296296301"
69,5865,8640000,"0,00067881944444444500","0,00000983796296296290"
70,5950,8640000,"0,00068865740740740700","0,00000983796296296301"
71,6035,8640000,"0,00069849537037037000","0,00000983796296296301"
72,6120,8640000,"0,00070833333333333300","0,00000983796296296290"
73,6205,8640000,"0,00071817129629629600","0,00000983796296296301"
74,6290,8640000,"0,00072800925925925900","0,00000983796296296290"
75,6375,8640000,"0,00073784722222222200","0,00000983796296296301"
76,6460,8640000,"0,00074768518518518500","0,00000983796296296290"
77,6545,8640000,"0,00075752314814814800","0,00000983796296296301"
78,6630,8640000,"0,00076736111111111100","0,00000983796296296290"
79,6715,8640000,"0,00077719907407407400","0,00000983796296296301"
80,6800,8640000,"0,00078703703703703700","0,00000983796296296290"
81,6885,8640000,"0,00079687500000000000","0,00000983796296296301"
82,6970,8640000,"0,00080671296296296300","0,00000983796296296301"
83,7055,8640000,"0,00081655092592592600","0,00000983796296296290"
84,7140,8640000,"0,00082638888888888900","0,00000983796296296301"
85,7225,8640000,"0,00083622685185185200","0,00000983796296296290"
86,7310,8640000,"0,00084606481481481500","0,00000983796296296301"
87,7395,8640000,"0,00085590277777777800","0,00000983796296296290"
88,7480,8640000,"0,00086574074074074100","0,00000983796296296301"
89,7565,8640000,"0,00087557870370370400","0,00000983796296296290"
90,7650,8640000,"0,00088541666666666700","0,00000983796296296301"
91,7735,8640000,"0,00089525462962963000","0,00000983796296296301"
92,7820,8640000,"0,00090509259259259300","0,00000983796296296290"
93,7905,8640000,"0,00091493055555555600","0,00000983796296296301"
94,7990,8640000,"0,00092476851851851900","0,00000983796296296290"
95,8075,8640000,"0,00093460648148148200","0,00000983796296296301"
96,8160,8640000,"0,00094444444444444500","0,00000983796296296290"
97,8245,8640000,"0,00095428240740740700","0,00000983796296296301"
98,8330,8640000,"0,00096412037037037000","0,00000983796296296290"
99,8415,8640000,"0,00097395833333333300","0,00000983796296296290"
100,8500,8640000,"0,00098379629629629600","0,00000983796296296301"
101,8585,8640000,"0,00099363425925925900","0,00000983796296296301"
102,8670,8640000,"0,00100347222222222000","0,00000983796296296301"
103,8755,8640000,"0,00101331018518519000","0,00000983796296296301"
104,8840,8640000,"0,00102314814814815000","0,00000983796296296280"
105,8925,8640000,"0,00103298611111111000","0,00000983796296296301"
106,9010,8640000,"0,00104282407407407000","0,00000983796296296301"
107,9095,8640000,"0,00105266203703704000","0,00000983796296296301"
108,9180,8640000,"0,00106250000000000000","0,00000983796296296280"
109,9265,8640000,"0,00107233796296296000","0,00000983796296296301"
110,9350,8640000,"0,00108217592592593000","0,00000983796296296301"
111,9435,8640000,"0,00109201388888889000","0,00000983796296296301"
112,9520,8640000,"0,00110185185185185000","0,00000983796296296301"
113,9605,8640000,"0,00111168981481482000","0,00000983796296296280"
114,9690,8640000,"0,00112152777777778000","0,00000983796296296301"
115,9775,8640000,"0,00113136574074074000","0,00000983796296296301"
116,9860,8640000,"0,00114120370370370000","0,00000983796296296301"
117,9945,8640000,"0,00115104166666667000","0,00000983796296296280"
118,10030,8640000,"0,00116087962962963000","0,00000983796296296301"
119,10115,8640000,"0,00117071759259259000","0,00000983796296296301"
120,10200,8640000,"0,00118055555555556000","0,00000983796296296301"
121,10285,8640000,"0,00119039351851852000","0,00000983796296296280"
122,10370,8640000,"0,00120023148148148000","0,00000983796296296301"
123,10455,8640000,"0,00121006944444444000","0,00000983796296296301"
124,10540,8640000,"0,00121990740740741000","0,00000983796296296301"
125,10625,8640000,"0,00122974537037037000","0,00000983796296296301"
126,10710,8640000,"0,00123958333333333000","0,00000983796296296280"
127,10795,8640000,"0,00124942129629630000","0,00000983796296296301"
128,10880,8640000,"0,00125925925925926000","0,00000983796296296301"
129,10965,8640000,"0,00126909722222222000","0,00000983796296296301"
130,11050,8640000,"0,00127893518518519000","0,00000983796296296280"
131,11135,8640000,"0,00128877314814815000","0,00000983796296296301"
132,11220,8640000,"0,00129861111111111000","0,00000983796296296301"
133,11305,8640000,"0,00130844907407407000","0,00000983796296296301"
134,11390,8640000,"0,00131828703703704000","0,00000983796296296301"
135,11475,8640000,"0,00132812500000000000","0,00000983796296296280"
136,11560,8640000,"0,00133796296296296000","0,00000983796296296301"
137,11645,8640000,"0,00134780092592593000","0,00000983796296296301"
138,11730,8640000,"0,00135763888888889000","0,00000983796296296301"
139,11815,8640000,"0,00136747685185185000","0,00000983796296296280"
140,11900,8640000,"0,00137731481481481000","0,00000983796296296301"
141,11985,8640000,"0,00138715277777778000","0,00000983796296296301"
142,12070,8640000,"0,00139699074074074000","0,00000983796296296301"
143,12155,8640000,"0,00140682870370370000","0,00000983796296296301"
144,12240,8640000,"0,00141666666666667000","0,00000983796296296280"
145,12325,8640000,"0,00142650462962963000","0,00000983796296296301"
146,12410,8640000,"0,00143634259259259000","0,00000983796296296301"
147,12495,8640000,"0,00144618055555556000","0,00000983796296296301"
148,12580,8640000,"0,00145601851851852000","0,00000983796296296280"
149,12665,8640000,"0,00146585648148148000","0,00000983796296296301"
150,12750,8640000,"0,00147569444444444000","0,00000983796296296301"
151,12835,8640000,"0,00148553240740741000","0,00000983796296296301"
152,12920,8640000,"0,00149537037037037000","0,00000983796296296301"
153,13005,8640000,"0,00150520833333333000","0,00000983796296296280"
154,13090,8640000,"0,00151504629629630000","0,00000983796296296301"
155,13175,8640000,"0,00152488425925926000","0,00000983796296296301"
156,13260,8640000,"0,00153472222222222000","0,00000983796296296301"
157,13345,8640000,"0,00154456018518519000","0,00000983796296296280"
158,13430,8640000,"0,00155439814814815000","0,00000983796296296301"
159,13515,8640000,"0,00156423611111111000","0,00000983796296296301"
160,13600,8640000,"0,00157407407407407000","0,00000983796296296301"
161,13685,8640000,"0,00158391203703704000","0,00000983796296296280"
162,13770,8640000,"0,00159375000000000000","0,00000983796296296301"
163,13855,8640000,"0,00160358796296296000","0,00000983796296296301"
164,13940,8640000,"0,00161342592592593000","0,00000983796296296301"
165,14025,8640000,"0,00162326388888889000","0,00000983796296296301"
166,14110,8640000,"0,00163310185185185000","0,00000983796296296280"
167,14195,8640000,"0,00164293981481481000","0,00000983796296296301"
168,14280,8640000,"0,00165277777777778000","0,00000983796296296301"
169,14365,8640000,"0,00166261574074074000","0,00000983796296296301"
170,14450,8640000,"0,00167245370370370000","0,00000983796296296280"
171,14535,8640000,"0,00168229166666667000","0,00000983796296296301"
172,14620,8640000,"0,00169212962962963000","0,00000983796296296301"
173,14705,8640000,"0,00170196759259259000","0,00000983796296296301"
174,14790,8640000,"0,00171180555555556000","0,00000983796296296301"
175,14875,8640000,"0,00172164351851852000","0,00000983796296296280"
176,14960,8640000,"0,00173148148148148000","0,00000983796296296301"
177,15045,8640000,"0,00174131944444444000","0,00000983796296296301"
178,15130,8640000,"0,00175115740740741000","0,00000983796296296301"
179,15215,8640000,"0,00176099537037037000","0,00000983796296296280"
180,15300,8640000,"0,00177083333333333000","0,00000983796296296301"
181,15385,8640000,"0,00178067129629630000","0,00000983796296296301"
182,15470,8640000,"0,00179050925925926000","0,00000983796296296301"
183,15555,8640000,"0,00180034722222222000","0,00000983796296296301"
184,15640,8640000,"0,00181018518518519000","0,00000983796296296280"
185,15725,8640000,"0,00182002314814815000","0,00000983796296296301"
186,15810,8640000,"0,00182986111111111000","0,00000983796296296301"
187,15895,8640000,"0,00183969907407407000","0,00000983796296296301"
188,15980,8640000,"0,00184953703703704000","0,00000983796296296280"
189,16065,8640000,"0,00185937500000000000","0,00000983796296296301"
190,16150,8640000,"0,00186921296296296000","0,00000983796296296301"
191,16235,8640000,"0,00187905092592593000","0,00000983796296296301"
192,16320,8640000,"0,00188888888888889000","0,00000983796296296280"
193,16405,8640000,"0,00189872685185185000","0,00000983796296296301"
194,16490,8640000,"0,00190856481481481000","0,00000983796296296301"
195,16575,8640000,"0,00191840277777778000","0,00000983796296296301"
196,16660,8640000,"0,00192824074074074000","0,00000983796296296301"
197,16745,8640000,"0,00193807870370370000","0,00000983796296296280"
198,16830,8640000,"0,00194791666666667000","0,00000983796296296301"
199,16915,8640000,"0,00195775462962963000","0,00000983796296296280"
200,17000,8640000,"0,00196759259259259000","0,00000983796296296323"
201,17085,8640000,"0,00197743055555556000","0,00000983796296296280"
202,17170,8640000,"0,00198726851851852000","0,00000983796296296323"
203,17255,8640000,"0,00199710648148148000","0,00000983796296296280"
204,17340,8640000,"0,00200694444444444000","0,00000983796296296280"
205,17425,8640000,"0,00201678240740741000","0,00000983796296296323"
206,17510,8640000,"0,00202662037037037000","0,00000983796296296280"
207,17595,8640000,"0,00203645833333333000","0,00000983796296296323"
208,17680,8640000,"0,00204629629629630000","0,00000983796296296280"
209,17765,8640000,"0,00205613425925926000","0,00000983796296296280"
210,17850,8640000,"0,00206597222222222000","0,00000983796296296323"
211,17935,8640000,"0,00207581018518519000","0,00000983796296296280"
212,18020,8640000,"0,00208564814814815000","0,00000983796296296280"
213,18105,8640000,"0,00209548611111111000","0,00000983796296296323"
214,18190,8640000,"0,00210532407407407000","0,00000983796296296280"
215,18275,8640000,"0,00211516203703704000","0,00000983796296296323"
216,18360,8640000,"0,00212500000000000000","0,00000983796296296280"
217,18445,8640000,"0,00213483796296296000","0,00000983796296296280"
218,18530,8640000,"0,00214467592592593000","0,00000983796296296323"
219,18615,8640000,"0,00215451388888889000","0,00000983796296296280"
220,18700,8640000,"0,00216435185185185000","0,00000983796296296323"
221,18785,8640000,"0,00217418981481482000","0,00000983796296296280"
222,18870,8640000,"0,00218402777777778000","0,00000983796296296280"
223,18955,8640000,"0,00219386574074074000","0,00000983796296296323"
224,19040,8640000,"0,00220370370370370000","0,00000983796296296280"
225,19125,8640000,"0,00221354166666667000","0,00000983796296296323"
226,19210,8640000,"0,00222337962962963000","0,00000983796296296280"
227,19295,8640000,"0,00223321759259259000","0,00000983796296296280"
228,19380,8640000,"0,00224305555555556000","0,00000983796296296323"
229,19465,8640000,"0,00225289351851852000","0,00000983796296296280"
230,19550,8640000,"0,00226273148148148000","0,00000983796296296280"
231,19635,8640000,"0,00227256944444444000","0,00000983796296296323"
232,19720,8640000,"0,00228240740740741000","0,00000983796296296280"
233,19805,8640000,"0,00229224537037037000","0,00000983796296296323"
234,19890,8640000,"0,00230208333333333000","0,00000983796296296280"
235,19975,8640000,"0,00231192129629630000","0,00000983796296296280"
236,20060,8640000,"0,00232175925925926000","0,00000983796296296323"
237,20145,8640000,"0,00233159722222222000","0,00000983796296296280"
238,20230,8640000,"0,00234143518518519000","0,00000983796296296323"
239,20315,8640000,"0,00235127314814815000","0,00000983796296296280"
240,20400,8640000,"0,00236111111111111000","0,00000983796296296280"
241,20485,8640000,"0,00237094907407407000","0,00000983796296296323"
242,20570,8640000,"0,00238078703703704000","0,00000983796296296280"
243,20655,8640000,"0,00239062500000000000","0,00000983796296296280"
244,20740,8640000,"0,00240046296296296000","0,00000983796296296323"
245,20825,8640000,"0,00241030092592593000","0,00000983796296296280"
246,20910,8640000,"0,00242013888888889000","0,00000983796296296323"
247,20995,8640000,"0,00242997685185185000","0,00000983796296296280"
248,21080,8640000,"0,00243981481481482000","0,00000983796296296280"
249,21165,8640000,"0,00244965277777778000","0,00000983796296296323"
250,21250,8640000,"0,00245949074074074000","0,00000983796296296280"
251,21335,8640000,"0,00246932870370370000","0,00000983796296296323"
252,21420,8640000,"0,00247916666666667000","0,00000983796296296280"
253,21505,8640000,"0,00248900462962963000","0,00000983796296296280"
254,21590,8640000,"0,00249884259259259000","0,00000983796296296323"
255,21675,8640000,"0,00250868055555556000","0,00000983796296296280"
256,21760,8640000,"0,00251851851851852000","0,00000983796296296323"
257,21845,8640000,"0,00252835648148148000","0,00000983796296296280"
258,21930,8640000,"0,00253819444444444000","0,00000983796296296280"
259,22015,8640000,"0,00254803240740741000","0,00000983796296296323"
260,22100,8640000,"0,00255787037037037000","0,00000983796296296280"
261,22185,8640000,"0,00256770833333333000","0,00000983796296296280"
262,22270,8640000,"0,00257754629629630000","0,00000983796296296323"
263,22355,8640000,"0,00258738425925926000","0,00000983796296296280"
264,22440,8640000,"0,00259722222222222000","0,00000983796296296323"
265,22525,8640000,"0,00260706018518519000","0,00000983796296296280"
266,22610,8640000,"0,00261689814814815000","0,00000983796296296280"
267,22695,8640000,"0,00262673611111111000","0,00000983796296296323"
268,22780,8640000,"0,00263657407407407000","0,00000983796296296280"
269,22865,8640000,"0,00264641203703704000","0,00000983796296296323"
270,22950,8640000,"0,00265625000000000000","0,00000983796296296280"
271,23035,8640000,"0,00266608796296296000","0,00000983796296296280"
272,23120,8640000,"0,00267592592592593000","0,00000983796296296323"
273,23205,8640000,"0,00268576388888889000","0,00000983796296296280"
274,23290,8640000,"0,00269560185185185000","0,00000983796296296280"
275,23375,8640000,"0,00270543981481481000","0,00000983796296296323"
276,23460,8640000,"0,00271527777777778000","0,00000983796296296280"
277,23545,8640000,"0,00272511574074074000","0,00000983796296296323"
278,23630,8640000,"0,00273495370370370000","0,00000983796296296280"
279,23715,8640000,"0,00274479166666667000","0,00000983796296296280"
280,23800,8640000,"0,00275462962962963000","0,00000983796296296323"
281,23885,8640000,"0,00276446759259259000","0,00000983796296296280"
282,23970,8640000,"0,00277430555555556000",#REF!
