Naturais,B + 100,Ciclo Perfeito,B / C,D posterior – D atual
95,9500,8640000,"0,00109953703703704000","0,00001157407407407400"
96,9600,8640000,"0,00111111111111111000","0,00001157407407407420"
97,9700,8640000,"0,00112268518518519000","0,00001157407407407400"
98,9800,8640000,"0,00113425925925926000","0,00001157407407407400"
99,9900,8640000,"0,00114583333333333000","0,00001157407407407420"
100,10000,8640000,"0,00115740740740741000","0,00001157407407407400"
101,10100,8640000,"0,00116898148148148000","0,00001157407407407400"
102,10200,8640000,"0,00118055555555556000","0,00001157407407407420"
103,10300,8640000,"0,00119212962962963000","0,00001157407407407400"
104,10400,8640000,"0,00120370370370370000","0,00001157407407407400"
105,10500,8640000,"0,00121527777777778000","0,00001157407407407420"
106,10600,8640000,"0,00122685185185185000","0,00001157407407407400"
107,10700,8640000,"0,00123842592592593000","0,00001157407407407400"
108,10800,8640000,"0,00125000000000000000","0,00001157407407407420"
109,10900,8640000,"0,00126157407407407000","0,00001157407407407400"
110,11000,8640000,"0,00127314814814815000","0,00001157407407407400"
111,11100,8640000,"0,00128472222222222000","0,00001157407407407400"
112,11200,8640000,"0,00129629629629630000","0,00001157407407407420"
113,11300,8640000,"0,00130787037037037000","0,00001157407407407400"
114,11400,8640000,"0,00131944444444444000","0,00001157407407407400"
115,11500,8640000,"0,00133101851851852000","0,00001157407407407420"
116,11600,8640000,"0,00134259259259259000","0,00001157407407407400"
117,11700,8640000,"0,00135416666666667000","0,00001157407407407400"
118,11800,8640000,"0,00136574074074074000","0,00001157407407407420"
119,11900,8640000,"0,00137731481481481000","0,00001157407407407400"
120,12000,8640000,"0,00138888888888889000","0,00001157407407407400"
121,12100,8640000,"0,00140046296296296000","0,00001157407407407420"
122,12200,8640000,"0,00141203703703704000","0,00001157407407407400"
123,12300,8640000,"0,00142361111111111000","0,00001157407407407400"
124,12400,8640000,"0,00143518518518519000","0,00001157407407407420"
125,12500,8640000,"0,00144675925925926000","0,00001157407407407400"
126,12600,8640000,"0,00145833333333333000","0,00001157407407407400"
127,12700,8640000,"0,00146990740740741000","0,00001157407407407420"
128,12800,8640000,"0,00148148148148148000","0,00001157407407407400"
129,12900,8640000,"0,00149305555555556000","0,00001157407407407400"
130,13000,8640000,"0,00150462962962963000","0,00001157407407407420"
131,13100,8640000,"0,00151620370370370000","0,00001157407407407400"
132,13200,8640000,"0,00152777777777778000","0,00001157407407407400"
133,13300,8640000,"0,00153935185185185000","0,00001157407407407420"
134,13400,8640000,"0,00155092592592593000","0,00001157407407407400"
135,13500,8640000,"0,00156250000000000000","0,00001157407407407400"
136,13600,8640000,"0,00157407407407407000","0,00001157407407407420"
137,13700,8640000,"0,00158564814814815000","0,00001157407407407400"
138,13800,8640000,"0,00159722222222222000","0,00001157407407407400"
139,13900,8640000,"0,00160879629629630000","0,00001157407407407420"
140,14000,8640000,"0,00162037037037037000","0,00001157407407407400"
141,14100,8640000,"0,00163194444444444000","0,00001157407407407400"
142,14200,8640000,"0,00164351851851852000","0,00001157407407407420"
143,14300,8640000,"0,00165509259259259000","0,00001157407407407400"
144,14400,8640000,"0,00166666666666667000","0,00001157407407407400"
145,14500,8640000,"0,00167824074074074000","0,00001157407407407400"
146,14600,8640000,"0,00168981481481481000","0,00001157407407407420"
147,14700,8640000,"0,00170138888888889000","0,00001157407407407400"
148,14800,8640000,"0,00171296296296296000","0,00001157407407407400"
149,14900,8640000,"0,00172453703703704000","0,00001157407407407420"
150,15000,8640000,"0,00173611111111111000","0,00001157407407407400"
151,15100,8640000,"0,00174768518518519000","0,00001157407407407400"
152,15200,8640000,"0,00175925925925926000","0,00001157407407407420"
153,15300,8640000,"0,00177083333333333000","0,00001157407407407400"
154,15400,8640000,"0,00178240740740741000","0,00001157407407407400"
155,15500,8640000,"0,00179398148148148000","0,00001157407407407420"
156,15600,8640000,"0,00180555555555556000","0,00001157407407407400"
157,15700,8640000,"0,00181712962962963000","0,00001157407407407400"
158,15800,8640000,"0,00182870370370370000","0,00001157407407407420"
159,15900,8640000,"0,00184027777777778000","0,00001157407407407400"
160,16000,8640000,"0,00185185185185185000","0,00001157407407407400"
161,16100,8640000,"0,00186342592592593000","0,00001157407407407420"
162,16200,8640000,"0,00187500000000000000","0,00001157407407407400"
163,16300,8640000,"0,00188657407407407000","0,00001157407407407400"
164,16400,8640000,"0,00189814814814815000","0,00001157407407407420"
165,16500,8640000,"0,00190972222222222000","0,00001157407407407400"
166,16600,8640000,"0,00192129629629630000","0,00001157407407407400"
167,16700,8640000,"0,00193287037037037000","0,00001157407407407400"
168,16800,8640000,"0,00194444444444444000","0,00001157407407407400"
169,16900,8640000,"0,00195601851851852000","0,00001157407407407440"
170,17000,8640000,"0,00196759259259259000","0,00001157407407407400"
171,17100,8640000,"0,00197916666666667000","0,00001157407407407400"
172,17200,8640000,"0,00199074074074074000","0,00001157407407407400"
173,17300,8640000,"0,00200231481481482000","0,00001157407407407400"
174,17400,8640000,"0,00201388888888889000","0,00001157407407407400"
175,17500,8640000,"0,00202546296296296000","0,00001157407407407440"
176,17600,8640000,"0,00203703703703704000","0,00001157407407407400"
177,17700,8640000,"0,00204861111111111000","0,00001157407407407400"
178,17800,8640000,"0,00206018518518519000","0,00001157407407407400"
179,17900,8640000,"0,00207175925925926000","0,00001157407407407400"
180,18000,8640000,"0,00208333333333333000","0,00001157407407407400"
181,18100,8640000,"0,00209490740740741000","0,00001157407407407440"
182,18200,8640000,"0,00210648148148148000","0,00001157407407407400"
183,18300,8640000,"0,00211805555555556000","0,00001157407407407400"
184,18400,8640000,"0,00212962962962963000","0,00001157407407407400"
185,18500,8640000,"0,00214120370370370000","0,00001157407407407400"
186,18600,8640000,"0,00215277777777778000","0,00001157407407407400"
187,18700,8640000,"0,00216435185185185000","0,00001157407407407440"
188,18800,8640000,"0,00217592592592593000","0,00001157407407407400"
189,18900,8640000,"0,00218750000000000000","0,00001157407407407400"
190,19000,8640000,"0,00219907407407407000","0,00001157407407407400"
191,19100,8640000,"0,00221064814814815000","0,00001157407407407400"
192,19200,8640000,"0,00222222222222222000","0,00001157407407407400"
193,19300,8640000,"0,00223379629629630000","0,00001157407407407400"
194,19400,8640000,"0,00224537037037037000","0,00001157407407407440"
195,19500,8640000,"0,00225694444444444000","0,00001157407407407400"
196,19600,8640000,"0,00226851851851852000","0,00001157407407407400"
197,19700,8640000,"0,00228009259259259000","0,00001157407407407400"
198,19800,8640000,"0,00229166666666667000","0,00001157407407407400"
199,19900,8640000,"0,00230324074074074000","0,00001157407407407400"
200,20000,8640000,"0,00231481481481481000","0,00001157407407407440"
201,20100,8640000,"0,00232638888888889000","0,00001157407407407400"
202,20200,8640000,"0,00233796296296296000","0,00001157407407407400"
203,20300,8640000,"0,00234953703703704000","0,00001157407407407400"
204,20400,8640000,"0,00236111111111111000","0,00001157407407407400"
205,20500,8640000,"0,00237268518518519000","0,00001157407407407400"
206,20600,8640000,"0,00238425925925926000","0,00001157407407407440"
207,20700,8640000,"0,00239583333333333000","0,00001157407407407400"
208,20800,8640000,"0,00240740740740741000","0,00001157407407407400"
209,20900,8640000,"0,00241898148148148000","0,00001157407407407400"
210,21000,8640000,"0,00243055555555556000","0,00001157407407407400"
211,21100,8640000,"0,00244212962962963000","0,00001157407407407400"
212,21200,8640000,"0,00245370370370370000","0,00001157407407407440"
213,21300,8640000,"0,00246527777777778000","0,00001157407407407400"
214,21400,8640000,"0,00247685185185185000","0,00001157407407407400"
215,21500,8640000,"0,00248842592592593000","0,00001157407407407400"
216,21600,8640000,"0,00250000000000000000","0,00001157407407407400"
217,21700,8640000,"0,00251157407407407000","0,00001157407407407400"
218,21800,8640000,"0,00252314814814815000","0,00001157407407407440"
219,21900,8640000,"0,00253472222222222000","0,00001157407407407400"
220,22000,8640000,"0,00254629629629630000","0,00001157407407407400"
221,22100,8640000,"0,00255787037037037000","0,00001157407407407400"
222,22200,8640000,"0,00256944444444444000","0,00001157407407407400"
223,22300,8640000,"0,00258101851851852000","0,00001157407407407400"
224,22400,8640000,"0,00259259259259259000","0,00001157407407407400"
225,22500,8640000,"0,00260416666666667000","0,00001157407407407440"
226,22600,8640000,"0,00261574074074074000","0,00001157407407407400"
227,22700,8640000,"0,00262731481481482000","0,00001157407407407400"
228,22800,8640000,"0,00263888888888889000","0,00001157407407407400"
229,22900,8640000,"0,00265046296296296000","0,00001157407407407400"
230,23000,8640000,"0,00266203703703704000","0,00001157407407407400"
231,23100,8640000,"0,00267361111111111000","0,00001157407407407440"
232,23200,8640000,"0,00268518518518519000","0,00001157407407407400"
233,23300,8640000,"0,00269675925925926000","0,00001157407407407400"
234,23400,8640000,"0,00270833333333333000","0,00001157407407407400"
235,23500,8640000,"0,00271990740740741000","0,00001157407407407400"
236,23600,8640000,"0,00273148148148148000","0,00001157407407407400"
237,23700,8640000,"0,00274305555555556000","0,00001157407407407440"
238,23800,8640000,"0,00275462962962963000","0,00001157407407407400"
239,23900,8640000,"0,00276620370370370000","-0,00277777777777778000"
240,24000,8640000,"0,00277777777777778000","0,00000000000000000000"
