Naturais,B + 53,Ciclo Perfeito,B / C,D posterior – D atual
82,4346,8640000,"0,00050300925925925900","0,00000613425925925922"
83,4399,8640000,"0,00050914351851851900","0,00000613425925925933"
84,4452,8640000,"0,00051527777777777800","0,00000613425925925922"
85,4505,8640000,"0,00052141203703703700","0,00000613425925925922"
86,4558,8640000,"0,00052754629629629600","0,00000613425925925933"
87,4611,8640000,"0,00053368055555555600","0,00000613425925925922"
88,4664,8640000,"0,00053981481481481500","0,00000613425925925922"
89,4717,8640000,"0,00054594907407407400","0,00000613425925925933"
90,4770,8640000,"0,00055208333333333300","0,00000613425925925922"
91,4823,8640000,"0,00055821759259259300","0,00000613425925925922"
92,4876,8640000,"0,00056435185185185200","0,00000613425925925933"
93,4929,8640000,"0,00057048611111111100","0,00000613425925925922"
94,4982,8640000,"0,00057662037037037000","0,00000613425925925933"
95,5035,8640000,"0,00058275462962963000","0,00000613425925925922"
96,5088,8640000,"0,00058888888888888900","0,00000613425925925922"
97,5141,8640000,"0,00059502314814814800","0,00000613425925925933"
98,5194,8640000,"0,00060115740740740800","0,00000613425925925922"
99,5247,8640000,"0,00060729166666666700","0,00000613425925925922"
100,5300,8640000,"0,00061342592592592600","0,00000613425925925933"
101,5353,8640000,"0,00061956018518518500","0,00000613425925925922"
102,5406,8640000,"0,00062569444444444500","0,00000613425925925922"
103,5459,8640000,"0,00063182870370370400","0,00000613425925925933"
104,5512,8640000,"0,00063796296296296300","0,00000613425925925922"
105,5565,8640000,"0,00064409722222222200","0,00000613425925925922"
106,5618,8640000,"0,00065023148148148200","0,00000613425925925933"
107,5671,8640000,"0,00065636574074074100","0,00000613425925925922"
108,5724,8640000,"0,00066250000000000000","0,00000613425925925922"
109,5777,8640000,"0,00066863425925925900","0,00000613425925925933"
110,5830,8640000,"0,00067476851851851900","0,00000613425925925922"
111,5883,8640000,"0,00068090277777777800","0,00000613425925925922"
112,5936,8640000,"0,00068703703703703700","0,00000613425925925933"
113,5989,8640000,"0,00069317129629629600","0,00000613425925925922"
114,6042,8640000,"0,00069930555555555600","0,00000613425925925922"
115,6095,8640000,"0,00070543981481481500","0,00000613425925925933"
116,6148,8640000,"0,00071157407407407400","0,00000613425925925922"
117,6201,8640000,"0,00071770833333333300","0,00000613425925925922"
118,6254,8640000,"0,00072384259259259200","0,00000613425925925933"
119,6307,8640000,"0,00072997685185185200","0,00000613425925925922"
120,6360,8640000,"0,00073611111111111100","0,00000613425925925922"
121,6413,8640000,"0,00074224537037037000","0,00000613425925925933"
122,6466,8640000,"0,00074837962962963000","0,00000613425925925922"
123,6519,8640000,"0,00075451388888888900","0,00000613425925925922"
124,6572,8640000,"0,00076064814814814800","0,00000613425925925933"
125,6625,8640000,"0,00076678240740740700","0,00000613425925925922"
126,6678,8640000,"0,00077291666666666700","0,00000613425925925922"
127,6731,8640000,"0,00077905092592592600","0,00000613425925925933"
128,6784,8640000,"0,00078518518518518500","0,00000613425925925922"
129,6837,8640000,"0,00079131944444444400","0,00000613425925925933"
130,6890,8640000,"0,00079745370370370400","0,00000613425925925922"
131,6943,8640000,"0,00080358796296296300","0,00000613425925925922"
132,6996,8640000,"0,00080972222222222200","0,00000613425925925933"
133,7049,8640000,"0,00081585648148148200","0,00000613425925925922"
134,7102,8640000,"0,00082199074074074100","0,00000613425925925922"
135,7155,8640000,"0,00082812500000000000","0,00000613425925925933"
136,7208,8640000,"0,00083425925925925900","0,00000613425925925922"
137,7261,8640000,"0,00084039351851851900","0,00000613425925925922"
138,7314,8640000,"0,00084652777777777800","0,00000613425925925933"
139,7367,8640000,"0,00085266203703703700","0,00000613425925925922"
140,7420,8640000,"0,00085879629629629600","0,00000613425925925922"
141,7473,8640000,"0,00086493055555555600","0,00000613425925925933"
142,7526,8640000,"0,00087106481481481500","0,00000613425925925922"
143,7579,8640000,"0,00087719907407407400","0,00000613425925925922"
144,7632,8640000,"0,00088333333333333300","0,00000613425925925933"
145,7685,8640000,"0,00088946759259259300","0,00000613425925925922"
146,7738,8640000,"0,00089560185185185200","0,00000613425925925922"
147,7791,8640000,"0,00090173611111111100","0,00000613425925925933"
148,7844,8640000,"0,00090787037037037000","0,00000613425925925922"
149,7897,8640000,"0,00091400462962963000","0,00000613425925925922"
150,7950,8640000,"0,00092013888888888900","0,00000613425925925933"
151,8003,8640000,"0,00092627314814814800","0,00000613425925925922"
152,8056,8640000,"0,00093240740740740700","0,00000613425925925922"
153,8109,8640000,"0,00093854166666666700","0,00000613425925925933"
154,8162,8640000,"0,00094467592592592600","0,00000613425925925922"
155,8215,8640000,"0,00095081018518518500","0,00000613425925925922"
156,8268,8640000,"0,00095694444444444500","0,00000613425925925933"
157,8321,8640000,"0,00096307870370370400","0,00000613425925925922"
158,8374,8640000,"0,00096921296296296300","0,00000613425925925922"
159,8427,8640000,"0,00097534722222222200","0,00000613425925925922"
160,8480,8640000,"0,00098148148148148100","0,00000613425925925933"
161,8533,8640000,"0,00098761574074074100","0,00000613425925925933"
162,8586,8640000,"0,00099375000000000000","0,00000613425925925911"
163,8639,8640000,"0,00099988425925925900","0,00000613425925925933"
164,8692,8640000,"0,00100601851851852000","0,00000613425925925933"
165,8745,8640000,"0,00101215277777778000","0,00000613425925925911"
166,8798,8640000,"0,00101828703703704000","0,00000613425925925933"
167,8851,8640000,"0,00102442129629630000","0,00000613425925925933"
168,8904,8640000,"0,00103055555555556000","0,00000613425925925911"
169,8957,8640000,"0,00103668981481481000","0,00000613425925925933"
170,9010,8640000,"0,00104282407407407000","0,00000613425925925933"
171,9063,8640000,"0,00104895833333333000","0,00000613425925925911"
172,9116,8640000,"0,00105509259259259000","0,00000613425925925933"
173,9169,8640000,"0,00106122685185185000","0,00000613425925925933"
174,9222,8640000,"0,00106736111111111000","0,00000613425925925911"
175,9275,8640000,"0,00107349537037037000","0,00000613425925925933"
176,9328,8640000,"0,00107962962962963000","0,00000613425925925933"
177,9381,8640000,"0,00108576388888889000","0,00000613425925925911"
178,9434,8640000,"0,00109189814814815000","0,00000613425925925933"
179,9487,8640000,"0,00109803240740741000","0,00000613425925925933"
180,9540,8640000,"0,00110416666666667000","0,00000613425925925911"
181,9593,8640000,"0,00111030092592593000","0,00000613425925925933"
182,9646,8640000,"0,00111643518518519000","0,00000613425925925933"
183,9699,8640000,"0,00112256944444444000","0,00000613425925925911"
184,9752,8640000,"0,00112870370370370000","0,00000613425925925933"
185,9805,8640000,"0,00113483796296296000","0,00000613425925925933"
186,9858,8640000,"0,00114097222222222000","0,00000613425925925933"
187,9911,8640000,"0,00114710648148148000","0,00000613425925925911"
188,9964,8640000,"0,00115324074074074000","0,00000613425925925933"
189,10017,8640000,"0,00115937500000000000","0,00000613425925925933"
190,10070,8640000,"0,00116550925925926000","0,00000613425925925911"
191,10123,8640000,"0,00117164351851852000","0,00000613425925925933"
192,10176,8640000,"0,00117777777777778000","0,00000613425925925933"
193,10229,8640000,"0,00118391203703704000","0,00000613425925925911"
194,10282,8640000,"0,00119004629629630000","0,00000613425925925933"
195,10335,8640000,"0,00119618055555556000","0,00000613425925925933"
196,10388,8640000,"0,00120231481481482000","0,00000613425925925911"
197,10441,8640000,"0,00120844907407407000","0,00000613425925925933"
198,10494,8640000,"0,00121458333333333000","0,00000613425925925933"
199,10547,8640000,"0,00122071759259259000","0,00000613425925925911"
200,10600,8640000,"0,00122685185185185000","0,00000613425925925933"
201,10653,8640000,"0,00123298611111111000","0,00000613425925925933"
202,10706,8640000,"0,00123912037037037000","0,00000613425925925911"
203,10759,8640000,"0,00124525462962963000","0,00000613425925925933"
204,10812,8640000,"0,00125138888888889000","0,00000613425925925933"
205,10865,8640000,"0,00125752314814815000","0,00000613425925925911"
206,10918,8640000,"0,00126365740740741000","0,00000613425925925933"
207,10971,8640000,"0,00126979166666667000","0,00000613425925925933"
208,11024,8640000,"0,00127592592592593000","0,00000613425925925911"
209,11077,8640000,"0,00128206018518519000","0,00000613425925925933"
210,11130,8640000,"0,00128819444444444000","0,00000613425925925933"
211,11183,8640000,"0,00129432870370370000","0,00000613425925925911"
212,11236,8640000,"0,00130046296296296000","0,00000613425925925933"
213,11289,8640000,"0,00130659722222222000","0,00000613425925925933"
214,11342,8640000,"0,00131273148148148000","0,00000613425925925911"
215,11395,8640000,"0,00131886574074074000","0,00000613425925925933"
216,11448,8640000,"0,00132500000000000000","0,00000613425925925933"
217,11501,8640000,"0,00133113425925926000","0,00000613425925925911"
218,11554,8640000,"0,00133726851851852000","0,00000613425925925933"
219,11607,8640000,"0,00134340277777778000","0,00000613425925925933"
220,11660,8640000,"0,00134953703703704000","0,00000613425925925911"
221,11713,8640000,"0,00135567129629630000","0,00000613425925925933"
222,11766,8640000,"0,00136180555555556000","0,00000613425925925933"
223,11819,8640000,"0,00136793981481481000","0,00000613425925925911"
224,11872,8640000,"0,00137407407407407000","0,00000613425925925933"
225,11925,8640000,"0,00138020833333333000","0,00000613425925925933"
226,11978,8640000,"0,00138634259259259000","0,00000613425925925911"
227,12031,8640000,"0,00139247685185185000","0,00000613425925925933"
228,12084,8640000,"0,00139861111111111000","0,00000613425925925933"
229,12137,8640000,"0,00140474537037037000","0,00000613425925925911"
230,12190,8640000,"0,00141087962962963000","0,00000613425925925933"
231,12243,8640000,"0,00141701388888889000","0,00000613425925925933"
232,12296,8640000,"0,00142314814814815000","0,00000613425925925911"
233,12349,8640000,"0,00142928240740741000","0,00000613425925925933"
234,12402,8640000,"0,00143541666666667000","0,00000613425925925933"
235,12455,8640000,"0,00144155092592593000","0,00000613425925925911"
236,12508,8640000,"0,00144768518518518000","0,00000613425925925933"
237,12561,8640000,"0,00145381944444444000","0,00000613425925925933"
238,12614,8640000,"0,00145995370370370000","0,00000613425925925911"
239,12667,8640000,"0,00146608796296296000","0,00000613425925925933"
240,12720,8640000,"0,00147222222222222000","0,00000613425925925933"
241,12773,8640000,"0,00147835648148148000","0,00000613425925925911"
242,12826,8640000,"0,00148449074074074000","0,00000613425925925933"
243,12879,8640000,"0,00149062500000000000","0,00000613425925925933"
244,12932,8640000,"0,00149675925925926000","0,00000613425925925911"
245,12985,8640000,"0,00150289351851852000","0,00000613425925925933"
246,13038,8640000,"0,00150902777777778000","0,00000613425925925933"
247,13091,8640000,"0,00151516203703704000","0,00000613425925925911"
248,13144,8640000,"0,00152129629629630000","0,00000613425925925933"
249,13197,8640000,"0,00152743055555556000","0,00000613425925925933"
250,13250,8640000,"0,00153356481481481000","0,00000613425925925911"
251,13303,8640000,"0,00153969907407407000","0,00000613425925925933"
252,13356,8640000,"0,00154583333333333000","0,00000613425925925933"
253,13409,8640000,"0,00155196759259259000","0,00000613425925925911"
254,13462,8640000,"0,00155810185185185000","0,00000613425925925933"
255,13515,8640000,"0,00156423611111111000","0,00000613425925925933"
256,13568,8640000,"0,00157037037037037000","0,00000613425925925911"
257,13621,8640000,"0,00157650462962963000","0,00000613425925925933"
258,13674,8640000,"0,00158263888888889000","0,00000613425925925933"
259,13727,8640000,"0,00158877314814815000","0,00000613425925925933"
260,13780,8640000,"0,00159490740740741000","0,00000613425925925911"
261,13833,8640000,"0,00160104166666667000","0,00000613425925925933"
262,13886,8640000,"0,00160717592592593000","0,00000613425925925933"
263,13939,8640000,"0,00161331018518519000","0,00000613425925925911"
264,13992,8640000,"0,00161944444444444000","0,00000613425925925933"
265,14045,8640000,"0,00162557870370370000","0,00000613425925925933"
266,14098,8640000,"0,00163171296296296000","0,00000613425925925911"
267,14151,8640000,"0,00163784722222222000","0,00000613425925925933"
268,14204,8640000,"0,00164398148148148000","0,00000613425925925933"
269,14257,8640000,"0,00165011574074074000","0,00000613425925925911"
270,14310,8640000,"0,00165625000000000000","0,00000613425925925933"
271,14363,8640000,"0,00166238425925926000","0,00000613425925925933"
272,14416,8640000,"0,00166851851851852000","0,00000613425925925911"
273,14469,8640000,"0,00167465277777778000","0,00000613425925925933"
274,14522,8640000,"0,00168078703703704000","0,00000613425925925933"
275,14575,8640000,"0,00168692129629630000","0,00000613425925925911"
276,14628,8640000,"0,00169305555555556000","0,00000613425925925933"
277,14681,8640000,"0,00169918981481481000","0,00000613425925925933"
278,14734,8640000,"0,00170532407407407000","0,00000613425925925911"
279,14787,8640000,"0,00171145833333333000","0,00000613425925925933"
280,14840,8640000,"0,00171759259259259000","0,00000613425925925933"
281,14893,8640000,"0,00172372685185185000","0,00000613425925925911"
282,14946,8640000,"0,00172986111111111000","0,00000613425925925933"
283,14999,8640000,"0,00173599537037037000","0,00000613425925925933"
284,15052,8640000,"0,00174212962962963000","0,00000613425925925911"
285,15105,8640000,"0,00174826388888889000","0,00000613425925925933"
286,15158,8640000,"0,00175439814814815000","0,00000613425925925933"
287,15211,8640000,"0,00176053240740741000","0,00000613425925925911"
288,15264,8640000,"0,00176666666666667000","0,00000613425925925933"
289,15317,8640000,"0,00177280092592593000","0,00000613425925925933"
290,15370,8640000,"0,00177893518518519000","0,00000613425925925911"
291,15423,8640000,"0,00178506944444444000","0,00000613425925925933"
292,15476,8640000,"0,00179120370370370000","0,00000613425925925933"
293,15529,8640000,"0,00179733796296296000","0,00000613425925925911"
294,15582,8640000,"0,00180347222222222000","0,00000613425925925933"
295,15635,8640000,"0,00180960648148148000","0,00000613425925925933"
296,15688,8640000,"0,00181574074074074000","0,00000613425925925911"
297,15741,8640000,"0,00182187500000000000","0,00000613425925925933"
298,15794,8640000,"0,00182800925925926000","0,00000613425925925933"
299,15847,8640000,"0,00183414351851852000","0,00000613425925925911"
300,15900,8640000,"0,00184027777777778000","0,00000613425925925933"
301,15953,8640000,"0,00184641203703704000","0,00000613425925925933"
302,16006,8640000,"0,00185254629629630000","0,00000613425925925911"
303,16059,8640000,"0,00185868055555556000","0,00000613425925925933"
304,16112,8640000,"0,00186481481481481000","0,00000613425925925933"
305,16165,8640000,"0,00187094907407407000","0,00000613425925925911"
306,16218,8640000,"0,00187708333333333000","0,00000613425925925933"
307,16271,8640000,"0,00188321759259259000","0,00000613425925925933"
308,16324,8640000,"0,00188935185185185000","0,00000613425925925911"
309,16377,8640000,"0,00189548611111111000","0,00000613425925925933"
310,16430,8640000,"0,00190162037037037000","0,00000613425925925933"
311,16483,8640000,"0,00190775462962963000","0,00000613425925925911"
312,16536,8640000,"0,00191388888888889000","0,00000613425925925933"
313,16589,8640000,"0,00192002314814815000","0,00000613425925925933"
314,16642,8640000,"0,00192615740740741000","0,00000613425925925911"
315,16695,8640000,"0,00193229166666667000","0,00000613425925925933"
316,16748,8640000,"0,00193842592592593000","0,00000613425925925933"
317,16801,8640000,"0,00194456018518519000","0,00000613425925925911"
318,16854,8640000,"0,00195069444444444000","0,00000613425925925933"
319,16907,8640000,"0,00195682870370370000","0,00000613425925925911"
320,16960,8640000,"0,00196296296296296000","0,00000613425925925955"
321,17013,8640000,"0,00196909722222222000","0,00000613425925925911"
322,17066,8640000,"0,00197523148148148000","0,00000613425925925911"
323,17119,8640000,"0,00198136574074074000","0,00000613425925925955"
324,17172,8640000,"0,00198750000000000000","0,00000613425925925911"
325,17225,8640000,"0,00199363425925926000","0,00000613425925925911"
326,17278,8640000,"0,00199976851851852000","0,00000613425925925955"
327,17331,8640000,"0,00200590277777778000","0,00000613425925925911"
328,17384,8640000,"0,00201203703703704000","0,00000613425925925911"
329,17437,8640000,"0,00201817129629630000","0,00000613425925925955"
330,17490,8640000,"0,00202430555555556000","0,00000613425925925911"
331,17543,8640000,"0,00203043981481481000","0,00000613425925925911"
332,17596,8640000,"0,00203657407407407000","0,00000613425925925955"
333,17649,8640000,"0,00204270833333333000","0,00000613425925925911"
334,17702,8640000,"0,00204884259259259000","0,00000613425925925911"
335,17755,8640000,"0,00205497685185185000","0,00000613425925925955"
336,17808,8640000,"0,00206111111111111000","0,00000613425925925911"
337,17861,8640000,"0,00206724537037037000","0,00000613425925925911"
338,17914,8640000,"0,00207337962962963000","0,00000613425925925955"
339,17967,8640000,"0,00207951388888889000","0,00000613425925925911"
340,18020,8640000,"0,00208564814814815000","0,00000613425925925911"
341,18073,8640000,"0,00209178240740741000","0,00000613425925925955"
342,18126,8640000,"0,00209791666666667000","0,00000613425925925911"
343,18179,8640000,"0,00210405092592593000","0,00000613425925925911"
344,18232,8640000,"0,00211018518518519000","0,00000613425925925955"
345,18285,8640000,"0,00211631944444444000","0,00000613425925925911"
346,18338,8640000,"0,00212245370370370000","0,00000613425925925911"
347,18391,8640000,"0,00212858796296296000","0,00000613425925925955"
348,18444,8640000,"0,00213472222222222000","0,00000613425925925911"
349,18497,8640000,"0,00214085648148148000","0,00000613425925925911"
350,18550,8640000,"0,00214699074074074000","0,00000613425925925955"
351,18603,8640000,"0,00215312500000000000","0,00000613425925925911"
352,18656,8640000,"0,00215925925925926000","0,00000613425925925911"
353,18709,8640000,"0,00216539351851852000","0,00000613425925925955"
354,18762,8640000,"0,00217152777777778000","0,00000613425925925911"
355,18815,8640000,"0,00217766203703704000","0,00000613425925925911"
356,18868,8640000,"0,00218379629629630000","0,00000613425925925955"
357,18921,8640000,"0,00218993055555556000","0,00000613425925925911"
358,18974,8640000,"0,00219606481481481000","0,00000613425925925911"
359,19027,8640000,"0,00220219907407407000","0,00000613425925925955"
360,19080,8640000,"0,00220833333333333000","0,00000613425925925911"
361,19133,8640000,"0,00221446759259259000","0,00000613425925925911"
362,19186,8640000,"0,00222060185185185000","0,00000613425925925955"
363,19239,8640000,"0,00222673611111111000","0,00000613425925925911"
364,19292,8640000,"0,00223287037037037000","0,00000613425925925911"
365,19345,8640000,"0,00223900462962963000","0,00000613425925925955"
366,19398,8640000,"0,00224513888888889000","0,00000613425925925911"
367,19451,8640000,"0,00225127314814815000","0,00000613425925925911"
368,19504,8640000,"0,00225740740740741000","0,00000613425925925955"
369,19557,8640000,"0,00226354166666667000","0,00000613425925925911"
370,19610,8640000,"0,00226967592592593000","0,00000613425925925955"
371,19663,8640000,"0,00227581018518519000","0,00000613425925925911"
372,19716,8640000,"0,00228194444444444000","0,00000613425925925911"
373,19769,8640000,"0,00228807870370370000","0,00000613425925925955"
374,19822,8640000,"0,00229421296296296000","0,00000613425925925911"
375,19875,8640000,"0,00230034722222222000","0,00000613425925925911"
376,19928,8640000,"0,00230648148148148000","0,00000613425925925955"
377,19981,8640000,"0,00231261574074074000","0,00000613425925925911"
378,20034,8640000,"0,00231875000000000000","0,00000613425925925911"
379,20087,8640000,"0,00232488425925926000","0,00000613425925925955"
380,20140,8640000,"0,00233101851851852000","0,00000613425925925911"
381,20193,8640000,"0,00233715277777778000","0,00000613425925925911"
382,20246,8640000,"0,00234328703703704000","0,00000613425925925955"
383,20299,8640000,"0,00234942129629630000","0,00000613425925925911"
384,20352,8640000,"0,00235555555555556000","0,00000613425925925911"
385,20405,8640000,"0,00236168981481481000","0,00000613425925925955"
386,20458,8640000,"0,00236782407407407000","0,00000613425925925911"
387,20511,8640000,"0,00237395833333333000","0,00000613425925925911"
388,20564,8640000,"0,00238009259259259000","0,00000613425925925955"
389,20617,8640000,"0,00238622685185185000","0,00000613425925925911"
390,20670,8640000,"0,00239236111111111000","0,00000613425925925911"
391,20723,8640000,"0,00239849537037037000","0,00000613425925925955"
392,20776,8640000,"0,00240462962962963000","0,00000613425925925911"
393,20829,8640000,"0,00241076388888889000","0,00000613425925925911"
394,20882,8640000,"0,00241689814814815000","0,00000613425925925955"
395,20935,8640000,"0,00242303240740741000","0,00000613425925925911"
396,20988,8640000,"0,00242916666666667000","0,00000613425925925911"
397,21041,8640000,"0,00243530092592593000","0,00000613425925925955"
398,21094,8640000,"0,00244143518518519000","0,00000613425925925911"
399,21147,8640000,"0,00244756944444444000","0,00000613425925925911"
400,21200,8640000,"0,00245370370370370000","0,00000613425925925955"
401,21253,8640000,"0,00245983796296296000","0,00000613425925925911"
402,21306,8640000,"0,00246597222222222000","0,00000613425925925911"
403,21359,8640000,"0,00247210648148148000","0,00000613425925925955"
404,21412,8640000,"0,00247824074074074000","0,00000613425925925911"
405,21465,8640000,"0,00248437500000000000","0,00000613425925925911"
406,21518,8640000,"0,00249050925925926000","0,00000613425925925955"
407,21571,8640000,"0,00249664351851852000","0,00000613425925925911"
408,21624,8640000,"0,00250277777777778000","0,00000613425925925911"
409,21677,8640000,"0,00250891203703704000","0,00000613425925925955"
410,21730,8640000,"0,00251504629629630000","0,00000613425925925911"
411,21783,8640000,"0,00252118055555556000","0,00000613425925925911"
412,21836,8640000,"0,00252731481481481000","0,00000613425925925955"
413,21889,8640000,"0,00253344907407407000","0,00000613425925925911"
414,21942,8640000,"0,00253958333333333000","0,00000613425925925911"
415,21995,8640000,"0,00254571759259259000","0,00000613425925925955"
416,22048,8640000,"0,00255185185185185000","0,00000613425925925911"
417,22101,8640000,"0,00255798611111111000","0,00000613425925925911"
418,22154,8640000,"0,00256412037037037000","0,00000613425925925955"
419,22207,8640000,"0,00257025462962963000","0,00000613425925925911"
420,22260,8640000,"0,00257638888888889000","0,00000613425925925911"
421,22313,8640000,"0,00258252314814815000","0,00000613425925925955"
422,22366,8640000,"0,00258865740740741000","0,00000613425925925911"
423,22419,8640000,"0,00259479166666667000","0,00000613425925925911"
424,22472,8640000,"0,00260092592592593000","0,00000613425925925955"
425,22525,8640000,"0,00260706018518519000","0,00000613425925925911"
426,22578,8640000,"0,00261319444444444000","0,00000613425925925911"
427,22631,8640000,"0,00261932870370370000","0,00000613425925925955"
428,22684,8640000,"0,00262546296296296000","0,00000613425925925911"
429,22737,8640000,"0,00263159722222222000","0,00000613425925925911"
430,22790,8640000,"0,00263773148148148000","0,00000613425925925955"
431,22843,8640000,"0,00264386574074074000","0,00000613425925925911"
432,22896,8640000,"0,00265000000000000000","0,00000613425925925911"
433,22949,8640000,"0,00265613425925926000","0,00000613425925925955"
434,23002,8640000,"0,00266226851851852000","0,00000613425925925911"
435,23055,8640000,"0,00266840277777778000","0,00000613425925925911"
436,23108,8640000,"0,00267453703703704000","0,00000613425925925955"
437,23161,8640000,"0,00268067129629630000","0,00000613425925925911"
438,23214,8640000,"0,00268680555555556000","0,00000613425925925911"
439,23267,8640000,"0,00269293981481481000","0,00000613425925925955"
440,23320,8640000,"0,00269907407407407000","0,00000613425925925911"
441,23373,8640000,"0,00270520833333333000","0,00000613425925925911"
442,23426,8640000,"0,00271134259259259000","0,00000613425925925955"
443,23479,8640000,"0,00271747685185185000","0,00000613425925925911"
444,23532,8640000,"0,00272361111111111000","0,00000613425925925911"
445,23585,8640000,"0,00272974537037037000","0,00000613425925925955"
446,23638,8640000,"0,00273587962962963000","0,00000613425925925911"
447,23691,8640000,"0,00274201388888889000","0,00000613425925925911"
448,23744,8640000,"0,00274814814814815000","0,00000613425925925955"
449,23797,8640000,"0,00275428240740741000","0,00000613425925925911"
450,23850,8640000,"0,00276041666666667000","0,00000613425925925911"
