Naturais,B + 74,Ciclo Perfeito,B / C,D posterior – D atual
134,9916,8640000,"0,00114768518518519000","0,00000856481481481476"
135,9990,8640000,"0,00115625000000000000","0,00000856481481481498"
136,10064,8640000,"0,00116481481481482000","0,00000856481481481476"
137,10138,8640000,"0,00117337962962963000","0,00000856481481481476"
138,10212,8640000,"0,00118194444444444000","0,00000856481481481476"
139,10286,8640000,"0,00119050925925926000","0,00000856481481481476"
140,10360,8640000,"0,00119907407407407000","0,00000856481481481498"
141,10434,8640000,"0,00120763888888889000","0,00000856481481481476"
142,10508,8640000,"0,00121620370370370000","0,00000856481481481476"
143,10582,8640000,"0,00122476851851852000","0,00000856481481481476"
144,10656,8640000,"0,00123333333333333000","0,00000856481481481498"
145,10730,8640000,"0,00124189814814815000","0,00000856481481481476"
146,10804,8640000,"0,00125046296296296000","0,00000856481481481476"
147,10878,8640000,"0,00125902777777778000","0,00000856481481481476"
148,10952,8640000,"0,00126759259259259000","0,00000856481481481498"
149,11026,8640000,"0,00127615740740741000","0,00000856481481481476"
150,11100,8640000,"0,00128472222222222000","0,00000856481481481476"
151,11174,8640000,"0,00129328703703704000","0,00000856481481481476"
152,11248,8640000,"0,00130185185185185000","0,00000856481481481498"
153,11322,8640000,"0,00131041666666667000","0,00000856481481481476"
154,11396,8640000,"0,00131898148148148000","0,00000856481481481476"
155,11470,8640000,"0,00132754629629630000","0,00000856481481481476"
156,11544,8640000,"0,00133611111111111000","0,00000856481481481498"
157,11618,8640000,"0,00134467592592593000","0,00000856481481481476"
158,11692,8640000,"0,00135324074074074000","0,00000856481481481476"
159,11766,8640000,"0,00136180555555556000","0,00000856481481481476"
160,11840,8640000,"0,00137037037037037000","0,00000856481481481476"
161,11914,8640000,"0,00137893518518519000","0,00000856481481481498"
162,11988,8640000,"0,00138750000000000000","0,00000856481481481476"
163,12062,8640000,"0,00139606481481481000","0,00000856481481481476"
164,12136,8640000,"0,00140462962962963000","0,00000856481481481476"
165,12210,8640000,"0,00141319444444444000","0,00000856481481481498"
166,12284,8640000,"0,00142175925925926000","0,00000856481481481476"
167,12358,8640000,"0,00143032407407407000","0,00000856481481481476"
168,12432,8640000,"0,00143888888888889000","0,00000856481481481476"
169,12506,8640000,"0,00144745370370370000","0,00000856481481481498"
170,12580,8640000,"0,00145601851851852000","0,00000856481481481476"
171,12654,8640000,"0,00146458333333333000","0,00000856481481481476"
172,12728,8640000,"0,00147314814814815000","0,00000856481481481476"
173,12802,8640000,"0,00148171296296296000","0,00000856481481481498"
174,12876,8640000,"0,00149027777777778000","0,00000856481481481476"
175,12950,8640000,"0,00149884259259259000","0,00000856481481481476"
176,13024,8640000,"0,00150740740740741000","0,00000856481481481476"
177,13098,8640000,"0,00151597222222222000","0,00000856481481481498"
178,13172,8640000,"0,00152453703703704000","0,00000856481481481476"
179,13246,8640000,"0,00153310185185185000","0,00000856481481481476"
180,13320,8640000,"0,00154166666666667000","0,00000856481481481476"
181,13394,8640000,"0,00155023148148148000","0,00000856481481481476"
182,13468,8640000,"0,00155879629629630000","0,00000856481481481498"
183,13542,8640000,"0,00156736111111111000","0,00000856481481481476"
184,13616,8640000,"0,00157592592592593000","0,00000856481481481476"
185,13690,8640000,"0,00158449074074074000","0,00000856481481481476"
186,13764,8640000,"0,00159305555555556000","0,00000856481481481498"
187,13838,8640000,"0,00160162037037037000","0,00000856481481481476"
188,13912,8640000,"0,00161018518518519000","0,00000856481481481476"
189,13986,8640000,"0,00161875000000000000","0,00000856481481481476"
190,14060,8640000,"0,00162731481481481000","0,00000856481481481498"
191,14134,8640000,"0,00163587962962963000","0,00000856481481481476"
192,14208,8640000,"0,00164444444444444000","0,00000856481481481476"
193,14282,8640000,"0,00165300925925926000","0,00000856481481481476"
194,14356,8640000,"0,00166157407407407000","0,00000856481481481498"
195,14430,8640000,"0,00167013888888889000","0,00000856481481481476"
196,14504,8640000,"0,00167870370370370000","0,00000856481481481476"
197,14578,8640000,"0,00168726851851852000","0,00000856481481481476"
198,14652,8640000,"0,00169583333333333000","0,00000856481481481498"
199,14726,8640000,"0,00170439814814815000","0,00000856481481481476"
200,14800,8640000,"0,00171296296296296000","0,00000856481481481476"
201,14874,8640000,"0,00172152777777778000","0,00000856481481481476"
202,14948,8640000,"0,00173009259259259000","0,00000856481481481498"
203,15022,8640000,"0,00173865740740741000","0,00000856481481481476"
204,15096,8640000,"0,00174722222222222000","0,00000856481481481476"
205,15170,8640000,"0,00175578703703704000","0,00000856481481481476"
206,15244,8640000,"0,00176435185185185000","0,00000856481481481476"
207,15318,8640000,"0,00177291666666667000","0,00000856481481481498"
208,15392,8640000,"0,00178148148148148000","0,00000856481481481476"
209,15466,8640000,"0,00179004629629630000","0,00000856481481481476"
210,15540,8640000,"0,00179861111111111000","0,00000856481481481476"
211,15614,8640000,"0,00180717592592593000","0,00000856481481481498"
212,15688,8640000,"0,00181574074074074000","0,00000856481481481476"
213,15762,8640000,"0,00182430555555556000","0,00000856481481481476"
214,15836,8640000,"0,00183287037037037000","0,00000856481481481476"
215,15910,8640000,"0,00184143518518518000","0,00000856481481481498"
216,15984,8640000,"0,00185000000000000000","0,00000856481481481476"
217,16058,8640000,"0,00185856481481481000","0,00000856481481481476"
218,16132,8640000,"0,00186712962962963000","0,00000856481481481476"
219,16206,8640000,"0,00187569444444444000","0,00000856481481481498"
220,16280,8640000,"0,00188425925925926000","0,00000856481481481476"
221,16354,8640000,"0,00189282407407407000","0,00000856481481481476"
222,16428,8640000,"0,00190138888888889000","0,00000856481481481476"
223,16502,8640000,"0,00190995370370370000","0,00000856481481481498"
224,16576,8640000,"0,00191851851851852000","0,00000856481481481476"
225,16650,8640000,"0,00192708333333333000","0,00000856481481481476"
226,16724,8640000,"0,00193564814814815000","0,00000856481481481476"
227,16798,8640000,"0,00194421296296296000","0,00000856481481481476"
228,16872,8640000,"0,00195277777777778000","0,00000856481481481498"
229,16946,8640000,"0,00196134259259259000","0,00000856481481481455"
230,17020,8640000,"0,00196990740740741000","0,00000856481481481498"
231,17094,8640000,"0,00197847222222222000","0,00000856481481481498"
232,17168,8640000,"0,00198703703703704000","0,00000856481481481455"
233,17242,8640000,"0,00199560185185185000","0,00000856481481481498"
234,17316,8640000,"0,00200416666666667000","0,00000856481481481498"
235,17390,8640000,"0,00201273148148148000","0,00000856481481481455"
236,17464,8640000,"0,00202129629629630000","0,00000856481481481498"
237,17538,8640000,"0,00202986111111111000","0,00000856481481481455"
238,17612,8640000,"0,00203842592592593000","0,00000856481481481498"
239,17686,8640000,"0,00204699074074074000","0,00000856481481481498"
240,17760,8640000,"0,00205555555555556000","0,00000856481481481455"
241,17834,8640000,"0,00206412037037037000","0,00000856481481481498"
242,17908,8640000,"0,00207268518518519000","0,00000856481481481498"
243,17982,8640000,"0,00208125000000000000","0,00000856481481481455"
244,18056,8640000,"0,00208981481481481000","0,00000856481481481498"
245,18130,8640000,"0,00209837962962963000","0,00000856481481481455"
246,18204,8640000,"0,00210694444444444000","0,00000856481481481498"
247,18278,8640000,"0,00211550925925926000","0,00000856481481481498"
248,18352,8640000,"0,00212407407407407000","0,00000856481481481455"
249,18426,8640000,"0,00213263888888889000","0,00000856481481481498"
250,18500,8640000,"0,00214120370370370000","0,00000856481481481455"
251,18574,8640000,"0,00214976851851852000","0,00000856481481481498"
252,18648,8640000,"0,00215833333333333000","0,00000856481481481498"
253,18722,8640000,"0,00216689814814815000","0,00000856481481481455"
254,18796,8640000,"0,00217546296296296000","0,00000856481481481498"
255,18870,8640000,"0,00218402777777778000","0,00000856481481481498"
256,18944,8640000,"0,00219259259259259000","0,00000856481481481455"
257,19018,8640000,"0,00220115740740741000","0,00000856481481481498"
258,19092,8640000,"0,00220972222222222000","0,00000856481481481455"
259,19166,8640000,"0,00221828703703704000","0,00000856481481481498"
260,19240,8640000,"0,00222685185185185000","0,00000856481481481498"
261,19314,8640000,"0,00223541666666667000","0,00000856481481481455"
262,19388,8640000,"0,00224398148148148000","0,00000856481481481498"
263,19462,8640000,"0,00225254629629630000","0,00000856481481481498"
264,19536,8640000,"0,00226111111111111000","0,00000856481481481455"
265,19610,8640000,"0,00226967592592593000","0,00000856481481481498"
266,19684,8640000,"0,00227824074074074000","0,00000856481481481455"
267,19758,8640000,"0,00228680555555556000","0,00000856481481481498"
268,19832,8640000,"0,00229537037037037000","0,00000856481481481498"
269,19906,8640000,"0,00230393518518519000","0,00000856481481481455"
270,19980,8640000,"0,00231250000000000000","0,00000856481481481498"
271,20054,8640000,"0,00232106481481482000","0,00000856481481481498"
272,20128,8640000,"0,00232962962962963000","0,00000856481481481455"
273,20202,8640000,"0,00233819444444444000","0,00000856481481481498"
274,20276,8640000,"0,00234675925925926000","0,00000856481481481455"
275,20350,8640000,"0,00235532407407407000","0,00000856481481481498"
276,20424,8640000,"0,00236388888888889000","0,00000856481481481498"
277,20498,8640000,"0,00237245370370370000","0,00000856481481481455"
278,20572,8640000,"0,00238101851851852000","0,00000856481481481498"
279,20646,8640000,"0,00238958333333333000","0,00000856481481481455"
280,20720,8640000,"0,00239814814814815000","0,00000856481481481498"
281,20794,8640000,"0,00240671296296296000","0,00000856481481481498"
282,20868,8640000,"0,00241527777777778000","0,00000856481481481455"
283,20942,8640000,"0,00242384259259259000","0,00000856481481481498"
284,21016,8640000,"0,00243240740740741000","0,00000856481481481498"
285,21090,8640000,"0,00244097222222222000","0,00000856481481481455"
286,21164,8640000,"0,00244953703703704000","0,00000856481481481498"
287,21238,8640000,"0,00245810185185185000","0,00000856481481481455"
288,21312,8640000,"0,00246666666666667000","0,00000856481481481498"
289,21386,8640000,"0,00247523148148148000","0,00000856481481481498"
290,21460,8640000,"0,00248379629629630000","0,00000856481481481455"
291,21534,8640000,"0,00249236111111111000","0,00000856481481481498"
292,21608,8640000,"0,00250092592592593000","0,00000856481481481498"
293,21682,8640000,"0,00250949074074074000","0,00000856481481481455"
294,21756,8640000,"0,00251805555555556000","0,00000856481481481498"
295,21830,8640000,"0,00252662037037037000","0,00000856481481481455"
296,21904,8640000,"0,00253518518518519000","0,00000856481481481498"
297,21978,8640000,"0,00254375000000000000","0,00000856481481481498"
298,22052,8640000,"0,00255231481481482000","0,00000856481481481455"
299,22126,8640000,"0,00256087962962963000","0,00000856481481481498"
300,22200,8640000,"0,00256944444444444000","0,00000856481481481455"
301,22274,8640000,"0,00257800925925926000","0,00000856481481481498"
302,22348,8640000,"0,00258657407407407000","0,00000856481481481498"
303,22422,8640000,"0,00259513888888889000","0,00000856481481481455"
304,22496,8640000,"0,00260370370370370000","0,00000856481481481498"
305,22570,8640000,"0,00261226851851852000","0,00000856481481481498"
306,22644,8640000,"0,00262083333333333000","0,00000856481481481455"
307,22718,8640000,"0,00262939814814815000","0,00000856481481481498"
308,22792,8640000,"0,00263796296296296000","0,00000856481481481455"
309,22866,8640000,"0,00264652777777778000","0,00000856481481481498"
310,22940,8640000,"0,00265509259259259000","0,00000856481481481498"
311,23014,8640000,"0,00266365740740741000","0,00000856481481481455"
312,23088,8640000,"0,00267222222222222000","0,00000856481481481498"
313,23162,8640000,"0,00268078703703704000","0,00000856481481481498"
314,23236,8640000,"0,00268935185185185000","0,00000856481481481455"
315,23310,8640000,"0,00269791666666667000","0,00000856481481481498"
316,23384,8640000,"0,00270648148148148000","0,00000856481481481455"
317,23458,8640000,"0,00271504629629630000","0,00000856481481481498"
318,23532,8640000,"0,00272361111111111000","0,00000856481481481498"
319,23606,8640000,"0,00273217592592593000","0,00000856481481481455"
320,23680,8640000,"0,00274074074074074000","0,00000856481481481498"
321,23754,8640000,"0,00274930555555556000","0,00000856481481481455"
322,23828,8640000,"0,00275787037037037000","0,00000856481481481498"
323,23902,8640000,"0,00276643518518519000","0,00000856481481481498"
324,23976,8640000,"0,00277500000000000000",#REF!
,,,,
,,,,
,24000,,,
,24,,,
