Naturais,B + 78,Ciclo Perfeito,B / C,D posterior – D atual
44,3432,8640000,"0,00039722222222222200","0,00000902777777777778"
45,3510,8640000,"0,00040625000000000000","0,00000902777777777778"
46,3588,8640000,"0,00041527777777777800","0,00000902777777777778"
47,3666,8640000,"0,00042430555555555600","0,00000902777777777778"
48,3744,8640000,"0,00043333333333333300","0,00000902777777777778"
49,3822,8640000,"0,00044236111111111100","0,00000902777777777778"
50,3900,8640000,"0,00045138888888888900","0,00000902777777777778"
51,3978,8640000,"0,00046041666666666700","0,00000902777777777778"
52,4056,8640000,"0,00046944444444444400","0,00000902777777777778"
53,4134,8640000,"0,00047847222222222200","0,00000902777777777778"
54,4212,8640000,"0,00048750000000000000","0,00000902777777777783"
55,4290,8640000,"0,00049652777777777800","0,00000902777777777772"
56,4368,8640000,"0,00050555555555555600","0,00000902777777777783"
57,4446,8640000,"0,00051458333333333300","0,00000902777777777772"
58,4524,8640000,"0,00052361111111111100","0,00000902777777777783"
59,4602,8640000,"0,00053263888888888900","0,00000902777777777772"
60,4680,8640000,"0,00054166666666666700","0,00000902777777777783"
61,4758,8640000,"0,00055069444444444500","0,00000902777777777772"
62,4836,8640000,"0,00055972222222222200","0,00000902777777777783"
63,4914,8640000,"0,00056875000000000000","0,00000902777777777772"
64,4992,8640000,"0,00057777777777777800","0,00000902777777777783"
65,5070,8640000,"0,00058680555555555600","0,00000902777777777772"
66,5148,8640000,"0,00059583333333333300","0,00000902777777777783"
67,5226,8640000,"0,00060486111111111100","0,00000902777777777772"
68,5304,8640000,"0,00061388888888888900","0,00000902777777777783"
69,5382,8640000,"0,00062291666666666700","0,00000902777777777772"
70,5460,8640000,"0,00063194444444444400","0,00000902777777777783"
71,5538,8640000,"0,00064097222222222200","0,00000902777777777772"
72,5616,8640000,"0,00065000000000000000","0,00000902777777777783"
73,5694,8640000,"0,00065902777777777800","0,00000902777777777772"
74,5772,8640000,"0,00066805555555555600","0,00000902777777777783"
75,5850,8640000,"0,00067708333333333300","0,00000902777777777772"
76,5928,8640000,"0,00068611111111111100","0,00000902777777777783"
77,6006,8640000,"0,00069513888888888900","0,00000902777777777772"
78,6084,8640000,"0,00070416666666666700","0,00000902777777777783"
79,6162,8640000,"0,00071319444444444500","0,00000902777777777772"
80,6240,8640000,"0,00072222222222222200","0,00000902777777777783"
81,6318,8640000,"0,00073125000000000000","0,00000902777777777772"
82,6396,8640000,"0,00074027777777777800","0,00000902777777777783"
83,6474,8640000,"0,00074930555555555600","0,00000902777777777772"
84,6552,8640000,"0,00075833333333333300","0,00000902777777777783"
85,6630,8640000,"0,00076736111111111100","0,00000902777777777772"
86,6708,8640000,"0,00077638888888888900","0,00000902777777777783"
87,6786,8640000,"0,00078541666666666700","0,00000902777777777772"
88,6864,8640000,"0,00079444444444444500","0,00000902777777777783"
89,6942,8640000,"0,00080347222222222200","0,00000902777777777772"
90,7020,8640000,"0,00081250000000000000","0,00000902777777777783"
91,7098,8640000,"0,00082152777777777800","0,00000902777777777772"
92,7176,8640000,"0,00083055555555555600","0,00000902777777777783"
93,7254,8640000,"0,00083958333333333300","0,00000902777777777772"
94,7332,8640000,"0,00084861111111111100","0,00000902777777777783"
95,7410,8640000,"0,00085763888888888900","0,00000902777777777772"
96,7488,8640000,"0,00086666666666666700","0,00000902777777777783"
97,7566,8640000,"0,00087569444444444500","0,00000902777777777772"
98,7644,8640000,"0,00088472222222222200","0,00000902777777777783"
99,7722,8640000,"0,00089375000000000000","0,00000902777777777772"
100,7800,8640000,"0,00090277777777777800","0,00000902777777777783"
101,7878,8640000,"0,00091180555555555600","0,00000902777777777772"
102,7956,8640000,"0,00092083333333333300","0,00000902777777777783"
103,8034,8640000,"0,00092986111111111100","0,00000902777777777772"
104,8112,8640000,"0,00093888888888888900","0,00000902777777777783"
105,8190,8640000,"0,00094791666666666700","0,00000902777777777772"
106,8268,8640000,"0,00095694444444444500","0,00000902777777777783"
107,8346,8640000,"0,00096597222222222200","0,00000902777777777772"
108,8424,8640000,"0,00097500000000000000","0,00000902777777777772"
109,8502,8640000,"0,00098402777777777800","0,00000902777777777794"
110,8580,8640000,"0,00099305555555555600","0,00000902777777777772"
111,8658,8640000,"0,00100208333333333000","0,00000902777777777772"
112,8736,8640000,"0,00101111111111111000","0,00000902777777777772"
113,8814,8640000,"0,00102013888888889000","0,00000902777777777794"
114,8892,8640000,"0,00102916666666667000","0,00000902777777777772"
115,8970,8640000,"0,00103819444444444000","0,00000902777777777772"
116,9048,8640000,"0,00104722222222222000","0,00000902777777777772"
117,9126,8640000,"0,00105625000000000000","0,00000902777777777794"
118,9204,8640000,"0,00106527777777778000","0,00000902777777777772"
119,9282,8640000,"0,00107430555555556000","0,00000902777777777772"
120,9360,8640000,"0,00108333333333333000","0,00000902777777777772"
121,9438,8640000,"0,00109236111111111000","0,00000902777777777794"
122,9516,8640000,"0,00110138888888889000","0,00000902777777777772"
123,9594,8640000,"0,00111041666666667000","0,00000902777777777772"
124,9672,8640000,"0,00111944444444444000","0,00000902777777777772"
125,9750,8640000,"0,00112847222222222000","0,00000902777777777794"
126,9828,8640000,"0,00113750000000000000","0,00000902777777777772"
127,9906,8640000,"0,00114652777777778000","0,00000902777777777772"
128,9984,8640000,"0,00115555555555556000","0,00000902777777777772"
129,10062,8640000,"0,00116458333333333000","0,00000902777777777794"
130,10140,8640000,"0,00117361111111111000","0,00000902777777777772"
131,10218,8640000,"0,00118263888888889000","0,00000902777777777772"
132,10296,8640000,"0,00119166666666667000","0,00000902777777777794"
133,10374,8640000,"0,00120069444444444000","0,00000902777777777772"
134,10452,8640000,"0,00120972222222222000","0,00000902777777777772"
135,10530,8640000,"0,00121875000000000000","0,00000902777777777772"
136,10608,8640000,"0,00122777777777778000","0,00000902777777777794"
137,10686,8640000,"0,00123680555555556000","0,00000902777777777772"
138,10764,8640000,"0,00124583333333333000","0,00000902777777777772"
139,10842,8640000,"0,00125486111111111000","0,00000902777777777772"
140,10920,8640000,"0,00126388888888889000","0,00000902777777777794"
141,10998,8640000,"0,00127291666666667000","0,00000902777777777772"
142,11076,8640000,"0,00128194444444444000","0,00000902777777777772"
143,11154,8640000,"0,00129097222222222000","0,00000902777777777772"
144,11232,8640000,"0,00130000000000000000","0,00000902777777777794"
145,11310,8640000,"0,00130902777777778000","0,00000902777777777772"
146,11388,8640000,"0,00131805555555556000","0,00000902777777777772"
147,11466,8640000,"0,00132708333333333000","0,00000902777777777772"
148,11544,8640000,"0,00133611111111111000","0,00000902777777777794"
149,11622,8640000,"0,00134513888888889000","0,00000902777777777772"
150,11700,8640000,"0,00135416666666667000","0,00000902777777777772"
151,11778,8640000,"0,00136319444444444000","0,00000902777777777772"
152,11856,8640000,"0,00137222222222222000","0,00000902777777777794"
153,11934,8640000,"0,00138125000000000000","0,00000902777777777772"
154,12012,8640000,"0,00139027777777778000","0,00000902777777777772"
155,12090,8640000,"0,00139930555555556000","0,00000902777777777772"
156,12168,8640000,"0,00140833333333333000","0,00000902777777777794"
157,12246,8640000,"0,00141736111111111000","0,00000902777777777772"
158,12324,8640000,"0,00142638888888889000","0,00000902777777777772"
159,12402,8640000,"0,00143541666666667000","0,00000902777777777772"
160,12480,8640000,"0,00144444444444444000","0,00000902777777777794"
161,12558,8640000,"0,00145347222222222000","0,00000902777777777772"
162,12636,8640000,"0,00146250000000000000","0,00000902777777777772"
163,12714,8640000,"0,00147152777777778000","0,00000902777777777772"
164,12792,8640000,"0,00148055555555556000","0,00000902777777777794"
165,12870,8640000,"0,00148958333333333000","0,00000902777777777772"
166,12948,8640000,"0,00149861111111111000","0,00000902777777777772"
167,13026,8640000,"0,00150763888888889000","0,00000902777777777772"
168,13104,8640000,"0,00151666666666667000","0,00000902777777777794"
169,13182,8640000,"0,00152569444444444000","0,00000902777777777772"
170,13260,8640000,"0,00153472222222222000","0,00000902777777777772"
171,13338,8640000,"0,00154375000000000000","0,00000902777777777772"
172,13416,8640000,"0,00155277777777778000","0,00000902777777777794"
173,13494,8640000,"0,00156180555555556000","0,00000902777777777772"
174,13572,8640000,"0,00157083333333333000","0,00000902777777777772"
175,13650,8640000,"0,00157986111111111000","0,00000902777777777772"
176,13728,8640000,"0,00158888888888889000","0,00000902777777777794"
177,13806,8640000,"0,00159791666666667000","0,00000902777777777772"
178,13884,8640000,"0,00160694444444444000","0,00000902777777777772"
179,13962,8640000,"0,00161597222222222000","0,00000902777777777772"
180,14040,8640000,"0,00162500000000000000","0,00000902777777777794"
181,14118,8640000,"0,00163402777777778000","0,00000902777777777772"
182,14196,8640000,"0,00164305555555556000","0,00000902777777777772"
183,14274,8640000,"0,00165208333333333000","0,00000902777777777772"
184,14352,8640000,"0,00166111111111111000","0,00000902777777777794"
185,14430,8640000,"0,00167013888888889000","0,00000902777777777772"
186,14508,8640000,"0,00167916666666667000","0,00000902777777777772"
187,14586,8640000,"0,00168819444444444000","0,00000902777777777772"
188,14664,8640000,"0,00169722222222222000","0,00000902777777777794"
189,14742,8640000,"0,00170625000000000000","0,00000902777777777772"
190,14820,8640000,"0,00171527777777778000","0,00000902777777777772"
191,14898,8640000,"0,00172430555555556000","0,00000902777777777772"
192,14976,8640000,"0,00173333333333333000","0,00000902777777777794"
193,15054,8640000,"0,00174236111111111000","0,00000902777777777772"
194,15132,8640000,"0,00175138888888889000","0,00000902777777777772"
195,15210,8640000,"0,00176041666666667000","0,00000902777777777772"
196,15288,8640000,"0,00176944444444444000","0,00000902777777777794"
197,15366,8640000,"0,00177847222222222000","0,00000902777777777772"
198,15444,8640000,"0,00178750000000000000","0,00000902777777777772"
199,15522,8640000,"0,00179652777777778000","0,00000902777777777772"
200,15600,8640000,"0,00180555555555556000","0,00000902777777777794"
201,15678,8640000,"0,00181458333333333000","0,00000902777777777772"
202,15756,8640000,"0,00182361111111111000","0,00000902777777777772"
203,15834,8640000,"0,00183263888888889000","0,00000902777777777772"
204,15912,8640000,"0,00184166666666667000","0,00000902777777777794"
205,15990,8640000,"0,00185069444444444000","0,00000902777777777772"
206,16068,8640000,"0,00185972222222222000","0,00000902777777777772"
207,16146,8640000,"0,00186875000000000000","0,00000902777777777772"
208,16224,8640000,"0,00187777777777778000","0,00000902777777777794"
209,16302,8640000,"0,00188680555555556000","0,00000902777777777772"
210,16380,8640000,"0,00189583333333333000","0,00000902777777777772"
211,16458,8640000,"0,00190486111111111000","0,00000902777777777772"
212,16536,8640000,"0,00191388888888889000","0,00000902777777777794"
213,16614,8640000,"0,00192291666666667000","0,00000902777777777772"
214,16692,8640000,"0,00193194444444444000","0,00000902777777777772"
215,16770,8640000,"0,00194097222222222000","0,00000902777777777772"
216,16848,8640000,"0,00195000000000000000","0,00000902777777777794"
217,16926,8640000,"0,00195902777777778000","0,00000902777777777751"
218,17004,8640000,"0,00196805555555556000","0,00000902777777777794"
219,17082,8640000,"0,00197708333333333000","0,00000902777777777794"
220,17160,8640000,"0,00198611111111111000","0,00000902777777777751"
221,17238,8640000,"0,00199513888888889000","0,00000902777777777794"
222,17316,8640000,"0,00200416666666667000","0,00000902777777777794"
223,17394,8640000,"0,00201319444444444000","0,00000902777777777751"
224,17472,8640000,"0,00202222222222222000","0,00000902777777777794"
225,17550,8640000,"0,00203125000000000000","0,00000902777777777751"
226,17628,8640000,"0,00204027777777778000","0,00000902777777777794"
227,17706,8640000,"0,00204930555555556000","0,00000902777777777794"
228,17784,8640000,"0,00205833333333333000","0,00000902777777777751"
229,17862,8640000,"0,00206736111111111000","0,00000902777777777794"
230,17940,8640000,"0,00207638888888889000","0,00000902777777777794"
231,18018,8640000,"0,00208541666666667000","0,00000902777777777751"
232,18096,8640000,"0,00209444444444444000","0,00000902777777777794"
233,18174,8640000,"0,00210347222222222000","0,00000902777777777751"
234,18252,8640000,"0,00211250000000000000","0,00000902777777777794"
235,18330,8640000,"0,00212152777777778000","0,00000902777777777794"
236,18408,8640000,"0,00213055555555556000","0,00000902777777777751"
237,18486,8640000,"0,00213958333333333000","0,00000902777777777794"
238,18564,8640000,"0,00214861111111111000","0,00000902777777777794"
239,18642,8640000,"0,00215763888888889000","0,00000902777777777751"
240,18720,8640000,"0,00216666666666667000","0,00000902777777777794"
241,18798,8640000,"0,00217569444444444000","0,00000902777777777751"
242,18876,8640000,"0,00218472222222222000","0,00000902777777777794"
243,18954,8640000,"0,00219375000000000000","0,00000902777777777794"
244,19032,8640000,"0,00220277777777778000","0,00000902777777777751"
245,19110,8640000,"0,00221180555555556000","0,00000902777777777794"
246,19188,8640000,"0,00222083333333333000","0,00000902777777777794"
247,19266,8640000,"0,00222986111111111000","0,00000902777777777751"
248,19344,8640000,"0,00223888888888889000","0,00000902777777777794"
249,19422,8640000,"0,00224791666666667000","0,00000902777777777751"
250,19500,8640000,"0,00225694444444444000","0,00000902777777777794"
251,19578,8640000,"0,00226597222222222000","0,00000902777777777794"
252,19656,8640000,"0,00227500000000000000","0,00000902777777777751"
253,19734,8640000,"0,00228402777777778000","0,00000902777777777794"
254,19812,8640000,"0,00229305555555556000","0,00000902777777777794"
255,19890,8640000,"0,00230208333333333000","0,00000902777777777751"
256,19968,8640000,"0,00231111111111111000","0,00000902777777777794"
257,20046,8640000,"0,00232013888888889000","0,00000902777777777751"
258,20124,8640000,"0,00232916666666667000","0,00000902777777777794"
259,20202,8640000,"0,00233819444444444000","0,00000902777777777794"
260,20280,8640000,"0,00234722222222222000","0,00000902777777777751"
261,20358,8640000,"0,00235625000000000000","0,00000902777777777794"
262,20436,8640000,"0,00236527777777778000","0,00000902777777777794"
263,20514,8640000,"0,00237430555555556000","0,00000902777777777751"
264,20592,8640000,"0,00238333333333333000","0,00000902777777777794"
265,20670,8640000,"0,00239236111111111000","0,00000902777777777794"
266,20748,8640000,"0,00240138888888889000","0,00000902777777777751"
267,20826,8640000,"0,00241041666666667000","0,00000902777777777794"
268,20904,8640000,"0,00241944444444444000","0,00000902777777777751"
269,20982,8640000,"0,00242847222222222000","0,00000902777777777794"
270,21060,8640000,"0,00243750000000000000","0,00000902777777777794"
271,21138,8640000,"0,00244652777777778000","0,00000902777777777751"
272,21216,8640000,"0,00245555555555556000","0,00000902777777777794"
273,21294,8640000,"0,00246458333333333000","0,00000902777777777794"
274,21372,8640000,"0,00247361111111111000","0,00000902777777777751"
275,21450,8640000,"0,00248263888888889000","0,00000902777777777794"
276,21528,8640000,"0,00249166666666667000","0,00000902777777777751"
277,21606,8640000,"0,00250069444444444000","0,00000902777777777794"
278,21684,8640000,"0,00250972222222222000","0,00000902777777777794"
279,21762,8640000,"0,00251875000000000000","0,00000902777777777751"
280,21840,8640000,"0,00252777777777778000","0,00000902777777777794"
281,21918,8640000,"0,00253680555555556000","0,00000902777777777794"
282,21996,8640000,"0,00254583333333333000","0,00000902777777777751"
283,22074,8640000,"0,00255486111111111000","0,00000902777777777794"
284,22152,8640000,"0,00256388888888889000","0,00000902777777777751"
285,22230,8640000,"0,00257291666666667000","0,00000902777777777794"
286,22308,8640000,"0,00258194444444444000","0,00000902777777777794"
287,22386,8640000,"0,00259097222222222000","0,00000902777777777751"
288,22464,8640000,"0,00260000000000000000","0,00000902777777777794"
289,22542,8640000,"0,00260902777777778000","0,00000902777777777794"
290,22620,8640000,"0,00261805555555556000","0,00000902777777777751"
291,22698,8640000,"0,00262708333333333000","0,00000902777777777794"
292,22776,8640000,"0,00263611111111111000","0,00000902777777777751"
293,22854,8640000,"0,00264513888888889000","0,00000902777777777794"
294,22932,8640000,"0,00265416666666667000","0,00000902777777777794"
295,23010,8640000,"0,00266319444444444000","0,00000902777777777751"
296,23088,8640000,"0,00267222222222222000","0,00000902777777777794"
297,23166,8640000,"0,00268125000000000000","0,00000902777777777794"
298,23244,8640000,"0,00269027777777778000","0,00000902777777777751"
299,23322,8640000,"0,00269930555555556000","0,00000902777777777794"
300,23400,8640000,"0,00270833333333333000","0,00000902777777777751"
301,23478,8640000,"0,00271736111111111000","0,00000902777777777794"
302,23556,8640000,"0,00272638888888889000","0,00000902777777777794"
303,23634,8640000,"0,00273541666666667000","0,00000902777777777751"
304,23712,8640000,"0,00274444444444444000","0,00000902777777777794"
305,23790,8640000,"0,00275347222222222000","0,00000902777777777794"
306,23868,8640000,"0,00276250000000000000","0,00000902777777777751"
307,23946,8640000,"0,00277152777777778000",#REF!
