Naturais,B + 44,Ciclo Perfeito,B / C,D posterior – D atual
86,3784,8640000,"0,00043796296296296300","0,00000509259259259256"
87,3828,8640000,"0,00044305555555555600","0,00000509259259259262"
88,3872,8640000,"0,00044814814814814800","0,00000509259259259262"
89,3916,8640000,"0,00045324074074074100","0,00000509259259259256"
90,3960,8640000,"0,00045833333333333300","0,00000509259259259262"
91,4004,8640000,"0,00046342592592592600","0,00000509259259259256"
92,4048,8640000,"0,00046851851851851900","0,00000509259259259262"
93,4092,8640000,"0,00047361111111111100","0,00000509259259259256"
94,4136,8640000,"0,00047870370370370400","0,00000509259259259262"
95,4180,8640000,"0,00048379629629629600","0,00000509259259259256"
96,4224,8640000,"0,00048888888888888900","0,00000509259259259267"
97,4268,8640000,"0,00049398148148148200","0,00000509259259259256"
98,4312,8640000,"0,00049907407407407400","0,00000509259259259256"
99,4356,8640000,"0,00050416666666666700","0,00000509259259259256"
100,4400,8640000,"0,00050925925925925900","0,00000509259259259267"
101,4444,8640000,"0,00051435185185185200","0,00000509259259259256"
102,4488,8640000,"0,00051944444444444400","0,00000509259259259256"
103,4532,8640000,"0,00052453703703703700","0,00000509259259259267"
104,4576,8640000,"0,00052962962962963000","0,00000509259259259256"
105,4620,8640000,"0,00053472222222222200","0,00000509259259259256"
106,4664,8640000,"0,00053981481481481500","0,00000509259259259256"
107,4708,8640000,"0,00054490740740740700","0,00000509259259259267"
108,4752,8640000,"0,00055000000000000000","0,00000509259259259256"
109,4796,8640000,"0,00055509259259259300","0,00000509259259259256"
110,4840,8640000,"0,00056018518518518500","0,00000509259259259267"
111,4884,8640000,"0,00056527777777777800","0,00000509259259259256"
112,4928,8640000,"0,00057037037037037000","0,00000509259259259256"
113,4972,8640000,"0,00057546296296296300","0,00000509259259259256"
114,5016,8640000,"0,00058055555555555600","0,00000509259259259267"
115,5060,8640000,"0,00058564814814814800","0,00000509259259259256"
116,5104,8640000,"0,00059074074074074100","0,00000509259259259256"
117,5148,8640000,"0,00059583333333333300","0,00000509259259259267"
118,5192,8640000,"0,00060092592592592600","0,00000509259259259256"
119,5236,8640000,"0,00060601851851851900","0,00000509259259259256"
120,5280,8640000,"0,00061111111111111100","0,00000509259259259256"
121,5324,8640000,"0,00061620370370370400","0,00000509259259259267"
122,5368,8640000,"0,00062129629629629600","0,00000509259259259256"
123,5412,8640000,"0,00062638888888888900","0,00000509259259259256"
124,5456,8640000,"0,00063148148148148200","0,00000509259259259267"
125,5500,8640000,"0,00063657407407407400","0,00000509259259259256"
126,5544,8640000,"0,00064166666666666700","0,00000509259259259256"
127,5588,8640000,"0,00064675925925925900","0,00000509259259259256"
128,5632,8640000,"0,00065185185185185200","0,00000509259259259267"
129,5676,8640000,"0,00065694444444444500","0,00000509259259259256"
130,5720,8640000,"0,00066203703703703700","0,00000509259259259256"
131,5764,8640000,"0,00066712962962963000","0,00000509259259259267"
132,5808,8640000,"0,00067222222222222200","0,00000509259259259256"
133,5852,8640000,"0,00067731481481481500","0,00000509259259259256"
134,5896,8640000,"0,00068240740740740700","0,00000509259259259256"
135,5940,8640000,"0,00068750000000000000","0,00000509259259259267"
136,5984,8640000,"0,00069259259259259300","0,00000509259259259256"
137,6028,8640000,"0,00069768518518518500","0,00000509259259259256"
138,6072,8640000,"0,00070277777777777800","0,00000509259259259267"
139,6116,8640000,"0,00070787037037037000","0,00000509259259259256"
140,6160,8640000,"0,00071296296296296300","0,00000509259259259256"
141,6204,8640000,"0,00071805555555555600","0,00000509259259259256"
142,6248,8640000,"0,00072314814814814800","0,00000509259259259267"
143,6292,8640000,"0,00072824074074074100","0,00000509259259259256"
144,6336,8640000,"0,00073333333333333300","0,00000509259259259256"
145,6380,8640000,"0,00073842592592592600","0,00000509259259259256"
146,6424,8640000,"0,00074351851851851800","0,00000509259259259267"
147,6468,8640000,"0,00074861111111111100","0,00000509259259259256"
148,6512,8640000,"0,00075370370370370400","0,00000509259259259256"
149,6556,8640000,"0,00075879629629629600","0,00000509259259259267"
150,6600,8640000,"0,00076388888888888900","0,00000509259259259256"
151,6644,8640000,"0,00076898148148148200","0,00000509259259259256"
152,6688,8640000,"0,00077407407407407400","0,00000509259259259256"
153,6732,8640000,"0,00077916666666666700","0,00000509259259259267"
154,6776,8640000,"0,00078425925925925900","0,00000509259259259256"
155,6820,8640000,"0,00078935185185185200","0,00000509259259259256"
156,6864,8640000,"0,00079444444444444500","0,00000509259259259267"
157,6908,8640000,"0,00079953703703703700","0,00000509259259259256"
158,6952,8640000,"0,00080462962962963000","0,00000509259259259256"
159,6996,8640000,"0,00080972222222222200","0,00000509259259259256"
160,7040,8640000,"0,00081481481481481500","0,00000509259259259267"
161,7084,8640000,"0,00081990740740740700","0,00000509259259259256"
162,7128,8640000,"0,00082500000000000000","0,00000509259259259256"
163,7172,8640000,"0,00083009259259259200","0,00000509259259259267"
164,7216,8640000,"0,00083518518518518500","0,00000509259259259256"
165,7260,8640000,"0,00084027777777777800","0,00000509259259259256"
166,7304,8640000,"0,00084537037037037000","0,00000509259259259256"
167,7348,8640000,"0,00085046296296296300","0,00000509259259259267"
168,7392,8640000,"0,00085555555555555600","0,00000509259259259256"
169,7436,8640000,"0,00086064814814814800","0,00000509259259259256"
170,7480,8640000,"0,00086574074074074100","0,00000509259259259267"
171,7524,8640000,"0,00087083333333333400","0,00000509259259259256"
172,7568,8640000,"0,00087592592592592600","0,00000509259259259256"
173,7612,8640000,"0,00088101851851851900","0,00000509259259259256"
174,7656,8640000,"0,00088611111111111100","0,00000509259259259267"
175,7700,8640000,"0,00089120370370370400","0,00000509259259259256"
176,7744,8640000,"0,00089629629629629600","0,00000509259259259256"
177,7788,8640000,"0,00090138888888888900","0,00000509259259259267"
178,7832,8640000,"0,00090648148148148200","0,00000509259259259256"
179,7876,8640000,"0,00091157407407407400","0,00000509259259259256"
180,7920,8640000,"0,00091666666666666700","0,00000509259259259256"
181,7964,8640000,"0,00092175925925925900","0,00000509259259259267"
182,8008,8640000,"0,00092685185185185200","0,00000509259259259256"
183,8052,8640000,"0,00093194444444444400","0,00000509259259259256"
184,8096,8640000,"0,00093703703703703700","0,00000509259259259267"
185,8140,8640000,"0,00094212962962963000","0,00000509259259259256"
186,8184,8640000,"0,00094722222222222200","0,00000509259259259256"
187,8228,8640000,"0,00095231481481481500","0,00000509259259259256"
188,8272,8640000,"0,00095740740740740700","0,00000509259259259267"
189,8316,8640000,"0,00096250000000000000","0,00000509259259259256"
190,8360,8640000,"0,00096759259259259300","0,00000509259259259256"
191,8404,8640000,"0,00097268518518518500","0,00000509259259259256"
192,8448,8640000,"0,00097777777777777800","0,00000509259259259256"
193,8492,8640000,"0,00098287037037037000","0,00000509259259259278"
194,8536,8640000,"0,00098796296296296300","0,00000509259259259256"
195,8580,8640000,"0,00099305555555555600","0,00000509259259259256"
196,8624,8640000,"0,00099814814814814800","0,00000509259259259256"
197,8668,8640000,"0,00100324074074074000","0,00000509259259259256"
198,8712,8640000,"0,00100833333333333000","0,00000509259259259256"
199,8756,8640000,"0,00101342592592593000","0,00000509259259259256"
200,8800,8640000,"0,00101851851851852000","0,00000509259259259278"
201,8844,8640000,"0,00102361111111111000","0,00000509259259259256"
202,8888,8640000,"0,00102870370370370000","0,00000509259259259256"
203,8932,8640000,"0,00103379629629630000","0,00000509259259259256"
204,8976,8640000,"0,00103888888888889000","0,00000509259259259256"
205,9020,8640000,"0,00104398148148148000","0,00000509259259259256"
206,9064,8640000,"0,00104907407407407000","0,00000509259259259256"
207,9108,8640000,"0,00105416666666667000","0,00000509259259259278"
208,9152,8640000,"0,00105925925925926000","0,00000509259259259256"
209,9196,8640000,"0,00106435185185185000","0,00000509259259259256"
210,9240,8640000,"0,00106944444444444000","0,00000509259259259256"
211,9284,8640000,"0,00107453703703704000","0,00000509259259259256"
212,9328,8640000,"0,00107962962962963000","0,00000509259259259256"
213,9372,8640000,"0,00108472222222222000","0,00000509259259259256"
214,9416,8640000,"0,00108981481481481000","0,00000509259259259278"
215,9460,8640000,"0,00109490740740741000","0,00000509259259259256"
216,9504,8640000,"0,00110000000000000000","0,00000509259259259256"
217,9548,8640000,"0,00110509259259259000","0,00000509259259259256"
218,9592,8640000,"0,00111018518518519000","0,00000509259259259256"
219,9636,8640000,"0,00111527777777778000","0,00000509259259259256"
220,9680,8640000,"0,00112037037037037000","0,00000509259259259256"
221,9724,8640000,"0,00112546296296296000","0,00000509259259259278"
222,9768,8640000,"0,00113055555555556000","0,00000509259259259256"
223,9812,8640000,"0,00113564814814815000","0,00000509259259259256"
224,9856,8640000,"0,00114074074074074000","0,00000509259259259256"
225,9900,8640000,"0,00114583333333333000","0,00000509259259259256"
226,9944,8640000,"0,00115092592592593000","0,00000509259259259256"
227,9988,8640000,"0,00115601851851852000","0,00000509259259259256"
228,10032,8640000,"0,00116111111111111000","0,00000509259259259278"
229,10076,8640000,"0,00116620370370370000","0,00000509259259259256"
230,10120,8640000,"0,00117129629629630000","0,00000509259259259256"
231,10164,8640000,"0,00117638888888889000","0,00000509259259259256"
232,10208,8640000,"0,00118148148148148000","0,00000509259259259256"
233,10252,8640000,"0,00118657407407407000","0,00000509259259259256"
234,10296,8640000,"0,00119166666666667000","0,00000509259259259256"
235,10340,8640000,"0,00119675925925926000","0,00000509259259259278"
236,10384,8640000,"0,00120185185185185000","0,00000509259259259256"
237,10428,8640000,"0,00120694444444444000","0,00000509259259259256"
238,10472,8640000,"0,00121203703703704000","0,00000509259259259256"
239,10516,8640000,"0,00121712962962963000","0,00000509259259259256"
240,10560,8640000,"0,00122222222222222000","0,00000509259259259256"
241,10604,8640000,"0,00122731481481481000","0,00000509259259259256"
242,10648,8640000,"0,00123240740740741000","0,00000509259259259278"
243,10692,8640000,"0,00123750000000000000","0,00000509259259259256"
244,10736,8640000,"0,00124259259259259000","0,00000509259259259256"
245,10780,8640000,"0,00124768518518519000","0,00000509259259259256"
246,10824,8640000,"0,00125277777777778000","0,00000509259259259256"
247,10868,8640000,"0,00125787037037037000","0,00000509259259259256"
248,10912,8640000,"0,00126296296296296000","0,00000509259259259256"
249,10956,8640000,"0,00126805555555556000","0,00000509259259259278"
250,11000,8640000,"0,00127314814814815000","0,00000509259259259256"
251,11044,8640000,"0,00127824074074074000","0,00000509259259259256"
252,11088,8640000,"0,00128333333333333000","0,00000509259259259256"
253,11132,8640000,"0,00128842592592593000","0,00000509259259259256"
254,11176,8640000,"0,00129351851851852000","0,00000509259259259256"
255,11220,8640000,"0,00129861111111111000","0,00000509259259259256"
256,11264,8640000,"0,00130370370370370000","0,00000509259259259278"
257,11308,8640000,"0,00130879629629630000","0,00000509259259259256"
258,11352,8640000,"0,00131388888888889000","0,00000509259259259256"
259,11396,8640000,"0,00131898148148148000","0,00000509259259259256"
260,11440,8640000,"0,00132407407407407000","0,00000509259259259256"
261,11484,8640000,"0,00132916666666667000","0,00000509259259259256"
262,11528,8640000,"0,00133425925925926000","0,00000509259259259256"
263,11572,8640000,"0,00133935185185185000","0,00000509259259259278"
264,11616,8640000,"0,00134444444444444000","0,00000509259259259256"
265,11660,8640000,"0,00134953703703704000","0,00000509259259259256"
266,11704,8640000,"0,00135462962962963000","0,00000509259259259256"
267,11748,8640000,"0,00135972222222222000","0,00000509259259259256"
268,11792,8640000,"0,00136481481481481000","0,00000509259259259256"
269,11836,8640000,"0,00136990740740741000","0,00000509259259259256"
270,11880,8640000,"0,00137500000000000000","0,00000509259259259278"
271,11924,8640000,"0,00138009259259259000","0,00000509259259259256"
272,11968,8640000,"0,00138518518518519000","0,00000509259259259256"
273,12012,8640000,"0,00139027777777778000","0,00000509259259259256"
274,12056,8640000,"0,00139537037037037000","0,00000509259259259256"
275,12100,8640000,"0,00140046296296296000","0,00000509259259259256"
276,12144,8640000,"0,00140555555555556000","0,00000509259259259256"
277,12188,8640000,"0,00141064814814815000","0,00000509259259259278"
278,12232,8640000,"0,00141574074074074000","0,00000509259259259256"
279,12276,8640000,"0,00142083333333333000","0,00000509259259259256"
280,12320,8640000,"0,00142592592592593000","0,00000509259259259256"
281,12364,8640000,"0,00143101851851852000","0,00000509259259259256"
282,12408,8640000,"0,00143611111111111000","0,00000509259259259256"
283,12452,8640000,"0,00144120370370370000","0,00000509259259259256"
284,12496,8640000,"0,00144629629629630000","0,00000509259259259256"
285,12540,8640000,"0,00145138888888889000","0,00000509259259259278"
286,12584,8640000,"0,00145648148148148000","0,00000509259259259256"
287,12628,8640000,"0,00146157407407407000","0,00000509259259259256"
288,12672,8640000,"0,00146666666666667000","0,00000509259259259256"
289,12716,8640000,"0,00147175925925926000","0,00000509259259259256"
290,12760,8640000,"0,00147685185185185000","0,00000509259259259256"
291,12804,8640000,"0,00148194444444444000","0,00000509259259259256"
292,12848,8640000,"0,00148703703703704000","0,00000509259259259278"
293,12892,8640000,"0,00149212962962963000","0,00000509259259259256"
294,12936,8640000,"0,00149722222222222000","0,00000509259259259256"
295,12980,8640000,"0,00150231481481481000","0,00000509259259259256"
296,13024,8640000,"0,00150740740740741000","0,00000509259259259256"
297,13068,8640000,"0,00151250000000000000","0,00000509259259259256"
298,13112,8640000,"0,00151759259259259000","0,00000509259259259256"
299,13156,8640000,"0,00152268518518518000","0,00000509259259259278"
300,13200,8640000,"0,00152777777777778000","0,00000509259259259256"
301,13244,8640000,"0,00153287037037037000","0,00000509259259259256"
302,13288,8640000,"0,00153796296296296000","0,00000509259259259256"
303,13332,8640000,"0,00154305555555556000","0,00000509259259259256"
304,13376,8640000,"0,00154814814814815000","0,00000509259259259256"
305,13420,8640000,"0,00155324074074074000","0,00000509259259259256"
306,13464,8640000,"0,00155833333333333000","0,00000509259259259278"
307,13508,8640000,"0,00156342592592593000","0,00000509259259259256"
308,13552,8640000,"0,00156851851851852000","0,00000509259259259256"
309,13596,8640000,"0,00157361111111111000","0,00000509259259259256"
310,13640,8640000,"0,00157870370370370000","0,00000509259259259256"
311,13684,8640000,"0,00158379629629630000","0,00000509259259259256"
312,13728,8640000,"0,00158888888888889000","0,00000509259259259256"
313,13772,8640000,"0,00159398148148148000","0,00000509259259259278"
314,13816,8640000,"0,00159907407407407000","0,00000509259259259256"
315,13860,8640000,"0,00160416666666667000","0,00000509259259259256"
316,13904,8640000,"0,00160925925925926000","0,00000509259259259256"
317,13948,8640000,"0,00161435185185185000","0,00000509259259259256"
318,13992,8640000,"0,00161944444444444000","0,00000509259259259256"
319,14036,8640000,"0,00162453703703704000","0,00000509259259259256"
320,14080,8640000,"0,00162962962962963000","0,00000509259259259278"
321,14124,8640000,"0,00163472222222222000","0,00000509259259259256"
322,14168,8640000,"0,00163981481481481000","0,00000509259259259256"
323,14212,8640000,"0,00164490740740741000","0,00000509259259259256"
324,14256,8640000,"0,00165000000000000000","0,00000509259259259256"
325,14300,8640000,"0,00165509259259259000","0,00000509259259259256"
326,14344,8640000,"0,00166018518518519000","0,00000509259259259256"
327,14388,8640000,"0,00166527777777778000","0,00000509259259259278"
328,14432,8640000,"0,00167037037037037000","0,00000509259259259256"
329,14476,8640000,"0,00167546296296296000","0,00000509259259259256"
330,14520,8640000,"0,00168055555555556000","0,00000509259259259256"
331,14564,8640000,"0,00168564814814815000","0,00000509259259259256"
332,14608,8640000,"0,00169074074074074000","0,00000509259259259256"
333,14652,8640000,"0,00169583333333333000","0,00000509259259259256"
334,14696,8640000,"0,00170092592592593000","0,00000509259259259278"
335,14740,8640000,"0,00170601851851852000","0,00000509259259259256"
336,14784,8640000,"0,00171111111111111000","0,00000509259259259256"
337,14828,8640000,"0,00171620370370370000","0,00000509259259259256"
338,14872,8640000,"0,00172129629629630000","0,00000509259259259256"
339,14916,8640000,"0,00172638888888889000","0,00000509259259259256"
340,14960,8640000,"0,00173148148148148000","0,00000509259259259256"
341,15004,8640000,"0,00173657407407407000","0,00000509259259259278"
342,15048,8640000,"0,00174166666666667000","0,00000509259259259256"
343,15092,8640000,"0,00174675925925926000","0,00000509259259259256"
344,15136,8640000,"0,00175185185185185000","0,00000509259259259256"
345,15180,8640000,"0,00175694444444444000","0,00000509259259259256"
346,15224,8640000,"0,00176203703703704000","0,00000509259259259256"
347,15268,8640000,"0,00176712962962963000","0,00000509259259259256"
348,15312,8640000,"0,00177222222222222000","0,00000509259259259278"
349,15356,8640000,"0,00177731481481482000","0,00000509259259259256"
350,15400,8640000,"0,00178240740740741000","0,00000509259259259256"
351,15444,8640000,"0,00178750000000000000","0,00000509259259259256"
352,15488,8640000,"0,00179259259259259000","0,00000509259259259256"
353,15532,8640000,"0,00179768518518519000","0,00000509259259259256"
354,15576,8640000,"0,00180277777777778000","0,00000509259259259256"
355,15620,8640000,"0,00180787037037037000","0,00000509259259259278"
356,15664,8640000,"0,00181296296296296000","0,00000509259259259256"
357,15708,8640000,"0,00181805555555556000","0,00000509259259259256"
358,15752,8640000,"0,00182314814814815000","0,00000509259259259256"
359,15796,8640000,"0,00182824074074074000","0,00000509259259259256"
360,15840,8640000,"0,00183333333333333000","0,00000509259259259256"
361,15884,8640000,"0,00183842592592593000","0,00000509259259259256"
362,15928,8640000,"0,00184351851851852000","0,00000509259259259278"
363,15972,8640000,"0,00184861111111111000","0,00000509259259259256"
364,16016,8640000,"0,00185370370370370000","0,00000509259259259256"
365,16060,8640000,"0,00185879629629630000","0,00000509259259259256"
366,16104,8640000,"0,00186388888888889000","0,00000509259259259256"
367,16148,8640000,"0,00186898148148148000","0,00000509259259259256"
368,16192,8640000,"0,00187407407407407000","0,00000509259259259256"
369,16236,8640000,"0,00187916666666667000","0,00000509259259259278"
370,16280,8640000,"0,00188425925925926000","0,00000509259259259256"
371,16324,8640000,"0,00188935185185185000","0,00000509259259259256"
372,16368,8640000,"0,00189444444444444000","0,00000509259259259256"
373,16412,8640000,"0,00189953703703704000","0,00000509259259259256"
374,16456,8640000,"0,00190462962962963000","0,00000509259259259256"
375,16500,8640000,"0,00190972222222222000","0,00000509259259259256"
376,16544,8640000,"0,00191481481481481000","0,00000509259259259278"
377,16588,8640000,"0,00191990740740741000","0,00000509259259259256"
378,16632,8640000,"0,00192500000000000000","0,00000509259259259256"
379,16676,8640000,"0,00193009259259259000","0,00000509259259259256"
380,16720,8640000,"0,00193518518518519000","0,00000509259259259256"
381,16764,8640000,"0,00194027777777778000","0,00000509259259259256"
382,16808,8640000,"0,00194537037037037000","0,00000509259259259256"
383,16852,8640000,"0,00195046296296296000","0,00000509259259259256"
384,16896,8640000,"0,00195555555555556000","0,00000509259259259256"
385,16940,8640000,"0,00196064814814815000","0,00000509259259259256"
386,16984,8640000,"0,00196574074074074000","0,00000509259259259256"
387,17028,8640000,"0,00197083333333333000","0,00000509259259259300"
388,17072,8640000,"0,00197592592592593000","0,00000509259259259256"
389,17116,8640000,"0,00198101851851852000","0,00000509259259259256"
390,17160,8640000,"0,00198611111111111000","0,00000509259259259256"
391,17204,8640000,"0,00199120370370370000","0,00000509259259259256"
392,17248,8640000,"0,00199629629629630000","0,00000509259259259256"
393,17292,8640000,"0,00200138888888889000","0,00000509259259259256"
394,17336,8640000,"0,00200648148148148000","0,00000509259259259256"
395,17380,8640000,"0,00201157407407407000","0,00000509259259259256"
396,17424,8640000,"0,00201666666666667000","0,00000509259259259256"
397,17468,8640000,"0,00202175925925926000","0,00000509259259259256"
398,17512,8640000,"0,00202685185185185000","0,00000509259259259256"
399,17556,8640000,"0,00203194444444444000","0,00000509259259259256"
400,17600,8640000,"0,00203703703703704000","0,00000509259259259256"
401,17644,8640000,"0,00204212962962963000","0,00000509259259259300"
402,17688,8640000,"0,00204722222222222000","0,00000509259259259256"
403,17732,8640000,"0,00205231481481482000","0,00000509259259259256"
404,17776,8640000,"0,00205740740740741000","0,00000509259259259256"
405,17820,8640000,"0,00206250000000000000","0,00000509259259259256"
406,17864,8640000,"0,00206759259259259000","0,00000509259259259256"
407,17908,8640000,"0,00207268518518519000","0,00000509259259259256"
408,17952,8640000,"0,00207777777777778000","0,00000509259259259256"
409,17996,8640000,"0,00208287037037037000","0,00000509259259259256"
410,18040,8640000,"0,00208796296296296000","0,00000509259259259256"
411,18084,8640000,"0,00209305555555556000","0,00000509259259259256"
412,18128,8640000,"0,00209814814814815000","0,00000509259259259256"
413,18172,8640000,"0,00210324074074074000","0,00000509259259259256"
414,18216,8640000,"0,00210833333333333000","0,00000509259259259256"
415,18260,8640000,"0,00211342592592593000","0,00000509259259259300"
416,18304,8640000,"0,00211851851851852000","0,00000509259259259256"
417,18348,8640000,"0,00212361111111111000","0,00000509259259259256"
418,18392,8640000,"0,00212870370370370000","0,00000509259259259256"
419,18436,8640000,"0,00213379629629630000","0,00000509259259259256"
420,18480,8640000,"0,00213888888888889000","0,00000509259259259256"
421,18524,8640000,"0,00214398148148148000","0,00000509259259259256"
422,18568,8640000,"0,00214907407407407000","0,00000509259259259256"
423,18612,8640000,"0,00215416666666667000","0,00000509259259259256"
424,18656,8640000,"0,00215925925925926000","0,00000509259259259256"
425,18700,8640000,"0,00216435185185185000","0,00000509259259259256"
426,18744,8640000,"0,00216944444444444000","0,00000509259259259256"
427,18788,8640000,"0,00217453703703704000","0,00000509259259259256"
428,18832,8640000,"0,00217962962962963000","0,00000509259259259256"
429,18876,8640000,"0,00218472222222222000","0,00000509259259259300"
430,18920,8640000,"0,00218981481481482000","0,00000509259259259256"
431,18964,8640000,"0,00219490740740741000","0,00000509259259259256"
432,19008,8640000,"0,00220000000000000000","0,00000509259259259256"
433,19052,8640000,"0,00220509259259259000","0,00000509259259259256"
434,19096,8640000,"0,00221018518518519000","0,00000509259259259256"
435,19140,8640000,"0,00221527777777778000","0,00000509259259259256"
436,19184,8640000,"0,00222037037037037000","0,00000509259259259256"
437,19228,8640000,"0,00222546296296296000","0,00000509259259259256"
438,19272,8640000,"0,00223055555555556000","0,00000509259259259256"
439,19316,8640000,"0,00223564814814815000","0,00000509259259259256"
440,19360,8640000,"0,00224074074074074000","0,00000509259259259256"
441,19404,8640000,"0,00224583333333333000","0,00000509259259259256"
442,19448,8640000,"0,00225092592592593000","0,00000509259259259256"
443,19492,8640000,"0,00225601851851852000","0,00000509259259259300"
444,19536,8640000,"0,00226111111111111000","0,00000509259259259256"
445,19580,8640000,"0,00226620370370370000","0,00000509259259259256"
446,19624,8640000,"0,00227129629629630000","0,00000509259259259256"
447,19668,8640000,"0,00227638888888889000","0,00000509259259259256"
448,19712,8640000,"0,00228148148148148000","0,00000509259259259256"
449,19756,8640000,"0,00228657407407407000","0,00000509259259259256"
450,19800,8640000,"0,00229166666666667000","0,00000509259259259256"
