Naturais,B + 35,Ciclo Perfeito,B / C,D posterior – D atual
73,2555,8640000,"0,00029571759259259300","0,00000405092592592590"
74,2590,8640000,"0,00029976851851851900","0,00000405092592592596"
75,2625,8640000,"0,00030381944444444400","0,00000405092592592590"
76,2660,8640000,"0,00030787037037037000","0,00000405092592592596"
77,2695,8640000,"0,00031192129629629600","0,00000405092592592590"
78,2730,8640000,"0,00031597222222222200","0,00000405092592592596"
79,2765,8640000,"0,00032002314814814800","0,00000405092592592590"
80,2800,8640000,"0,00032407407407407400","0,00000405092592592596"
81,2835,8640000,"0,00032812500000000000","0,00000405092592592590"
82,2870,8640000,"0,00033217592592592600","0,00000405092592592596"
83,2905,8640000,"0,00033622685185185200","0,00000405092592592590"
84,2940,8640000,"0,00034027777777777800","0,00000405092592592590"
85,2975,8640000,"0,00034432870370370400","0,00000405092592592596"
86,3010,8640000,"0,00034837962962963000","0,00000405092592592590"
87,3045,8640000,"0,00035243055555555600","0,00000405092592592596"
88,3080,8640000,"0,00035648148148148200","0,00000405092592592590"
89,3115,8640000,"0,00036053240740740700","0,00000405092592592596"
90,3150,8640000,"0,00036458333333333300","0,00000405092592592590"
91,3185,8640000,"0,00036863425925925900","0,00000405092592592596"
92,3220,8640000,"0,00037268518518518500","0,00000405092592592590"
93,3255,8640000,"0,00037673611111111100","0,00000405092592592596"
94,3290,8640000,"0,00038078703703703700","0,00000405092592592590"
95,3325,8640000,"0,00038483796296296300","0,00000405092592592590"
96,3360,8640000,"0,00038888888888888900","0,00000405092592592596"
97,3395,8640000,"0,00039293981481481500","0,00000405092592592590"
98,3430,8640000,"0,00039699074074074100","0,00000405092592592596"
99,3465,8640000,"0,00040104166666666700","0,00000405092592592590"
100,3500,8640000,"0,00040509259259259300","0,00000405092592592596"
101,3535,8640000,"0,00040914351851851900","0,00000405092592592590"
102,3570,8640000,"0,00041319444444444400","0,00000405092592592596"
103,3605,8640000,"0,00041724537037037000","0,00000405092592592590"
104,3640,8640000,"0,00042129629629629600","0,00000405092592592590"
105,3675,8640000,"0,00042534722222222200","0,00000405092592592596"
106,3710,8640000,"0,00042939814814814800","0,00000405092592592590"
107,3745,8640000,"0,00043344907407407400","0,00000405092592592596"
108,3780,8640000,"0,00043750000000000000","0,00000405092592592590"
109,3815,8640000,"0,00044155092592592600","0,00000405092592592596"
110,3850,8640000,"0,00044560185185185200","0,00000405092592592590"
111,3885,8640000,"0,00044965277777777800","0,00000405092592592596"
112,3920,8640000,"0,00045370370370370400","0,00000405092592592590"
113,3955,8640000,"0,00045775462962963000","0,00000405092592592596"
114,3990,8640000,"0,00046180555555555600","0,00000405092592592590"
115,4025,8640000,"0,00046585648148148200","0,00000405092592592590"
116,4060,8640000,"0,00046990740740740700","0,00000405092592592596"
117,4095,8640000,"0,00047395833333333300","0,00000405092592592590"
118,4130,8640000,"0,00047800925925925900","0,00000405092592592596"
119,4165,8640000,"0,00048206018518518500","0,00000405092592592590"
120,4200,8640000,"0,00048611111111111100","0,00000405092592592590"
121,4235,8640000,"0,00049016203703703700","0,00000405092592592601"
122,4270,8640000,"0,00049421296296296300","0,00000405092592592590"
123,4305,8640000,"0,00049826388888888900","0,00000405092592592590"
124,4340,8640000,"0,00050231481481481500","0,00000405092592592590"
125,4375,8640000,"0,00050636574074074100","0,00000405092592592590"
126,4410,8640000,"0,00051041666666666700","0,00000405092592592601"
127,4445,8640000,"0,00051446759259259300","0,00000405092592592590"
128,4480,8640000,"0,00051851851851851900","0,00000405092592592590"
129,4515,8640000,"0,00052256944444444400","0,00000405092592592590"
130,4550,8640000,"0,00052662037037037000","0,00000405092592592601"
131,4585,8640000,"0,00053067129629629600","0,00000405092592592590"
132,4620,8640000,"0,00053472222222222200","0,00000405092592592590"
133,4655,8640000,"0,00053877314814814800","0,00000405092592592590"
134,4690,8640000,"0,00054282407407407400","0,00000405092592592601"
135,4725,8640000,"0,00054687500000000000","0,00000405092592592590"
136,4760,8640000,"0,00055092592592592600","0,00000405092592592590"
137,4795,8640000,"0,00055497685185185200","0,00000405092592592590"
138,4830,8640000,"0,00055902777777777800","0,00000405092592592590"
139,4865,8640000,"0,00056307870370370400","0,00000405092592592601"
140,4900,8640000,"0,00056712962962963000","0,00000405092592592590"
141,4935,8640000,"0,00057118055555555600","0,00000405092592592590"
142,4970,8640000,"0,00057523148148148200","0,00000405092592592590"
143,5005,8640000,"0,00057928240740740700","0,00000405092592592601"
144,5040,8640000,"0,00058333333333333300","0,00000405092592592590"
145,5075,8640000,"0,00058738425925925900","0,00000405092592592590"
146,5110,8640000,"0,00059143518518518500","0,00000405092592592590"
147,5145,8640000,"0,00059548611111111100","0,00000405092592592590"
148,5180,8640000,"0,00059953703703703700","0,00000405092592592601"
149,5215,8640000,"0,00060358796296296300","0,00000405092592592590"
150,5250,8640000,"0,00060763888888888900","0,00000405092592592590"
151,5285,8640000,"0,00061168981481481500","0,00000405092592592590"
152,5320,8640000,"0,00061574074074074100","0,00000405092592592601"
153,5355,8640000,"0,00061979166666666700","0,00000405092592592590"
154,5390,8640000,"0,00062384259259259300","0,00000405092592592590"
155,5425,8640000,"0,00062789351851851900","0,00000405092592592590"
156,5460,8640000,"0,00063194444444444400","0,00000405092592592590"
157,5495,8640000,"0,00063599537037037000","0,00000405092592592601"
158,5530,8640000,"0,00064004629629629600","0,00000405092592592590"
159,5565,8640000,"0,00064409722222222200","0,00000405092592592590"
160,5600,8640000,"0,00064814814814814800","0,00000405092592592590"
161,5635,8640000,"0,00065219907407407400","0,00000405092592592601"
162,5670,8640000,"0,00065625000000000000","0,00000405092592592590"
163,5705,8640000,"0,00066030092592592600","0,00000405092592592590"
164,5740,8640000,"0,00066435185185185200","0,00000405092592592590"
165,5775,8640000,"0,00066840277777777800","0,00000405092592592601"
166,5810,8640000,"0,00067245370370370400","0,00000405092592592590"
167,5845,8640000,"0,00067650462962963000","0,00000405092592592590"
168,5880,8640000,"0,00068055555555555600","0,00000405092592592590"
169,5915,8640000,"0,00068460648148148200","0,00000405092592592590"
170,5950,8640000,"0,00068865740740740700","0,00000405092592592601"
171,5985,8640000,"0,00069270833333333300","0,00000405092592592590"
172,6020,8640000,"0,00069675925925925900","0,00000405092592592590"
173,6055,8640000,"0,00070081018518518500","0,00000405092592592590"
174,6090,8640000,"0,00070486111111111100","0,00000405092592592601"
175,6125,8640000,"0,00070891203703703700","0,00000405092592592590"
176,6160,8640000,"0,00071296296296296300","0,00000405092592592590"
177,6195,8640000,"0,00071701388888888900","0,00000405092592592590"
178,6230,8640000,"0,00072106481481481500","0,00000405092592592590"
179,6265,8640000,"0,00072511574074074100","0,00000405092592592601"
180,6300,8640000,"0,00072916666666666700","0,00000405092592592590"
181,6335,8640000,"0,00073321759259259300","0,00000405092592592590"
182,6370,8640000,"0,00073726851851851900","0,00000405092592592590"
183,6405,8640000,"0,00074131944444444500","0,00000405092592592601"
184,6440,8640000,"0,00074537037037037000","0,00000405092592592590"
185,6475,8640000,"0,00074942129629629600","0,00000405092592592590"
186,6510,8640000,"0,00075347222222222200","0,00000405092592592590"
187,6545,8640000,"0,00075752314814814800","0,00000405092592592601"
188,6580,8640000,"0,00076157407407407400","0,00000405092592592590"
189,6615,8640000,"0,00076562500000000000","0,00000405092592592590"
190,6650,8640000,"0,00076967592592592600","0,00000405092592592590"
191,6685,8640000,"0,00077372685185185200","0,00000405092592592590"
192,6720,8640000,"0,00077777777777777800","0,00000405092592592601"
193,6755,8640000,"0,00078182870370370400","0,00000405092592592590"
194,6790,8640000,"0,00078587962962963000","0,00000405092592592590"
195,6825,8640000,"0,00078993055555555600","0,00000405092592592590"
196,6860,8640000,"0,00079398148148148100","0,00000405092592592601"
197,6895,8640000,"0,00079803240740740800","0,00000405092592592590"
198,6930,8640000,"0,00080208333333333300","0,00000405092592592590"
199,6965,8640000,"0,00080613425925925900","0,00000405092592592590"
200,7000,8640000,"0,00081018518518518500","0,00000405092592592590"
201,7035,8640000,"0,00081423611111111100","0,00000405092592592601"
202,7070,8640000,"0,00081828703703703700","0,00000405092592592590"
203,7105,8640000,"0,00082233796296296300","0,00000405092592592590"
204,7140,8640000,"0,00082638888888888900","0,00000405092592592590"
205,7175,8640000,"0,00083043981481481500","0,00000405092592592601"
206,7210,8640000,"0,00083449074074074100","0,00000405092592592590"
207,7245,8640000,"0,00083854166666666700","0,00000405092592592590"
208,7280,8640000,"0,00084259259259259300","0,00000405092592592590"
209,7315,8640000,"0,00084664351851851900","0,00000405092592592590"
210,7350,8640000,"0,00085069444444444400","0,00000405092592592601"
211,7385,8640000,"0,00085474537037037000","0,00000405092592592590"
212,7420,8640000,"0,00085879629629629600","0,00000405092592592590"
213,7455,8640000,"0,00086284722222222200","0,00000405092592592590"
214,7490,8640000,"0,00086689814814814800","0,00000405092592592601"
215,7525,8640000,"0,00087094907407407400","0,00000405092592592590"
216,7560,8640000,"0,00087500000000000000","0,00000405092592592590"
217,7595,8640000,"0,00087905092592592600","0,00000405092592592590"
218,7630,8640000,"0,00088310185185185200","0,00000405092592592601"
219,7665,8640000,"0,00088715277777777800","0,00000405092592592590"
220,7700,8640000,"0,00089120370370370400","0,00000405092592592590"
221,7735,8640000,"0,00089525462962963000","0,00000405092592592590"
222,7770,8640000,"0,00089930555555555600","0,00000405092592592590"
223,7805,8640000,"0,00090335648148148100","0,00000405092592592601"
224,7840,8640000,"0,00090740740740740800","0,00000405092592592590"
225,7875,8640000,"0,00091145833333333300","0,00000405092592592590"
226,7910,8640000,"0,00091550925925925900","0,00000405092592592590"
227,7945,8640000,"0,00091956018518518500","0,00000405092592592601"
228,7980,8640000,"0,00092361111111111100","0,00000405092592592590"
229,8015,8640000,"0,00092766203703703700","0,00000405092592592590"
230,8050,8640000,"0,00093171296296296300","0,00000405092592592590"
231,8085,8640000,"0,00093576388888888900","0,00000405092592592590"
232,8120,8640000,"0,00093981481481481500","0,00000405092592592601"
233,8155,8640000,"0,00094386574074074100","0,00000405092592592590"
234,8190,8640000,"0,00094791666666666700","0,00000405092592592590"
235,8225,8640000,"0,00095196759259259300","0,00000405092592592590"
236,8260,8640000,"0,00095601851851851900","0,00000405092592592601"
237,8295,8640000,"0,00096006944444444500","0,00000405092592592590"
238,8330,8640000,"0,00096412037037037000","0,00000405092592592590"
239,8365,8640000,"0,00096817129629629600","0,00000405092592592590"
240,8400,8640000,"0,00097222222222222200","0,00000405092592592590"
241,8435,8640000,"0,00097627314814814800","0,00000405092592592590"
242,8470,8640000,"0,00098032407407407400","0,00000405092592592601"
243,8505,8640000,"0,00098437500000000000","0,00000405092592592601"
244,8540,8640000,"0,00098842592592592600","0,00000405092592592579"
245,8575,8640000,"0,00099247685185185200","0,00000405092592592601"
246,8610,8640000,"0,00099652777777777800","0,00000405092592592579"
247,8645,8640000,"0,00100057870370370000","0,00000405092592592601"
248,8680,8640000,"0,00100462962962963000","0,00000405092592592601"
249,8715,8640000,"0,00100868055555556000","0,00000405092592592579"
250,8750,8640000,"0,00101273148148148000","0,00000405092592592601"
251,8785,8640000,"0,00101678240740741000","0,00000405092592592579"
252,8820,8640000,"0,00102083333333333000","0,00000405092592592601"
253,8855,8640000,"0,00102488425925926000","0,00000405092592592601"
254,8890,8640000,"0,00102893518518519000","0,00000405092592592579"
255,8925,8640000,"0,00103298611111111000","0,00000405092592592601"
256,8960,8640000,"0,00103703703703704000","0,00000405092592592601"
257,8995,8640000,"0,00104108796296296000","0,00000405092592592579"
258,9030,8640000,"0,00104513888888889000","0,00000405092592592601"
259,9065,8640000,"0,00104918981481481000","0,00000405092592592579"
260,9100,8640000,"0,00105324074074074000","0,00000405092592592601"
261,9135,8640000,"0,00105729166666667000","0,00000405092592592601"
262,9170,8640000,"0,00106134259259259000","0,00000405092592592579"
263,9205,8640000,"0,00106539351851852000","0,00000405092592592601"
264,9240,8640000,"0,00106944444444444000","0,00000405092592592579"
265,9275,8640000,"0,00107349537037037000","0,00000405092592592601"
266,9310,8640000,"0,00107754629629630000","0,00000405092592592601"
267,9345,8640000,"0,00108159722222222000","0,00000405092592592579"
268,9380,8640000,"0,00108564814814815000","0,00000405092592592601"
269,9415,8640000,"0,00108969907407407000","0,00000405092592592601"
270,9450,8640000,"0,00109375000000000000","0,00000405092592592579"
271,9485,8640000,"0,00109780092592593000","0,00000405092592592601"
272,9520,8640000,"0,00110185185185185000","0,00000405092592592579"
273,9555,8640000,"0,00110590277777778000","0,00000405092592592601"
274,9590,8640000,"0,00110995370370370000","0,00000405092592592601"
275,9625,8640000,"0,00111400462962963000","0,00000405092592592579"
276,9660,8640000,"0,00111805555555556000","0,00000405092592592601"
277,9695,8640000,"0,00112210648148148000","0,00000405092592592579"
278,9730,8640000,"0,00112615740740741000","0,00000405092592592601"
279,9765,8640000,"0,00113020833333333000","0,00000405092592592601"
280,9800,8640000,"0,00113425925925926000","0,00000405092592592579"
281,9835,8640000,"0,00113831018518519000","0,00000405092592592601"
282,9870,8640000,"0,00114236111111111000","0,00000405092592592579"
283,9905,8640000,"0,00114641203703704000","0,00000405092592592601"
284,9940,8640000,"0,00115046296296296000","0,00000405092592592601"
285,9975,8640000,"0,00115451388888889000","0,00000405092592592579"
286,10010,8640000,"0,00115856481481481000","0,00000405092592592601"
287,10045,8640000,"0,00116261574074074000","0,00000405092592592601"
288,10080,8640000,"0,00116666666666667000","0,00000405092592592579"
289,10115,8640000,"0,00117071759259259000","0,00000405092592592601"
290,10150,8640000,"0,00117476851851852000","0,00000405092592592579"
291,10185,8640000,"0,00117881944444444000","0,00000405092592592601"
292,10220,8640000,"0,00118287037037037000","0,00000405092592592601"
293,10255,8640000,"0,00118692129629630000","0,00000405092592592579"
294,10290,8640000,"0,00119097222222222000","0,00000405092592592601"
295,10325,8640000,"0,00119502314814815000","0,00000405092592592579"
296,10360,8640000,"0,00119907407407407000","0,00000405092592592601"
297,10395,8640000,"0,00120312500000000000","0,00000405092592592601"
298,10430,8640000,"0,00120717592592593000","0,00000405092592592579"
299,10465,8640000,"0,00121122685185185000","0,00000405092592592601"
300,10500,8640000,"0,00121527777777778000","0,00000405092592592601"
301,10535,8640000,"0,00121932870370370000","0,00000405092592592579"
302,10570,8640000,"0,00122337962962963000","0,00000405092592592601"
303,10605,8640000,"0,00122743055555556000","0,00000405092592592579"
304,10640,8640000,"0,00123148148148148000","0,00000405092592592601"
305,10675,8640000,"0,00123553240740741000","0,00000405092592592601"
306,10710,8640000,"0,00123958333333333000","0,00000405092592592579"
307,10745,8640000,"0,00124363425925926000","0,00000405092592592601"
308,10780,8640000,"0,00124768518518519000","0,00000405092592592579"
309,10815,8640000,"0,00125173611111111000","0,00000405092592592601"
310,10850,8640000,"0,00125578703703704000","0,00000405092592592601"
311,10885,8640000,"0,00125983796296296000","0,00000405092592592579"
312,10920,8640000,"0,00126388888888889000","0,00000405092592592601"
313,10955,8640000,"0,00126793981481481000","0,00000405092592592579"
314,10990,8640000,"0,00127199074074074000","0,00000405092592592601"
315,11025,8640000,"0,00127604166666667000","0,00000405092592592601"
316,11060,8640000,"0,00128009259259259000","0,00000405092592592579"
317,11095,8640000,"0,00128414351851852000","0,00000405092592592601"
318,11130,8640000,"0,00128819444444444000","0,00000405092592592601"
319,11165,8640000,"0,00129224537037037000","0,00000405092592592579"
320,11200,8640000,"0,00129629629629630000","0,00000405092592592601"
321,11235,8640000,"0,00130034722222222000","0,00000405092592592579"
322,11270,8640000,"0,00130439814814815000","0,00000405092592592601"
323,11305,8640000,"0,00130844907407407000","0,00000405092592592601"
324,11340,8640000,"0,00131250000000000000","0,00000405092592592579"
325,11375,8640000,"0,00131655092592593000","0,00000405092592592601"
326,11410,8640000,"0,00132060185185185000","0,00000405092592592579"
327,11445,8640000,"0,00132465277777778000","0,00000405092592592601"
328,11480,8640000,"0,00132870370370370000","0,00000405092592592601"
329,11515,8640000,"0,00133275462962963000","0,00000405092592592579"
330,11550,8640000,"0,00133680555555556000","0,00000405092592592601"
331,11585,8640000,"0,00134085648148148000","0,00000405092592592601"
332,11620,8640000,"0,00134490740740741000","0,00000405092592592579"
333,11655,8640000,"0,00134895833333333000","0,00000405092592592601"
334,11690,8640000,"0,00135300925925926000","0,00000405092592592579"
335,11725,8640000,"0,00135706018518519000","0,00000405092592592601"
336,11760,8640000,"0,00136111111111111000","0,00000405092592592601"
337,11795,8640000,"0,00136516203703704000","0,00000405092592592579"
338,11830,8640000,"0,00136921296296296000","0,00000405092592592601"
339,11865,8640000,"0,00137326388888889000","0,00000405092592592579"
340,11900,8640000,"0,00137731481481481000","0,00000405092592592601"
341,11935,8640000,"0,00138136574074074000","0,00000405092592592601"
342,11970,8640000,"0,00138541666666667000","0,00000405092592592579"
343,12005,8640000,"0,00138946759259259000","0,00000405092592592601"
344,12040,8640000,"0,00139351851851852000","0,00000405092592592579"
345,12075,8640000,"0,00139756944444444000","0,00000405092592592601"
346,12110,8640000,"0,00140162037037037000","0,00000405092592592601"
347,12145,8640000,"0,00140567129629630000","0,00000405092592592579"
348,12180,8640000,"0,00140972222222222000","0,00000405092592592601"
349,12215,8640000,"0,00141377314814815000","0,00000405092592592601"
350,12250,8640000,"0,00141782407407407000","0,00000405092592592579"
351,12285,8640000,"0,00142187500000000000","0,00000405092592592601"
352,12320,8640000,"0,00142592592592593000","0,00000405092592592579"
353,12355,8640000,"0,00142997685185185000","0,00000405092592592601"
354,12390,8640000,"0,00143402777777778000","0,00000405092592592601"
355,12425,8640000,"0,00143807870370370000","0,00000405092592592579"
356,12460,8640000,"0,00144212962962963000","0,00000405092592592601"
357,12495,8640000,"0,00144618055555556000","0,00000405092592592579"
358,12530,8640000,"0,00145023148148148000","0,00000405092592592601"
359,12565,8640000,"0,00145428240740741000","0,00000405092592592601"
360,12600,8640000,"0,00145833333333333000","0,00000405092592592579"
361,12635,8640000,"0,00146238425925926000","0,00000405092592592601"
362,12670,8640000,"0,00146643518518519000","0,00000405092592592601"
363,12705,8640000,"0,00147048611111111000","0,00000405092592592579"
364,12740,8640000,"0,00147453703703704000","0,00000405092592592601"
365,12775,8640000,"0,00147858796296296000","0,00000405092592592579"
366,12810,8640000,"0,00148263888888889000","0,00000405092592592601"
367,12845,8640000,"0,00148668981481481000","0,00000405092592592601"
368,12880,8640000,"0,00149074074074074000","0,00000405092592592579"
369,12915,8640000,"0,00149479166666667000","0,00000405092592592601"
370,12950,8640000,"0,00149884259259259000","0,00000405092592592579"
371,12985,8640000,"0,00150289351851852000","0,00000405092592592601"
372,13020,8640000,"0,00150694444444444000","0,00000405092592592601"
373,13055,8640000,"0,00151099537037037000","0,00000405092592592579"
374,13090,8640000,"0,00151504629629630000","0,00000405092592592601"
375,13125,8640000,"0,00151909722222222000","0,00000405092592592601"
376,13160,8640000,"0,00152314814814815000","0,00000405092592592579"
377,13195,8640000,"0,00152719907407407000","0,00000405092592592601"
378,13230,8640000,"0,00153125000000000000","0,00000405092592592579"
379,13265,8640000,"0,00153530092592593000","0,00000405092592592601"
380,13300,8640000,"0,00153935185185185000","0,00000405092592592601"
381,13335,8640000,"0,00154340277777778000","0,00000405092592592579"
382,13370,8640000,"0,00154745370370370000","0,00000405092592592601"
383,13405,8640000,"0,00155150462962963000","0,00000405092592592579"
384,13440,8640000,"0,00155555555555556000","0,00000405092592592601"
385,13475,8640000,"0,00155960648148148000","0,00000405092592592601"
386,13510,8640000,"0,00156365740740741000","0,00000405092592592579"
387,13545,8640000,"0,00156770833333333000","0,00000405092592592601"
388,13580,8640000,"0,00157175925925926000","0,00000405092592592579"
389,13615,8640000,"0,00157581018518518000","0,00000405092592592601"
390,13650,8640000,"0,00157986111111111000","0,00000405092592592601"
391,13685,8640000,"0,00158391203703704000","0,00000405092592592579"
392,13720,8640000,"0,00158796296296296000","0,00000405092592592601"
393,13755,8640000,"0,00159201388888889000","0,00000405092592592601"
394,13790,8640000,"0,00159606481481482000","0,00000405092592592579"
395,13825,8640000,"0,00160011574074074000","0,00000405092592592601"
396,13860,8640000,"0,00160416666666667000","0,00000405092592592579"
397,13895,8640000,"0,00160821759259259000","0,00000405092592592601"
398,13930,8640000,"0,00161226851851852000","0,00000405092592592601"
399,13965,8640000,"0,00161631944444444000","0,00000405092592592579"
400,14000,8640000,"0,00162037037037037000","0,00000405092592592601"
401,14035,8640000,"0,00162442129629630000","0,00000405092592592579"
402,14070,8640000,"0,00162847222222222000","0,00000405092592592601"
403,14105,8640000,"0,00163252314814815000","0,00000405092592592601"
404,14140,8640000,"0,00163657407407407000","0,00000405092592592579"
405,14175,8640000,"0,00164062500000000000","0,00000405092592592601"
406,14210,8640000,"0,00164467592592593000","0,00000405092592592601"
407,14245,8640000,"0,00164872685185185000","0,00000405092592592579"
408,14280,8640000,"0,00165277777777778000","0,00000405092592592601"
409,14315,8640000,"0,00165682870370370000","0,00000405092592592579"
410,14350,8640000,"0,00166087962962963000","0,00000405092592592601"
411,14385,8640000,"0,00166493055555556000","0,00000405092592592601"
412,14420,8640000,"0,00166898148148148000","0,00000405092592592579"
413,14455,8640000,"0,00167303240740741000","0,00000405092592592601"
414,14490,8640000,"0,00167708333333333000","0,00000405092592592579"
415,14525,8640000,"0,00168113425925926000","0,00000405092592592601"
416,14560,8640000,"0,00168518518518519000","0,00000405092592592601"
417,14595,8640000,"0,00168923611111111000","0,00000405092592592579"
418,14630,8640000,"0,00169328703703704000","0,00000405092592592601"
419,14665,8640000,"0,00169733796296296000","0,00000405092592592579"
420,14700,8640000,"0,00170138888888889000","0,00000405092592592601"
421,14735,8640000,"0,00170543981481481000","0,00000405092592592601"
422,14770,8640000,"0,00170949074074074000","0,00000405092592592579"
423,14805,8640000,"0,00171354166666667000","0,00000405092592592601"
424,14840,8640000,"0,00171759259259259000","0,00000405092592592601"
425,14875,8640000,"0,00172164351851852000","0,00000405092592592579"
426,14910,8640000,"0,00172569444444444000","0,00000405092592592601"
427,14945,8640000,"0,00172974537037037000","0,00000405092592592579"
428,14980,8640000,"0,00173379629629630000","0,00000405092592592601"
429,15015,8640000,"0,00173784722222222000","0,00000405092592592601"
430,15050,8640000,"0,00174189814814815000","0,00000405092592592579"
431,15085,8640000,"0,00174594907407407000","0,00000405092592592601"
432,15120,8640000,"0,00175000000000000000","0,00000405092592592579"
433,15155,8640000,"0,00175405092592593000","0,00000405092592592601"
434,15190,8640000,"0,00175810185185185000","0,00000405092592592601"
435,15225,8640000,"0,00176215277777778000","0,00000405092592592579"
436,15260,8640000,"0,00176620370370370000","0,00000405092592592601"
437,15295,8640000,"0,00177025462962963000","0,00000405092592592601"
438,15330,8640000,"0,00177430555555556000","0,00000405092592592579"
439,15365,8640000,"0,00177835648148148000","0,00000405092592592601"
440,15400,8640000,"0,00178240740740741000","0,00000405092592592579"
441,15435,8640000,"0,00178645833333333000","0,00000405092592592601"
442,15470,8640000,"0,00179050925925926000","0,00000405092592592601"
443,15505,8640000,"0,00179456018518519000","0,00000405092592592579"
444,15540,8640000,"0,00179861111111111000","0,00000405092592592601"
445,15575,8640000,"0,00180266203703704000","0,00000405092592592579"
446,15610,8640000,"0,00180671296296296000","0,00000405092592592601"
447,15645,8640000,"0,00181076388888889000","0,00000405092592592601"
448,15680,8640000,"0,00181481481481482000","0,00000405092592592579"
449,15715,8640000,"0,00181886574074074000","0,00000405092592592601"
450,15750,8640000,"0,00182291666666667000","0,00000405092592592579"
