Naturais,B + 98,Ciclo Perfeito,B / C,D posterior – D atual
59,5782,8640000,"0,00066921296296296300","0,00001134259259259260"
60,5880,8640000,"0,00068055555555555600","0,00001134259259259250"
61,5978,8640000,"0,00069189814814814800","0,00001134259259259260"
62,6076,8640000,"0,00070324074074074100","0,00001134259259259260"
63,6174,8640000,"0,00071458333333333300","0,00001134259259259250"
64,6272,8640000,"0,00072592592592592600","0,00001134259259259260"
65,6370,8640000,"0,00073726851851851900","0,00001134259259259250"
66,6468,8640000,"0,00074861111111111100","0,00001134259259259260"
67,6566,8640000,"0,00075995370370370400","0,00001134259259259260"
68,6664,8640000,"0,00077129629629629600","0,00001134259259259250"
69,6762,8640000,"0,00078263888888888900","0,00001134259259259260"
70,6860,8640000,"0,00079398148148148100","0,00001134259259259260"
71,6958,8640000,"0,00080532407407407400","0,00001134259259259250"
72,7056,8640000,"0,00081666666666666700","0,00001134259259259260"
73,7154,8640000,"0,00082800925925925900","0,00001134259259259250"
74,7252,8640000,"0,00083935185185185200","0,00001134259259259260"
75,7350,8640000,"0,00085069444444444400","0,00001134259259259260"
76,7448,8640000,"0,00086203703703703700","0,00001134259259259250"
77,7546,8640000,"0,00087337962962963000","0,00001134259259259260"
78,7644,8640000,"0,00088472222222222200","0,00001134259259259260"
79,7742,8640000,"0,00089606481481481500","0,00001134259259259250"
80,7840,8640000,"0,00090740740740740800","0,00001134259259259260"
81,7938,8640000,"0,00091875000000000000","0,00001134259259259260"
82,8036,8640000,"0,00093009259259259300","0,00001134259259259250"
83,8134,8640000,"0,00094143518518518500","0,00001134259259259260"
84,8232,8640000,"0,00095277777777777800","0,00001134259259259250"
85,8330,8640000,"0,00096412037037037000","0,00001134259259259270"
86,8428,8640000,"0,00097546296296296300","0,00001134259259259250"
87,8526,8640000,"0,00098680555555555600","0,00001134259259259250"
88,8624,8640000,"0,00099814814814814800","0,00001134259259259250"
89,8722,8640000,"0,00100949074074074000","0,00001134259259259270"
90,8820,8640000,"0,00102083333333333000","0,00001134259259259250"
91,8918,8640000,"0,00103217592592593000","0,00001134259259259250"
92,9016,8640000,"0,00104351851851852000","0,00001134259259259270"
93,9114,8640000,"0,00105486111111111000","0,00001134259259259250"
94,9212,8640000,"0,00106620370370370000","0,00001134259259259250"
95,9310,8640000,"0,00107754629629630000","0,00001134259259259270"
96,9408,8640000,"0,00108888888888889000","0,00001134259259259250"
97,9506,8640000,"0,00110023148148148000","0,00001134259259259250"
98,9604,8640000,"0,00111157407407407000","0,00001134259259259270"
99,9702,8640000,"0,00112291666666667000","0,00001134259259259250"
100,9800,8640000,"0,00113425925925926000","0,00001134259259259250"
101,9898,8640000,"0,00114560185185185000","0,00001134259259259270"
102,9996,8640000,"0,00115694444444444000","0,00001134259259259250"
103,10094,8640000,"0,00116828703703704000","0,00001134259259259250"
104,10192,8640000,"0,00117962962962963000","0,00001134259259259270"
105,10290,8640000,"0,00119097222222222000","0,00001134259259259250"
106,10388,8640000,"0,00120231481481482000","0,00001134259259259250"
107,10486,8640000,"0,00121365740740741000","0,00001134259259259250"
108,10584,8640000,"0,00122500000000000000","0,00001134259259259270"
109,10682,8640000,"0,00123634259259259000","0,00001134259259259250"
110,10780,8640000,"0,00124768518518519000","0,00001134259259259250"
111,10878,8640000,"0,00125902777777778000","0,00001134259259259270"
112,10976,8640000,"0,00127037037037037000","0,00001134259259259250"
113,11074,8640000,"0,00128171296296296000","0,00001134259259259250"
114,11172,8640000,"0,00129305555555556000","0,00001134259259259270"
115,11270,8640000,"0,00130439814814815000","0,00001134259259259250"
116,11368,8640000,"0,00131574074074074000","0,00001134259259259250"
117,11466,8640000,"0,00132708333333333000","0,00001134259259259270"
118,11564,8640000,"0,00133842592592593000","0,00001134259259259250"
119,11662,8640000,"0,00134976851851852000","0,00001134259259259250"
120,11760,8640000,"0,00136111111111111000","0,00001134259259259270"
121,11858,8640000,"0,00137245370370370000","0,00001134259259259250"
122,11956,8640000,"0,00138379629629630000","0,00001134259259259250"
123,12054,8640000,"0,00139513888888889000","0,00001134259259259270"
124,12152,8640000,"0,00140648148148148000","0,00001134259259259250"
125,12250,8640000,"0,00141782407407407000","0,00001134259259259250"
126,12348,8640000,"0,00142916666666667000","0,00001134259259259270"
127,12446,8640000,"0,00144050925925926000","0,00001134259259259250"
128,12544,8640000,"0,00145185185185185000","0,00001134259259259250"
129,12642,8640000,"0,00146319444444444000","0,00001134259259259250"
130,12740,8640000,"0,00147453703703704000","0,00001134259259259270"
131,12838,8640000,"0,00148587962962963000","0,00001134259259259250"
132,12936,8640000,"0,00149722222222222000","0,00001134259259259250"
133,13034,8640000,"0,00150856481481481000","0,00001134259259259270"
134,13132,8640000,"0,00151990740740741000","0,00001134259259259250"
135,13230,8640000,"0,00153125000000000000","0,00001134259259259250"
136,13328,8640000,"0,00154259259259259000","0,00001134259259259270"
137,13426,8640000,"0,00155393518518518000","0,00001134259259259250"
138,13524,8640000,"0,00156527777777778000","0,00001134259259259250"
139,13622,8640000,"0,00157662037037037000","0,00001134259259259270"
140,13720,8640000,"0,00158796296296296000","0,00001134259259259250"
141,13818,8640000,"0,00159930555555556000","0,00001134259259259250"
142,13916,8640000,"0,00161064814814815000","0,00001134259259259270"
143,14014,8640000,"0,00162199074074074000","0,00001134259259259250"
144,14112,8640000,"0,00163333333333333000","0,00001134259259259250"
145,14210,8640000,"0,00164467592592593000","0,00001134259259259270"
146,14308,8640000,"0,00165601851851852000","0,00001134259259259250"
147,14406,8640000,"0,00166736111111111000","0,00001134259259259250"
148,14504,8640000,"0,00167870370370370000","0,00001134259259259250"
149,14602,8640000,"0,00169004629629630000","0,00001134259259259270"
150,14700,8640000,"0,00170138888888889000","0,00001134259259259250"
151,14798,8640000,"0,00171273148148148000","0,00001134259259259250"
152,14896,8640000,"0,00172407407407407000","0,00001134259259259270"
153,14994,8640000,"0,00173541666666667000","0,00001134259259259250"
154,15092,8640000,"0,00174675925925926000","0,00001134259259259250"
155,15190,8640000,"0,00175810185185185000","0,00001134259259259270"
156,15288,8640000,"0,00176944444444444000","0,00001134259259259250"
157,15386,8640000,"0,00178078703703704000","0,00001134259259259250"
158,15484,8640000,"0,00179212962962963000","0,00001134259259259270"
159,15582,8640000,"0,00180347222222222000","0,00001134259259259250"
160,15680,8640000,"0,00181481481481482000","0,00001134259259259250"
161,15778,8640000,"0,00182615740740741000","0,00001134259259259270"
162,15876,8640000,"0,00183750000000000000","0,00001134259259259250"
163,15974,8640000,"0,00184884259259259000","0,00001134259259259250"
164,16072,8640000,"0,00186018518518519000","0,00001134259259259270"
165,16170,8640000,"0,00187152777777778000","0,00001134259259259250"
166,16268,8640000,"0,00188287037037037000","0,00001134259259259250"
167,16366,8640000,"0,00189421296296296000","0,00001134259259259250"
168,16464,8640000,"0,00190555555555556000","0,00001134259259259270"
169,16562,8640000,"0,00191689814814815000","0,00001134259259259250"
170,16660,8640000,"0,00192824074074074000","0,00001134259259259250"
171,16758,8640000,"0,00193958333333333000","0,00001134259259259270"
172,16856,8640000,"0,00195092592592593000","0,00001134259259259270"
173,16954,8640000,"0,00196226851851852000","0,00001134259259259230"
174,17052,8640000,"0,00197361111111111000","0,00001134259259259270"
175,17150,8640000,"0,00198495370370370000","0,00001134259259259270"
176,17248,8640000,"0,00199629629629630000","0,00001134259259259230"
177,17346,8640000,"0,00200763888888889000","0,00001134259259259270"
178,17444,8640000,"0,00201898148148148000","0,00001134259259259230"
179,17542,8640000,"0,00203032407407407000","0,00001134259259259270"
180,17640,8640000,"0,00204166666666667000","0,00001134259259259270"
181,17738,8640000,"0,00205300925925926000","0,00001134259259259230"
182,17836,8640000,"0,00206435185185185000","0,00001134259259259270"
183,17934,8640000,"0,00207569444444444000","0,00001134259259259270"
184,18032,8640000,"0,00208703703703704000","0,00001134259259259230"
185,18130,8640000,"0,00209837962962963000","0,00001134259259259270"
186,18228,8640000,"0,00210972222222222000","0,00001134259259259270"
187,18326,8640000,"0,00212106481481481000","0,00001134259259259230"
188,18424,8640000,"0,00213240740740741000","0,00001134259259259270"
189,18522,8640000,"0,00214375000000000000","0,00001134259259259270"
190,18620,8640000,"0,00215509259259259000","0,00001134259259259230"
191,18718,8640000,"0,00216643518518519000","0,00001134259259259270"
192,18816,8640000,"0,00217777777777778000","0,00001134259259259270"
193,18914,8640000,"0,00218912037037037000","0,00001134259259259230"
194,19012,8640000,"0,00220046296296296000","0,00001134259259259270"
195,19110,8640000,"0,00221180555555556000","0,00001134259259259270"
196,19208,8640000,"0,00222314814814815000","0,00001134259259259230"
197,19306,8640000,"0,00223449074074074000","0,00001134259259259270"
198,19404,8640000,"0,00224583333333333000","0,00001134259259259270"
199,19502,8640000,"0,00225717592592593000","0,00001134259259259230"
200,19600,8640000,"0,00226851851851852000","0,00001134259259259270"
201,19698,8640000,"0,00227986111111111000","0,00001134259259259270"
202,19796,8640000,"0,00229120370370370000","0,00001134259259259230"
203,19894,8640000,"0,00230254629629630000","0,00001134259259259270"
204,19992,8640000,"0,00231388888888889000","0,00001134259259259270"
205,20090,8640000,"0,00232523148148148000","0,00001134259259259230"
206,20188,8640000,"0,00233657407407407000","0,00001134259259259270"
207,20286,8640000,"0,00234791666666667000","0,00001134259259259270"
208,20384,8640000,"0,00235925925925926000","0,00001134259259259230"
209,20482,8640000,"0,00237060185185185000","0,00001134259259259270"
210,20580,8640000,"0,00238194444444444000","0,00001134259259259270"
211,20678,8640000,"0,00239328703703704000","0,00001134259259259230"
212,20776,8640000,"0,00240462962962963000","0,00001134259259259270"
213,20874,8640000,"0,00241597222222222000","0,00001134259259259270"
214,20972,8640000,"0,00242731481481482000","0,00001134259259259230"
215,21070,8640000,"0,00243865740740741000","0,00001134259259259270"
216,21168,8640000,"0,00245000000000000000","0,00001134259259259230"
217,21266,8640000,"0,00246134259259259000","0,00001134259259259270"
218,21364,8640000,"0,00247268518518519000","0,00001134259259259270"
219,21462,8640000,"0,00248402777777778000","0,00001134259259259230"
220,21560,8640000,"0,00249537037037037000","0,00001134259259259270"
221,21658,8640000,"0,00250671296296296000","0,00001134259259259270"
222,21756,8640000,"0,00251805555555556000","0,00001134259259259230"
223,21854,8640000,"0,00252939814814815000","0,00001134259259259270"
224,21952,8640000,"0,00254074074074074000","0,00001134259259259270"
225,22050,8640000,"0,00255208333333333000","0,00001134259259259230"
226,22148,8640000,"0,00256342592592593000","0,00001134259259259270"
227,22246,8640000,"0,00257476851851852000","0,00001134259259259270"
228,22344,8640000,"0,00258611111111111000","0,00001134259259259230"
229,22442,8640000,"0,00259745370370370000","0,00001134259259259270"
230,22540,8640000,"0,00260879629629630000","0,00001134259259259270"
231,22638,8640000,"0,00262013888888889000","0,00001134259259259230"
232,22736,8640000,"0,00263148148148148000","0,00001134259259259270"
233,22834,8640000,"0,00264282407407407000","0,00001134259259259270"
234,22932,8640000,"0,00265416666666667000","0,00001134259259259230"
235,23030,8640000,"0,00266550925925926000","0,00001134259259259270"
236,23128,8640000,"0,00267685185185185000","0,00001134259259259270"
237,23226,8640000,"0,00268819444444444000","0,00001134259259259230"
238,23324,8640000,"0,00269953703703704000","0,00001134259259259270"
239,23422,8640000,"0,00271087962962963000","0,00001134259259259270"
240,23520,8640000,"0,00272222222222222000","0,00001134259259259230"
241,23618,8640000,"0,00273356481481482000","0,00001134259259259270"
242,23716,8640000,"0,00274490740740741000","0,00001134259259259270"
243,23814,8640000,"0,00275625000000000000","-0,00276759259259259000"
244,23912,8640000,"0,00276759259259259000","0,00000000000000000000"
