Naturais,B + 48,Ciclo Perfeito,B / C,D posterior – D atual
44,2112,8640000,"0,00024444444444444400","0,00000555555555555558"
45,2160,8640000,"0,00025000000000000000","0,00000555555555555558"
46,2208,8640000,"0,00025555555555555600","0,00000555555555555552"
47,2256,8640000,"0,00026111111111111100","0,00000555555555555558"
48,2304,8640000,"0,00026666666666666700","0,00000555555555555552"
49,2352,8640000,"0,00027222222222222200","0,00000555555555555558"
50,2400,8640000,"0,00027777777777777800","0,00000555555555555558"
51,2448,8640000,"0,00028333333333333300","0,00000555555555555552"
52,2496,8640000,"0,00028888888888888900","0,00000555555555555558"
53,2544,8640000,"0,00029444444444444400","0,00000555555555555552"
54,2592,8640000,"0,00030000000000000000","0,00000555555555555558"
55,2640,8640000,"0,00030555555555555600","0,00000555555555555558"
56,2688,8640000,"0,00031111111111111100","0,00000555555555555552"
57,2736,8640000,"0,00031666666666666700","0,00000555555555555558"
58,2784,8640000,"0,00032222222222222200","0,00000555555555555558"
59,2832,8640000,"0,00032777777777777800","0,00000555555555555552"
60,2880,8640000,"0,00033333333333333300","0,00000555555555555558"
61,2928,8640000,"0,00033888888888888900","0,00000555555555555552"
62,2976,8640000,"0,00034444444444444400","0,00000555555555555558"
63,3024,8640000,"0,00035000000000000000","0,00000555555555555558"
64,3072,8640000,"0,00035555555555555600","0,00000555555555555552"
65,3120,8640000,"0,00036111111111111100","0,00000555555555555558"
66,3168,8640000,"0,00036666666666666700","0,00000555555555555558"
67,3216,8640000,"0,00037222222222222200","0,00000555555555555552"
68,3264,8640000,"0,00037777777777777800","0,00000555555555555558"
69,3312,8640000,"0,00038333333333333300","0,00000555555555555552"
70,3360,8640000,"0,00038888888888888900","0,00000555555555555558"
71,3408,8640000,"0,00039444444444444500","0,00000555555555555558"
72,3456,8640000,"0,00040000000000000000","0,00000555555555555552"
73,3504,8640000,"0,00040555555555555600","0,00000555555555555558"
74,3552,8640000,"0,00041111111111111100","0,00000555555555555558"
75,3600,8640000,"0,00041666666666666700","0,00000555555555555552"
76,3648,8640000,"0,00042222222222222200","0,00000555555555555558"
77,3696,8640000,"0,00042777777777777800","0,00000555555555555552"
78,3744,8640000,"0,00043333333333333300","0,00000555555555555558"
79,3792,8640000,"0,00043888888888888900","0,00000555555555555558"
80,3840,8640000,"0,00044444444444444400","0,00000555555555555552"
81,3888,8640000,"0,00045000000000000000","0,00000555555555555558"
82,3936,8640000,"0,00045555555555555600","0,00000555555555555552"
83,3984,8640000,"0,00046111111111111100","0,00000555555555555558"
84,4032,8640000,"0,00046666666666666700","0,00000555555555555558"
85,4080,8640000,"0,00047222222222222200","0,00000555555555555552"
86,4128,8640000,"0,00047777777777777800","0,00000555555555555558"
87,4176,8640000,"0,00048333333333333300","0,00000555555555555552"
88,4224,8640000,"0,00048888888888888900","0,00000555555555555563"
89,4272,8640000,"0,00049444444444444500","0,00000555555555555552"
90,4320,8640000,"0,00050000000000000000","0,00000555555555555552"
91,4368,8640000,"0,00050555555555555600","0,00000555555555555563"
92,4416,8640000,"0,00051111111111111100","0,00000555555555555552"
93,4464,8640000,"0,00051666666666666700","0,00000555555555555552"
94,4512,8640000,"0,00052222222222222200","0,00000555555555555552"
95,4560,8640000,"0,00052777777777777800","0,00000555555555555563"
96,4608,8640000,"0,00053333333333333300","0,00000555555555555552"
97,4656,8640000,"0,00053888888888888900","0,00000555555555555552"
98,4704,8640000,"0,00054444444444444400","0,00000555555555555563"
99,4752,8640000,"0,00055000000000000000","0,00000555555555555552"
100,4800,8640000,"0,00055555555555555600","0,00000555555555555552"
101,4848,8640000,"0,00056111111111111100","0,00000555555555555563"
102,4896,8640000,"0,00056666666666666700","0,00000555555555555552"
103,4944,8640000,"0,00057222222222222200","0,00000555555555555552"
104,4992,8640000,"0,00057777777777777800","0,00000555555555555563"
105,5040,8640000,"0,00058333333333333300","0,00000555555555555552"
106,5088,8640000,"0,00058888888888888900","0,00000555555555555552"
107,5136,8640000,"0,00059444444444444400","0,00000555555555555552"
108,5184,8640000,"0,00060000000000000000","0,00000555555555555563"
109,5232,8640000,"0,00060555555555555600","0,00000555555555555552"
110,5280,8640000,"0,00061111111111111100","0,00000555555555555552"
111,5328,8640000,"0,00061666666666666700","0,00000555555555555563"
112,5376,8640000,"0,00062222222222222200","0,00000555555555555552"
113,5424,8640000,"0,00062777777777777800","0,00000555555555555552"
114,5472,8640000,"0,00063333333333333300","0,00000555555555555563"
115,5520,8640000,"0,00063888888888888900","0,00000555555555555552"
116,5568,8640000,"0,00064444444444444400","0,00000555555555555552"
117,5616,8640000,"0,00065000000000000000","0,00000555555555555563"
118,5664,8640000,"0,00065555555555555600","0,00000555555555555552"
119,5712,8640000,"0,00066111111111111100","0,00000555555555555552"
120,5760,8640000,"0,00066666666666666700","0,00000555555555555563"
121,5808,8640000,"0,00067222222222222200","0,00000555555555555552"
122,5856,8640000,"0,00067777777777777800","0,00000555555555555552"
123,5904,8640000,"0,00068333333333333300","0,00000555555555555552"
124,5952,8640000,"0,00068888888888888900","0,00000555555555555563"
125,6000,8640000,"0,00069444444444444500","0,00000555555555555552"
126,6048,8640000,"0,00070000000000000000","0,00000555555555555552"
127,6096,8640000,"0,00070555555555555600","0,00000555555555555563"
128,6144,8640000,"0,00071111111111111100","0,00000555555555555552"
129,6192,8640000,"0,00071666666666666700","0,00000555555555555552"
130,6240,8640000,"0,00072222222222222200","0,00000555555555555563"
131,6288,8640000,"0,00072777777777777800","0,00000555555555555552"
132,6336,8640000,"0,00073333333333333300","0,00000555555555555552"
133,6384,8640000,"0,00073888888888888900","0,00000555555555555563"
134,6432,8640000,"0,00074444444444444500","0,00000555555555555552"
135,6480,8640000,"0,00075000000000000000","0,00000555555555555552"
136,6528,8640000,"0,00075555555555555600","0,00000555555555555552"
137,6576,8640000,"0,00076111111111111100","0,00000555555555555563"
138,6624,8640000,"0,00076666666666666700","0,00000555555555555552"
139,6672,8640000,"0,00077222222222222200","0,00000555555555555552"
140,6720,8640000,"0,00077777777777777800","0,00000555555555555563"
141,6768,8640000,"0,00078333333333333400","0,00000555555555555552"
142,6816,8640000,"0,00078888888888888900","0,00000555555555555552"
143,6864,8640000,"0,00079444444444444500","0,00000555555555555563"
144,6912,8640000,"0,00080000000000000000","0,00000555555555555552"
145,6960,8640000,"0,00080555555555555600","0,00000555555555555552"
146,7008,8640000,"0,00081111111111111100","0,00000555555555555563"
147,7056,8640000,"0,00081666666666666700","0,00000555555555555552"
148,7104,8640000,"0,00082222222222222200","0,00000555555555555552"
149,7152,8640000,"0,00082777777777777800","0,00000555555555555563"
150,7200,8640000,"0,00083333333333333300","0,00000555555555555552"
151,7248,8640000,"0,00083888888888888900","0,00000555555555555552"
152,7296,8640000,"0,00084444444444444400","0,00000555555555555552"
153,7344,8640000,"0,00085000000000000000","0,00000555555555555563"
154,7392,8640000,"0,00085555555555555600","0,00000555555555555552"
155,7440,8640000,"0,00086111111111111100","0,00000555555555555552"
156,7488,8640000,"0,00086666666666666700","0,00000555555555555563"
157,7536,8640000,"0,00087222222222222200","0,00000555555555555552"
158,7584,8640000,"0,00087777777777777800","0,00000555555555555552"
159,7632,8640000,"0,00088333333333333300","0,00000555555555555563"
160,7680,8640000,"0,00088888888888888900","0,00000555555555555552"
161,7728,8640000,"0,00089444444444444500","0,00000555555555555552"
162,7776,8640000,"0,00090000000000000000","0,00000555555555555563"
163,7824,8640000,"0,00090555555555555600","0,00000555555555555552"
164,7872,8640000,"0,00091111111111111100","0,00000555555555555552"
165,7920,8640000,"0,00091666666666666700","0,00000555555555555552"
166,7968,8640000,"0,00092222222222222200","0,00000555555555555563"
167,8016,8640000,"0,00092777777777777800","0,00000555555555555552"
168,8064,8640000,"0,00093333333333333300","0,00000555555555555552"
169,8112,8640000,"0,00093888888888888900","0,00000555555555555563"
170,8160,8640000,"0,00094444444444444500","0,00000555555555555552"
171,8208,8640000,"0,00095000000000000000","0,00000555555555555552"
172,8256,8640000,"0,00095555555555555600","0,00000555555555555563"
173,8304,8640000,"0,00096111111111111100","0,00000555555555555552"
174,8352,8640000,"0,00096666666666666700","0,00000555555555555552"
175,8400,8640000,"0,00097222222222222200","0,00000555555555555552"
176,8448,8640000,"0,00097777777777777800","0,00000555555555555552"
177,8496,8640000,"0,00098333333333333300","0,00000555555555555574"
178,8544,8640000,"0,00098888888888888900","0,00000555555555555552"
179,8592,8640000,"0,00099444444444444500","0,00000555555555555552"
180,8640,8640000,"0,00100000000000000000","0,00000555555555555552"
181,8688,8640000,"0,00100555555555556000","0,00000555555555555552"
182,8736,8640000,"0,00101111111111111000","0,00000555555555555552"
183,8784,8640000,"0,00101666666666667000","0,00000555555555555574"
184,8832,8640000,"0,00102222222222222000","0,00000555555555555552"
185,8880,8640000,"0,00102777777777778000","0,00000555555555555552"
186,8928,8640000,"0,00103333333333333000","0,00000555555555555552"
187,8976,8640000,"0,00103888888888889000","0,00000555555555555552"
188,9024,8640000,"0,00104444444444444000","0,00000555555555555552"
189,9072,8640000,"0,00105000000000000000","0,00000555555555555552"
190,9120,8640000,"0,00105555555555556000","0,00000555555555555574"
191,9168,8640000,"0,00106111111111111000","0,00000555555555555552"
192,9216,8640000,"0,00106666666666667000","0,00000555555555555552"
193,9264,8640000,"0,00107222222222222000","0,00000555555555555552"
194,9312,8640000,"0,00107777777777778000","0,00000555555555555552"
195,9360,8640000,"0,00108333333333333000","0,00000555555555555552"
196,9408,8640000,"0,00108888888888889000","0,00000555555555555574"
197,9456,8640000,"0,00109444444444444000","0,00000555555555555552"
198,9504,8640000,"0,00110000000000000000","0,00000555555555555552"
199,9552,8640000,"0,00110555555555556000","0,00000555555555555552"
200,9600,8640000,"0,00111111111111111000","0,00000555555555555552"
201,9648,8640000,"0,00111666666666667000","0,00000555555555555552"
202,9696,8640000,"0,00112222222222222000","0,00000555555555555552"
203,9744,8640000,"0,00112777777777778000","0,00000555555555555574"
204,9792,8640000,"0,00113333333333333000","0,00000555555555555552"
205,9840,8640000,"0,00113888888888889000","0,00000555555555555552"
206,9888,8640000,"0,00114444444444444000","0,00000555555555555552"
207,9936,8640000,"0,00115000000000000000","0,00000555555555555552"
208,9984,8640000,"0,00115555555555556000","0,00000555555555555552"
209,10032,8640000,"0,00116111111111111000","0,00000555555555555574"
210,10080,8640000,"0,00116666666666667000","0,00000555555555555552"
211,10128,8640000,"0,00117222222222222000","0,00000555555555555552"
212,10176,8640000,"0,00117777777777778000","0,00000555555555555552"
213,10224,8640000,"0,00118333333333333000","0,00000555555555555552"
214,10272,8640000,"0,00118888888888889000","0,00000555555555555552"
215,10320,8640000,"0,00119444444444444000","0,00000555555555555552"
216,10368,8640000,"0,00120000000000000000","0,00000555555555555574"
217,10416,8640000,"0,00120555555555556000","0,00000555555555555552"
218,10464,8640000,"0,00121111111111111000","0,00000555555555555552"
219,10512,8640000,"0,00121666666666667000","0,00000555555555555552"
220,10560,8640000,"0,00122222222222222000","0,00000555555555555552"
221,10608,8640000,"0,00122777777777778000","0,00000555555555555552"
222,10656,8640000,"0,00123333333333333000","0,00000555555555555574"
223,10704,8640000,"0,00123888888888889000","0,00000555555555555552"
224,10752,8640000,"0,00124444444444444000","0,00000555555555555552"
225,10800,8640000,"0,00125000000000000000","0,00000555555555555552"
226,10848,8640000,"0,00125555555555556000","0,00000555555555555552"
227,10896,8640000,"0,00126111111111111000","0,00000555555555555552"
228,10944,8640000,"0,00126666666666667000","0,00000555555555555574"
229,10992,8640000,"0,00127222222222222000","0,00000555555555555552"
230,11040,8640000,"0,00127777777777778000","0,00000555555555555552"
231,11088,8640000,"0,00128333333333333000","0,00000555555555555552"
232,11136,8640000,"0,00128888888888889000","0,00000555555555555552"
233,11184,8640000,"0,00129444444444444000","0,00000555555555555552"
234,11232,8640000,"0,00130000000000000000","0,00000555555555555552"
235,11280,8640000,"0,00130555555555556000","0,00000555555555555574"
236,11328,8640000,"0,00131111111111111000","0,00000555555555555552"
237,11376,8640000,"0,00131666666666667000","0,00000555555555555552"
238,11424,8640000,"0,00132222222222222000","0,00000555555555555552"
239,11472,8640000,"0,00132777777777778000","0,00000555555555555552"
240,11520,8640000,"0,00133333333333333000","0,00000555555555555552"
241,11568,8640000,"0,00133888888888889000","0,00000555555555555574"
242,11616,8640000,"0,00134444444444444000","0,00000555555555555552"
243,11664,8640000,"0,00135000000000000000","0,00000555555555555552"
244,11712,8640000,"0,00135555555555556000","0,00000555555555555552"
245,11760,8640000,"0,00136111111111111000","0,00000555555555555552"
246,11808,8640000,"0,00136666666666667000","0,00000555555555555552"
247,11856,8640000,"0,00137222222222222000","0,00000555555555555552"
248,11904,8640000,"0,00137777777777778000","0,00000555555555555574"
249,11952,8640000,"0,00138333333333333000","0,00000555555555555552"
250,12000,8640000,"0,00138888888888889000","0,00000555555555555552"
251,12048,8640000,"0,00139444444444444000","0,00000555555555555552"
252,12096,8640000,"0,00140000000000000000","0,00000555555555555552"
253,12144,8640000,"0,00140555555555556000","0,00000555555555555552"
254,12192,8640000,"0,00141111111111111000","0,00000555555555555574"
255,12240,8640000,"0,00141666666666667000","0,00000555555555555552"
256,12288,8640000,"0,00142222222222222000","0,00000555555555555552"
257,12336,8640000,"0,00142777777777778000","0,00000555555555555552"
258,12384,8640000,"0,00143333333333333000","0,00000555555555555552"
259,12432,8640000,"0,00143888888888889000","0,00000555555555555552"
260,12480,8640000,"0,00144444444444444000","0,00000555555555555552"
261,12528,8640000,"0,00145000000000000000","0,00000555555555555574"
262,12576,8640000,"0,00145555555555556000","0,00000555555555555552"
263,12624,8640000,"0,00146111111111111000","0,00000555555555555552"
264,12672,8640000,"0,00146666666666667000","0,00000555555555555552"
265,12720,8640000,"0,00147222222222222000","0,00000555555555555552"
266,12768,8640000,"0,00147777777777778000","0,00000555555555555552"
267,12816,8640000,"0,00148333333333333000","0,00000555555555555574"
268,12864,8640000,"0,00148888888888889000","0,00000555555555555552"
269,12912,8640000,"0,00149444444444444000","0,00000555555555555552"
270,12960,8640000,"0,00150000000000000000","0,00000555555555555552"
271,13008,8640000,"0,00150555555555556000","0,00000555555555555552"
272,13056,8640000,"0,00151111111111111000","0,00000555555555555552"
273,13104,8640000,"0,00151666666666667000","0,00000555555555555552"
274,13152,8640000,"0,00152222222222222000","0,00000555555555555574"
275,13200,8640000,"0,00152777777777778000","0,00000555555555555552"
276,13248,8640000,"0,00153333333333333000","0,00000555555555555552"
277,13296,8640000,"0,00153888888888889000","0,00000555555555555552"
278,13344,8640000,"0,00154444444444444000","0,00000555555555555552"
279,13392,8640000,"0,00155000000000000000","0,00000555555555555552"
280,13440,8640000,"0,00155555555555556000","0,00000555555555555574"
281,13488,8640000,"0,00156111111111111000","0,00000555555555555552"
282,13536,8640000,"0,00156666666666667000","0,00000555555555555552"
283,13584,8640000,"0,00157222222222222000","0,00000555555555555552"
284,13632,8640000,"0,00157777777777778000","0,00000555555555555552"
285,13680,8640000,"0,00158333333333333000","0,00000555555555555552"
286,13728,8640000,"0,00158888888888889000","0,00000555555555555552"
287,13776,8640000,"0,00159444444444444000","0,00000555555555555574"
288,13824,8640000,"0,00160000000000000000","0,00000555555555555552"
289,13872,8640000,"0,00160555555555556000","0,00000555555555555552"
290,13920,8640000,"0,00161111111111111000","0,00000555555555555552"
291,13968,8640000,"0,00161666666666667000","0,00000555555555555552"
292,14016,8640000,"0,00162222222222222000","0,00000555555555555552"
293,14064,8640000,"0,00162777777777778000","0,00000555555555555574"
294,14112,8640000,"0,00163333333333333000","0,00000555555555555552"
295,14160,8640000,"0,00163888888888889000","0,00000555555555555552"
296,14208,8640000,"0,00164444444444444000","0,00000555555555555552"
297,14256,8640000,"0,00165000000000000000","0,00000555555555555552"
298,14304,8640000,"0,00165555555555556000","0,00000555555555555552"
299,14352,8640000,"0,00166111111111111000","0,00000555555555555574"
300,14400,8640000,"0,00166666666666667000","0,00000555555555555552"
301,14448,8640000,"0,00167222222222222000","0,00000555555555555552"
302,14496,8640000,"0,00167777777777778000","0,00000555555555555552"
303,14544,8640000,"0,00168333333333333000","0,00000555555555555552"
304,14592,8640000,"0,00168888888888889000","0,00000555555555555552"
305,14640,8640000,"0,00169444444444444000","0,00000555555555555552"
306,14688,8640000,"0,00170000000000000000","0,00000555555555555574"
307,14736,8640000,"0,00170555555555556000","0,00000555555555555552"
308,14784,8640000,"0,00171111111111111000","0,00000555555555555552"
309,14832,8640000,"0,00171666666666667000","0,00000555555555555552"
310,14880,8640000,"0,00172222222222222000","0,00000555555555555552"
311,14928,8640000,"0,00172777777777778000","0,00000555555555555552"
312,14976,8640000,"0,00173333333333333000","0,00000555555555555574"
313,15024,8640000,"0,00173888888888889000","0,00000555555555555552"
314,15072,8640000,"0,00174444444444444000","0,00000555555555555552"
315,15120,8640000,"0,00175000000000000000","0,00000555555555555552"
316,15168,8640000,"0,00175555555555556000","0,00000555555555555552"
317,15216,8640000,"0,00176111111111111000","0,00000555555555555552"
318,15264,8640000,"0,00176666666666667000","0,00000555555555555552"
319,15312,8640000,"0,00177222222222222000","0,00000555555555555574"
320,15360,8640000,"0,00177777777777778000","0,00000555555555555552"
321,15408,8640000,"0,00178333333333333000","0,00000555555555555552"
322,15456,8640000,"0,00178888888888889000","0,00000555555555555552"
323,15504,8640000,"0,00179444444444444000","0,00000555555555555552"
324,15552,8640000,"0,00180000000000000000","0,00000555555555555552"
325,15600,8640000,"0,00180555555555556000","0,00000555555555555574"
326,15648,8640000,"0,00181111111111111000","0,00000555555555555552"
327,15696,8640000,"0,00181666666666667000","0,00000555555555555552"
328,15744,8640000,"0,00182222222222222000","0,00000555555555555552"
329,15792,8640000,"0,00182777777777778000","0,00000555555555555552"
330,15840,8640000,"0,00183333333333333000","0,00000555555555555552"
331,15888,8640000,"0,00183888888888889000","0,00000555555555555552"
332,15936,8640000,"0,00184444444444444000","0,00000555555555555574"
333,15984,8640000,"0,00185000000000000000","0,00000555555555555552"
334,16032,8640000,"0,00185555555555556000","0,00000555555555555552"
335,16080,8640000,"0,00186111111111111000","0,00000555555555555552"
336,16128,8640000,"0,00186666666666667000","0,00000555555555555552"
337,16176,8640000,"0,00187222222222222000","0,00000555555555555552"
338,16224,8640000,"0,00187777777777778000","0,00000555555555555574"
339,16272,8640000,"0,00188333333333333000","0,00000555555555555552"
340,16320,8640000,"0,00188888888888889000","0,00000555555555555552"
341,16368,8640000,"0,00189444444444444000","0,00000555555555555552"
342,16416,8640000,"0,00190000000000000000","0,00000555555555555552"
343,16464,8640000,"0,00190555555555556000","0,00000555555555555552"
344,16512,8640000,"0,00191111111111111000","0,00000555555555555552"
345,16560,8640000,"0,00191666666666667000","0,00000555555555555574"
346,16608,8640000,"0,00192222222222222000","0,00000555555555555552"
347,16656,8640000,"0,00192777777777778000","0,00000555555555555552"
348,16704,8640000,"0,00193333333333333000","0,00000555555555555552"
349,16752,8640000,"0,00193888888888889000","0,00000555555555555552"
350,16800,8640000,"0,00194444444444444000","0,00000555555555555552"
351,16848,8640000,"0,00195000000000000000","0,00000555555555555552"
352,16896,8640000,"0,00195555555555556000","0,00000555555555555552"
353,16944,8640000,"0,00196111111111111000","0,00000555555555555552"
354,16992,8640000,"0,00196666666666667000","0,00000555555555555596"
355,17040,8640000,"0,00197222222222222000","0,00000555555555555552"
356,17088,8640000,"0,00197777777777778000","0,00000555555555555552"
357,17136,8640000,"0,00198333333333333000","0,00000555555555555552"
358,17184,8640000,"0,00198888888888889000","0,00000555555555555552"
359,17232,8640000,"0,00199444444444444000","0,00000555555555555552"
360,17280,8640000,"0,00200000000000000000","0,00000555555555555552"
361,17328,8640000,"0,00200555555555556000","0,00000555555555555552"
362,17376,8640000,"0,00201111111111111000","0,00000555555555555552"
363,17424,8640000,"0,00201666666666667000","0,00000555555555555552"
364,17472,8640000,"0,00202222222222222000","0,00000555555555555552"
365,17520,8640000,"0,00202777777777778000","0,00000555555555555552"
366,17568,8640000,"0,00203333333333333000","0,00000555555555555552"
367,17616,8640000,"0,00203888888888889000","0,00000555555555555596"
368,17664,8640000,"0,00204444444444444000","0,00000555555555555552"
369,17712,8640000,"0,00205000000000000000","0,00000555555555555552"
370,17760,8640000,"0,00205555555555556000","0,00000555555555555552"
371,17808,8640000,"0,00206111111111111000","0,00000555555555555552"
372,17856,8640000,"0,00206666666666667000","0,00000555555555555552"
373,17904,8640000,"0,00207222222222222000","0,00000555555555555552"
374,17952,8640000,"0,00207777777777778000","0,00000555555555555552"
375,18000,8640000,"0,00208333333333333000","0,00000555555555555552"
376,18048,8640000,"0,00208888888888889000","0,00000555555555555552"
377,18096,8640000,"0,00209444444444444000","0,00000555555555555552"
378,18144,8640000,"0,00210000000000000000","0,00000555555555555552"
379,18192,8640000,"0,00210555555555556000","0,00000555555555555552"
380,18240,8640000,"0,00211111111111111000","0,00000555555555555596"
381,18288,8640000,"0,00211666666666667000","0,00000555555555555552"
382,18336,8640000,"0,00212222222222222000","0,00000555555555555552"
383,18384,8640000,"0,00212777777777778000","0,00000555555555555552"
384,18432,8640000,"0,00213333333333333000","0,00000555555555555552"
385,18480,8640000,"0,00213888888888889000","0,00000555555555555552"
386,18528,8640000,"0,00214444444444444000","0,00000555555555555552"
387,18576,8640000,"0,00215000000000000000","0,00000555555555555552"
388,18624,8640000,"0,00215555555555556000","0,00000555555555555552"
389,18672,8640000,"0,00216111111111111000","0,00000555555555555552"
390,18720,8640000,"0,00216666666666667000","0,00000555555555555552"
391,18768,8640000,"0,00217222222222222000","0,00000555555555555552"
392,18816,8640000,"0,00217777777777778000","0,00000555555555555552"
393,18864,8640000,"0,00218333333333333000","0,00000555555555555596"
394,18912,8640000,"0,00218888888888889000","0,00000555555555555552"
395,18960,8640000,"0,00219444444444444000","0,00000555555555555552"
396,19008,8640000,"0,00220000000000000000","0,00000555555555555552"
397,19056,8640000,"0,00220555555555556000","0,00000555555555555552"
398,19104,8640000,"0,00221111111111111000","0,00000555555555555552"
399,19152,8640000,"0,00221666666666667000","0,00000555555555555552"
400,19200,8640000,"0,00222222222222222000","0,00000555555555555552"
401,19248,8640000,"0,00222777777777778000","0,00000555555555555552"
402,19296,8640000,"0,00223333333333333000","0,00000555555555555552"
403,19344,8640000,"0,00223888888888889000","0,00000555555555555552"
404,19392,8640000,"0,00224444444444444000","0,00000555555555555552"
405,19440,8640000,"0,00225000000000000000","0,00000555555555555552"
406,19488,8640000,"0,00225555555555556000","0,00000555555555555596"
407,19536,8640000,"0,00226111111111111000","0,00000555555555555552"
408,19584,8640000,"0,00226666666666667000","0,00000555555555555552"
409,19632,8640000,"0,00227222222222222000","0,00000555555555555552"
410,19680,8640000,"0,00227777777777778000","0,00000555555555555552"
411,19728,8640000,"0,00228333333333333000","0,00000555555555555552"
412,19776,8640000,"0,00228888888888889000","0,00000555555555555552"
413,19824,8640000,"0,00229444444444444000","0,00000555555555555552"
414,19872,8640000,"0,00230000000000000000","0,00000555555555555552"
415,19920,8640000,"0,00230555555555556000","0,00000555555555555552"
416,19968,8640000,"0,00231111111111111000","0,00000555555555555552"
417,20016,8640000,"0,00231666666666667000","0,00000555555555555552"
418,20064,8640000,"0,00232222222222222000","0,00000555555555555552"
419,20112,8640000,"0,00232777777777778000","0,00000555555555555596"
420,20160,8640000,"0,00233333333333333000","0,00000555555555555552"
421,20208,8640000,"0,00233888888888889000","0,00000555555555555552"
422,20256,8640000,"0,00234444444444444000","0,00000555555555555552"
423,20304,8640000,"0,00235000000000000000","0,00000555555555555552"
424,20352,8640000,"0,00235555555555556000","0,00000555555555555552"
425,20400,8640000,"0,00236111111111111000","0,00000555555555555552"
426,20448,8640000,"0,00236666666666667000","0,00000555555555555552"
427,20496,8640000,"0,00237222222222222000","0,00000555555555555552"
428,20544,8640000,"0,00237777777777778000","0,00000555555555555552"
429,20592,8640000,"0,00238333333333333000","0,00000555555555555552"
430,20640,8640000,"0,00238888888888889000","0,00000555555555555552"
431,20688,8640000,"0,00239444444444444000","0,00000555555555555552"
432,20736,8640000,"0,00240000000000000000","0,00000555555555555596"
433,20784,8640000,"0,00240555555555556000","0,00000555555555555552"
434,20832,8640000,"0,00241111111111111000","0,00000555555555555552"
435,20880,8640000,"0,00241666666666667000","0,00000555555555555552"
436,20928,8640000,"0,00242222222222222000","0,00000555555555555552"
437,20976,8640000,"0,00242777777777778000","0,00000555555555555552"
438,21024,8640000,"0,00243333333333333000","0,00000555555555555552"
439,21072,8640000,"0,00243888888888889000","0,00000555555555555552"
440,21120,8640000,"0,00244444444444444000","0,00000555555555555552"
441,21168,8640000,"0,00245000000000000000","0,00000555555555555552"
442,21216,8640000,"0,00245555555555556000","0,00000555555555555552"
443,21264,8640000,"0,00246111111111111000","0,00000555555555555552"
444,21312,8640000,"0,00246666666666667000","0,00000555555555555552"
445,21360,8640000,"0,00247222222222222000","0,00000555555555555596"
446,21408,8640000,"0,00247777777777778000","0,00000555555555555552"
447,21456,8640000,"0,00248333333333333000","0,00000555555555555552"
448,21504,8640000,"0,00248888888888889000","0,00000555555555555552"
449,21552,8640000,"0,00249444444444444000","0,00000555555555555552"
450,21600,8640000,"0,00250000000000000000","0,00000555555555555552"
