Naturais,B + 22,Ciclo Perfeito,B / C,D posterior – D atual
60,1320,8640000,"0,00015277777777777800","0,00000254629629629631"
61,1342,8640000,"0,00015532407407407400","0,00000254629629629628"
62,1364,8640000,"0,00015787037037037000","0,00000254629629629631"
63,1386,8640000,"0,00016041666666666700","0,00000254629629629628"
64,1408,8640000,"0,00016296296296296300","0,00000254629629629631"
65,1430,8640000,"0,00016550925925925900","0,00000254629629629631"
66,1452,8640000,"0,00016805555555555600","0,00000254629629629628"
67,1474,8640000,"0,00017060185185185200","0,00000254629629629631"
68,1496,8640000,"0,00017314814814814800","0,00000254629629629628"
69,1518,8640000,"0,00017569444444444400","0,00000254629629629631"
70,1540,8640000,"0,00017824074074074100","0,00000254629629629628"
71,1562,8640000,"0,00018078703703703700","0,00000254629629629631"
72,1584,8640000,"0,00018333333333333300","0,00000254629629629628"
73,1606,8640000,"0,00018587962962963000","0,00000254629629629631"
74,1628,8640000,"0,00018842592592592600","0,00000254629629629631"
75,1650,8640000,"0,00019097222222222200","0,00000254629629629628"
76,1672,8640000,"0,00019351851851851900","0,00000254629629629631"
77,1694,8640000,"0,00019606481481481500","0,00000254629629629628"
78,1716,8640000,"0,00019861111111111100","0,00000254629629629631"
79,1738,8640000,"0,00020115740740740700","0,00000254629629629628"
80,1760,8640000,"0,00020370370370370400","0,00000254629629629631"
81,1782,8640000,"0,00020625000000000000","0,00000254629629629631"
82,1804,8640000,"0,00020879629629629600","0,00000254629629629628"
83,1826,8640000,"0,00021134259259259300","0,00000254629629629631"
84,1848,8640000,"0,00021388888888888900","0,00000254629629629628"
85,1870,8640000,"0,00021643518518518500","0,00000254629629629631"
86,1892,8640000,"0,00021898148148148100","0,00000254629629629628"
87,1914,8640000,"0,00022152777777777800","0,00000254629629629631"
88,1936,8640000,"0,00022407407407407400","0,00000254629629629631"
89,1958,8640000,"0,00022662037037037000","0,00000254629629629628"
90,1980,8640000,"0,00022916666666666700","0,00000254629629629631"
91,2002,8640000,"0,00023171296296296300","0,00000254629629629628"
92,2024,8640000,"0,00023425925925925900","0,00000254629629629631"
93,2046,8640000,"0,00023680555555555600","0,00000254629629629628"
94,2068,8640000,"0,00023935185185185200","0,00000254629629629631"
95,2090,8640000,"0,00024189814814814800","0,00000254629629629628"
96,2112,8640000,"0,00024444444444444400","0,00000254629629629634"
97,2134,8640000,"0,00024699074074074100","0,00000254629629629628"
98,2156,8640000,"0,00024953703703703700","0,00000254629629629628"
99,2178,8640000,"0,00025208333333333300","0,00000254629629629628"
100,2200,8640000,"0,00025462962962963000","0,00000254629629629634"
101,2222,8640000,"0,00025717592592592600","0,00000254629629629628"
102,2244,8640000,"0,00025972222222222200","0,00000254629629629628"
103,2266,8640000,"0,00026226851851851900","0,00000254629629629634"
104,2288,8640000,"0,00026481481481481500","0,00000254629629629628"
105,2310,8640000,"0,00026736111111111100","0,00000254629629629628"
106,2332,8640000,"0,00026990740740740700","0,00000254629629629628"
107,2354,8640000,"0,00027245370370370400","0,00000254629629629634"
108,2376,8640000,"0,00027500000000000000","0,00000254629629629628"
109,2398,8640000,"0,00027754629629629600","0,00000254629629629628"
110,2420,8640000,"0,00028009259259259300","0,00000254629629629634"
111,2442,8640000,"0,00028263888888888900","0,00000254629629629628"
112,2464,8640000,"0,00028518518518518500","0,00000254629629629628"
113,2486,8640000,"0,00028773148148148200","0,00000254629629629628"
114,2508,8640000,"0,00029027777777777800","0,00000254629629629634"
115,2530,8640000,"0,00029282407407407400","0,00000254629629629628"
116,2552,8640000,"0,00029537037037037000","0,00000254629629629628"
117,2574,8640000,"0,00029791666666666700","0,00000254629629629634"
118,2596,8640000,"0,00030046296296296300","0,00000254629629629628"
119,2618,8640000,"0,00030300925925925900","0,00000254629629629628"
120,2640,8640000,"0,00030555555555555600","0,00000254629629629628"
121,2662,8640000,"0,00030810185185185200","0,00000254629629629634"
122,2684,8640000,"0,00031064814814814800","0,00000254629629629628"
123,2706,8640000,"0,00031319444444444400","0,00000254629629629628"
124,2728,8640000,"0,00031574074074074100","0,00000254629629629634"
125,2750,8640000,"0,00031828703703703700","0,00000254629629629628"
126,2772,8640000,"0,00032083333333333300","0,00000254629629629628"
127,2794,8640000,"0,00032337962962963000","0,00000254629629629628"
128,2816,8640000,"0,00032592592592592600","0,00000254629629629634"
129,2838,8640000,"0,00032847222222222200","0,00000254629629629628"
130,2860,8640000,"0,00033101851851851900","0,00000254629629629628"
131,2882,8640000,"0,00033356481481481500","0,00000254629629629634"
132,2904,8640000,"0,00033611111111111100","0,00000254629629629628"
133,2926,8640000,"0,00033865740740740700","0,00000254629629629628"
134,2948,8640000,"0,00034120370370370400","0,00000254629629629628"
135,2970,8640000,"0,00034375000000000000","0,00000254629629629634"
136,2992,8640000,"0,00034629629629629600","0,00000254629629629628"
137,3014,8640000,"0,00034884259259259300","0,00000254629629629628"
138,3036,8640000,"0,00035138888888888900","0,00000254629629629634"
139,3058,8640000,"0,00035393518518518500","0,00000254629629629628"
140,3080,8640000,"0,00035648148148148200","0,00000254629629629628"
141,3102,8640000,"0,00035902777777777800","0,00000254629629629628"
142,3124,8640000,"0,00036157407407407400","0,00000254629629629634"
143,3146,8640000,"0,00036412037037037000","0,00000254629629629628"
144,3168,8640000,"0,00036666666666666700","0,00000254629629629628"
145,3190,8640000,"0,00036921296296296300","0,00000254629629629628"
146,3212,8640000,"0,00037175925925925900","0,00000254629629629634"
147,3234,8640000,"0,00037430555555555600","0,00000254629629629628"
148,3256,8640000,"0,00037685185185185200","0,00000254629629629628"
149,3278,8640000,"0,00037939814814814800","0,00000254629629629634"
150,3300,8640000,"0,00038194444444444400","0,00000254629629629628"
151,3322,8640000,"0,00038449074074074100","0,00000254629629629628"
152,3344,8640000,"0,00038703703703703700","0,00000254629629629628"
153,3366,8640000,"0,00038958333333333300","0,00000254629629629634"
154,3388,8640000,"0,00039212962962963000","0,00000254629629629628"
155,3410,8640000,"0,00039467592592592600","0,00000254629629629628"
156,3432,8640000,"0,00039722222222222200","0,00000254629629629634"
157,3454,8640000,"0,00039976851851851900","0,00000254629629629628"
158,3476,8640000,"0,00040231481481481500","0,00000254629629629628"
159,3498,8640000,"0,00040486111111111100","0,00000254629629629628"
160,3520,8640000,"0,00040740740740740700","0,00000254629629629634"
161,3542,8640000,"0,00040995370370370400","0,00000254629629629628"
162,3564,8640000,"0,00041250000000000000","0,00000254629629629628"
163,3586,8640000,"0,00041504629629629600","0,00000254629629629634"
164,3608,8640000,"0,00041759259259259300","0,00000254629629629628"
165,3630,8640000,"0,00042013888888888900","0,00000254629629629628"
166,3652,8640000,"0,00042268518518518500","0,00000254629629629628"
167,3674,8640000,"0,00042523148148148100","0,00000254629629629634"
168,3696,8640000,"0,00042777777777777800","0,00000254629629629628"
169,3718,8640000,"0,00043032407407407400","0,00000254629629629628"
170,3740,8640000,"0,00043287037037037000","0,00000254629629629634"
171,3762,8640000,"0,00043541666666666700","0,00000254629629629628"
172,3784,8640000,"0,00043796296296296300","0,00000254629629629628"
173,3806,8640000,"0,00044050925925925900","0,00000254629629629628"
174,3828,8640000,"0,00044305555555555600","0,00000254629629629634"
175,3850,8640000,"0,00044560185185185200","0,00000254629629629628"
176,3872,8640000,"0,00044814814814814800","0,00000254629629629628"
177,3894,8640000,"0,00045069444444444400","0,00000254629629629634"
178,3916,8640000,"0,00045324074074074100","0,00000254629629629628"
179,3938,8640000,"0,00045578703703703700","0,00000254629629629628"
180,3960,8640000,"0,00045833333333333300","0,00000254629629629628"
181,3982,8640000,"0,00046087962962963000","0,00000254629629629634"
182,4004,8640000,"0,00046342592592592600","0,00000254629629629628"
183,4026,8640000,"0,00046597222222222200","0,00000254629629629628"
184,4048,8640000,"0,00046851851851851900","0,00000254629629629634"
185,4070,8640000,"0,00047106481481481500","0,00000254629629629628"
186,4092,8640000,"0,00047361111111111100","0,00000254629629629628"
187,4114,8640000,"0,00047615740740740700","0,00000254629629629628"
188,4136,8640000,"0,00047870370370370400","0,00000254629629629634"
189,4158,8640000,"0,00048125000000000000","0,00000254629629629628"
190,4180,8640000,"0,00048379629629629600","0,00000254629629629628"
191,4202,8640000,"0,00048634259259259300","0,00000254629629629628"
192,4224,8640000,"0,00048888888888888900","0,00000254629629629628"
193,4246,8640000,"0,00049143518518518500","0,00000254629629629639"
194,4268,8640000,"0,00049398148148148200","0,00000254629629629628"
195,4290,8640000,"0,00049652777777777800","0,00000254629629629628"
196,4312,8640000,"0,00049907407407407400","0,00000254629629629628"
197,4334,8640000,"0,00050162037037037000","0,00000254629629629628"
198,4356,8640000,"0,00050416666666666700","0,00000254629629629628"
199,4378,8640000,"0,00050671296296296300","0,00000254629629629628"
200,4400,8640000,"0,00050925925925925900","0,00000254629629629639"
201,4422,8640000,"0,00051180555555555600","0,00000254629629629628"
202,4444,8640000,"0,00051435185185185200","0,00000254629629629628"
203,4466,8640000,"0,00051689814814814800","0,00000254629629629628"
204,4488,8640000,"0,00051944444444444400","0,00000254629629629628"
205,4510,8640000,"0,00052199074074074100","0,00000254629629629628"
206,4532,8640000,"0,00052453703703703700","0,00000254629629629628"
207,4554,8640000,"0,00052708333333333300","0,00000254629629629639"
208,4576,8640000,"0,00052962962962963000","0,00000254629629629628"
209,4598,8640000,"0,00053217592592592600","0,00000254629629629628"
210,4620,8640000,"0,00053472222222222200","0,00000254629629629628"
211,4642,8640000,"0,00053726851851851900","0,00000254629629629628"
212,4664,8640000,"0,00053981481481481500","0,00000254629629629628"
213,4686,8640000,"0,00054236111111111100","0,00000254629629629628"
214,4708,8640000,"0,00054490740740740700","0,00000254629629629639"
215,4730,8640000,"0,00054745370370370400","0,00000254629629629628"
216,4752,8640000,"0,00055000000000000000","0,00000254629629629628"
217,4774,8640000,"0,00055254629629629600","0,00000254629629629628"
218,4796,8640000,"0,00055509259259259300","0,00000254629629629628"
219,4818,8640000,"0,00055763888888888900","0,00000254629629629628"
220,4840,8640000,"0,00056018518518518500","0,00000254629629629628"
221,4862,8640000,"0,00056273148148148100","0,00000254629629629639"
222,4884,8640000,"0,00056527777777777800","0,00000254629629629628"
223,4906,8640000,"0,00056782407407407400","0,00000254629629629628"
224,4928,8640000,"0,00057037037037037000","0,00000254629629629628"
225,4950,8640000,"0,00057291666666666700","0,00000254629629629628"
226,4972,8640000,"0,00057546296296296300","0,00000254629629629628"
227,4994,8640000,"0,00057800925925925900","0,00000254629629629628"
228,5016,8640000,"0,00058055555555555600","0,00000254629629629639"
229,5038,8640000,"0,00058310185185185200","0,00000254629629629628"
230,5060,8640000,"0,00058564814814814800","0,00000254629629629628"
231,5082,8640000,"0,00058819444444444500","0,00000254629629629628"
232,5104,8640000,"0,00059074074074074100","0,00000254629629629628"
233,5126,8640000,"0,00059328703703703700","0,00000254629629629628"
234,5148,8640000,"0,00059583333333333300","0,00000254629629629628"
235,5170,8640000,"0,00059837962962963000","0,00000254629629629639"
236,5192,8640000,"0,00060092592592592600","0,00000254629629629628"
237,5214,8640000,"0,00060347222222222200","0,00000254629629629628"
238,5236,8640000,"0,00060601851851851900","0,00000254629629629628"
239,5258,8640000,"0,00060856481481481500","0,00000254629629629628"
240,5280,8640000,"0,00061111111111111100","0,00000254629629629628"
241,5302,8640000,"0,00061365740740740700","0,00000254629629629628"
242,5324,8640000,"0,00061620370370370400","0,00000254629629629639"
243,5346,8640000,"0,00061875000000000000","0,00000254629629629628"
244,5368,8640000,"0,00062129629629629600","0,00000254629629629628"
245,5390,8640000,"0,00062384259259259300","0,00000254629629629628"
246,5412,8640000,"0,00062638888888888900","0,00000254629629629628"
247,5434,8640000,"0,00062893518518518500","0,00000254629629629628"
248,5456,8640000,"0,00063148148148148200","0,00000254629629629628"
249,5478,8640000,"0,00063402777777777800","0,00000254629629629639"
250,5500,8640000,"0,00063657407407407400","0,00000254629629629628"
251,5522,8640000,"0,00063912037037037000","0,00000254629629629628"
252,5544,8640000,"0,00064166666666666700","0,00000254629629629628"
253,5566,8640000,"0,00064421296296296300","0,00000254629629629628"
254,5588,8640000,"0,00064675925925925900","0,00000254629629629628"
255,5610,8640000,"0,00064930555555555600","0,00000254629629629628"
256,5632,8640000,"0,00065185185185185200","0,00000254629629629639"
257,5654,8640000,"0,00065439814814814800","0,00000254629629629628"
258,5676,8640000,"0,00065694444444444500","0,00000254629629629628"
259,5698,8640000,"0,00065949074074074100","0,00000254629629629628"
260,5720,8640000,"0,00066203703703703700","0,00000254629629629628"
261,5742,8640000,"0,00066458333333333300","0,00000254629629629628"
262,5764,8640000,"0,00066712962962963000","0,00000254629629629628"
263,5786,8640000,"0,00066967592592592600","0,00000254629629629639"
264,5808,8640000,"0,00067222222222222200","0,00000254629629629628"
265,5830,8640000,"0,00067476851851851900","0,00000254629629629628"
266,5852,8640000,"0,00067731481481481500","0,00000254629629629628"
267,5874,8640000,"0,00067986111111111100","0,00000254629629629628"
268,5896,8640000,"0,00068240740740740700","0,00000254629629629628"
269,5918,8640000,"0,00068495370370370400","0,00000254629629629628"
270,5940,8640000,"0,00068750000000000000","0,00000254629629629639"
271,5962,8640000,"0,00069004629629629600","0,00000254629629629628"
272,5984,8640000,"0,00069259259259259300","0,00000254629629629628"
273,6006,8640000,"0,00069513888888888900","0,00000254629629629628"
274,6028,8640000,"0,00069768518518518500","0,00000254629629629628"
275,6050,8640000,"0,00070023148148148200","0,00000254629629629628"
276,6072,8640000,"0,00070277777777777800","0,00000254629629629628"
277,6094,8640000,"0,00070532407407407400","0,00000254629629629639"
278,6116,8640000,"0,00070787037037037000","0,00000254629629629628"
279,6138,8640000,"0,00071041666666666700","0,00000254629629629628"
280,6160,8640000,"0,00071296296296296300","0,00000254629629629628"
281,6182,8640000,"0,00071550925925925900","0,00000254629629629628"
282,6204,8640000,"0,00071805555555555600","0,00000254629629629628"
283,6226,8640000,"0,00072060185185185200","0,00000254629629629628"
284,6248,8640000,"0,00072314814814814800","0,00000254629629629628"
285,6270,8640000,"0,00072569444444444400","0,00000254629629629639"
286,6292,8640000,"0,00072824074074074100","0,00000254629629629628"
287,6314,8640000,"0,00073078703703703700","0,00000254629629629628"
288,6336,8640000,"0,00073333333333333300","0,00000254629629629628"
289,6358,8640000,"0,00073587962962963000","0,00000254629629629628"
290,6380,8640000,"0,00073842592592592600","0,00000254629629629628"
291,6402,8640000,"0,00074097222222222200","0,00000254629629629628"
292,6424,8640000,"0,00074351851851851900","0,00000254629629629639"
293,6446,8640000,"0,00074606481481481500","0,00000254629629629628"
294,6468,8640000,"0,00074861111111111100","0,00000254629629629628"
295,6490,8640000,"0,00075115740740740700","0,00000254629629629628"
296,6512,8640000,"0,00075370370370370400","0,00000254629629629628"
297,6534,8640000,"0,00075625000000000000","0,00000254629629629628"
298,6556,8640000,"0,00075879629629629600","0,00000254629629629628"
299,6578,8640000,"0,00076134259259259300","0,00000254629629629639"
300,6600,8640000,"0,00076388888888888900","0,00000254629629629628"
301,6622,8640000,"0,00076643518518518500","0,00000254629629629628"
302,6644,8640000,"0,00076898148148148200","0,00000254629629629628"
303,6666,8640000,"0,00077152777777777800","0,00000254629629629628"
304,6688,8640000,"0,00077407407407407400","0,00000254629629629628"
305,6710,8640000,"0,00077662037037037000","0,00000254629629629628"
306,6732,8640000,"0,00077916666666666700","0,00000254629629629639"
307,6754,8640000,"0,00078171296296296300","0,00000254629629629628"
308,6776,8640000,"0,00078425925925925900","0,00000254629629629628"
309,6798,8640000,"0,00078680555555555600","0,00000254629629629628"
310,6820,8640000,"0,00078935185185185200","0,00000254629629629628"
311,6842,8640000,"0,00079189814814814800","0,00000254629629629628"
312,6864,8640000,"0,00079444444444444400","0,00000254629629629628"
313,6886,8640000,"0,00079699074074074100","0,00000254629629629639"
314,6908,8640000,"0,00079953703703703700","0,00000254629629629628"
315,6930,8640000,"0,00080208333333333300","0,00000254629629629628"
316,6952,8640000,"0,00080462962962963000","0,00000254629629629628"
317,6974,8640000,"0,00080717592592592600","0,00000254629629629628"
318,6996,8640000,"0,00080972222222222200","0,00000254629629629628"
319,7018,8640000,"0,00081226851851851900","0,00000254629629629628"
320,7040,8640000,"0,00081481481481481500","0,00000254629629629639"
321,7062,8640000,"0,00081736111111111100","0,00000254629629629628"
322,7084,8640000,"0,00081990740740740700","0,00000254629629629628"
323,7106,8640000,"0,00082245370370370400","0,00000254629629629628"
324,7128,8640000,"0,00082500000000000000","0,00000254629629629628"
325,7150,8640000,"0,00082754629629629600","0,00000254629629629628"
326,7172,8640000,"0,00083009259259259300","0,00000254629629629628"
327,7194,8640000,"0,00083263888888888900","0,00000254629629629639"
328,7216,8640000,"0,00083518518518518500","0,00000254629629629628"
329,7238,8640000,"0,00083773148148148200","0,00000254629629629628"
330,7260,8640000,"0,00084027777777777800","0,00000254629629629628"
331,7282,8640000,"0,00084282407407407400","0,00000254629629629628"
332,7304,8640000,"0,00084537037037037000","0,00000254629629629628"
333,7326,8640000,"0,00084791666666666700","0,00000254629629629628"
334,7348,8640000,"0,00085046296296296300","0,00000254629629629639"
335,7370,8640000,"0,00085300925925925900","0,00000254629629629628"
336,7392,8640000,"0,00085555555555555600","0,00000254629629629628"
337,7414,8640000,"0,00085810185185185200","0,00000254629629629628"
338,7436,8640000,"0,00086064814814814800","0,00000254629629629628"
339,7458,8640000,"0,00086319444444444400","0,00000254629629629628"
340,7480,8640000,"0,00086574074074074100","0,00000254629629629628"
341,7502,8640000,"0,00086828703703703700","0,00000254629629629639"
342,7524,8640000,"0,00087083333333333300","0,00000254629629629628"
343,7546,8640000,"0,00087337962962963000","0,00000254629629629628"
344,7568,8640000,"0,00087592592592592600","0,00000254629629629628"
345,7590,8640000,"0,00087847222222222200","0,00000254629629629628"
346,7612,8640000,"0,00088101851851851900","0,00000254629629629628"
347,7634,8640000,"0,00088356481481481500","0,00000254629629629628"
348,7656,8640000,"0,00088611111111111100","0,00000254629629629639"
349,7678,8640000,"0,00088865740740740800","0,00000254629629629628"
350,7700,8640000,"0,00089120370370370400","0,00000254629629629628"
351,7722,8640000,"0,00089375000000000000","0,00000254629629629628"
352,7744,8640000,"0,00089629629629629600","0,00000254629629629628"
353,7766,8640000,"0,00089884259259259300","0,00000254629629629628"
354,7788,8640000,"0,00090138888888888900","0,00000254629629629628"
355,7810,8640000,"0,00090393518518518500","0,00000254629629629639"
356,7832,8640000,"0,00090648148148148200","0,00000254629629629628"
357,7854,8640000,"0,00090902777777777800","0,00000254629629629628"
358,7876,8640000,"0,00091157407407407400","0,00000254629629629628"
359,7898,8640000,"0,00091412037037037000","0,00000254629629629628"
360,7920,8640000,"0,00091666666666666700","0,00000254629629629628"
361,7942,8640000,"0,00091921296296296300","0,00000254629629629628"
362,7964,8640000,"0,00092175925925925900","0,00000254629629629639"
363,7986,8640000,"0,00092430555555555600","0,00000254629629629628"
364,8008,8640000,"0,00092685185185185200","0,00000254629629629628"
365,8030,8640000,"0,00092939814814814800","0,00000254629629629628"
366,8052,8640000,"0,00093194444444444400","0,00000254629629629628"
367,8074,8640000,"0,00093449074074074100","0,00000254629629629628"
368,8096,8640000,"0,00093703703703703700","0,00000254629629629628"
369,8118,8640000,"0,00093958333333333300","0,00000254629629629639"
370,8140,8640000,"0,00094212962962963000","0,00000254629629629628"
371,8162,8640000,"0,00094467592592592600","0,00000254629629629628"
372,8184,8640000,"0,00094722222222222200","0,00000254629629629628"
373,8206,8640000,"0,00094976851851851900","0,00000254629629629628"
374,8228,8640000,"0,00095231481481481500","0,00000254629629629628"
375,8250,8640000,"0,00095486111111111100","0,00000254629629629628"
376,8272,8640000,"0,00095740740740740700","0,00000254629629629639"
377,8294,8640000,"0,00095995370370370400","0,00000254629629629628"
378,8316,8640000,"0,00096250000000000000","0,00000254629629629628"
379,8338,8640000,"0,00096504629629629600","0,00000254629629629628"
380,8360,8640000,"0,00096759259259259300","0,00000254629629629628"
381,8382,8640000,"0,00097013888888888900","0,00000254629629629628"
382,8404,8640000,"0,00097268518518518500","0,00000254629629629628"
383,8426,8640000,"0,00097523148148148100","0,00000254629629629628"
384,8448,8640000,"0,00097777777777777800","0,00000254629629629628"
385,8470,8640000,"0,00098032407407407400","0,00000254629629629628"
386,8492,8640000,"0,00098287037037037000","0,00000254629629629628"
387,8514,8640000,"0,00098541666666666700","0,00000254629629629650"
388,8536,8640000,"0,00098796296296296300","0,00000254629629629628"
389,8558,8640000,"0,00099050925925925900","0,00000254629629629628"
390,8580,8640000,"0,00099305555555555600","0,00000254629629629628"
391,8602,8640000,"0,00099560185185185200","0,00000254629629629628"
392,8624,8640000,"0,00099814814814814800","0,00000254629629629628"
393,8646,8640000,"0,00100069444444444000","0,00000254629629629628"
394,8668,8640000,"0,00100324074074074000","0,00000254629629629628"
395,8690,8640000,"0,00100578703703704000","0,00000254629629629628"
396,8712,8640000,"0,00100833333333333000","0,00000254629629629628"
397,8734,8640000,"0,00101087962962963000","0,00000254629629629628"
398,8756,8640000,"0,00101342592592593000","0,00000254629629629628"
399,8778,8640000,"0,00101597222222222000","0,00000254629629629628"
400,8800,8640000,"0,00101851851851852000","0,00000254629629629628"
401,8822,8640000,"0,00102106481481481000","0,00000254629629629650"
402,8844,8640000,"0,00102361111111111000","0,00000254629629629628"
403,8866,8640000,"0,00102615740740741000","0,00000254629629629628"
404,8888,8640000,"0,00102870370370370000","0,00000254629629629628"
405,8910,8640000,"0,00103125000000000000","0,00000254629629629628"
406,8932,8640000,"0,00103379629629630000","0,00000254629629629628"
407,8954,8640000,"0,00103634259259259000","0,00000254629629629628"
408,8976,8640000,"0,00103888888888889000","0,00000254629629629628"
409,8998,8640000,"0,00104143518518519000","0,00000254629629629628"
410,9020,8640000,"0,00104398148148148000","0,00000254629629629628"
411,9042,8640000,"0,00104652777777778000","0,00000254629629629628"
412,9064,8640000,"0,00104907407407407000","0,00000254629629629628"
413,9086,8640000,"0,00105162037037037000","0,00000254629629629628"
414,9108,8640000,"0,00105416666666667000","0,00000254629629629628"
415,9130,8640000,"0,00105671296296296000","0,00000254629629629650"
416,9152,8640000,"0,00105925925925926000","0,00000254629629629628"
417,9174,8640000,"0,00106180555555556000","0,00000254629629629628"
418,9196,8640000,"0,00106435185185185000","0,00000254629629629628"
419,9218,8640000,"0,00106689814814815000","0,00000254629629629628"
420,9240,8640000,"0,00106944444444444000","0,00000254629629629628"
421,9262,8640000,"0,00107199074074074000","0,00000254629629629628"
422,9284,8640000,"0,00107453703703704000","0,00000254629629629628"
423,9306,8640000,"0,00107708333333333000","0,00000254629629629628"
424,9328,8640000,"0,00107962962962963000","0,00000254629629629628"
425,9350,8640000,"0,00108217592592593000","0,00000254629629629628"
426,9372,8640000,"0,00108472222222222000","0,00000254629629629628"
427,9394,8640000,"0,00108726851851852000","0,00000254629629629628"
428,9416,8640000,"0,00108981481481481000","0,00000254629629629628"
429,9438,8640000,"0,00109236111111111000","0,00000254629629629650"
430,9460,8640000,"0,00109490740740741000","0,00000254629629629628"
431,9482,8640000,"0,00109745370370370000","0,00000254629629629628"
432,9504,8640000,"0,00110000000000000000","0,00000254629629629628"
433,9526,8640000,"0,00110254629629630000","0,00000254629629629628"
434,9548,8640000,"0,00110509259259259000","0,00000254629629629628"
435,9570,8640000,"0,00110763888888889000","0,00000254629629629628"
436,9592,8640000,"0,00111018518518519000","0,00000254629629629628"
437,9614,8640000,"0,00111273148148148000","0,00000254629629629628"
438,9636,8640000,"0,00111527777777778000","0,00000254629629629628"
439,9658,8640000,"0,00111782407407407000","0,00000254629629629628"
440,9680,8640000,"0,00112037037037037000","0,00000254629629629628"
441,9702,8640000,"0,00112291666666667000","0,00000254629629629628"
442,9724,8640000,"0,00112546296296296000","0,00000254629629629628"
443,9746,8640000,"0,00112800925925926000","0,00000254629629629650"
444,9768,8640000,"0,00113055555555556000","0,00000254629629629628"
445,9790,8640000,"0,00113310185185185000","0,00000254629629629628"
446,9812,8640000,"0,00113564814814815000","0,00000254629629629628"
447,9834,8640000,"0,00113819444444444000","0,00000254629629629628"
448,9856,8640000,"0,00114074074074074000","0,00000254629629629628"
449,9878,8640000,"0,00114328703703704000","0,00000254629629629628"
450,9900,8640000,"0,00114583333333333000","0,00000254629629629628"
