Naturais,B + 65,Ciclo Perfeito,B / C,D posterior – D atual
160,10400,8640000,"0,00120370370370370000","0,00000752314814814799"
161,10465,8640000,"0,00121122685185185000","0,00000752314814814821"
162,10530,8640000,"0,00121875000000000000","0,00000752314814814821"
163,10595,8640000,"0,00122627314814815000","0,00000752314814814799"
164,10660,8640000,"0,00123379629629630000","0,00000752314814814821"
165,10725,8640000,"0,00124131944444444000","0,00000752314814814821"
166,10790,8640000,"0,00124884259259259000","0,00000752314814814821"
167,10855,8640000,"0,00125636574074074000","0,00000752314814814799"
168,10920,8640000,"0,00126388888888889000","0,00000752314814814821"
169,10985,8640000,"0,00127141203703704000","0,00000752314814814821"
170,11050,8640000,"0,00127893518518519000","0,00000752314814814799"
171,11115,8640000,"0,00128645833333333000","0,00000752314814814821"
172,11180,8640000,"0,00129398148148148000","0,00000752314814814821"
173,11245,8640000,"0,00130150462962963000","0,00000752314814814821"
174,11310,8640000,"0,00130902777777778000","0,00000752314814814799"
175,11375,8640000,"0,00131655092592593000","0,00000752314814814821"
176,11440,8640000,"0,00132407407407407000","0,00000752314814814821"
177,11505,8640000,"0,00133159722222222000","0,00000752314814814799"
178,11570,8640000,"0,00133912037037037000","0,00000752314814814821"
179,11635,8640000,"0,00134664351851852000","0,00000752314814814821"
180,11700,8640000,"0,00135416666666667000","0,00000752314814814799"
181,11765,8640000,"0,00136168981481481000","0,00000752314814814821"
182,11830,8640000,"0,00136921296296296000","0,00000752314814814821"
183,11895,8640000,"0,00137673611111111000","0,00000752314814814821"
184,11960,8640000,"0,00138425925925926000","0,00000752314814814799"
185,12025,8640000,"0,00139178240740741000","0,00000752314814814821"
186,12090,8640000,"0,00139930555555556000","0,00000752314814814821"
187,12155,8640000,"0,00140682870370370000","0,00000752314814814799"
188,12220,8640000,"0,00141435185185185000","0,00000752314814814821"
189,12285,8640000,"0,00142187500000000000","0,00000752314814814821"
190,12350,8640000,"0,00142939814814815000","0,00000752314814814821"
191,12415,8640000,"0,00143692129629630000","0,00000752314814814799"
192,12480,8640000,"0,00144444444444444000","0,00000752314814814821"
193,12545,8640000,"0,00145196759259259000","0,00000752314814814821"
194,12610,8640000,"0,00145949074074074000","0,00000752314814814799"
195,12675,8640000,"0,00146701388888889000","0,00000752314814814821"
196,12740,8640000,"0,00147453703703704000","0,00000752314814814821"
197,12805,8640000,"0,00148206018518519000","0,00000752314814814821"
198,12870,8640000,"0,00148958333333333000","0,00000752314814814799"
199,12935,8640000,"0,00149710648148148000","0,00000752314814814821"
200,13000,8640000,"0,00150462962962963000","0,00000752314814814821"
201,13065,8640000,"0,00151215277777778000","0,00000752314814814799"
202,13130,8640000,"0,00151967592592593000","0,00000752314814814821"
203,13195,8640000,"0,00152719907407407000","0,00000752314814814821"
204,13260,8640000,"0,00153472222222222000","0,00000752314814814821"
205,13325,8640000,"0,00154224537037037000","0,00000752314814814799"
206,13390,8640000,"0,00154976851851852000","0,00000752314814814821"
207,13455,8640000,"0,00155729166666667000","0,00000752314814814821"
208,13520,8640000,"0,00156481481481482000","0,00000752314814814799"
209,13585,8640000,"0,00157233796296296000","0,00000752314814814821"
210,13650,8640000,"0,00157986111111111000","0,00000752314814814821"
211,13715,8640000,"0,00158738425925926000","0,00000752314814814821"
212,13780,8640000,"0,00159490740740741000","0,00000752314814814799"
213,13845,8640000,"0,00160243055555556000","0,00000752314814814821"
214,13910,8640000,"0,00160995370370370000","0,00000752314814814821"
215,13975,8640000,"0,00161747685185185000","0,00000752314814814799"
216,14040,8640000,"0,00162500000000000000","0,00000752314814814821"
217,14105,8640000,"0,00163252314814815000","0,00000752314814814821"
218,14170,8640000,"0,00164004629629630000","0,00000752314814814799"
219,14235,8640000,"0,00164756944444444000","0,00000752314814814821"
220,14300,8640000,"0,00165509259259259000","0,00000752314814814821"
221,14365,8640000,"0,00166261574074074000","0,00000752314814814821"
222,14430,8640000,"0,00167013888888889000","0,00000752314814814799"
223,14495,8640000,"0,00167766203703704000","0,00000752314814814821"
224,14560,8640000,"0,00168518518518519000","0,00000752314814814821"
225,14625,8640000,"0,00169270833333333000","0,00000752314814814799"
226,14690,8640000,"0,00170023148148148000","0,00000752314814814821"
227,14755,8640000,"0,00170775462962963000","0,00000752314814814821"
228,14820,8640000,"0,00171527777777778000","0,00000752314814814821"
229,14885,8640000,"0,00172280092592593000","0,00000752314814814799"
230,14950,8640000,"0,00173032407407407000","0,00000752314814814821"
231,15015,8640000,"0,00173784722222222000","0,00000752314814814821"
232,15080,8640000,"0,00174537037037037000","0,00000752314814814799"
233,15145,8640000,"0,00175289351851852000","0,00000752314814814821"
234,15210,8640000,"0,00176041666666667000","0,00000752314814814821"
235,15275,8640000,"0,00176793981481481000","0,00000752314814814821"
236,15340,8640000,"0,00177546296296296000","0,00000752314814814799"
237,15405,8640000,"0,00178298611111111000","0,00000752314814814821"
238,15470,8640000,"0,00179050925925926000","0,00000752314814814821"
239,15535,8640000,"0,00179803240740741000","0,00000752314814814799"
240,15600,8640000,"0,00180555555555556000","0,00000752314814814821"
241,15665,8640000,"0,00181307870370370000","0,00000752314814814821"
242,15730,8640000,"0,00182060185185185000","0,00000752314814814821"
243,15795,8640000,"0,00182812500000000000","0,00000752314814814799"
244,15860,8640000,"0,00183564814814815000","0,00000752314814814821"
245,15925,8640000,"0,00184317129629630000","0,00000752314814814821"
246,15990,8640000,"0,00185069444444444000","0,00000752314814814799"
247,16055,8640000,"0,00185821759259259000","0,00000752314814814821"
248,16120,8640000,"0,00186574074074074000","0,00000752314814814821"
249,16185,8640000,"0,00187326388888889000","0,00000752314814814799"
250,16250,8640000,"0,00188078703703704000","0,00000752314814814821"
251,16315,8640000,"0,00188831018518519000","0,00000752314814814821"
252,16380,8640000,"0,00189583333333333000","0,00000752314814814821"
253,16445,8640000,"0,00190335648148148000","0,00000752314814814799"
254,16510,8640000,"0,00191087962962963000","0,00000752314814814821"
255,16575,8640000,"0,00191840277777778000","0,00000752314814814821"
256,16640,8640000,"0,00192592592592593000","0,00000752314814814799"
257,16705,8640000,"0,00193344907407407000","0,00000752314814814821"
258,16770,8640000,"0,00194097222222222000","0,00000752314814814821"
259,16835,8640000,"0,00194849537037037000","0,00000752314814814799"
260,16900,8640000,"0,00195601851851852000","0,00000752314814814843"
261,16965,8640000,"0,00196354166666667000","0,00000752314814814799"
262,17030,8640000,"0,00197106481481482000","0,00000752314814814799"
263,17095,8640000,"0,00197858796296296000","0,00000752314814814843"
264,17160,8640000,"0,00198611111111111000","0,00000752314814814799"
265,17225,8640000,"0,00199363425925926000","0,00000752314814814799"
266,17290,8640000,"0,00200115740740741000","0,00000752314814814843"
267,17355,8640000,"0,00200868055555556000","0,00000752314814814799"
268,17420,8640000,"0,00201620370370370000","0,00000752314814814799"
269,17485,8640000,"0,00202372685185185000","0,00000752314814814843"
270,17550,8640000,"0,00203125000000000000","0,00000752314814814799"
271,17615,8640000,"0,00203877314814815000","0,00000752314814814843"
272,17680,8640000,"0,00204629629629630000","0,00000752314814814799"
273,17745,8640000,"0,00205381944444444000","0,00000752314814814799"
274,17810,8640000,"0,00206134259259259000","0,00000752314814814843"
275,17875,8640000,"0,00206886574074074000","0,00000752314814814799"
276,17940,8640000,"0,00207638888888889000","0,00000752314814814799"
277,18005,8640000,"0,00208391203703704000","0,00000752314814814843"
278,18070,8640000,"0,00209143518518519000","0,00000752314814814799"
279,18135,8640000,"0,00209895833333333000","0,00000752314814814799"
280,18200,8640000,"0,00210648148148148000","0,00000752314814814843"
281,18265,8640000,"0,00211400462962963000","0,00000752314814814799"
282,18330,8640000,"0,00212152777777778000","0,00000752314814814799"
283,18395,8640000,"0,00212905092592593000","0,00000752314814814843"
284,18460,8640000,"0,00213657407407407000","0,00000752314814814799"
285,18525,8640000,"0,00214409722222222000","0,00000752314814814843"
286,18590,8640000,"0,00215162037037037000","0,00000752314814814799"
287,18655,8640000,"0,00215914351851852000","0,00000752314814814799"
288,18720,8640000,"0,00216666666666667000","0,00000752314814814843"
289,18785,8640000,"0,00217418981481482000","0,00000752314814814799"
290,18850,8640000,"0,00218171296296296000","0,00000752314814814799"
291,18915,8640000,"0,00218923611111111000","0,00000752314814814843"
292,18980,8640000,"0,00219675925925926000","0,00000752314814814799"
293,19045,8640000,"0,00220428240740741000","0,00000752314814814799"
294,19110,8640000,"0,00221180555555556000","0,00000752314814814843"
295,19175,8640000,"0,00221932870370370000","0,00000752314814814799"
296,19240,8640000,"0,00222685185185185000","0,00000752314814814799"
297,19305,8640000,"0,00223437500000000000","0,00000752314814814843"
298,19370,8640000,"0,00224189814814815000","0,00000752314814814799"
299,19435,8640000,"0,00224942129629630000","0,00000752314814814799"
300,19500,8640000,"0,00225694444444444000","0,00000752314814814843"
301,19565,8640000,"0,00226446759259259000","0,00000752314814814799"
302,19630,8640000,"0,00227199074074074000","0,00000752314814814843"
303,19695,8640000,"0,00227951388888889000","0,00000752314814814799"
304,19760,8640000,"0,00228703703703704000","0,00000752314814814799"
305,19825,8640000,"0,00229456018518519000","0,00000752314814814843"
306,19890,8640000,"0,00230208333333333000","0,00000752314814814799"
307,19955,8640000,"0,00230960648148148000","0,00000752314814814799"
308,20020,8640000,"0,00231712962962963000","0,00000752314814814843"
309,20085,8640000,"0,00232465277777778000","0,00000752314814814799"
310,20150,8640000,"0,00233217592592593000","0,00000752314814814799"
311,20215,8640000,"0,00233969907407407000","0,00000752314814814843"
312,20280,8640000,"0,00234722222222222000","0,00000752314814814799"
313,20345,8640000,"0,00235474537037037000","0,00000752314814814799"
314,20410,8640000,"0,00236226851851852000","0,00000752314814814843"
315,20475,8640000,"0,00236979166666667000","0,00000752314814814799"
316,20540,8640000,"0,00237731481481481000","0,00000752314814814843"
317,20605,8640000,"0,00238483796296296000","0,00000752314814814799"
318,20670,8640000,"0,00239236111111111000","0,00000752314814814799"
319,20735,8640000,"0,00239988425925926000","0,00000752314814814843"
320,20800,8640000,"0,00240740740740741000","0,00000752314814814799"
321,20865,8640000,"0,00241493055555556000","0,00000752314814814799"
322,20930,8640000,"0,00242245370370370000","0,00000752314814814843"
323,20995,8640000,"0,00242997685185185000","0,00000752314814814799"
324,21060,8640000,"0,00243750000000000000","0,00000752314814814799"
325,21125,8640000,"0,00244502314814815000","0,00000752314814814843"
326,21190,8640000,"0,00245254629629630000","0,00000752314814814799"
327,21255,8640000,"0,00246006944444444000","0,00000752314814814799"
328,21320,8640000,"0,00246759259259259000","0,00000752314814814843"
329,21385,8640000,"0,00247511574074074000","0,00000752314814814799"
330,21450,8640000,"0,00248263888888889000","0,00000752314814814799"
331,21515,8640000,"0,00249016203703704000","0,00000752314814814843"
332,21580,8640000,"0,00249768518518519000","0,00000752314814814799"
333,21645,8640000,"0,00250520833333333000","0,00000752314814814843"
334,21710,8640000,"0,00251273148148148000","0,00000752314814814799"
335,21775,8640000,"0,00252025462962963000","0,00000752314814814799"
336,21840,8640000,"0,00252777777777778000","0,00000752314814814843"
337,21905,8640000,"0,00253530092592593000","0,00000752314814814799"
338,21970,8640000,"0,00254282407407407000","0,00000752314814814799"
339,22035,8640000,"0,00255034722222222000","0,00000752314814814843"
340,22100,8640000,"0,00255787037037037000","0,00000752314814814799"
341,22165,8640000,"0,00256539351851852000","0,00000752314814814799"
342,22230,8640000,"0,00257291666666667000","0,00000752314814814843"
343,22295,8640000,"0,00258043981481482000","0,00000752314814814799"
344,22360,8640000,"0,00258796296296296000","0,00000752314814814799"
345,22425,8640000,"0,00259548611111111000","0,00000752314814814843"
346,22490,8640000,"0,00260300925925926000","0,00000752314814814799"
347,22555,8640000,"0,00261053240740741000","0,00000752314814814843"
348,22620,8640000,"0,00261805555555556000","0,00000752314814814799"
349,22685,8640000,"0,00262557870370370000","0,00000752314814814799"
350,22750,8640000,"0,00263310185185185000","0,00000752314814814843"
351,22815,8640000,"0,00264062500000000000","0,00000752314814814799"
352,22880,8640000,"0,00264814814814815000","0,00000752314814814799"
353,22945,8640000,"0,00265567129629630000","0,00000752314814814843"
354,23010,8640000,"0,00266319444444444000","0,00000752314814814799"
355,23075,8640000,"0,00267071759259259000","0,00000752314814814799"
356,23140,8640000,"0,00267824074074074000","0,00000752314814814843"
357,23205,8640000,"0,00268576388888889000","0,00000752314814814799"
358,23270,8640000,"0,00269328703703704000","0,00000752314814814799"
359,23335,8640000,"0,00270081018518519000","0,00000752314814814843"
360,23400,8640000,"0,00270833333333333000","0,00000752314814814799"
361,23465,8640000,"0,00271585648148148000","0,00000752314814814799"
362,23530,8640000,"0,00272337962962963000","0,00000752314814814843"
363,23595,8640000,"0,00273090277777778000","0,00000752314814814799"
364,23660,8640000,"0,00273842592592593000","0,00000752314814814843"
365,23725,8640000,"0,00274594907407407000","0,00000752314814814799"
366,23790,8640000,"0,00275347222222222000","0,00000752314814814799"
367,23855,8640000,"0,00276099537037037000","0,00000752314814814843"
368,23920,8640000,"0,00276851851851852000","0,00000752314814814799"
369,23985,8640000,"0,00277604166666667000",#REF!
