Naturais,B + 4,Ciclo Perfeito,B / C,D posterior – D atual
44,176,8640000,"0,00002037037037037040","0,00000046296296296296"
45,180,8640000,"0,00002083333333333330","0,00000046296296296296"
46,184,8640000,"0,00002129629629629630","0,00000046296296296296"
47,188,8640000,"0,00002175925925925930","0,00000046296296296296"
48,192,8640000,"0,00002222222222222220","0,00000046296296296296"
49,196,8640000,"0,00002268518518518520","0,00000046296296296296"
50,200,8640000,"0,00002314814814814810","0,00000046296296296296"
51,204,8640000,"0,00002361111111111110","0,00000046296296296296"
52,208,8640000,"0,00002407407407407410","0,00000046296296296296"
53,212,8640000,"0,00002453703703703700","0,00000046296296296296"
54,216,8640000,"0,00002500000000000000","0,00000046296296296296"
55,220,8640000,"0,00002546296296296300","0,00000046296296296296"
56,224,8640000,"0,00002592592592592590","0,00000046296296296296"
57,228,8640000,"0,00002638888888888890","0,00000046296296296296"
58,232,8640000,"0,00002685185185185190","0,00000046296296296296"
59,236,8640000,"0,00002731481481481480","0,00000046296296296296"
60,240,8640000,"0,00002777777777777780","0,00000046296296296296"
61,244,8640000,"0,00002824074074074070","0,00000046296296296296"
62,248,8640000,"0,00002870370370370370","0,00000046296296296296"
63,252,8640000,"0,00002916666666666670","0,00000046296296296296"
64,256,8640000,"0,00002962962962962960","0,00000046296296296296"
65,260,8640000,"0,00003009259259259260","0,00000046296296296296"
66,264,8640000,"0,00003055555555555560","0,00000046296296296297"
67,268,8640000,"0,00003101851851851850","0,00000046296296296296"
68,272,8640000,"0,00003148148148148150","0,00000046296296296297"
69,276,8640000,"0,00003194444444444450","0,00000046296296296296"
70,280,8640000,"0,00003240740740740740","0,00000046296296296296"
71,284,8640000,"0,00003287037037037040","0,00000046296296296297"
72,288,8640000,"0,00003333333333333330","0,00000046296296296296"
73,292,8640000,"0,00003379629629629630","0,00000046296296296297"
74,296,8640000,"0,00003425925925925930","0,00000046296296296296"
75,300,8640000,"0,00003472222222222220","0,00000046296296296296"
76,304,8640000,"0,00003518518518518520","0,00000046296296296297"
77,308,8640000,"0,00003564814814814820","0,00000046296296296296"
78,312,8640000,"0,00003611111111111110","0,00000046296296296297"
79,316,8640000,"0,00003657407407407410","0,00000046296296296296"
80,320,8640000,"0,00003703703703703700","0,00000046296296296296"
81,324,8640000,"0,00003750000000000000","0,00000046296296296297"
82,328,8640000,"0,00003796296296296300","0,00000046296296296296"
83,332,8640000,"0,00003842592592592590","0,00000046296296296297"
84,336,8640000,"0,00003888888888888890","0,00000046296296296296"
85,340,8640000,"0,00003935185185185190","0,00000046296296296297"
86,344,8640000,"0,00003981481481481480","0,00000046296296296296"
87,348,8640000,"0,00004027777777777780","0,00000046296296296296"
88,352,8640000,"0,00004074074074074070","0,00000046296296296297"
89,356,8640000,"0,00004120370370370370","0,00000046296296296296"
90,360,8640000,"0,00004166666666666670","0,00000046296296296297"
91,364,8640000,"0,00004212962962962960","0,00000046296296296296"
92,368,8640000,"0,00004259259259259260","0,00000046296296296296"
93,372,8640000,"0,00004305555555555560","0,00000046296296296297"
94,376,8640000,"0,00004351851851851850","0,00000046296296296296"
95,380,8640000,"0,00004398148148148150","0,00000046296296296297"
96,384,8640000,"0,00004444444444444440","0,00000046296296296296"
97,388,8640000,"0,00004490740740740740","0,00000046296296296297"
98,392,8640000,"0,00004537037037037040","0,00000046296296296296"
99,396,8640000,"0,00004583333333333330","0,00000046296296296296"
100,400,8640000,"0,00004629629629629630","0,00000046296296296297"
101,404,8640000,"0,00004675925925925930","0,00000046296296296296"
102,408,8640000,"0,00004722222222222220","0,00000046296296296297"
103,412,8640000,"0,00004768518518518520","0,00000046296296296296"
104,416,8640000,"0,00004814814814814820","0,00000046296296296296"
105,420,8640000,"0,00004861111111111110","0,00000046296296296297"
106,424,8640000,"0,00004907407407407410","0,00000046296296296296"
107,428,8640000,"0,00004953703703703700","0,00000046296296296297"
108,432,8640000,"0,00005000000000000000","0,00000046296296296296"
109,436,8640000,"0,00005046296296296300","0,00000046296296296296"
110,440,8640000,"0,00005092592592592590","0,00000046296296296297"
111,444,8640000,"0,00005138888888888890","0,00000046296296296296"
112,448,8640000,"0,00005185185185185190","0,00000046296296296297"
113,452,8640000,"0,00005231481481481480","0,00000046296296296296"
114,456,8640000,"0,00005277777777777780","0,00000046296296296297"
115,460,8640000,"0,00005324074074074070","0,00000046296296296296"
116,464,8640000,"0,00005370370370370370","0,00000046296296296296"
117,468,8640000,"0,00005416666666666670","0,00000046296296296297"
118,472,8640000,"0,00005462962962962960","0,00000046296296296296"
119,476,8640000,"0,00005509259259259260","0,00000046296296296297"
120,480,8640000,"0,00005555555555555560","0,00000046296296296296"
121,484,8640000,"0,00005601851851851850","0,00000046296296296296"
122,488,8640000,"0,00005648148148148150","0,00000046296296296297"
123,492,8640000,"0,00005694444444444440","0,00000046296296296296"
124,496,8640000,"0,00005740740740740740","0,00000046296296296297"
125,500,8640000,"0,00005787037037037040","0,00000046296296296296"
126,504,8640000,"0,00005833333333333330","0,00000046296296296297"
127,508,8640000,"0,00005879629629629630","0,00000046296296296296"
128,512,8640000,"0,00005925925925925930","0,00000046296296296296"
129,516,8640000,"0,00005972222222222220","0,00000046296296296297"
130,520,8640000,"0,00006018518518518520","0,00000046296296296296"
131,524,8640000,"0,00006064814814814820","0,00000046296296296296"
132,528,8640000,"0,00006111111111111110","0,00000046296296296296"
133,532,8640000,"0,00006157407407407410","0,00000046296296296297"
134,536,8640000,"0,00006203703703703700","0,00000046296296296296"
135,540,8640000,"0,00006250000000000000","0,00000046296296296296"
136,544,8640000,"0,00006296296296296300","0,00000046296296296296"
137,548,8640000,"0,00006342592592592590","0,00000046296296296297"
138,552,8640000,"0,00006388888888888890","0,00000046296296296296"
139,556,8640000,"0,00006435185185185190","0,00000046296296296296"
140,560,8640000,"0,00006481481481481480","0,00000046296296296296"
141,564,8640000,"0,00006527777777777780","0,00000046296296296296"
142,568,8640000,"0,00006574074074074070","0,00000046296296296297"
143,572,8640000,"0,00006620370370370370","0,00000046296296296296"
144,576,8640000,"0,00006666666666666670","0,00000046296296296296"
145,580,8640000,"0,00006712962962962960","0,00000046296296296296"
146,584,8640000,"0,00006759259259259260","0,00000046296296296296"
147,588,8640000,"0,00006805555555555560","0,00000046296296296297"
148,592,8640000,"0,00006851851851851850","0,00000046296296296296"
149,596,8640000,"0,00006898148148148150","0,00000046296296296296"
150,600,8640000,"0,00006944444444444440","0,00000046296296296296"
151,604,8640000,"0,00006990740740740740","0,00000046296296296296"
152,608,8640000,"0,00007037037037037040","0,00000046296296296297"
153,612,8640000,"0,00007083333333333330","0,00000046296296296296"
154,616,8640000,"0,00007129629629629630","0,00000046296296296296"
155,620,8640000,"0,00007175925925925930","0,00000046296296296296"
156,624,8640000,"0,00007222222222222220","0,00000046296296296296"
157,628,8640000,"0,00007268518518518520","0,00000046296296296297"
158,632,8640000,"0,00007314814814814820","0,00000046296296296296"
159,636,8640000,"0,00007361111111111110","0,00000046296296296296"
160,640,8640000,"0,00007407407407407410","0,00000046296296296296"
161,644,8640000,"0,00007453703703703700","0,00000046296296296296"
162,648,8640000,"0,00007500000000000000","0,00000046296296296297"
163,652,8640000,"0,00007546296296296300","0,00000046296296296296"
164,656,8640000,"0,00007592592592592590","0,00000046296296296296"
165,660,8640000,"0,00007638888888888890","0,00000046296296296296"
166,664,8640000,"0,00007685185185185190","0,00000046296296296297"
167,668,8640000,"0,00007731481481481480","0,00000046296296296296"
168,672,8640000,"0,00007777777777777780","0,00000046296296296296"
169,676,8640000,"0,00007824074074074070","0,00000046296296296296"
170,680,8640000,"0,00007870370370370370","0,00000046296296296296"
171,684,8640000,"0,00007916666666666670","0,00000046296296296297"
172,688,8640000,"0,00007962962962962960","0,00000046296296296296"
173,692,8640000,"0,00008009259259259260","0,00000046296296296296"
174,696,8640000,"0,00008055555555555560","0,00000046296296296296"
175,700,8640000,"0,00008101851851851850","0,00000046296296296296"
176,704,8640000,"0,00008148148148148150","0,00000046296296296297"
177,708,8640000,"0,00008194444444444450","0,00000046296296296296"
178,712,8640000,"0,00008240740740740740","0,00000046296296296296"
179,716,8640000,"0,00008287037037037040","0,00000046296296296296"
180,720,8640000,"0,00008333333333333330","0,00000046296296296296"
181,724,8640000,"0,00008379629629629630","0,00000046296296296297"
182,728,8640000,"0,00008425925925925930","0,00000046296296296296"
183,732,8640000,"0,00008472222222222220","0,00000046296296296296"
184,736,8640000,"0,00008518518518518520","0,00000046296296296296"
185,740,8640000,"0,00008564814814814810","0,00000046296296296296"
186,744,8640000,"0,00008611111111111110","0,00000046296296296297"
187,748,8640000,"0,00008657407407407410","0,00000046296296296296"
188,752,8640000,"0,00008703703703703700","0,00000046296296296296"
189,756,8640000,"0,00008750000000000000","0,00000046296296296296"
190,760,8640000,"0,00008796296296296300","0,00000046296296296296"
191,764,8640000,"0,00008842592592592590","0,00000046296296296297"
192,768,8640000,"0,00008888888888888890","0,00000046296296296296"
193,772,8640000,"0,00008935185185185190","0,00000046296296296296"
194,776,8640000,"0,00008981481481481480","0,00000046296296296296"
195,780,8640000,"0,00009027777777777780","0,00000046296296296297"
196,784,8640000,"0,00009074074074074080","0,00000046296296296296"
197,788,8640000,"0,00009120370370370370","0,00000046296296296296"
198,792,8640000,"0,00009166666666666670","0,00000046296296296296"
199,796,8640000,"0,00009212962962962960","0,00000046296296296296"
200,800,8640000,"0,00009259259259259260","0,00000046296296296297"
201,804,8640000,"0,00009305555555555560","0,00000046296296296296"
202,808,8640000,"0,00009351851851851850","0,00000046296296296296"
203,812,8640000,"0,00009398148148148150","0,00000046296296296296"
204,816,8640000,"0,00009444444444444440","0,00000046296296296296"
205,820,8640000,"0,00009490740740740740","0,00000046296296296297"
206,824,8640000,"0,00009537037037037040","0,00000046296296296296"
207,828,8640000,"0,00009583333333333330","0,00000046296296296296"
208,832,8640000,"0,00009629629629629630","0,00000046296296296296"
209,836,8640000,"0,00009675925925925930","0,00000046296296296296"
210,840,8640000,"0,00009722222222222220","0,00000046296296296297"
211,844,8640000,"0,00009768518518518520","0,00000046296296296296"
212,848,8640000,"0,00009814814814814820","0,00000046296296296296"
213,852,8640000,"0,00009861111111111110","0,00000046296296296296"
214,856,8640000,"0,00009907407407407410","0,00000046296296296296"
215,860,8640000,"0,00009953703703703700","0,00000046296296296297"
216,864,8640000,"0,00010000000000000000","0,00000046296296296296"
217,868,8640000,"0,00010046296296296300","0,00000046296296296296"
218,872,8640000,"0,00010092592592592600","0,00000046296296296296"
219,876,8640000,"0,00010138888888888900","0,00000046296296296296"
220,880,8640000,"0,00010185185185185200","0,00000046296296296297"
221,884,8640000,"0,00010231481481481500","0,00000046296296296296"
222,888,8640000,"0,00010277777777777800","0,00000046296296296296"
223,892,8640000,"0,00010324074074074100","0,00000046296296296296"
224,896,8640000,"0,00010370370370370400","0,00000046296296296297"
225,900,8640000,"0,00010416666666666700","0,00000046296296296296"
226,904,8640000,"0,00010462962962963000","0,00000046296296296296"
227,908,8640000,"0,00010509259259259300","0,00000046296296296296"
228,912,8640000,"0,00010555555555555600","0,00000046296296296296"
229,916,8640000,"0,00010601851851851900","0,00000046296296296297"
230,920,8640000,"0,00010648148148148100","0,00000046296296296296"
231,924,8640000,"0,00010694444444444400","0,00000046296296296296"
232,928,8640000,"0,00010740740740740700","0,00000046296296296296"
233,932,8640000,"0,00010787037037037000","0,00000046296296296296"
234,936,8640000,"0,00010833333333333300","0,00000046296296296297"
235,940,8640000,"0,00010879629629629600","0,00000046296296296296"
236,944,8640000,"0,00010925925925925900","0,00000046296296296296"
237,948,8640000,"0,00010972222222222200","0,00000046296296296296"
238,952,8640000,"0,00011018518518518500","0,00000046296296296296"
239,956,8640000,"0,00011064814814814800","0,00000046296296296297"
240,960,8640000,"0,00011111111111111100","0,00000046296296296296"
241,964,8640000,"0,00011157407407407400","0,00000046296296296296"
242,968,8640000,"0,00011203703703703700","0,00000046296296296296"
243,972,8640000,"0,00011250000000000000","0,00000046296296296296"
244,976,8640000,"0,00011296296296296300","0,00000046296296296297"
245,980,8640000,"0,00011342592592592600","0,00000046296296296296"
246,984,8640000,"0,00011388888888888900","0,00000046296296296296"
247,988,8640000,"0,00011435185185185200","0,00000046296296296296"
248,992,8640000,"0,00011481481481481500","0,00000046296296296296"
249,996,8640000,"0,00011527777777777800","0,00000046296296296297"
250,1000,8640000,"0,00011574074074074100","0,00000046296296296296"
251,1004,8640000,"0,00011620370370370400","0,00000046296296296296"
252,1008,8640000,"0,00011666666666666700","0,00000046296296296296"
253,1012,8640000,"0,00011712962962963000","0,00000046296296296297"
254,1016,8640000,"0,00011759259259259300","0,00000046296296296296"
255,1020,8640000,"0,00011805555555555600","0,00000046296296296296"
256,1024,8640000,"0,00011851851851851900","0,00000046296296296296"
257,1028,8640000,"0,00011898148148148100","0,00000046296296296296"
258,1032,8640000,"0,00011944444444444400","0,00000046296296296297"
259,1036,8640000,"0,00011990740740740700","0,00000046296296296296"
260,1040,8640000,"0,00012037037037037000","0,00000046296296296296"
261,1044,8640000,"0,00012083333333333300","0,00000046296296296296"
262,1048,8640000,"0,00012129629629629600","0,00000046296296296296"
263,1052,8640000,"0,00012175925925925900","0,00000046296296296296"
264,1056,8640000,"0,00012222222222222200","0,00000046296296296296"
265,1060,8640000,"0,00012268518518518500","0,00000046296296296296"
266,1064,8640000,"0,00012314814814814800","0,00000046296296296299"
267,1068,8640000,"0,00012361111111111100","0,00000046296296296296"
268,1072,8640000,"0,00012407407407407400","0,00000046296296296296"
269,1076,8640000,"0,00012453703703703700","0,00000046296296296296"
270,1080,8640000,"0,00012500000000000000","0,00000046296296296296"
271,1084,8640000,"0,00012546296296296300","0,00000046296296296296"
272,1088,8640000,"0,00012592592592592600","0,00000046296296296296"
273,1092,8640000,"0,00012638888888888900","0,00000046296296296296"
274,1096,8640000,"0,00012685185185185200","0,00000046296296296296"
275,1100,8640000,"0,00012731481481481500","0,00000046296296296299"
276,1104,8640000,"0,00012777777777777800","0,00000046296296296296"
277,1108,8640000,"0,00012824074074074100","0,00000046296296296296"
278,1112,8640000,"0,00012870370370370400","0,00000046296296296296"
279,1116,8640000,"0,00012916666666666700","0,00000046296296296296"
280,1120,8640000,"0,00012962962962963000","0,00000046296296296296"
281,1124,8640000,"0,00013009259259259300","0,00000046296296296296"
282,1128,8640000,"0,00013055555555555600","0,00000046296296296296"
283,1132,8640000,"0,00013101851851851900","0,00000046296296296296"
284,1136,8640000,"0,00013148148148148100","0,00000046296296296296"
285,1140,8640000,"0,00013194444444444400","0,00000046296296296299"
286,1144,8640000,"0,00013240740740740700","0,00000046296296296296"
287,1148,8640000,"0,00013287037037037000","0,00000046296296296296"
288,1152,8640000,"0,00013333333333333300","0,00000046296296296296"
289,1156,8640000,"0,00013379629629629600","0,00000046296296296296"
290,1160,8640000,"0,00013425925925925900","0,00000046296296296296"
291,1164,8640000,"0,00013472222222222200","0,00000046296296296296"
292,1168,8640000,"0,00013518518518518500","0,00000046296296296296"
293,1172,8640000,"0,00013564814814814800","0,00000046296296296296"
294,1176,8640000,"0,00013611111111111100","0,00000046296296296296"
295,1180,8640000,"0,00013657407407407400","0,00000046296296296299"
296,1184,8640000,"0,00013703703703703700","0,00000046296296296296"
297,1188,8640000,"0,00013750000000000000","0,00000046296296296296"
298,1192,8640000,"0,00013796296296296300","0,00000046296296296296"
299,1196,8640000,"0,00013842592592592600","0,00000046296296296296"
300,1200,8640000,"0,00013888888888888900","0,00000046296296296296"
301,1204,8640000,"0,00013935185185185200","0,00000046296296296296"
302,1208,8640000,"0,00013981481481481500","0,00000046296296296296"
303,1212,8640000,"0,00014027777777777800","0,00000046296296296296"
304,1216,8640000,"0,00014074074074074100","0,00000046296296296299"
305,1220,8640000,"0,00014120370370370400","0,00000046296296296296"
306,1224,8640000,"0,00014166666666666700","0,00000046296296296296"
307,1228,8640000,"0,00014212962962963000","0,00000046296296296296"
308,1232,8640000,"0,00014259259259259300","0,00000046296296296296"
309,1236,8640000,"0,00014305555555555600","0,00000046296296296296"
310,1240,8640000,"0,00014351851851851900","0,00000046296296296296"
311,1244,8640000,"0,00014398148148148100","0,00000046296296296296"
312,1248,8640000,"0,00014444444444444400","0,00000046296296296296"
313,1252,8640000,"0,00014490740740740700","0,00000046296296296296"
314,1256,8640000,"0,00014537037037037000","0,00000046296296296299"
315,1260,8640000,"0,00014583333333333300","0,00000046296296296296"
316,1264,8640000,"0,00014629629629629600","0,00000046296296296296"
317,1268,8640000,"0,00014675925925925900","0,00000046296296296296"
318,1272,8640000,"0,00014722222222222200","0,00000046296296296296"
319,1276,8640000,"0,00014768518518518500","0,00000046296296296296"
320,1280,8640000,"0,00014814814814814800","0,00000046296296296296"
321,1284,8640000,"0,00014861111111111100","0,00000046296296296296"
322,1288,8640000,"0,00014907407407407400","0,00000046296296296296"
323,1292,8640000,"0,00014953703703703700","0,00000046296296296296"
324,1296,8640000,"0,00015000000000000000","0,00000046296296296299"
325,1300,8640000,"0,00015046296296296300","0,00000046296296296296"
326,1304,8640000,"0,00015092592592592600","0,00000046296296296296"
327,1308,8640000,"0,00015138888888888900","0,00000046296296296296"
328,1312,8640000,"0,00015185185185185200","0,00000046296296296296"
329,1316,8640000,"0,00015231481481481500","0,00000046296296296296"
330,1320,8640000,"0,00015277777777777800","0,00000046296296296296"
331,1324,8640000,"0,00015324074074074100","0,00000046296296296296"
332,1328,8640000,"0,00015370370370370400","0,00000046296296296296"
333,1332,8640000,"0,00015416666666666700","0,00000046296296296299"
334,1336,8640000,"0,00015462962962963000","0,00000046296296296296"
335,1340,8640000,"0,00015509259259259300","0,00000046296296296296"
336,1344,8640000,"0,00015555555555555600","0,00000046296296296296"
337,1348,8640000,"0,00015601851851851900","0,00000046296296296296"
338,1352,8640000,"0,00015648148148148100","0,00000046296296296296"
339,1356,8640000,"0,00015694444444444400","0,00000046296296296296"
340,1360,8640000,"0,00015740740740740700","0,00000046296296296296"
341,1364,8640000,"0,00015787037037037000","0,00000046296296296296"
342,1368,8640000,"0,00015833333333333300","0,00000046296296296296"
343,1372,8640000,"0,00015879629629629600","0,00000046296296296299"
344,1376,8640000,"0,00015925925925925900","0,00000046296296296296"
345,1380,8640000,"0,00015972222222222200","0,00000046296296296296"
346,1384,8640000,"0,00016018518518518500","0,00000046296296296296"
347,1388,8640000,"0,00016064814814814800","0,00000046296296296296"
348,1392,8640000,"0,00016111111111111100","0,00000046296296296296"
349,1396,8640000,"0,00016157407407407400","0,00000046296296296296"
350,1400,8640000,"0,00016203703703703700","0,00000046296296296296"
351,1404,8640000,"0,00016250000000000000","0,00000046296296296296"
352,1408,8640000,"0,00016296296296296300","0,00000046296296296296"
353,1412,8640000,"0,00016342592592592600","0,00000046296296296299"
354,1416,8640000,"0,00016388888888888900","0,00000046296296296296"
355,1420,8640000,"0,00016435185185185200","0,00000046296296296296"
356,1424,8640000,"0,00016481481481481500","0,00000046296296296296"
357,1428,8640000,"0,00016527777777777800","0,00000046296296296296"
358,1432,8640000,"0,00016574074074074100","0,00000046296296296296"
359,1436,8640000,"0,00016620370370370400","0,00000046296296296296"
360,1440,8640000,"0,00016666666666666700","0,00000046296296296296"
361,1444,8640000,"0,00016712962962963000","0,00000046296296296296"
362,1448,8640000,"0,00016759259259259300","0,00000046296296296299"
363,1452,8640000,"0,00016805555555555600","0,00000046296296296296"
364,1456,8640000,"0,00016851851851851900","0,00000046296296296296"
365,1460,8640000,"0,00016898148148148200","0,00000046296296296296"
366,1464,8640000,"0,00016944444444444400","0,00000046296296296296"
367,1468,8640000,"0,00016990740740740700","0,00000046296296296296"
368,1472,8640000,"0,00017037037037037000","0,00000046296296296296"
369,1476,8640000,"0,00017083333333333300","0,00000046296296296296"
370,1480,8640000,"0,00017129629629629600","0,00000046296296296296"
371,1484,8640000,"0,00017175925925925900","0,00000046296296296296"
372,1488,8640000,"0,00017222222222222200","0,00000046296296296299"
373,1492,8640000,"0,00017268518518518500","0,00000046296296296296"
374,1496,8640000,"0,00017314814814814800","0,00000046296296296296"
375,1500,8640000,"0,00017361111111111100","0,00000046296296296296"
376,1504,8640000,"0,00017407407407407400","0,00000046296296296296"
377,1508,8640000,"0,00017453703703703700","0,00000046296296296296"
378,1512,8640000,"0,00017500000000000000","0,00000046296296296296"
379,1516,8640000,"0,00017546296296296300","0,00000046296296296296"
380,1520,8640000,"0,00017592592592592600","0,00000046296296296296"
381,1524,8640000,"0,00017638888888888900","0,00000046296296296296"
382,1528,8640000,"0,00017685185185185200","0,00000046296296296299"
383,1532,8640000,"0,00017731481481481500","0,00000046296296296296"
384,1536,8640000,"0,00017777777777777800","0,00000046296296296296"
385,1540,8640000,"0,00017824074074074100","0,00000046296296296296"
386,1544,8640000,"0,00017870370370370400","0,00000046296296296296"
387,1548,8640000,"0,00017916666666666700","0,00000046296296296296"
388,1552,8640000,"0,00017962962962963000","0,00000046296296296296"
389,1556,8640000,"0,00018009259259259300","0,00000046296296296296"
390,1560,8640000,"0,00018055555555555600","0,00000046296296296296"
391,1564,8640000,"0,00018101851851851900","0,00000046296296296299"
392,1568,8640000,"0,00018148148148148200","0,00000046296296296296"
393,1572,8640000,"0,00018194444444444400","0,00000046296296296296"
394,1576,8640000,"0,00018240740740740700","0,00000046296296296296"
395,1580,8640000,"0,00018287037037037000","0,00000046296296296296"
396,1584,8640000,"0,00018333333333333300","0,00000046296296296296"
397,1588,8640000,"0,00018379629629629600","0,00000046296296296296"
398,1592,8640000,"0,00018425925925925900","0,00000046296296296296"
399,1596,8640000,"0,00018472222222222200","0,00000046296296296296"
400,1600,8640000,"0,00018518518518518500","0,00000046296296296296"
401,1604,8640000,"0,00018564814814814800","0,00000046296296296299"
402,1608,8640000,"0,00018611111111111100","0,00000046296296296296"
403,1612,8640000,"0,00018657407407407400","0,00000046296296296296"
404,1616,8640000,"0,00018703703703703700","0,00000046296296296296"
405,1620,8640000,"0,00018750000000000000","0,00000046296296296296"
406,1624,8640000,"0,00018796296296296300","0,00000046296296296296"
407,1628,8640000,"0,00018842592592592600","0,00000046296296296296"
408,1632,8640000,"0,00018888888888888900","0,00000046296296296296"
409,1636,8640000,"0,00018935185185185200","0,00000046296296296296"
410,1640,8640000,"0,00018981481481481500","0,00000046296296296296"
411,1644,8640000,"0,00019027777777777800","0,00000046296296296299"
412,1648,8640000,"0,00019074074074074100","0,00000046296296296296"
413,1652,8640000,"0,00019120370370370400","0,00000046296296296296"
414,1656,8640000,"0,00019166666666666700","0,00000046296296296296"
415,1660,8640000,"0,00019212962962963000","0,00000046296296296296"
416,1664,8640000,"0,00019259259259259300","0,00000046296296296296"
417,1668,8640000,"0,00019305555555555600","0,00000046296296296296"
418,1672,8640000,"0,00019351851851851900","0,00000046296296296296"
419,1676,8640000,"0,00019398148148148100","0,00000046296296296296"
420,1680,8640000,"0,00019444444444444400","0,00000046296296296299"
421,1684,8640000,"0,00019490740740740700","0,00000046296296296296"
422,1688,8640000,"0,00019537037037037000","0,00000046296296296296"
423,1692,8640000,"0,00019583333333333300","0,00000046296296296296"
424,1696,8640000,"0,00019629629629629600","0,00000046296296296296"
425,1700,8640000,"0,00019675925925925900","0,00000046296296296296"
426,1704,8640000,"0,00019722222222222200","0,00000046296296296296"
427,1708,8640000,"0,00019768518518518500","0,00000046296296296296"
428,1712,8640000,"0,00019814814814814800","0,00000046296296296296"
429,1716,8640000,"0,00019861111111111100","0,00000046296296296296"
430,1720,8640000,"0,00019907407407407400","0,00000046296296296299"
431,1724,8640000,"0,00019953703703703700","0,00000046296296296296"
432,1728,8640000,"0,00020000000000000000","0,00000046296296296296"
433,1732,8640000,"0,00020046296296296300","0,00000046296296296296"
434,1736,8640000,"0,00020092592592592600","0,00000046296296296296"
435,1740,8640000,"0,00020138888888888900","0,00000046296296296296"
436,1744,8640000,"0,00020185185185185200","0,00000046296296296296"
437,1748,8640000,"0,00020231481481481500","0,00000046296296296296"
438,1752,8640000,"0,00020277777777777800","0,00000046296296296296"
439,1756,8640000,"0,00020324074074074100","0,00000046296296296296"
440,1760,8640000,"0,00020370370370370400","0,00000046296296296299"
441,1764,8640000,"0,00020416666666666700","0,00000046296296296296"
442,1768,8640000,"0,00020462962962963000","0,00000046296296296296"
443,1772,8640000,"0,00020509259259259300","0,00000046296296296296"
444,1776,8640000,"0,00020555555555555600","0,00000046296296296296"
445,1780,8640000,"0,00020601851851851900","0,00000046296296296296"
446,1784,8640000,"0,00020648148148148100","0,00000046296296296296"
447,1788,8640000,"0,00020694444444444400","0,00000046296296296296"
448,1792,8640000,"0,00020740740740740700","0,00000046296296296296"
449,1796,8640000,"0,00020787037037037000","0,00000046296296296299"
450,1800,8640000,"0,00020833333333333300","0,00000046296296296296"
451,1804,8640000,"0,00020879629629629600","0,00000046296296296296"
452,1808,8640000,"0,00020925925925925900","0,00000046296296296296"
453,1812,8640000,"0,00020972222222222200","0,00000046296296296296"
454,1816,8640000,"0,00021018518518518500","0,00000046296296296296"
455,1820,8640000,"0,00021064814814814800","0,00000046296296296296"
456,1824,8640000,"0,00021111111111111100","0,00000046296296296296"
457,1828,8640000,"0,00021157407407407400","0,00000046296296296296"
