Naturais,B + 31,Ciclo Perfeito,B / C,D posterior – D atual
86,2666,8640000,"0,00030856481481481500","0,00000358796296296300"
87,2697,8640000,"0,00031215277777777800","0,00000358796296296294"
88,2728,8640000,"0,00031574074074074100","0,00000358796296296300"
89,2759,8640000,"0,00031932870370370400","0,00000358796296296294"
90,2790,8640000,"0,00032291666666666700","0,00000358796296296294"
91,2821,8640000,"0,00032650462962963000","0,00000358796296296300"
92,2852,8640000,"0,00033009259259259300","0,00000358796296296294"
93,2883,8640000,"0,00033368055555555600","0,00000358796296296300"
94,2914,8640000,"0,00033726851851851900","0,00000358796296296294"
95,2945,8640000,"0,00034085648148148200","0,00000358796296296294"
96,2976,8640000,"0,00034444444444444400","0,00000358796296296300"
97,3007,8640000,"0,00034803240740740700","0,00000358796296296294"
98,3038,8640000,"0,00035162037037037000","0,00000358796296296300"
99,3069,8640000,"0,00035520833333333300","0,00000358796296296294"
100,3100,8640000,"0,00035879629629629600","0,00000358796296296294"
101,3131,8640000,"0,00036238425925925900","0,00000358796296296300"
102,3162,8640000,"0,00036597222222222200","0,00000358796296296294"
103,3193,8640000,"0,00036956018518518500","0,00000358796296296300"
104,3224,8640000,"0,00037314814814814800","0,00000358796296296294"
105,3255,8640000,"0,00037673611111111100","0,00000358796296296294"
106,3286,8640000,"0,00038032407407407400","0,00000358796296296300"
107,3317,8640000,"0,00038391203703703700","0,00000358796296296294"
108,3348,8640000,"0,00038750000000000000","0,00000358796296296300"
109,3379,8640000,"0,00039108796296296300","0,00000358796296296294"
110,3410,8640000,"0,00039467592592592600","0,00000358796296296294"
111,3441,8640000,"0,00039826388888888900","0,00000358796296296300"
112,3472,8640000,"0,00040185185185185200","0,00000358796296296294"
113,3503,8640000,"0,00040543981481481500","0,00000358796296296300"
114,3534,8640000,"0,00040902777777777800","0,00000358796296296294"
115,3565,8640000,"0,00041261574074074100","0,00000358796296296294"
116,3596,8640000,"0,00041620370370370400","0,00000358796296296300"
117,3627,8640000,"0,00041979166666666700","0,00000358796296296294"
118,3658,8640000,"0,00042337962962963000","0,00000358796296296300"
119,3689,8640000,"0,00042696759259259300","0,00000358796296296294"
120,3720,8640000,"0,00043055555555555600","0,00000358796296296294"
121,3751,8640000,"0,00043414351851851900","0,00000358796296296300"
122,3782,8640000,"0,00043773148148148200","0,00000358796296296294"
123,3813,8640000,"0,00044131944444444400","0,00000358796296296300"
124,3844,8640000,"0,00044490740740740700","0,00000358796296296294"
125,3875,8640000,"0,00044849537037037000","0,00000358796296296294"
126,3906,8640000,"0,00045208333333333300","0,00000358796296296300"
127,3937,8640000,"0,00045567129629629600","0,00000358796296296294"
128,3968,8640000,"0,00045925925925925900","0,00000358796296296300"
129,3999,8640000,"0,00046284722222222200","0,00000358796296296294"
130,4030,8640000,"0,00046643518518518500","0,00000358796296296294"
131,4061,8640000,"0,00047002314814814800","0,00000358796296296300"
132,4092,8640000,"0,00047361111111111100","0,00000358796296296294"
133,4123,8640000,"0,00047719907407407400","0,00000358796296296300"
134,4154,8640000,"0,00048078703703703700","0,00000358796296296294"
135,4185,8640000,"0,00048437500000000000","0,00000358796296296294"
136,4216,8640000,"0,00048796296296296300","0,00000358796296296294"
137,4247,8640000,"0,00049155092592592600","0,00000358796296296305"
138,4278,8640000,"0,00049513888888888900","0,00000358796296296294"
139,4309,8640000,"0,00049872685185185200","0,00000358796296296294"
140,4340,8640000,"0,00050231481481481500","0,00000358796296296294"
141,4371,8640000,"0,00050590277777777800","0,00000358796296296294"
142,4402,8640000,"0,00050949074074074100","0,00000358796296296305"
143,4433,8640000,"0,00051307870370370400","0,00000358796296296294"
144,4464,8640000,"0,00051666666666666700","0,00000358796296296294"
145,4495,8640000,"0,00052025462962963000","0,00000358796296296294"
146,4526,8640000,"0,00052384259259259300","0,00000358796296296294"
147,4557,8640000,"0,00052743055555555600","0,00000358796296296305"
148,4588,8640000,"0,00053101851851851900","0,00000358796296296294"
149,4619,8640000,"0,00053460648148148200","0,00000358796296296294"
150,4650,8640000,"0,00053819444444444400","0,00000358796296296294"
151,4681,8640000,"0,00054178240740740700","0,00000358796296296294"
152,4712,8640000,"0,00054537037037037000","0,00000358796296296305"
153,4743,8640000,"0,00054895833333333300","0,00000358796296296294"
154,4774,8640000,"0,00055254629629629600","0,00000358796296296294"
155,4805,8640000,"0,00055613425925925900","0,00000358796296296294"
156,4836,8640000,"0,00055972222222222200","0,00000358796296296294"
157,4867,8640000,"0,00056331018518518500","0,00000358796296296305"
158,4898,8640000,"0,00056689814814814800","0,00000358796296296294"
159,4929,8640000,"0,00057048611111111100","0,00000358796296296294"
160,4960,8640000,"0,00057407407407407400","0,00000358796296296294"
161,4991,8640000,"0,00057766203703703700","0,00000358796296296294"
162,5022,8640000,"0,00058125000000000000","0,00000358796296296305"
163,5053,8640000,"0,00058483796296296300","0,00000358796296296294"
164,5084,8640000,"0,00058842592592592600","0,00000358796296296294"
165,5115,8640000,"0,00059201388888888900","0,00000358796296296294"
166,5146,8640000,"0,00059560185185185200","0,00000358796296296294"
167,5177,8640000,"0,00059918981481481500","0,00000358796296296305"
168,5208,8640000,"0,00060277777777777800","0,00000358796296296294"
169,5239,8640000,"0,00060636574074074100","0,00000358796296296294"
170,5270,8640000,"0,00060995370370370400","0,00000358796296296294"
171,5301,8640000,"0,00061354166666666700","0,00000358796296296294"
172,5332,8640000,"0,00061712962962963000","0,00000358796296296305"
173,5363,8640000,"0,00062071759259259300","0,00000358796296296294"
174,5394,8640000,"0,00062430555555555600","0,00000358796296296294"
175,5425,8640000,"0,00062789351851851900","0,00000358796296296294"
176,5456,8640000,"0,00063148148148148200","0,00000358796296296294"
177,5487,8640000,"0,00063506944444444400","0,00000358796296296305"
178,5518,8640000,"0,00063865740740740700","0,00000358796296296294"
179,5549,8640000,"0,00064224537037037000","0,00000358796296296294"
180,5580,8640000,"0,00064583333333333300","0,00000358796296296294"
181,5611,8640000,"0,00064942129629629600","0,00000358796296296294"
182,5642,8640000,"0,00065300925925925900","0,00000358796296296305"
183,5673,8640000,"0,00065659722222222200","0,00000358796296296294"
184,5704,8640000,"0,00066018518518518500","0,00000358796296296294"
185,5735,8640000,"0,00066377314814814800","0,00000358796296296294"
186,5766,8640000,"0,00066736111111111100","0,00000358796296296294"
187,5797,8640000,"0,00067094907407407400","0,00000358796296296305"
188,5828,8640000,"0,00067453703703703700","0,00000358796296296294"
189,5859,8640000,"0,00067812500000000000","0,00000358796296296294"
190,5890,8640000,"0,00068171296296296300","0,00000358796296296294"
191,5921,8640000,"0,00068530092592592600","0,00000358796296296294"
192,5952,8640000,"0,00068888888888888900","0,00000358796296296305"
193,5983,8640000,"0,00069247685185185200","0,00000358796296296294"
194,6014,8640000,"0,00069606481481481500","0,00000358796296296294"
195,6045,8640000,"0,00069965277777777800","0,00000358796296296294"
196,6076,8640000,"0,00070324074074074100","0,00000358796296296294"
197,6107,8640000,"0,00070682870370370400","0,00000358796296296305"
198,6138,8640000,"0,00071041666666666700","0,00000358796296296294"
199,6169,8640000,"0,00071400462962963000","0,00000358796296296294"
200,6200,8640000,"0,00071759259259259300","0,00000358796296296294"
201,6231,8640000,"0,00072118055555555600","0,00000358796296296294"
202,6262,8640000,"0,00072476851851851800","0,00000358796296296305"
203,6293,8640000,"0,00072835648148148100","0,00000358796296296294"
204,6324,8640000,"0,00073194444444444500","0,00000358796296296294"
205,6355,8640000,"0,00073553240740740700","0,00000358796296296294"
206,6386,8640000,"0,00073912037037037100","0,00000358796296296294"
207,6417,8640000,"0,00074270833333333300","0,00000358796296296305"
208,6448,8640000,"0,00074629629629629600","0,00000358796296296294"
209,6479,8640000,"0,00074988425925925900","0,00000358796296296294"
210,6510,8640000,"0,00075347222222222200","0,00000358796296296294"
211,6541,8640000,"0,00075706018518518500","0,00000358796296296294"
212,6572,8640000,"0,00076064814814814800","0,00000358796296296305"
213,6603,8640000,"0,00076423611111111100","0,00000358796296296294"
214,6634,8640000,"0,00076782407407407400","0,00000358796296296294"
215,6665,8640000,"0,00077141203703703700","0,00000358796296296294"
216,6696,8640000,"0,00077500000000000000","0,00000358796296296294"
217,6727,8640000,"0,00077858796296296300","0,00000358796296296305"
218,6758,8640000,"0,00078217592592592600","0,00000358796296296294"
219,6789,8640000,"0,00078576388888888900","0,00000358796296296294"
220,6820,8640000,"0,00078935185185185200","0,00000358796296296294"
221,6851,8640000,"0,00079293981481481500","0,00000358796296296294"
222,6882,8640000,"0,00079652777777777800","0,00000358796296296305"
223,6913,8640000,"0,00080011574074074100","0,00000358796296296294"
224,6944,8640000,"0,00080370370370370400","0,00000358796296296294"
225,6975,8640000,"0,00080729166666666700","0,00000358796296296294"
226,7006,8640000,"0,00081087962962963000","0,00000358796296296294"
227,7037,8640000,"0,00081446759259259200","0,00000358796296296305"
228,7068,8640000,"0,00081805555555555600","0,00000358796296296294"
229,7099,8640000,"0,00082164351851851900","0,00000358796296296294"
230,7130,8640000,"0,00082523148148148200","0,00000358796296296294"
231,7161,8640000,"0,00082881944444444500","0,00000358796296296294"
232,7192,8640000,"0,00083240740740740700","0,00000358796296296305"
233,7223,8640000,"0,00083599537037037000","0,00000358796296296294"
234,7254,8640000,"0,00083958333333333300","0,00000358796296296294"
235,7285,8640000,"0,00084317129629629600","0,00000358796296296294"
236,7316,8640000,"0,00084675925925925900","0,00000358796296296294"
237,7347,8640000,"0,00085034722222222200","0,00000358796296296305"
238,7378,8640000,"0,00085393518518518500","0,00000358796296296294"
239,7409,8640000,"0,00085752314814814800","0,00000358796296296294"
240,7440,8640000,"0,00086111111111111100","0,00000358796296296294"
241,7471,8640000,"0,00086469907407407400","0,00000358796296296294"
242,7502,8640000,"0,00086828703703703700","0,00000358796296296305"
243,7533,8640000,"0,00087187500000000000","0,00000358796296296294"
244,7564,8640000,"0,00087546296296296300","0,00000358796296296294"
245,7595,8640000,"0,00087905092592592600","0,00000358796296296294"
246,7626,8640000,"0,00088263888888888900","0,00000358796296296294"
247,7657,8640000,"0,00088622685185185200","0,00000358796296296305"
248,7688,8640000,"0,00088981481481481500","0,00000358796296296294"
249,7719,8640000,"0,00089340277777777800","0,00000358796296296294"
250,7750,8640000,"0,00089699074074074100","0,00000358796296296294"
251,7781,8640000,"0,00090057870370370400","0,00000358796296296294"
252,7812,8640000,"0,00090416666666666700","0,00000358796296296305"
253,7843,8640000,"0,00090775462962963000","0,00000358796296296294"
254,7874,8640000,"0,00091134259259259300","0,00000358796296296294"
255,7905,8640000,"0,00091493055555555600","0,00000358796296296294"
256,7936,8640000,"0,00091851851851851900","0,00000358796296296294"
257,7967,8640000,"0,00092210648148148100","0,00000358796296296305"
258,7998,8640000,"0,00092569444444444500","0,00000358796296296294"
259,8029,8640000,"0,00092928240740740700","0,00000358796296296294"
260,8060,8640000,"0,00093287037037037000","0,00000358796296296294"
261,8091,8640000,"0,00093645833333333300","0,00000358796296296294"
262,8122,8640000,"0,00094004629629629600","0,00000358796296296305"
263,8153,8640000,"0,00094363425925925900","0,00000358796296296294"
264,8184,8640000,"0,00094722222222222200","0,00000358796296296294"
265,8215,8640000,"0,00095081018518518500","0,00000358796296296294"
266,8246,8640000,"0,00095439814814814800","0,00000358796296296294"
267,8277,8640000,"0,00095798611111111100","0,00000358796296296305"
268,8308,8640000,"0,00096157407407407400","0,00000358796296296294"
269,8339,8640000,"0,00096516203703703700","0,00000358796296296294"
270,8370,8640000,"0,00096875000000000000","0,00000358796296296294"
271,8401,8640000,"0,00097233796296296300","0,00000358796296296294"
272,8432,8640000,"0,00097592592592592600","0,00000358796296296305"
273,8463,8640000,"0,00097951388888888900","0,00000358796296296283"
274,8494,8640000,"0,00098310185185185200","0,00000358796296296305"
275,8525,8640000,"0,00098668981481481500","0,00000358796296296305"
276,8556,8640000,"0,00099027777777777800","0,00000358796296296283"
277,8587,8640000,"0,00099386574074074100","0,00000358796296296305"
278,8618,8640000,"0,00099745370370370400","0,00000358796296296283"
279,8649,8640000,"0,00100104166666667000","0,00000358796296296305"
280,8680,8640000,"0,00100462962962963000","0,00000358796296296305"
281,8711,8640000,"0,00100821759259259000","0,00000358796296296283"
282,8742,8640000,"0,00101180555555556000","0,00000358796296296305"
283,8773,8640000,"0,00101539351851852000","0,00000358796296296283"
284,8804,8640000,"0,00101898148148148000","0,00000358796296296305"
285,8835,8640000,"0,00102256944444444000","0,00000358796296296305"
286,8866,8640000,"0,00102615740740741000","0,00000358796296296283"
287,8897,8640000,"0,00102974537037037000","0,00000358796296296305"
288,8928,8640000,"0,00103333333333333000","0,00000358796296296283"
289,8959,8640000,"0,00103692129629630000","0,00000358796296296305"
290,8990,8640000,"0,00104050925925926000","0,00000358796296296305"
291,9021,8640000,"0,00104409722222222000","0,00000358796296296283"
292,9052,8640000,"0,00104768518518519000","0,00000358796296296305"
293,9083,8640000,"0,00105127314814815000","0,00000358796296296283"
294,9114,8640000,"0,00105486111111111000","0,00000358796296296305"
295,9145,8640000,"0,00105844907407407000","0,00000358796296296305"
296,9176,8640000,"0,00106203703703704000","0,00000358796296296283"
297,9207,8640000,"0,00106562500000000000","0,00000358796296296305"
298,9238,8640000,"0,00106921296296296000","0,00000358796296296283"
299,9269,8640000,"0,00107280092592593000","0,00000358796296296305"
300,9300,8640000,"0,00107638888888889000","0,00000358796296296305"
301,9331,8640000,"0,00107997685185185000","0,00000358796296296283"
302,9362,8640000,"0,00108356481481481000","0,00000358796296296305"
303,9393,8640000,"0,00108715277777778000","0,00000358796296296283"
304,9424,8640000,"0,00109074074074074000","0,00000358796296296305"
305,9455,8640000,"0,00109432870370370000","0,00000358796296296305"
306,9486,8640000,"0,00109791666666667000","0,00000358796296296283"
307,9517,8640000,"0,00110150462962963000","0,00000358796296296305"
308,9548,8640000,"0,00110509259259259000","0,00000358796296296283"
309,9579,8640000,"0,00110868055555556000","0,00000358796296296305"
310,9610,8640000,"0,00111226851851852000","0,00000358796296296305"
311,9641,8640000,"0,00111585648148148000","0,00000358796296296283"
312,9672,8640000,"0,00111944444444444000","0,00000358796296296305"
313,9703,8640000,"0,00112303240740741000","0,00000358796296296283"
314,9734,8640000,"0,00112662037037037000","0,00000358796296296305"
315,9765,8640000,"0,00113020833333333000","0,00000358796296296305"
316,9796,8640000,"0,00113379629629630000","0,00000358796296296283"
317,9827,8640000,"0,00113738425925926000","0,00000358796296296305"
318,9858,8640000,"0,00114097222222222000","0,00000358796296296283"
319,9889,8640000,"0,00114456018518519000","0,00000358796296296305"
320,9920,8640000,"0,00114814814814815000","0,00000358796296296305"
321,9951,8640000,"0,00115173611111111000","0,00000358796296296283"
322,9982,8640000,"0,00115532407407407000","0,00000358796296296305"
323,10013,8640000,"0,00115891203703704000","0,00000358796296296283"
324,10044,8640000,"0,00116250000000000000","0,00000358796296296305"
325,10075,8640000,"0,00116608796296296000","0,00000358796296296305"
326,10106,8640000,"0,00116967592592593000","0,00000358796296296283"
327,10137,8640000,"0,00117326388888889000","0,00000358796296296305"
328,10168,8640000,"0,00117685185185185000","0,00000358796296296283"
329,10199,8640000,"0,00118043981481481000","0,00000358796296296305"
330,10230,8640000,"0,00118402777777778000","0,00000358796296296305"
331,10261,8640000,"0,00118761574074074000","0,00000358796296296283"
332,10292,8640000,"0,00119120370370370000","0,00000358796296296305"
333,10323,8640000,"0,00119479166666667000","0,00000358796296296283"
334,10354,8640000,"0,00119837962962963000","0,00000358796296296305"
335,10385,8640000,"0,00120196759259259000","0,00000358796296296305"
336,10416,8640000,"0,00120555555555556000","0,00000358796296296283"
337,10447,8640000,"0,00120914351851852000","0,00000358796296296305"
338,10478,8640000,"0,00121273148148148000","0,00000358796296296283"
339,10509,8640000,"0,00121631944444444000","0,00000358796296296305"
340,10540,8640000,"0,00121990740740741000","0,00000358796296296305"
341,10571,8640000,"0,00122349537037037000","0,00000358796296296283"
342,10602,8640000,"0,00122708333333333000","0,00000358796296296305"
343,10633,8640000,"0,00123067129629630000","0,00000358796296296283"
344,10664,8640000,"0,00123425925925926000","0,00000358796296296305"
345,10695,8640000,"0,00123784722222222000","0,00000358796296296305"
346,10726,8640000,"0,00124143518518519000","0,00000358796296296283"
347,10757,8640000,"0,00124502314814815000","0,00000358796296296305"
348,10788,8640000,"0,00124861111111111000","0,00000358796296296283"
349,10819,8640000,"0,00125219907407407000","0,00000358796296296305"
350,10850,8640000,"0,00125578703703704000","0,00000358796296296305"
351,10881,8640000,"0,00125937500000000000","0,00000358796296296283"
352,10912,8640000,"0,00126296296296296000","0,00000358796296296305"
353,10943,8640000,"0,00126655092592593000","0,00000358796296296283"
354,10974,8640000,"0,00127013888888889000","0,00000358796296296305"
355,11005,8640000,"0,00127372685185185000","0,00000358796296296305"
356,11036,8640000,"0,00127731481481482000","0,00000358796296296283"
357,11067,8640000,"0,00128090277777778000","0,00000358796296296305"
358,11098,8640000,"0,00128449074074074000","0,00000358796296296283"
359,11129,8640000,"0,00128807870370370000","0,00000358796296296305"
360,11160,8640000,"0,00129166666666667000","0,00000358796296296305"
361,11191,8640000,"0,00129525462962963000","0,00000358796296296283"
362,11222,8640000,"0,00129884259259259000","0,00000358796296296305"
363,11253,8640000,"0,00130243055555556000","0,00000358796296296283"
364,11284,8640000,"0,00130601851851852000","0,00000358796296296305"
365,11315,8640000,"0,00130960648148148000","0,00000358796296296305"
366,11346,8640000,"0,00131319444444444000","0,00000358796296296283"
367,11377,8640000,"0,00131678240740741000","0,00000358796296296305"
368,11408,8640000,"0,00132037037037037000","0,00000358796296296283"
369,11439,8640000,"0,00132395833333333000","0,00000358796296296305"
370,11470,8640000,"0,00132754629629630000","0,00000358796296296305"
371,11501,8640000,"0,00133113425925926000","0,00000358796296296283"
372,11532,8640000,"0,00133472222222222000","0,00000358796296296305"
373,11563,8640000,"0,00133831018518519000","0,00000358796296296283"
374,11594,8640000,"0,00134189814814815000","0,00000358796296296305"
375,11625,8640000,"0,00134548611111111000","0,00000358796296296305"
376,11656,8640000,"0,00134907407407407000","0,00000358796296296283"
377,11687,8640000,"0,00135266203703704000","0,00000358796296296305"
378,11718,8640000,"0,00135625000000000000","0,00000358796296296283"
379,11749,8640000,"0,00135983796296296000","0,00000358796296296305"
380,11780,8640000,"0,00136342592592593000","0,00000358796296296305"
381,11811,8640000,"0,00136701388888889000","0,00000358796296296283"
382,11842,8640000,"0,00137060185185185000","0,00000358796296296305"
383,11873,8640000,"0,00137418981481481000","0,00000358796296296283"
384,11904,8640000,"0,00137777777777778000","0,00000358796296296305"
385,11935,8640000,"0,00138136574074074000","0,00000358796296296305"
386,11966,8640000,"0,00138495370370370000","0,00000358796296296283"
387,11997,8640000,"0,00138854166666667000","0,00000358796296296305"
388,12028,8640000,"0,00139212962962963000","0,00000358796296296283"
389,12059,8640000,"0,00139571759259259000","0,00000358796296296305"
390,12090,8640000,"0,00139930555555556000","0,00000358796296296305"
391,12121,8640000,"0,00140289351851852000","0,00000358796296296283"
392,12152,8640000,"0,00140648148148148000","0,00000358796296296305"
393,12183,8640000,"0,00141006944444444000","0,00000358796296296283"
394,12214,8640000,"0,00141365740740741000","0,00000358796296296305"
395,12245,8640000,"0,00141724537037037000","0,00000358796296296305"
396,12276,8640000,"0,00142083333333333000","0,00000358796296296283"
397,12307,8640000,"0,00142442129629630000","0,00000358796296296305"
398,12338,8640000,"0,00142800925925926000","0,00000358796296296283"
399,12369,8640000,"0,00143159722222222000","0,00000358796296296305"
400,12400,8640000,"0,00143518518518519000","0,00000358796296296305"
401,12431,8640000,"0,00143877314814815000","0,00000358796296296283"
402,12462,8640000,"0,00144236111111111000","0,00000358796296296305"
403,12493,8640000,"0,00144594907407407000","0,00000358796296296283"
404,12524,8640000,"0,00144953703703704000","0,00000358796296296305"
405,12555,8640000,"0,00145312500000000000","0,00000358796296296305"
406,12586,8640000,"0,00145671296296296000","0,00000358796296296283"
407,12617,8640000,"0,00146030092592593000","0,00000358796296296305"
408,12648,8640000,"0,00146388888888889000","0,00000358796296296283"
409,12679,8640000,"0,00146747685185185000","0,00000358796296296305"
410,12710,8640000,"0,00147106481481481000","0,00000358796296296305"
411,12741,8640000,"0,00147465277777778000","0,00000358796296296283"
412,12772,8640000,"0,00147824074074074000","0,00000358796296296305"
413,12803,8640000,"0,00148182870370370000","0,00000358796296296283"
414,12834,8640000,"0,00148541666666667000","0,00000358796296296305"
415,12865,8640000,"0,00148900462962963000","0,00000358796296296305"
416,12896,8640000,"0,00149259259259259000","0,00000358796296296283"
417,12927,8640000,"0,00149618055555556000","0,00000358796296296305"
418,12958,8640000,"0,00149976851851852000","0,00000358796296296283"
419,12989,8640000,"0,00150335648148148000","0,00000358796296296305"
420,13020,8640000,"0,00150694444444444000","0,00000358796296296305"
421,13051,8640000,"0,00151053240740741000","0,00000358796296296283"
422,13082,8640000,"0,00151412037037037000","0,00000358796296296305"
423,13113,8640000,"0,00151770833333333000","0,00000358796296296283"
424,13144,8640000,"0,00152129629629630000","0,00000358796296296305"
425,13175,8640000,"0,00152488425925926000","0,00000358796296296305"
426,13206,8640000,"0,00152847222222222000","0,00000358796296296283"
427,13237,8640000,"0,00153206018518519000","0,00000358796296296305"
428,13268,8640000,"0,00153564814814815000","0,00000358796296296283"
429,13299,8640000,"0,00153923611111111000","0,00000358796296296305"
430,13330,8640000,"0,00154282407407407000","0,00000358796296296305"
431,13361,8640000,"0,00154641203703704000","0,00000358796296296283"
432,13392,8640000,"0,00155000000000000000","0,00000358796296296305"
433,13423,8640000,"0,00155358796296296000","0,00000358796296296283"
434,13454,8640000,"0,00155717592592593000","0,00000358796296296305"
435,13485,8640000,"0,00156076388888889000","0,00000358796296296305"
436,13516,8640000,"0,00156435185185185000","0,00000358796296296283"
437,13547,8640000,"0,00156793981481481000","0,00000358796296296305"
438,13578,8640000,"0,00157152777777778000","0,00000358796296296283"
439,13609,8640000,"0,00157511574074074000","0,00000358796296296305"
440,13640,8640000,"0,00157870370370370000","0,00000358796296296305"
441,13671,8640000,"0,00158229166666667000","0,00000358796296296283"
442,13702,8640000,"0,00158587962962963000","0,00000358796296296305"
443,13733,8640000,"0,00158946759259259000","0,00000358796296296283"
444,13764,8640000,"0,00159305555555556000","0,00000358796296296305"
445,13795,8640000,"0,00159664351851852000","0,00000358796296296305"
446,13826,8640000,"0,00160023148148148000","0,00000358796296296283"
447,13857,8640000,"0,00160381944444444000","0,00000358796296296305"
448,13888,8640000,"0,00160740740740741000","0,00000358796296296283"
449,13919,8640000,"0,00161099537037037000","0,00000358796296296305"
450,13950,8640000,"0,00161458333333333000","0,00000358796296296305"
