Naturais,B + 15,Ciclo Perfeito,B / C,D posterior – D atual
60,900,8640000,"0,00010416666666666700","0,00000173611111111110"
61,915,8640000,"0,00010590277777777800","0,00000173611111111111"
62,930,8640000,"0,00010763888888888900","0,00000173611111111111"
63,945,8640000,"0,00010937500000000000","0,00000173611111111111"
64,960,8640000,"0,00011111111111111100","0,00000173611111111110"
65,975,8640000,"0,00011284722222222200","0,00000173611111111111"
66,990,8640000,"0,00011458333333333300","0,00000173611111111111"
67,1005,8640000,"0,00011631944444444400","0,00000173611111111111"
68,1020,8640000,"0,00011805555555555600","0,00000173611111111110"
69,1035,8640000,"0,00011979166666666700","0,00000173611111111111"
70,1050,8640000,"0,00012152777777777800","0,00000173611111111113"
71,1065,8640000,"0,00012326388888888900","0,00000173611111111110"
72,1080,8640000,"0,00012500000000000000","0,00000173611111111110"
73,1095,8640000,"0,00012673611111111100","0,00000173611111111113"
74,1110,8640000,"0,00012847222222222200","0,00000173611111111110"
75,1125,8640000,"0,00013020833333333300","0,00000173611111111110"
76,1140,8640000,"0,00013194444444444400","0,00000173611111111113"
77,1155,8640000,"0,00013368055555555600","0,00000173611111111110"
78,1170,8640000,"0,00013541666666666700","0,00000173611111111113"
79,1185,8640000,"0,00013715277777777800","0,00000173611111111110"
80,1200,8640000,"0,00013888888888888900","0,00000173611111111110"
81,1215,8640000,"0,00014062500000000000","0,00000173611111111113"
82,1230,8640000,"0,00014236111111111100","0,00000173611111111110"
83,1245,8640000,"0,00014409722222222200","0,00000173611111111113"
84,1260,8640000,"0,00014583333333333300","0,00000173611111111110"
85,1275,8640000,"0,00014756944444444400","0,00000173611111111110"
86,1290,8640000,"0,00014930555555555600","0,00000173611111111113"
87,1305,8640000,"0,00015104166666666700","0,00000173611111111110"
88,1320,8640000,"0,00015277777777777800","0,00000173611111111110"
89,1335,8640000,"0,00015451388888888900","0,00000173611111111113"
90,1350,8640000,"0,00015625000000000000","0,00000173611111111110"
91,1365,8640000,"0,00015798611111111100","0,00000173611111111113"
92,1380,8640000,"0,00015972222222222200","0,00000173611111111110"
93,1395,8640000,"0,00016145833333333300","0,00000173611111111110"
94,1410,8640000,"0,00016319444444444400","0,00000173611111111113"
95,1425,8640000,"0,00016493055555555600","0,00000173611111111110"
96,1440,8640000,"0,00016666666666666700","0,00000173611111111113"
97,1455,8640000,"0,00016840277777777800","0,00000173611111111110"
98,1470,8640000,"0,00017013888888888900","0,00000173611111111110"
99,1485,8640000,"0,00017187500000000000","0,00000173611111111113"
100,1500,8640000,"0,00017361111111111100","0,00000173611111111110"
101,1515,8640000,"0,00017534722222222200","0,00000173611111111113"
102,1530,8640000,"0,00017708333333333300","0,00000173611111111110"
103,1545,8640000,"0,00017881944444444400","0,00000173611111111110"
104,1560,8640000,"0,00018055555555555600","0,00000173611111111113"
105,1575,8640000,"0,00018229166666666700","0,00000173611111111110"
106,1590,8640000,"0,00018402777777777800","0,00000173611111111110"
107,1605,8640000,"0,00018576388888888900","0,00000173611111111113"
108,1620,8640000,"0,00018750000000000000","0,00000173611111111110"
109,1635,8640000,"0,00018923611111111100","0,00000173611111111113"
110,1650,8640000,"0,00019097222222222200","0,00000173611111111110"
111,1665,8640000,"0,00019270833333333300","0,00000173611111111110"
112,1680,8640000,"0,00019444444444444400","0,00000173611111111113"
113,1695,8640000,"0,00019618055555555600","0,00000173611111111110"
114,1710,8640000,"0,00019791666666666700","0,00000173611111111113"
115,1725,8640000,"0,00019965277777777800","0,00000173611111111110"
116,1740,8640000,"0,00020138888888888900","0,00000173611111111110"
117,1755,8640000,"0,00020312500000000000","0,00000173611111111113"
118,1770,8640000,"0,00020486111111111100","0,00000173611111111110"
119,1785,8640000,"0,00020659722222222200","0,00000173611111111113"
120,1800,8640000,"0,00020833333333333300","0,00000173611111111110"
121,1815,8640000,"0,00021006944444444400","0,00000173611111111110"
122,1830,8640000,"0,00021180555555555600","0,00000173611111111113"
123,1845,8640000,"0,00021354166666666700","0,00000173611111111110"
124,1860,8640000,"0,00021527777777777800","0,00000173611111111110"
125,1875,8640000,"0,00021701388888888900","0,00000173611111111113"
126,1890,8640000,"0,00021875000000000000","0,00000173611111111110"
127,1905,8640000,"0,00022048611111111100","0,00000173611111111113"
128,1920,8640000,"0,00022222222222222200","0,00000173611111111110"
129,1935,8640000,"0,00022395833333333300","0,00000173611111111110"
130,1950,8640000,"0,00022569444444444400","0,00000173611111111113"
131,1965,8640000,"0,00022743055555555600","0,00000173611111111110"
132,1980,8640000,"0,00022916666666666700","0,00000173611111111113"
133,1995,8640000,"0,00023090277777777800","0,00000173611111111110"
134,2010,8640000,"0,00023263888888888900","0,00000173611111111110"
135,2025,8640000,"0,00023437500000000000","0,00000173611111111113"
136,2040,8640000,"0,00023611111111111100","0,00000173611111111110"
137,2055,8640000,"0,00023784722222222200","0,00000173611111111110"
138,2070,8640000,"0,00023958333333333300","0,00000173611111111113"
139,2085,8640000,"0,00024131944444444400","0,00000173611111111110"
140,2100,8640000,"0,00024305555555555600","0,00000173611111111110"
141,2115,8640000,"0,00024479166666666700","0,00000173611111111115"
142,2130,8640000,"0,00024652777777777800","0,00000173611111111110"
143,2145,8640000,"0,00024826388888888900","0,00000173611111111110"
144,2160,8640000,"0,00025000000000000000","0,00000173611111111110"
145,2175,8640000,"0,00025173611111111100","0,00000173611111111110"
146,2190,8640000,"0,00025347222222222200","0,00000173611111111110"
147,2205,8640000,"0,00025520833333333300","0,00000173611111111115"
148,2220,8640000,"0,00025694444444444400","0,00000173611111111110"
149,2235,8640000,"0,00025868055555555600","0,00000173611111111110"
150,2250,8640000,"0,00026041666666666700","0,00000173611111111110"
151,2265,8640000,"0,00026215277777777800","0,00000173611111111110"
152,2280,8640000,"0,00026388888888888900","0,00000173611111111115"
153,2295,8640000,"0,00026562500000000000","0,00000173611111111110"
154,2310,8640000,"0,00026736111111111100","0,00000173611111111110"
155,2325,8640000,"0,00026909722222222200","0,00000173611111111110"
156,2340,8640000,"0,00027083333333333300","0,00000173611111111110"
157,2355,8640000,"0,00027256944444444400","0,00000173611111111115"
158,2370,8640000,"0,00027430555555555600","0,00000173611111111110"
159,2385,8640000,"0,00027604166666666700","0,00000173611111111110"
160,2400,8640000,"0,00027777777777777800","0,00000173611111111110"
161,2415,8640000,"0,00027951388888888900","0,00000173611111111110"
162,2430,8640000,"0,00028125000000000000","0,00000173611111111115"
163,2445,8640000,"0,00028298611111111100","0,00000173611111111110"
164,2460,8640000,"0,00028472222222222200","0,00000173611111111110"
165,2475,8640000,"0,00028645833333333300","0,00000173611111111110"
166,2490,8640000,"0,00028819444444444400","0,00000173611111111110"
167,2505,8640000,"0,00028993055555555600","0,00000173611111111115"
168,2520,8640000,"0,00029166666666666700","0,00000173611111111110"
169,2535,8640000,"0,00029340277777777800","0,00000173611111111110"
170,2550,8640000,"0,00029513888888888900","0,00000173611111111110"
171,2565,8640000,"0,00029687500000000000","0,00000173611111111110"
172,2580,8640000,"0,00029861111111111100","0,00000173611111111115"
173,2595,8640000,"0,00030034722222222200","0,00000173611111111110"
174,2610,8640000,"0,00030208333333333300","0,00000173611111111110"
175,2625,8640000,"0,00030381944444444400","0,00000173611111111110"
176,2640,8640000,"0,00030555555555555600","0,00000173611111111110"
177,2655,8640000,"0,00030729166666666700","0,00000173611111111110"
178,2670,8640000,"0,00030902777777777800","0,00000173611111111115"
179,2685,8640000,"0,00031076388888888900","0,00000173611111111110"
180,2700,8640000,"0,00031250000000000000","0,00000173611111111110"
181,2715,8640000,"0,00031423611111111100","0,00000173611111111110"
182,2730,8640000,"0,00031597222222222200","0,00000173611111111110"
183,2745,8640000,"0,00031770833333333300","0,00000173611111111115"
184,2760,8640000,"0,00031944444444444400","0,00000173611111111110"
185,2775,8640000,"0,00032118055555555600","0,00000173611111111110"
186,2790,8640000,"0,00032291666666666700","0,00000173611111111110"
187,2805,8640000,"0,00032465277777777800","0,00000173611111111110"
188,2820,8640000,"0,00032638888888888900","0,00000173611111111115"
189,2835,8640000,"0,00032812500000000000","0,00000173611111111110"
190,2850,8640000,"0,00032986111111111100","0,00000173611111111110"
191,2865,8640000,"0,00033159722222222200","0,00000173611111111110"
192,2880,8640000,"0,00033333333333333300","0,00000173611111111110"
193,2895,8640000,"0,00033506944444444400","0,00000173611111111115"
194,2910,8640000,"0,00033680555555555600","0,00000173611111111110"
195,2925,8640000,"0,00033854166666666700","0,00000173611111111110"
196,2940,8640000,"0,00034027777777777800","0,00000173611111111110"
197,2955,8640000,"0,00034201388888888900","0,00000173611111111110"
198,2970,8640000,"0,00034375000000000000","0,00000173611111111115"
199,2985,8640000,"0,00034548611111111100","0,00000173611111111110"
200,3000,8640000,"0,00034722222222222200","0,00000173611111111110"
201,3015,8640000,"0,00034895833333333300","0,00000173611111111110"
202,3030,8640000,"0,00035069444444444400","0,00000173611111111110"
203,3045,8640000,"0,00035243055555555600","0,00000173611111111115"
204,3060,8640000,"0,00035416666666666700","0,00000173611111111110"
205,3075,8640000,"0,00035590277777777800","0,00000173611111111110"
206,3090,8640000,"0,00035763888888888900","0,00000173611111111110"
207,3105,8640000,"0,00035937500000000000","0,00000173611111111110"
208,3120,8640000,"0,00036111111111111100","0,00000173611111111110"
209,3135,8640000,"0,00036284722222222200","0,00000173611111111115"
210,3150,8640000,"0,00036458333333333300","0,00000173611111111110"
211,3165,8640000,"0,00036631944444444400","0,00000173611111111110"
212,3180,8640000,"0,00036805555555555600","0,00000173611111111110"
213,3195,8640000,"0,00036979166666666700","0,00000173611111111110"
214,3210,8640000,"0,00037152777777777800","0,00000173611111111115"
215,3225,8640000,"0,00037326388888888900","0,00000173611111111110"
216,3240,8640000,"0,00037500000000000000","0,00000173611111111110"
217,3255,8640000,"0,00037673611111111100","0,00000173611111111110"
218,3270,8640000,"0,00037847222222222200","0,00000173611111111110"
219,3285,8640000,"0,00038020833333333300","0,00000173611111111115"
220,3300,8640000,"0,00038194444444444400","0,00000173611111111110"
221,3315,8640000,"0,00038368055555555600","0,00000173611111111110"
222,3330,8640000,"0,00038541666666666700","0,00000173611111111110"
223,3345,8640000,"0,00038715277777777800","0,00000173611111111110"
224,3360,8640000,"0,00038888888888888900","0,00000173611111111115"
225,3375,8640000,"0,00039062500000000000","0,00000173611111111110"
226,3390,8640000,"0,00039236111111111100","0,00000173611111111110"
227,3405,8640000,"0,00039409722222222200","0,00000173611111111110"
228,3420,8640000,"0,00039583333333333300","0,00000173611111111110"
229,3435,8640000,"0,00039756944444444400","0,00000173611111111115"
230,3450,8640000,"0,00039930555555555600","0,00000173611111111110"
231,3465,8640000,"0,00040104166666666700","0,00000173611111111110"
232,3480,8640000,"0,00040277777777777800","0,00000173611111111110"
233,3495,8640000,"0,00040451388888888900","0,00000173611111111110"
234,3510,8640000,"0,00040625000000000000","0,00000173611111111115"
235,3525,8640000,"0,00040798611111111100","0,00000173611111111110"
236,3540,8640000,"0,00040972222222222200","0,00000173611111111110"
237,3555,8640000,"0,00041145833333333300","0,00000173611111111110"
238,3570,8640000,"0,00041319444444444400","0,00000173611111111110"
239,3585,8640000,"0,00041493055555555600","0,00000173611111111115"
240,3600,8640000,"0,00041666666666666700","0,00000173611111111110"
241,3615,8640000,"0,00041840277777777800","0,00000173611111111110"
242,3630,8640000,"0,00042013888888888900","0,00000173611111111110"
243,3645,8640000,"0,00042187500000000000","0,00000173611111111110"
244,3660,8640000,"0,00042361111111111100","0,00000173611111111110"
245,3675,8640000,"0,00042534722222222200","0,00000173611111111115"
246,3690,8640000,"0,00042708333333333300","0,00000173611111111110"
247,3705,8640000,"0,00042881944444444400","0,00000173611111111110"
248,3720,8640000,"0,00043055555555555600","0,00000173611111111110"
249,3735,8640000,"0,00043229166666666700","0,00000173611111111110"
250,3750,8640000,"0,00043402777777777800","0,00000173611111111115"
251,3765,8640000,"0,00043576388888888900","0,00000173611111111110"
252,3780,8640000,"0,00043750000000000000","0,00000173611111111110"
253,3795,8640000,"0,00043923611111111100","0,00000173611111111110"
254,3810,8640000,"0,00044097222222222200","0,00000173611111111110"
255,3825,8640000,"0,00044270833333333300","0,00000173611111111115"
256,3840,8640000,"0,00044444444444444400","0,00000173611111111110"
257,3855,8640000,"0,00044618055555555600","0,00000173611111111110"
258,3870,8640000,"0,00044791666666666700","0,00000173611111111110"
259,3885,8640000,"0,00044965277777777800","0,00000173611111111110"
260,3900,8640000,"0,00045138888888888900","0,00000173611111111115"
261,3915,8640000,"0,00045312500000000000","0,00000173611111111110"
262,3930,8640000,"0,00045486111111111100","0,00000173611111111110"
263,3945,8640000,"0,00045659722222222200","0,00000173611111111110"
264,3960,8640000,"0,00045833333333333300","0,00000173611111111110"
265,3975,8640000,"0,00046006944444444400","0,00000173611111111115"
266,3990,8640000,"0,00046180555555555600","0,00000173611111111110"
267,4005,8640000,"0,00046354166666666700","0,00000173611111111110"
268,4020,8640000,"0,00046527777777777800","0,00000173611111111110"
269,4035,8640000,"0,00046701388888888900","0,00000173611111111110"
270,4050,8640000,"0,00046875000000000000","0,00000173611111111115"
271,4065,8640000,"0,00047048611111111100","0,00000173611111111110"
272,4080,8640000,"0,00047222222222222200","0,00000173611111111110"
273,4095,8640000,"0,00047395833333333300","0,00000173611111111110"
274,4110,8640000,"0,00047569444444444400","0,00000173611111111110"
275,4125,8640000,"0,00047743055555555600","0,00000173611111111110"
276,4140,8640000,"0,00047916666666666700","0,00000173611111111115"
277,4155,8640000,"0,00048090277777777800","0,00000173611111111110"
278,4170,8640000,"0,00048263888888888900","0,00000173611111111110"
279,4185,8640000,"0,00048437500000000000","0,00000173611111111110"
280,4200,8640000,"0,00048611111111111100","0,00000173611111111110"
281,4215,8640000,"0,00048784722222222200","0,00000173611111111110"
282,4230,8640000,"0,00048958333333333300","0,00000173611111111110"
283,4245,8640000,"0,00049131944444444400","0,00000173611111111121"
284,4260,8640000,"0,00049305555555555600","0,00000173611111111110"
285,4275,8640000,"0,00049479166666666700","0,00000173611111111110"
286,4290,8640000,"0,00049652777777777800","0,00000173611111111110"
287,4305,8640000,"0,00049826388888888900","0,00000173611111111110"
288,4320,8640000,"0,00050000000000000000","0,00000173611111111110"
289,4335,8640000,"0,00050173611111111100","0,00000173611111111110"
290,4350,8640000,"0,00050347222222222200","0,00000173611111111110"
291,4365,8640000,"0,00050520833333333300","0,00000173611111111110"
292,4380,8640000,"0,00050694444444444400","0,00000173611111111110"
293,4395,8640000,"0,00050868055555555600","0,00000173611111111110"
294,4410,8640000,"0,00051041666666666700","0,00000173611111111121"
295,4425,8640000,"0,00051215277777777800","0,00000173611111111110"
296,4440,8640000,"0,00051388888888888900","0,00000173611111111110"
297,4455,8640000,"0,00051562500000000000","0,00000173611111111110"
298,4470,8640000,"0,00051736111111111100","0,00000173611111111110"
299,4485,8640000,"0,00051909722222222200","0,00000173611111111110"
300,4500,8640000,"0,00052083333333333300","0,00000173611111111110"
301,4515,8640000,"0,00052256944444444400","0,00000173611111111110"
302,4530,8640000,"0,00052430555555555600","0,00000173611111111110"
303,4545,8640000,"0,00052604166666666700","0,00000173611111111110"
304,4560,8640000,"0,00052777777777777800","0,00000173611111111121"
305,4575,8640000,"0,00052951388888888900","0,00000173611111111110"
306,4590,8640000,"0,00053125000000000000","0,00000173611111111110"
307,4605,8640000,"0,00053298611111111100","0,00000173611111111110"
308,4620,8640000,"0,00053472222222222200","0,00000173611111111110"
309,4635,8640000,"0,00053645833333333300","0,00000173611111111110"
310,4650,8640000,"0,00053819444444444400","0,00000173611111111110"
311,4665,8640000,"0,00053993055555555600","0,00000173611111111110"
312,4680,8640000,"0,00054166666666666700","0,00000173611111111110"
313,4695,8640000,"0,00054340277777777800","0,00000173611111111110"
314,4710,8640000,"0,00054513888888888900","0,00000173611111111121"
315,4725,8640000,"0,00054687500000000000","0,00000173611111111110"
316,4740,8640000,"0,00054861111111111100","0,00000173611111111110"
317,4755,8640000,"0,00055034722222222200","0,00000173611111111110"
318,4770,8640000,"0,00055208333333333300","0,00000173611111111110"
319,4785,8640000,"0,00055381944444444500","0,00000173611111111110"
320,4800,8640000,"0,00055555555555555600","0,00000173611111111110"
321,4815,8640000,"0,00055729166666666700","0,00000173611111111110"
322,4830,8640000,"0,00055902777777777800","0,00000173611111111110"
323,4845,8640000,"0,00056076388888888900","0,00000173611111111110"
324,4860,8640000,"0,00056250000000000000","0,00000173611111111110"
325,4875,8640000,"0,00056423611111111100","0,00000173611111111121"
326,4890,8640000,"0,00056597222222222200","0,00000173611111111110"
327,4905,8640000,"0,00056770833333333300","0,00000173611111111110"
328,4920,8640000,"0,00056944444444444500","0,00000173611111111110"
329,4935,8640000,"0,00057118055555555600","0,00000173611111111110"
330,4950,8640000,"0,00057291666666666700","0,00000173611111111110"
331,4965,8640000,"0,00057465277777777800","0,00000173611111111110"
332,4980,8640000,"0,00057638888888888900","0,00000173611111111110"
333,4995,8640000,"0,00057812500000000000","0,00000173611111111110"
334,5010,8640000,"0,00057986111111111100","0,00000173611111111110"
335,5025,8640000,"0,00058159722222222200","0,00000173611111111121"
336,5040,8640000,"0,00058333333333333300","0,00000173611111111110"
337,5055,8640000,"0,00058506944444444500","0,00000173611111111110"
338,5070,8640000,"0,00058680555555555600","0,00000173611111111110"
339,5085,8640000,"0,00058854166666666700","0,00000173611111111110"
340,5100,8640000,"0,00059027777777777800","0,00000173611111111110"
341,5115,8640000,"0,00059201388888888900","0,00000173611111111110"
342,5130,8640000,"0,00059375000000000000","0,00000173611111111110"
343,5145,8640000,"0,00059548611111111100","0,00000173611111111110"
344,5160,8640000,"0,00059722222222222200","0,00000173611111111110"
345,5175,8640000,"0,00059895833333333300","0,00000173611111111121"
346,5190,8640000,"0,00060069444444444500","0,00000173611111111110"
347,5205,8640000,"0,00060243055555555600","0,00000173611111111110"
348,5220,8640000,"0,00060416666666666700","0,00000173611111111110"
349,5235,8640000,"0,00060590277777777800","0,00000173611111111110"
350,5250,8640000,"0,00060763888888888900","0,00000173611111111110"
351,5265,8640000,"0,00060937500000000000","0,00000173611111111110"
352,5280,8640000,"0,00061111111111111100","0,00000173611111111110"
353,5295,8640000,"0,00061284722222222200","0,00000173611111111110"
354,5310,8640000,"0,00061458333333333300","0,00000173611111111110"
355,5325,8640000,"0,00061631944444444400","0,00000173611111111110"
356,5340,8640000,"0,00061805555555555600","0,00000173611111111121"
357,5355,8640000,"0,00061979166666666700","0,00000173611111111110"
358,5370,8640000,"0,00062152777777777800","0,00000173611111111110"
359,5385,8640000,"0,00062326388888888900","0,00000173611111111110"
360,5400,8640000,"0,00062500000000000000","0,00000173611111111110"
361,5415,8640000,"0,00062673611111111100","0,00000173611111111110"
362,5430,8640000,"0,00062847222222222200","0,00000173611111111110"
363,5445,8640000,"0,00063020833333333300","0,00000173611111111110"
364,5460,8640000,"0,00063194444444444400","0,00000173611111111110"
365,5475,8640000,"0,00063368055555555600","0,00000173611111111110"
366,5490,8640000,"0,00063541666666666700","0,00000173611111111121"
367,5505,8640000,"0,00063715277777777800","0,00000173611111111110"
368,5520,8640000,"0,00063888888888888900","0,00000173611111111110"
369,5535,8640000,"0,00064062500000000000","0,00000173611111111110"
370,5550,8640000,"0,00064236111111111100","0,00000173611111111110"
371,5565,8640000,"0,00064409722222222200","0,00000173611111111110"
372,5580,8640000,"0,00064583333333333300","0,00000173611111111110"
373,5595,8640000,"0,00064756944444444400","0,00000173611111111110"
374,5610,8640000,"0,00064930555555555600","0,00000173611111111110"
375,5625,8640000,"0,00065104166666666700","0,00000173611111111110"
376,5640,8640000,"0,00065277777777777800","0,00000173611111111121"
377,5655,8640000,"0,00065451388888888900","0,00000173611111111110"
378,5670,8640000,"0,00065625000000000000","0,00000173611111111110"
379,5685,8640000,"0,00065798611111111100","0,00000173611111111110"
380,5700,8640000,"0,00065972222222222200","0,00000173611111111110"
381,5715,8640000,"0,00066145833333333300","0,00000173611111111110"
382,5730,8640000,"0,00066319444444444400","0,00000173611111111110"
383,5745,8640000,"0,00066493055555555600","0,00000173611111111110"
384,5760,8640000,"0,00066666666666666700","0,00000173611111111110"
385,5775,8640000,"0,00066840277777777800","0,00000173611111111110"
386,5790,8640000,"0,00067013888888888900","0,00000173611111111110"
387,5805,8640000,"0,00067187500000000000","0,00000173611111111121"
388,5820,8640000,"0,00067361111111111100","0,00000173611111111110"
389,5835,8640000,"0,00067534722222222200","0,00000173611111111110"
390,5850,8640000,"0,00067708333333333300","0,00000173611111111110"
391,5865,8640000,"0,00067881944444444500","0,00000173611111111110"
392,5880,8640000,"0,00068055555555555600","0,00000173611111111110"
393,5895,8640000,"0,00068229166666666700","0,00000173611111111110"
394,5910,8640000,"0,00068402777777777800","0,00000173611111111110"
395,5925,8640000,"0,00068576388888888900","0,00000173611111111110"
396,5940,8640000,"0,00068750000000000000","0,00000173611111111110"
397,5955,8640000,"0,00068923611111111100","0,00000173611111111121"
398,5970,8640000,"0,00069097222222222200","0,00000173611111111110"
399,5985,8640000,"0,00069270833333333300","0,00000173611111111110"
400,6000,8640000,"0,00069444444444444500","0,00000173611111111110"
401,6015,8640000,"0,00069618055555555600","0,00000173611111111110"
402,6030,8640000,"0,00069791666666666700","0,00000173611111111110"
403,6045,8640000,"0,00069965277777777800","0,00000173611111111110"
404,6060,8640000,"0,00070138888888888900","0,00000173611111111110"
405,6075,8640000,"0,00070312500000000000","0,00000173611111111110"
406,6090,8640000,"0,00070486111111111100","0,00000173611111111110"
407,6105,8640000,"0,00070659722222222200","0,00000173611111111121"
408,6120,8640000,"0,00070833333333333300","0,00000173611111111110"
409,6135,8640000,"0,00071006944444444500","0,00000173611111111110"
410,6150,8640000,"0,00071180555555555600","0,00000173611111111110"
411,6165,8640000,"0,00071354166666666700","0,00000173611111111110"
412,6180,8640000,"0,00071527777777777800","0,00000173611111111110"
413,6195,8640000,"0,00071701388888888900","0,00000173611111111110"
414,6210,8640000,"0,00071875000000000000","0,00000173611111111110"
415,6225,8640000,"0,00072048611111111100","0,00000173611111111110"
416,6240,8640000,"0,00072222222222222200","0,00000173611111111110"
417,6255,8640000,"0,00072395833333333300","0,00000173611111111110"
418,6270,8640000,"0,00072569444444444400","0,00000173611111111121"
419,6285,8640000,"0,00072743055555555600","0,00000173611111111110"
420,6300,8640000,"0,00072916666666666700","0,00000173611111111110"
421,6315,8640000,"0,00073090277777777800","0,00000173611111111110"
422,6330,8640000,"0,00073263888888888900","0,00000173611111111110"
423,6345,8640000,"0,00073437500000000000","0,00000173611111111110"
424,6360,8640000,"0,00073611111111111100","0,00000173611111111110"
425,6375,8640000,"0,00073784722222222200","0,00000173611111111110"
426,6390,8640000,"0,00073958333333333300","0,00000173611111111110"
427,6405,8640000,"0,00074131944444444400","0,00000173611111111110"
428,6420,8640000,"0,00074305555555555600","0,00000173611111111121"
429,6435,8640000,"0,00074479166666666700","0,00000173611111111110"
430,6450,8640000,"0,00074652777777777800","0,00000173611111111110"
431,6465,8640000,"0,00074826388888888900","0,00000173611111111110"
432,6480,8640000,"0,00075000000000000000","0,00000173611111111110"
433,6495,8640000,"0,00075173611111111100","0,00000173611111111110"
434,6510,8640000,"0,00075347222222222200","0,00000173611111111110"
435,6525,8640000,"0,00075520833333333300","0,00000173611111111110"
436,6540,8640000,"0,00075694444444444400","0,00000173611111111110"
437,6555,8640000,"0,00075868055555555600","0,00000173611111111110"
438,6570,8640000,"0,00076041666666666700","0,00000173611111111121"
439,6585,8640000,"0,00076215277777777800","0,00000173611111111110"
440,6600,8640000,"0,00076388888888888900","0,00000173611111111110"
441,6615,8640000,"0,00076562500000000000","0,00000173611111111110"
442,6630,8640000,"0,00076736111111111100","0,00000173611111111110"
443,6645,8640000,"0,00076909722222222200","0,00000173611111111110"
444,6660,8640000,"0,00077083333333333300","0,00000173611111111110"
445,6675,8640000,"0,00077256944444444400","0,00000173611111111110"
446,6690,8640000,"0,00077430555555555600","0,00000173611111111110"
447,6705,8640000,"0,00077604166666666700","0,00000173611111111110"
448,6720,8640000,"0,00077777777777777800","0,00000173611111111121"
449,6735,8640000,"0,00077951388888888900","0,00000173611111111110"
450,6750,8640000,"0,00078125000000000000","0,00000173611111111110"
451,6765,8640000,"0,00078298611111111100","0,00000173611111111110"
