Naturais,B + 77,Ciclo Perfeito,B / C,D posterior – D atual
125,9625,8640000,"0,00111400462962963000","0,00000891203703703688"
126,9702,8640000,"0,00112291666666667000","0,00000891203703703709"
127,9779,8640000,"0,00113182870370370000","0,00000891203703703709"
128,9856,8640000,"0,00114074074074074000","0,00000891203703703709"
129,9933,8640000,"0,00114965277777778000","0,00000891203703703688"
130,10010,8640000,"0,00115856481481481000","0,00000891203703703709"
131,10087,8640000,"0,00116747685185185000","0,00000891203703703709"
132,10164,8640000,"0,00117638888888889000","0,00000891203703703709"
133,10241,8640000,"0,00118530092592593000","0,00000891203703703688"
134,10318,8640000,"0,00119421296296296000","0,00000891203703703709"
135,10395,8640000,"0,00120312500000000000","0,00000891203703703709"
136,10472,8640000,"0,00121203703703704000","0,00000891203703703709"
137,10549,8640000,"0,00122094907407407000","0,00000891203703703688"
138,10626,8640000,"0,00122986111111111000","0,00000891203703703709"
139,10703,8640000,"0,00123877314814815000","0,00000891203703703709"
140,10780,8640000,"0,00124768518518519000","0,00000891203703703709"
141,10857,8640000,"0,00125659722222222000","0,00000891203703703688"
142,10934,8640000,"0,00126550925925926000","0,00000891203703703709"
143,11011,8640000,"0,00127442129629630000","0,00000891203703703709"
144,11088,8640000,"0,00128333333333333000","0,00000891203703703709"
145,11165,8640000,"0,00129224537037037000","0,00000891203703703688"
146,11242,8640000,"0,00130115740740741000","0,00000891203703703709"
147,11319,8640000,"0,00131006944444444000","0,00000891203703703709"
148,11396,8640000,"0,00131898148148148000","0,00000891203703703709"
149,11473,8640000,"0,00132789351851852000","0,00000891203703703688"
150,11550,8640000,"0,00133680555555556000","0,00000891203703703709"
151,11627,8640000,"0,00134571759259259000","0,00000891203703703709"
152,11704,8640000,"0,00135462962962963000","0,00000891203703703709"
153,11781,8640000,"0,00136354166666667000","0,00000891203703703688"
154,11858,8640000,"0,00137245370370370000","0,00000891203703703709"
155,11935,8640000,"0,00138136574074074000","0,00000891203703703709"
156,12012,8640000,"0,00139027777777778000","0,00000891203703703709"
157,12089,8640000,"0,00139918981481482000","0,00000891203703703688"
158,12166,8640000,"0,00140810185185185000","0,00000891203703703709"
159,12243,8640000,"0,00141701388888889000","0,00000891203703703709"
160,12320,8640000,"0,00142592592592593000","0,00000891203703703709"
161,12397,8640000,"0,00143483796296296000","0,00000891203703703688"
162,12474,8640000,"0,00144375000000000000","0,00000891203703703709"
163,12551,8640000,"0,00145266203703704000","0,00000891203703703709"
164,12628,8640000,"0,00146157407407407000","0,00000891203703703709"
165,12705,8640000,"0,00147048611111111000","0,00000891203703703688"
166,12782,8640000,"0,00147939814814815000","0,00000891203703703709"
167,12859,8640000,"0,00148831018518519000","0,00000891203703703709"
168,12936,8640000,"0,00149722222222222000","0,00000891203703703709"
169,13013,8640000,"0,00150613425925926000","0,00000891203703703688"
170,13090,8640000,"0,00151504629629630000","0,00000891203703703709"
171,13167,8640000,"0,00152395833333333000","0,00000891203703703709"
172,13244,8640000,"0,00153287037037037000","0,00000891203703703709"
173,13321,8640000,"0,00154178240740741000","0,00000891203703703688"
174,13398,8640000,"0,00155069444444444000","0,00000891203703703709"
175,13475,8640000,"0,00155960648148148000","0,00000891203703703709"
176,13552,8640000,"0,00156851851851852000","0,00000891203703703709"
177,13629,8640000,"0,00157743055555556000","0,00000891203703703688"
178,13706,8640000,"0,00158634259259259000","0,00000891203703703709"
179,13783,8640000,"0,00159525462962963000","0,00000891203703703709"
180,13860,8640000,"0,00160416666666667000","0,00000891203703703709"
181,13937,8640000,"0,00161307870370370000","0,00000891203703703688"
182,14014,8640000,"0,00162199074074074000","0,00000891203703703709"
183,14091,8640000,"0,00163090277777778000","0,00000891203703703709"
184,14168,8640000,"0,00163981481481481000","0,00000891203703703709"
185,14245,8640000,"0,00164872685185185000","0,00000891203703703688"
186,14322,8640000,"0,00165763888888889000","0,00000891203703703709"
187,14399,8640000,"0,00166655092592593000","0,00000891203703703709"
188,14476,8640000,"0,00167546296296296000","0,00000891203703703709"
189,14553,8640000,"0,00168437500000000000","0,00000891203703703688"
190,14630,8640000,"0,00169328703703704000","0,00000891203703703709"
191,14707,8640000,"0,00170219907407407000","0,00000891203703703709"
192,14784,8640000,"0,00171111111111111000","0,00000891203703703688"
193,14861,8640000,"0,00172002314814815000","0,00000891203703703709"
194,14938,8640000,"0,00172893518518519000","0,00000891203703703709"
195,15015,8640000,"0,00173784722222222000","0,00000891203703703709"
196,15092,8640000,"0,00174675925925926000","0,00000891203703703688"
197,15169,8640000,"0,00175567129629630000","0,00000891203703703709"
198,15246,8640000,"0,00176458333333333000","0,00000891203703703709"
199,15323,8640000,"0,00177349537037037000","0,00000891203703703709"
200,15400,8640000,"0,00178240740740741000","0,00000891203703703688"
201,15477,8640000,"0,00179131944444444000","0,00000891203703703709"
202,15554,8640000,"0,00180023148148148000","0,00000891203703703709"
203,15631,8640000,"0,00180914351851852000","0,00000891203703703709"
204,15708,8640000,"0,00181805555555556000","0,00000891203703703688"
205,15785,8640000,"0,00182696759259259000","0,00000891203703703709"
206,15862,8640000,"0,00183587962962963000","0,00000891203703703709"
207,15939,8640000,"0,00184479166666667000","0,00000891203703703709"
208,16016,8640000,"0,00185370370370370000","0,00000891203703703688"
209,16093,8640000,"0,00186261574074074000","0,00000891203703703709"
210,16170,8640000,"0,00187152777777778000","0,00000891203703703709"
211,16247,8640000,"0,00188043981481481000","0,00000891203703703709"
212,16324,8640000,"0,00188935185185185000","0,00000891203703703688"
213,16401,8640000,"0,00189826388888889000","0,00000891203703703709"
214,16478,8640000,"0,00190717592592593000","0,00000891203703703709"
215,16555,8640000,"0,00191608796296296000","0,00000891203703703709"
216,16632,8640000,"0,00192500000000000000","0,00000891203703703688"
217,16709,8640000,"0,00193391203703704000","0,00000891203703703709"
218,16786,8640000,"0,00194282407407407000","0,00000891203703703709"
219,16863,8640000,"0,00195173611111111000","0,00000891203703703688"
220,16940,8640000,"0,00196064814814815000","0,00000891203703703731"
221,17017,8640000,"0,00196956018518519000","0,00000891203703703688"
222,17094,8640000,"0,00197847222222222000","0,00000891203703703688"
223,17171,8640000,"0,00198738425925926000","0,00000891203703703731"
224,17248,8640000,"0,00199629629629630000","0,00000891203703703688"
225,17325,8640000,"0,00200520833333333000","0,00000891203703703731"
226,17402,8640000,"0,00201412037037037000","0,00000891203703703688"
227,17479,8640000,"0,00202303240740741000","0,00000891203703703688"
228,17556,8640000,"0,00203194444444444000","0,00000891203703703731"
229,17633,8640000,"0,00204085648148148000","0,00000891203703703688"
230,17710,8640000,"0,00204976851851852000","0,00000891203703703688"
231,17787,8640000,"0,00205868055555556000","0,00000891203703703731"
232,17864,8640000,"0,00206759259259259000","0,00000891203703703688"
233,17941,8640000,"0,00207650462962963000","0,00000891203703703731"
234,18018,8640000,"0,00208541666666667000","0,00000891203703703688"
235,18095,8640000,"0,00209432870370370000","0,00000891203703703688"
236,18172,8640000,"0,00210324074074074000","0,00000891203703703731"
237,18249,8640000,"0,00211215277777778000","0,00000891203703703688"
238,18326,8640000,"0,00212106481481481000","0,00000891203703703688"
239,18403,8640000,"0,00212997685185185000","0,00000891203703703731"
240,18480,8640000,"0,00213888888888889000","0,00000891203703703688"
241,18557,8640000,"0,00214780092592593000","0,00000891203703703731"
242,18634,8640000,"0,00215671296296296000","0,00000891203703703688"
243,18711,8640000,"0,00216562500000000000","0,00000891203703703688"
244,18788,8640000,"0,00217453703703704000","0,00000891203703703731"
245,18865,8640000,"0,00218344907407407000","0,00000891203703703688"
246,18942,8640000,"0,00219236111111111000","0,00000891203703703688"
247,19019,8640000,"0,00220127314814815000","0,00000891203703703731"
248,19096,8640000,"0,00221018518518519000","0,00000891203703703688"
249,19173,8640000,"0,00221909722222222000","0,00000891203703703731"
250,19250,8640000,"0,00222800925925926000","0,00000891203703703688"
251,19327,8640000,"0,00223692129629630000","0,00000891203703703688"
252,19404,8640000,"0,00224583333333333000","0,00000891203703703731"
253,19481,8640000,"0,00225474537037037000","0,00000891203703703688"
254,19558,8640000,"0,00226365740740741000","0,00000891203703703688"
255,19635,8640000,"0,00227256944444444000","0,00000891203703703731"
256,19712,8640000,"0,00228148148148148000","0,00000891203703703688"
257,19789,8640000,"0,00229039351851852000","0,00000891203703703731"
258,19866,8640000,"0,00229930555555556000","0,00000891203703703688"
259,19943,8640000,"0,00230821759259259000","0,00000891203703703688"
260,20020,8640000,"0,00231712962962963000","0,00000891203703703731"
261,20097,8640000,"0,00232604166666667000","0,00000891203703703688"
262,20174,8640000,"0,00233495370370370000","0,00000891203703703688"
263,20251,8640000,"0,00234386574074074000","0,00000891203703703731"
264,20328,8640000,"0,00235277777777778000","0,00000891203703703688"
265,20405,8640000,"0,00236168981481481000","0,00000891203703703731"
266,20482,8640000,"0,00237060185185185000","0,00000891203703703688"
267,20559,8640000,"0,00237951388888889000","0,00000891203703703688"
268,20636,8640000,"0,00238842592592593000","0,00000891203703703731"
269,20713,8640000,"0,00239733796296296000","0,00000891203703703688"
270,20790,8640000,"0,00240625000000000000","0,00000891203703703688"
271,20867,8640000,"0,00241516203703704000","0,00000891203703703731"
272,20944,8640000,"0,00242407407407407000","0,00000891203703703688"
273,21021,8640000,"0,00243298611111111000","0,00000891203703703731"
274,21098,8640000,"0,00244189814814815000","0,00000891203703703688"
275,21175,8640000,"0,00245081018518519000","0,00000891203703703688"
276,21252,8640000,"0,00245972222222222000","0,00000891203703703731"
277,21329,8640000,"0,00246863425925926000","0,00000891203703703688"
278,21406,8640000,"0,00247754629629630000","0,00000891203703703688"
279,21483,8640000,"0,00248645833333333000","0,00000891203703703731"
280,21560,8640000,"0,00249537037037037000","0,00000891203703703688"
281,21637,8640000,"0,00250428240740741000","0,00000891203703703731"
282,21714,8640000,"0,00251319444444444000","0,00000891203703703688"
283,21791,8640000,"0,00252210648148148000","0,00000891203703703688"
284,21868,8640000,"0,00253101851851852000","0,00000891203703703731"
285,21945,8640000,"0,00253993055555556000","0,00000891203703703688"
286,22022,8640000,"0,00254884259259259000","0,00000891203703703688"
287,22099,8640000,"0,00255775462962963000","0,00000891203703703731"
288,22176,8640000,"0,00256666666666667000","0,00000891203703703688"
289,22253,8640000,"0,00257557870370370000","0,00000891203703703731"
290,22330,8640000,"0,00258449074074074000","0,00000891203703703688"
291,22407,8640000,"0,00259340277777778000","0,00000891203703703688"
292,22484,8640000,"0,00260231481481481000","0,00000891203703703731"
293,22561,8640000,"0,00261122685185185000","0,00000891203703703688"
294,22638,8640000,"0,00262013888888889000","0,00000891203703703688"
295,22715,8640000,"0,00262905092592593000","0,00000891203703703731"
296,22792,8640000,"0,00263796296296296000","0,00000891203703703688"
297,22869,8640000,"0,00264687500000000000","0,00000891203703703731"
298,22946,8640000,"0,00265578703703704000","0,00000891203703703688"
299,23023,8640000,"0,00266469907407407000","0,00000891203703703688"
300,23100,8640000,"0,00267361111111111000","0,00000891203703703731"
301,23177,8640000,"0,00268252314814815000","0,00000891203703703688"
302,23254,8640000,"0,00269143518518519000","0,00000891203703703688"
303,23331,8640000,"0,00270034722222222000","0,00000891203703703731"
304,23408,8640000,"0,00270925925925926000","0,00000891203703703688"
305,23485,8640000,"0,00271817129629630000","0,00000891203703703731"
306,23562,8640000,"0,00272708333333333000","0,00000891203703703688"
307,23639,8640000,"0,00273599537037037000","0,00000891203703703688"
308,23716,8640000,"0,00274490740740741000","0,00000891203703703731"
309,23793,8640000,"0,00275381944444444000","0,00000891203703703688"
310,23870,8640000,"0,00276273148148148000","0,00000891203703703688"
311,23947,8640000,"0,00277164351851852000",#REF!
