Naturais,B + 67,Ciclo Perfeito,B / C,D posterior – D atual
38,2546,8640000,"0,00029467592592592600","0,00000775462962962964"
39,2613,8640000,"0,00030243055555555600","0,00000775462962962964"
40,2680,8640000,"0,00031018518518518500","0,00000775462962962958"
41,2747,8640000,"0,00031793981481481500","0,00000775462962962964"
42,2814,8640000,"0,00032569444444444400","0,00000775462962962964"
43,2881,8640000,"0,00033344907407407400","0,00000775462962962964"
44,2948,8640000,"0,00034120370370370400","0,00000775462962962964"
45,3015,8640000,"0,00034895833333333300","0,00000775462962962964"
46,3082,8640000,"0,00035671296296296300","0,00000775462962962964"
47,3149,8640000,"0,00036446759259259300","0,00000775462962962964"
48,3216,8640000,"0,00037222222222222200","0,00000775462962962958"
49,3283,8640000,"0,00037997685185185200","0,00000775462962962964"
50,3350,8640000,"0,00038773148148148100","0,00000775462962962964"
51,3417,8640000,"0,00039548611111111100","0,00000775462962962964"
52,3484,8640000,"0,00040324074074074100","0,00000775462962962964"
53,3551,8640000,"0,00041099537037037000","0,00000775462962962964"
54,3618,8640000,"0,00041875000000000000","0,00000775462962962964"
55,3685,8640000,"0,00042650462962963000","0,00000775462962962958"
56,3752,8640000,"0,00043425925925925900","0,00000775462962962964"
57,3819,8640000,"0,00044201388888888900","0,00000775462962962964"
58,3886,8640000,"0,00044976851851851900","0,00000775462962962964"
59,3953,8640000,"0,00045752314814814800","0,00000775462962962964"
60,4020,8640000,"0,00046527777777777800","0,00000775462962962964"
61,4087,8640000,"0,00047303240740740700","0,00000775462962962964"
62,4154,8640000,"0,00048078703703703700","0,00000775462962962958"
63,4221,8640000,"0,00048854166666666700","0,00000775462962962969"
64,4288,8640000,"0,00049629629629629600","0,00000775462962962958"
65,4355,8640000,"0,00050405092592592600","0,00000775462962962969"
66,4422,8640000,"0,00051180555555555600","0,00000775462962962958"
67,4489,8640000,"0,00051956018518518500","0,00000775462962962958"
68,4556,8640000,"0,00052731481481481500","0,00000775462962962969"
69,4623,8640000,"0,00053506944444444500","0,00000775462962962958"
70,4690,8640000,"0,00054282407407407400","0,00000775462962962969"
71,4757,8640000,"0,00055057870370370400","0,00000775462962962958"
72,4824,8640000,"0,00055833333333333300","0,00000775462962962969"
73,4891,8640000,"0,00056608796296296300","0,00000775462962962958"
74,4958,8640000,"0,00057384259259259300","0,00000775462962962958"
75,5025,8640000,"0,00058159722222222200","0,00000775462962962969"
76,5092,8640000,"0,00058935185185185200","0,00000775462962962958"
77,5159,8640000,"0,00059710648148148100","0,00000775462962962969"
78,5226,8640000,"0,00060486111111111100","0,00000775462962962958"
79,5293,8640000,"0,00061261574074074100","0,00000775462962962969"
80,5360,8640000,"0,00062037037037037000","0,00000775462962962958"
81,5427,8640000,"0,00062812500000000000","0,00000775462962962958"
82,5494,8640000,"0,00063587962962963000","0,00000775462962962969"
83,5561,8640000,"0,00064363425925925900","0,00000775462962962958"
84,5628,8640000,"0,00065138888888888900","0,00000775462962962969"
85,5695,8640000,"0,00065914351851851900","0,00000775462962962958"
86,5762,8640000,"0,00066689814814814800","0,00000775462962962969"
87,5829,8640000,"0,00067465277777777800","0,00000775462962962958"
88,5896,8640000,"0,00068240740740740700","0,00000775462962962969"
89,5963,8640000,"0,00069016203703703700","0,00000775462962962958"
90,6030,8640000,"0,00069791666666666700","0,00000775462962962958"
91,6097,8640000,"0,00070567129629629600","0,00000775462962962969"
92,6164,8640000,"0,00071342592592592600","0,00000775462962962958"
93,6231,8640000,"0,00072118055555555600","0,00000775462962962969"
94,6298,8640000,"0,00072893518518518500","0,00000775462962962958"
95,6365,8640000,"0,00073668981481481500","0,00000775462962962969"
96,6432,8640000,"0,00074444444444444500","0,00000775462962962958"
97,6499,8640000,"0,00075219907407407400","0,00000775462962962958"
98,6566,8640000,"0,00075995370370370400","0,00000775462962962969"
99,6633,8640000,"0,00076770833333333300","0,00000775462962962958"
100,6700,8640000,"0,00077546296296296300","0,00000775462962962969"
101,6767,8640000,"0,00078321759259259300","0,00000775462962962958"
102,6834,8640000,"0,00079097222222222200","0,00000775462962962969"
103,6901,8640000,"0,00079872685185185200","0,00000775462962962958"
104,6968,8640000,"0,00080648148148148200","0,00000775462962962958"
105,7035,8640000,"0,00081423611111111100","0,00000775462962962969"
106,7102,8640000,"0,00082199074074074100","0,00000775462962962958"
107,7169,8640000,"0,00082974537037037000","0,00000775462962962969"
108,7236,8640000,"0,00083750000000000000","0,00000775462962962958"
109,7303,8640000,"0,00084525462962963000","0,00000775462962962969"
110,7370,8640000,"0,00085300925925925900","0,00000775462962962958"
111,7437,8640000,"0,00086076388888888900","0,00000775462962962958"
112,7504,8640000,"0,00086851851851851900","0,00000775462962962969"
113,7571,8640000,"0,00087627314814814800","0,00000775462962962958"
114,7638,8640000,"0,00088402777777777800","0,00000775462962962969"
115,7705,8640000,"0,00089178240740740700","0,00000775462962962958"
116,7772,8640000,"0,00089953703703703700","0,00000775462962962969"
117,7839,8640000,"0,00090729166666666700","0,00000775462962962958"
118,7906,8640000,"0,00091504629629629600","0,00000775462962962958"
119,7973,8640000,"0,00092280092592592600","0,00000775462962962969"
120,8040,8640000,"0,00093055555555555600","0,00000775462962962958"
121,8107,8640000,"0,00093831018518518500","0,00000775462962962969"
122,8174,8640000,"0,00094606481481481500","0,00000775462962962958"
123,8241,8640000,"0,00095381944444444400","0,00000775462962962969"
124,8308,8640000,"0,00096157407407407400","0,00000775462962962958"
125,8375,8640000,"0,00096932870370370400","0,00000775462962962958"
126,8442,8640000,"0,00097708333333333300","0,00000775462962962969"
127,8509,8640000,"0,00098483796296296300","0,00000775462962962969"
128,8576,8640000,"0,00099259259259259300","0,00000775462962962947"
129,8643,8640000,"0,00100034722222222000","0,00000775462962962969"
130,8710,8640000,"0,00100810185185185000","0,00000775462962962969"
131,8777,8640000,"0,00101585648148148000","0,00000775462962962969"
132,8844,8640000,"0,00102361111111111000","0,00000775462962962947"
133,8911,8640000,"0,00103136574074074000","0,00000775462962962969"
134,8978,8640000,"0,00103912037037037000","0,00000775462962962969"
135,9045,8640000,"0,00104687500000000000","0,00000775462962962947"
136,9112,8640000,"0,00105462962962963000","0,00000775462962962969"
137,9179,8640000,"0,00106238425925926000","0,00000775462962962969"
138,9246,8640000,"0,00107013888888889000","0,00000775462962962969"
139,9313,8640000,"0,00107789351851852000","0,00000775462962962947"
140,9380,8640000,"0,00108564814814815000","0,00000775462962962969"
141,9447,8640000,"0,00109340277777778000","0,00000775462962962969"
142,9514,8640000,"0,00110115740740741000","0,00000775462962962947"
143,9581,8640000,"0,00110891203703704000","0,00000775462962962969"
144,9648,8640000,"0,00111666666666667000","0,00000775462962962969"
145,9715,8640000,"0,00112442129629630000","0,00000775462962962969"
146,9782,8640000,"0,00113217592592593000","0,00000775462962962947"
147,9849,8640000,"0,00113993055555556000","0,00000775462962962969"
148,9916,8640000,"0,00114768518518519000","0,00000775462962962969"
149,9983,8640000,"0,00115543981481481000","0,00000775462962962947"
150,10050,8640000,"0,00116319444444444000","0,00000775462962962969"
151,10117,8640000,"0,00117094907407407000","0,00000775462962962969"
152,10184,8640000,"0,00117870370370370000","0,00000775462962962969"
153,10251,8640000,"0,00118645833333333000","0,00000775462962962947"
154,10318,8640000,"0,00119421296296296000","0,00000775462962962969"
155,10385,8640000,"0,00120196759259259000","0,00000775462962962969"
156,10452,8640000,"0,00120972222222222000","0,00000775462962962947"
157,10519,8640000,"0,00121747685185185000","0,00000775462962962969"
158,10586,8640000,"0,00122523148148148000","0,00000775462962962969"
159,10653,8640000,"0,00123298611111111000","0,00000775462962962969"
160,10720,8640000,"0,00124074074074074000","0,00000775462962962947"
161,10787,8640000,"0,00124849537037037000","0,00000775462962962969"
162,10854,8640000,"0,00125625000000000000","0,00000775462962962969"
163,10921,8640000,"0,00126400462962963000","0,00000775462962962947"
164,10988,8640000,"0,00127175925925926000","0,00000775462962962969"
165,11055,8640000,"0,00127951388888889000","0,00000775462962962969"
166,11122,8640000,"0,00128726851851852000","0,00000775462962962969"
167,11189,8640000,"0,00129502314814815000","0,00000775462962962947"
168,11256,8640000,"0,00130277777777778000","0,00000775462962962969"
169,11323,8640000,"0,00131053240740741000","0,00000775462962962969"
170,11390,8640000,"0,00131828703703704000","0,00000775462962962969"
171,11457,8640000,"0,00132604166666667000","0,00000775462962962947"
172,11524,8640000,"0,00133379629629630000","0,00000775462962962969"
173,11591,8640000,"0,00134155092592593000","0,00000775462962962969"
174,11658,8640000,"0,00134930555555556000","0,00000775462962962947"
175,11725,8640000,"0,00135706018518519000","0,00000775462962962969"
176,11792,8640000,"0,00136481481481481000","0,00000775462962962969"
177,11859,8640000,"0,00137256944444444000","0,00000775462962962969"
178,11926,8640000,"0,00138032407407407000","0,00000775462962962947"
179,11993,8640000,"0,00138807870370370000","0,00000775462962962969"
180,12060,8640000,"0,00139583333333333000","0,00000775462962962969"
181,12127,8640000,"0,00140358796296296000","0,00000775462962962947"
182,12194,8640000,"0,00141134259259259000","0,00000775462962962969"
183,12261,8640000,"0,00141909722222222000","0,00000775462962962969"
184,12328,8640000,"0,00142685185185185000","0,00000775462962962969"
185,12395,8640000,"0,00143460648148148000","0,00000775462962962947"
186,12462,8640000,"0,00144236111111111000","0,00000775462962962969"
187,12529,8640000,"0,00145011574074074000","0,00000775462962962969"
188,12596,8640000,"0,00145787037037037000","0,00000775462962962947"
189,12663,8640000,"0,00146562500000000000","0,00000775462962962969"
190,12730,8640000,"0,00147337962962963000","0,00000775462962962969"
191,12797,8640000,"0,00148113425925926000","0,00000775462962962969"
192,12864,8640000,"0,00148888888888889000","0,00000775462962962947"
193,12931,8640000,"0,00149664351851852000","0,00000775462962962969"
194,12998,8640000,"0,00150439814814815000","0,00000775462962962969"
195,13065,8640000,"0,00151215277777778000","0,00000775462962962947"
196,13132,8640000,"0,00151990740740741000","0,00000775462962962969"
197,13199,8640000,"0,00152766203703704000","0,00000775462962962969"
198,13266,8640000,"0,00153541666666667000","0,00000775462962962969"
199,13333,8640000,"0,00154317129629630000","0,00000775462962962947"
200,13400,8640000,"0,00155092592592593000","0,00000775462962962969"
201,13467,8640000,"0,00155868055555556000","0,00000775462962962969"
202,13534,8640000,"0,00156643518518519000","0,00000775462962962947"
203,13601,8640000,"0,00157418981481481000","0,00000775462962962969"
204,13668,8640000,"0,00158194444444444000","0,00000775462962962969"
205,13735,8640000,"0,00158969907407407000","0,00000775462962962969"
206,13802,8640000,"0,00159745370370370000","0,00000775462962962947"
207,13869,8640000,"0,00160520833333333000","0,00000775462962962969"
208,13936,8640000,"0,00161296296296296000","0,00000775462962962969"
209,14003,8640000,"0,00162071759259259000","0,00000775462962962947"
210,14070,8640000,"0,00162847222222222000","0,00000775462962962969"
211,14137,8640000,"0,00163622685185185000","0,00000775462962962969"
212,14204,8640000,"0,00164398148148148000","0,00000775462962962969"
213,14271,8640000,"0,00165173611111111000","0,00000775462962962947"
214,14338,8640000,"0,00165949074074074000","0,00000775462962962969"
215,14405,8640000,"0,00166724537037037000","0,00000775462962962969"
216,14472,8640000,"0,00167500000000000000","0,00000775462962962947"
217,14539,8640000,"0,00168275462962963000","0,00000775462962962969"
218,14606,8640000,"0,00169050925925926000","0,00000775462962962969"
219,14673,8640000,"0,00169826388888889000","0,00000775462962962969"
220,14740,8640000,"0,00170601851851852000","0,00000775462962962947"
221,14807,8640000,"0,00171377314814815000","0,00000775462962962969"
222,14874,8640000,"0,00172152777777778000","0,00000775462962962969"
223,14941,8640000,"0,00172928240740741000","0,00000775462962962947"
224,15008,8640000,"0,00173703703703704000","0,00000775462962962969"
225,15075,8640000,"0,00174479166666667000","0,00000775462962962969"
226,15142,8640000,"0,00175254629629630000","0,00000775462962962969"
227,15209,8640000,"0,00176030092592593000","0,00000775462962962947"
228,15276,8640000,"0,00176805555555556000","0,00000775462962962969"
229,15343,8640000,"0,00177581018518519000","0,00000775462962962969"
230,15410,8640000,"0,00178356481481481000","0,00000775462962962947"
231,15477,8640000,"0,00179131944444444000","0,00000775462962962969"
232,15544,8640000,"0,00179907407407407000","0,00000775462962962969"
233,15611,8640000,"0,00180682870370370000","0,00000775462962962969"
234,15678,8640000,"0,00181458333333333000","0,00000775462962962947"
235,15745,8640000,"0,00182233796296296000","0,00000775462962962969"
236,15812,8640000,"0,00183009259259259000","0,00000775462962962969"
237,15879,8640000,"0,00183784722222222000","0,00000775462962962947"
238,15946,8640000,"0,00184560185185185000","0,00000775462962962969"
239,16013,8640000,"0,00185335648148148000","0,00000775462962962969"
240,16080,8640000,"0,00186111111111111000","0,00000775462962962969"
241,16147,8640000,"0,00186886574074074000","0,00000775462962962947"
242,16214,8640000,"0,00187662037037037000","0,00000775462962962969"
243,16281,8640000,"0,00188437500000000000","0,00000775462962962969"
244,16348,8640000,"0,00189212962962963000","0,00000775462962962969"
245,16415,8640000,"0,00189988425925926000","0,00000775462962962947"
246,16482,8640000,"0,00190763888888889000","0,00000775462962962969"
247,16549,8640000,"0,00191539351851852000","0,00000775462962962969"
248,16616,8640000,"0,00192314814814815000","0,00000775462962962947"
249,16683,8640000,"0,00193090277777778000","0,00000775462962962969"
250,16750,8640000,"0,00193865740740741000","0,00000775462962962969"
251,16817,8640000,"0,00194641203703704000","0,00000775462962962947"
252,16884,8640000,"0,00195416666666667000","0,00000775462962962969"
253,16951,8640000,"0,00196192129629630000","0,00000775462962962969"
254,17018,8640000,"0,00196967592592593000","0,00000775462962962969"
255,17085,8640000,"0,00197743055555556000","0,00000775462962962969"
256,17152,8640000,"0,00198518518518519000","0,00000775462962962969"
257,17219,8640000,"0,00199293981481482000","0,00000775462962962926"
258,17286,8640000,"0,00200069444444444000","0,00000775462962962969"
259,17353,8640000,"0,00200844907407407000","0,00000775462962962969"
260,17420,8640000,"0,00201620370370370000","0,00000775462962962969"
261,17487,8640000,"0,00202395833333333000","0,00000775462962962969"
262,17554,8640000,"0,00203171296296296000","0,00000775462962962969"
263,17621,8640000,"0,00203946759259259000","0,00000775462962962969"
264,17688,8640000,"0,00204722222222222000","0,00000775462962962926"
265,17755,8640000,"0,00205497685185185000","0,00000775462962962969"
266,17822,8640000,"0,00206273148148148000","0,00000775462962962969"
267,17889,8640000,"0,00207048611111111000","0,00000775462962962969"
268,17956,8640000,"0,00207824074074074000","0,00000775462962962969"
269,18023,8640000,"0,00208599537037037000","0,00000775462962962969"
270,18090,8640000,"0,00209375000000000000","0,00000775462962962969"
271,18157,8640000,"0,00210150462962963000","0,00000775462962962926"
272,18224,8640000,"0,00210925925925926000","0,00000775462962962969"
273,18291,8640000,"0,00211701388888889000","0,00000775462962962969"
274,18358,8640000,"0,00212476851851852000","0,00000775462962962969"
275,18425,8640000,"0,00213252314814815000","0,00000775462962962969"
276,18492,8640000,"0,00214027777777778000","0,00000775462962962969"
277,18559,8640000,"0,00214803240740741000","0,00000775462962962969"
278,18626,8640000,"0,00215578703703704000","0,00000775462962962926"
279,18693,8640000,"0,00216354166666667000","0,00000775462962962969"
280,18760,8640000,"0,00217129629629630000","0,00000775462962962969"
281,18827,8640000,"0,00217905092592593000","0,00000775462962962969"
282,18894,8640000,"0,00218680555555556000","0,00000775462962962969"
283,18961,8640000,"0,00219456018518519000","0,00000775462962962969"
284,19028,8640000,"0,00220231481481482000","0,00000775462962962969"
285,19095,8640000,"0,00221006944444444000","0,00000775462962962926"
286,19162,8640000,"0,00221782407407407000","0,00000775462962962969"
287,19229,8640000,"0,00222557870370370000","0,00000775462962962969"
288,19296,8640000,"0,00223333333333333000","0,00000775462962962969"
289,19363,8640000,"0,00224108796296296000","0,00000775462962962969"
290,19430,8640000,"0,00224884259259259000","0,00000775462962962969"
291,19497,8640000,"0,00225659722222222000","0,00000775462962962969"
292,19564,8640000,"0,00226435185185185000","0,00000775462962962926"
293,19631,8640000,"0,00227210648148148000","0,00000775462962962969"
294,19698,8640000,"0,00227986111111111000","0,00000775462962962969"
295,19765,8640000,"0,00228761574074074000","0,00000775462962962969"
296,19832,8640000,"0,00229537037037037000","0,00000775462962962969"
297,19899,8640000,"0,00230312500000000000","0,00000775462962962969"
298,19966,8640000,"0,00231087962962963000","0,00000775462962962969"
299,20033,8640000,"0,00231863425925926000","0,00000775462962962926"
300,20100,8640000,"0,00232638888888889000","0,00000775462962962969"
301,20167,8640000,"0,00233414351851852000","0,00000775462962962969"
302,20234,8640000,"0,00234189814814815000","0,00000775462962962969"
303,20301,8640000,"0,00234965277777778000","0,00000775462962962969"
304,20368,8640000,"0,00235740740740741000","0,00000775462962962969"
305,20435,8640000,"0,00236516203703704000","0,00000775462962962969"
306,20502,8640000,"0,00237291666666667000","0,00000775462962962926"
307,20569,8640000,"0,00238067129629630000","0,00000775462962962969"
308,20636,8640000,"0,00238842592592593000","0,00000775462962962969"
309,20703,8640000,"0,00239618055555556000","0,00000775462962962969"
310,20770,8640000,"0,00240393518518519000","0,00000775462962962969"
311,20837,8640000,"0,00241168981481482000","0,00000775462962962969"
312,20904,8640000,"0,00241944444444444000","0,00000775462962962969"
313,20971,8640000,"0,00242719907407407000","0,00000775462962962926"
314,21038,8640000,"0,00243495370370370000","0,00000775462962962969"
315,21105,8640000,"0,00244270833333333000","0,00000775462962962969"
316,21172,8640000,"0,00245046296296296000","0,00000775462962962969"
317,21239,8640000,"0,00245821759259259000","0,00000775462962962969"
318,21306,8640000,"0,00246597222222222000","0,00000775462962962969"
319,21373,8640000,"0,00247372685185185000","0,00000775462962962969"
320,21440,8640000,"0,00248148148148148000","0,00000775462962962926"
321,21507,8640000,"0,00248923611111111000","0,00000775462962962969"
322,21574,8640000,"0,00249699074074074000","0,00000775462962962969"
323,21641,8640000,"0,00250474537037037000","0,00000775462962962969"
324,21708,8640000,"0,00251250000000000000","0,00000775462962962969"
325,21775,8640000,"0,00252025462962963000","0,00000775462962962969"
326,21842,8640000,"0,00252800925925926000","0,00000775462962962969"
327,21909,8640000,"0,00253576388888889000","0,00000775462962962926"
328,21976,8640000,"0,00254351851851852000","0,00000775462962962969"
329,22043,8640000,"0,00255127314814815000","0,00000775462962962969"
330,22110,8640000,"0,00255902777777778000","0,00000775462962962969"
331,22177,8640000,"0,00256678240740741000","0,00000775462962962969"
332,22244,8640000,"0,00257453703703704000","0,00000775462962962969"
333,22311,8640000,"0,00258229166666667000","0,00000775462962962969"
334,22378,8640000,"0,00259004629629630000","0,00000775462962962926"
335,22445,8640000,"0,00259780092592593000","0,00000775462962962969"
336,22512,8640000,"0,00260555555555556000","0,00000775462962962969"
337,22579,8640000,"0,00261331018518519000","0,00000775462962962969"
338,22646,8640000,"0,00262106481481482000","0,00000775462962962969"
339,22713,8640000,"0,00262881944444444000","0,00000775462962962969"
340,22780,8640000,"0,00263657407407407000","0,00000775462962962969"
341,22847,8640000,"0,00264432870370370000","0,00000775462962962969"
342,22914,8640000,"0,00265208333333333000","0,00000775462962962926"
343,22981,8640000,"0,00265983796296296000","0,00000775462962962969"
344,23048,8640000,"0,00266759259259259000","0,00000775462962962969"
345,23115,8640000,"0,00267534722222222000","0,00000775462962962969"
346,23182,8640000,"0,00268310185185185000","0,00000775462962962969"
347,23249,8640000,"0,00269085648148148000","0,00000775462962962969"
348,23316,8640000,"0,00269861111111111000","0,00000775462962962969"
349,23383,8640000,"0,00270636574074074000","0,00000775462962962926"
350,23450,8640000,"0,00271412037037037000","0,00000775462962962969"
351,23517,8640000,"0,00272187500000000000","0,00000775462962962969"
352,23584,8640000,"0,00272962962962963000","0,00000775462962962969"
353,23651,8640000,"0,00273738425925926000","0,00000775462962962969"
354,23718,8640000,"0,00274513888888889000","0,00000775462962962969"
355,23785,8640000,"0,00275289351851852000","0,00000775462962962969"
356,23852,8640000,"0,00276064814814815000","0,00000775462962962926"
357,23919,8640000,"0,00276840277777778000","0,00000775462962962969"
358,23986,8640000,"0,00277615740740741000",#REF!
